1	2	591	6.633794	1.737316
1	2	409	-3.085321	6.176798
2	2	685	-6.896759	5.140250
2	2	315	5.314638	2.520100
3	2	554	-5.971934	5.474934
3	2	446	6.763754	-0.485967
4	2	703	6.617533	-2.308175
4	2	297	-4.521687	4.303729
5	2	235	-1.867344	6.806591
5	2	765	7.067003	0.414728
6	2	985	6.473126	-2.542641
6	2	15	-4.739741	3.855751
7	2	729	6.558504	1.838320
7	2	271	-5.462902	5.322710
8	2	540	-4.792714	3.372432
8	2	460	6.365106	-2.174785
9	3	512	6.987615	2.285575
9	3	19	1.538658	2.285576
9	3	469	-2.935683	7.081948
10	3	687	6.869511	0.024643
10	3	174	0.983046	5.827635
10	3	139	-5.067122	5.827635
11	2	424	-4.678779	6.342829
11	2	576	1.390692	1.809278
12	2	924	2.610548	4.588606
12	2	76	-3.498234	7.526272
13	2	533	7.426325	1.650125
13	2	467	-2.966372	5.591675
14	2	474	2.000739	2.711801
14	2	526	-3.516767	7.008248
15	2	966	3.983629	3.067359
15	2	34	-2.297273	4.536718
16	2	956	-6.293219	7.047627
16	2	44	3.194960	1.551318
17	2	779	-3.291009	7.371458
17	2	221	5.187946	1.888503
18	2	275	-4.828237	7.608109
18	2	725	6.493466	1.244815
19	1	1000	-2.156158	6.996423
20	1	1000	-9.981467	6.504832
21	2	863	-4.773818	6.528729
21	2	137	3.120407	1.361760
22	2	333	6.113713	1.581786
22	2	667	-3.150315	6.577804
23	2	332	-5.019220	7.675811
23	2	668	1.414464	7.675811
24	2	249	4.567500	0.808972
24	2	751	-0.421036	0.808972
25	3	666	6.230761	-0.205102
25	3	153	-3.071596	6.199563
25	3	181	0.376911	6.199563
26	1	1000	-9.443283	7.206679
27	3	273	4.563688	1.248435
27	3	331	0.232237	1.248435
27	3	396	-5.019392	6.765937
28	2	821	6.125882	-0.633588
28	2	179	-0.804899	4.934421
29	2	708	-6.939632	6.262576
29	2	292	3.441060	-0.160890
30	3	550	6.958014	-0.692797
30	3	329	-4.471231	5.480864
30	3	121	0.379668	-0.692797
31	2	981	7.088906	-1.663906
31	2	19	-3.789014	4.894237
32	2	641	-4.319446	6.622238
32	2	359	5.762573	0.991914
33	2	742	-6.510225	4.687316
33	2	258	4.507597	-0.625003
34	2	568	7.962709	-0.952266
34	2	432	-3.973913	4.850726
35	2	315	5.667519	-1.077436
35	2	685	-5.639976	5.225655
36	2	703	7.599564	1.381944
36	2	297	-3.283035	6.341257
37	2	846	-7.665741	4.972500
37	2	154	4.354228	-1.516775
38	2	534	-4.019529	5.949422
38	2	466	6.683466	1.244971
39	1	1000	8.204183	0.400425
40	1	1000	7.665729	0.969263
41	2	625	-4.463011	5.719828
41	2	375	5.886299	0.150888
42	2	882	-6.089725	6.517084
42	2	118	4.962867	2.072255
43	3	485	7.206679	1.492451
43	3	404	-3.351892	7.831002
43	3	111	1.259324	1.492451
44	2	903	-5.541461	7.197646
44	2	97	5.192463	2.454695
45	1	1000	6.667941	2.209391
46	3	174	1.570618	0.896837
46	3	417	6.885803	0.896837
46	3	409	-4.377774	5.851836
47	2	918	-6.883986	7.535590
47	2	82	5.431122	3.465829
