1	2	1.640362	8.430517	51.530939	2.474939	0.559463	0.627231	0.959500	0.983637	1.347795	5.000000	0.015608	4.395277	5.000000	0.017072	3.765535	6.000000	0.031244	3.037717	5.000000	0.012690	3.786757	6.000000	0.022561	4.573247	6.000000	0.017090	3.999973	6.000000	0.011612	2.498602	6.000000	0.039922
2	2	51.540985	58.995357	95.545002	98.200019	0.272837	0.983637	0.294490	0.560176	1.490565	7.000000	0.013210	4.395277	6.000000	0.027385	3.765535	6.000000	0.018872	3.037717	7.000000	0.012684	3.786757	5.000000	0.026671	4.573247	7.000000	0.023237	3.999973	7.000000	0.011265	2.498602	6.000000	0.071980
3	2	42.185848	53.036290	5.927598	67.447663	0.469440	0.697679	0.519637	0.812061	0.791753	7.000000	0.075207	6.916517	5.000000	0.013858	0.664918	6.000000	0.034555	0.769928	7.000000	0.017699	0.373622	5.000000	0.014065	4.324749	6.000000	0.014081	4.428848	7.000000	0.043969	7.773442	6.000000	0.019667
4	2	65.203552	74.012248	60.440418	4.251206	0.793154	0.664871	0.517712	0.726849	2.513841	6.000000	0.010609	4.678369	6.000000	0.020897	1.437265	7.000000	0.026271	4.174446	5.000000	0.010722	1.648242	6.000000	0.013248	2.505885	5.000000	0.117600	4.770630	6.000000	0.027370	3.027702	6.000000	0.034139
5	2	90.507252	55.477977	54.656648	12.462781	0.831155	0.985307	0.548084	0.700495	1.442576	5.000000	0.014707	6.885086	7.000000	0.015058	1.992453	5.000000	0.014145	3.200593	7.000000	0.027284	5.017752	6.000000	0.013612	4.295053	7.000000	0.023795	0.991206	6.000000	0.012108	4.934671	6.000000	0.010848
6	2	58.241189	44.330618	58.241189	18.406674	0.646643	0.313413	0.410015	0.726025	2.611575	6.000000	0.027753	3.090994	6.000000	0.083648	4.545976	7.000000	0.010100	5.360946	7.000000	0.010972	1.517658	5.000000	0.027958	4.428458	6.000000	0.017194	2.370893	6.000000	0.086292	4.498839	7.000000	0.010523
7	2	80.309458	96.642873	93.646513	36.128193	0.636629	0.708951	0.420151	0.583122	5.288322	6.000000	0.045181	3.337778	6.000000	0.016240	1.038469	7.000000	0.022481	4.927392	6.000000	0.017780	1.948706	6.000000	0.015608	4.033076	5.000000	0.017072	4.855085	5.000000	0.023237	2.635439	6.000000	0.011265
8	2	37.334382	65.542081	18.406674	61.130713	0.313413	0.410015	0.410015	0.726025	2.611575	6.000000	0.064696	3.090994	6.000000	0.020562	4.545976	5.000000	0.029610	5.360946	7.000000	0.020562	1.517658	5.000000	0.052471	4.428458	7.000000	0.166305	2.370893	5.000000	0.016344	4.498839	7.000000	0.117788
9	3	58.514140	86.121496	25.048935	64.608172	0.698982	0.683669	0.763748	0.640367	0.286856	7.000000	0.016358	5.513729	6.000000	0.040857	4.927952	5.000000	0.028489	0.501782	6.000000	0.014314	4.354995	7.000000	0.044374	5.966962	5.000000	0.017170	6.449549	7.000000	0.020897	4.424092	5.000000	0.020897
10	3	56.102144	64.007332	50.563275	3.309290	0.658552	0.901353	0.150369	0.392441	0.092950	5.000000	0.010143	1.822308	5.000000	0.026606	7.585615	5.000000	0.062929	6.716794	6.000000	0.022662	6.086929	7.000000	0.012216	0.475240	6.000000	0.025703	4.381025	6.000000	0.014554	4.228797	5.000000	0.085627
