1	2	91	1.551880	-2.831772	5.747012	-6.806401
1	2	9	-4.532947	3.734533	0.271094	1.330121
2	2	30	-3.871127	5.906332	-2.314131	7.453699
2	2	70	7.561537	-6.122050	8.341817	-2.814588
3	2	91	-3.415971	6.248262	-8.790034	6.376037
3	2	9	6.489675	-4.426855	3.511829	-3.758296
4	2	70	6.361206	-4.995105	6.867220	-7.515588
4	2	30	-2.355010	6.798545	-2.312494	2.548144
5	2	87	6.766773	-5.524190	6.639856	-8.741281
5	2	13	-5.256338	5.815198	-4.949325	4.153107
6	2	57	6.492927	-5.995416	7.150218	-5.440847
6	2	43	-2.257746	7.144096	-3.870016	4.664067
7	2	79	6.978974	-4.197939	7.800173	-5.946276
7	2	21	-3.433435	7.090834	-4.073456	5.953183
8	2	70	-2.657752	7.320599	-1.352035	6.395560
8	2	30	6.896298	-3.361037	5.488405	-2.625084
9	3	12	0.449526	0.848193	5.024966	1.072952
9	3	72	-4.159697	6.976932	-5.322526	6.656673
9	3	16	6.387379	-4.282953	5.035509	-4.503684
10	3	61	-0.210622	0.686391	8.392889	-3.026891
10	3	38	-5.418152	6.150001	-3.243491	3.075974
10	3	1	5.053168	-3.290399	8.393434	-6.571701
11	2	58	7.506204	-5.036373	6.896289	-2.743133
11	2	42	-4.632754	6.757281	-2.429790	7.320599
12	3	60	0.041377	-1.163243	-0.452802	7.310939
12	3	39	6.403441	-6.881282	6.179548	-3.061184
12	3	1	-3.579887	4.348636	-6.488449	7.310960
13	2	84	7.791767	-6.081645	7.162640	-3.685267
13	2	16	-3.617411	5.104753	-2.861517	6.996396
14	2	96	-6.288189	5.599891	-8.735461	5.857797
14	2	4	5.237287	-5.413515	3.735100	-3.246143
15	3	35	7.695707	-0.026946	-7.249756	0.600621
15	3	53	1.846388	6.247198	-7.251391	0.600663
15	3	12	-3.150801	6.273211	-8.126297	6.523599
16	3	53	5.131822	-3.553007	7.791401	-4.891743
16	3	39	-0.997437	6.380074	1.821964	1.232327
16	3	8	-6.218932	6.683296	-2.755684	6.318591
17	2	88	-4.632282	4.831671	-8.503318	7.834892
17	2	12	6.015202	-6.654335	3.375618	-1.095013
18	2	91	-4.006726	7.056976	-4.879523	5.775303
18	2	9	6.098123	-1.763439	6.581798	-4.433706
19	2	78	6.674460	-3.291151	7.332721	-7.193586
19	2	22	0.893984	5.999910	1.063411	-6.946034
20	2	98	6.996397	-4.166816	7.253698	-3.449571
20	2	2	0.156032	5.301445	-5.050482	5.917030
21	4	50	7.324014	-0.208085	-4.527954	0.218819
21	4	12	-4.203554	5.267052	-6.145992	6.516533
21	4	7	7.332721	-6.021458	5.727713	-4.781469
21	4	31	1.379996	5.263320	-4.531956	0.219077
22	2	75	7.974755	-4.652003	6.896291	-1.202609
22	2	25	-1.579168	6.757281	-3.385104	7.320599
23	2	99	7.445967	-7.245003	7.255326	-2.920667
23	2	1	-0.559059	5.006309	-2.880636	6.826062
24	2	47	-4.757003	6.423843	-3.263909	5.006789
24	2	53	5.788663	-4.835486	7.445968	-7.151455
25	2	46	6.582500	-3.954718	5.266796	-5.572647
25	2	54	-4.953961	7.332721	-6.606717	5.727786
26	2	38	-3.715673	7.653309	-1.789872	6.260099
26	2	62	2.882788	3.074140	4.994782	-2.026837
27	2	59	6.582431	-7.910121	5.131822	-4.282568
27	2	41	-5.098860	4.247883	-5.311944	6.683296
28	1	100	8.661397	-5.482912	7.377712	-5.131052
29	1	100	-2.776575	6.909724	-3.527091	6.682890
30	3	70	-6.535613	6.641454	-5.188786	7.657905
30	3	27	4.382444	-5.680636	6.523696	-3.245637
30	3	3	0.588244	0.861618	3.626010	2.468922
31	2	88	7.150369	-5.773403	7.506204	-3.924383
31	2	12	-0.127557	5.548593	-2.538481	6.704944
32	2	33	5.658547	-4.458632	6.440062	-2.291077
32	2	67	-5.750735	5.822258	-5.352649	7.034892
33	2	57	7.255321	-2.029933	5.778493	-4.932315
33	2	43	-1.103945	6.822282	-6.622273	7.453954
34	3	43	-7.225837	7.277068	-4.962289	3.638301
34	3	55	-3.130538	2.094258	6.554194	-1.421449
34	3	2	3.065170	-3.902611	6.850422	-7.060834
35	2	96	7.799134	-4.647017	6.691182	-7.879611
35	2	4	-3.875000	6.796843	-2.348948	5.014330
36	2	52	7.208860	-2.131539	6.042585	-4.723466
36	2	48	-4.584754	7.194549	-3.952155	3.846699
37	2	70	6.703502	-7.460367	6.514842	-5.272644
37	2	30	-3.313409	5.199763	-4.566768	6.273923
38	3	50	6.101788	-5.550354	6.610075	-5.134654
38	3	44	0.923208	-5.233941	2.882800	4.530568
38	3	6	-5.163914	6.500920	-2.669986	5.893104
39	2	18	5.813455	-1.827896	8.152217	-5.592356
39	2	82	-3.562399	6.922334	-3.518311	6.491445
40	2	15	-3.646947	5.158847	-1.960380	7.248141
40	2	85	8.381360	-5.497158	8.307867	-2.768794
41	2	52	-6.473744	6.056939	-4.725632	6.125118
41	2	48	6.646411	-1.665658	6.201579	-3.941605
42	2	72	-1.671245	8.616928	-1.922244	6.975577
42	2	28	6.142341	-1.292390	7.473551	-5.102851
43	2	75	7.005877	-6.670461	5.433882	-5.832049
43	2	25	-4.415635	3.504740	-5.771252	6.718975
44	3	50	5.882310	-8.321812	6.365650	-5.805901
44	3	45	1.813140	0.463495	0.724810	5.418933
44	3	5	-0.905702	2.588293	-3.520831	6.940951
45	2	34	-5.755527	5.931715	-4.103262	5.219606
45	2	66	5.877585	-6.348065	6.561544	-6.741901
46	3	32	4.515910	-6.316348	6.407746	-4.082827
46	3	30	1.985545	5.548837	1.835669	0.226414
46	3	38	-3.506135	5.857199	-4.527588	6.410212
47	2	98	7.619161	-4.232484	6.738819	-3.919427
47	2	2	-1.770989	7.778028	0.542573	4.625796
48	1	100	0.720832	7.440028	-3.284290	-0.386409
49	3	23	5.801817	-0.445220	0.289924	0.057408
49	3	34	5.814587	-7.017343	6.895820	-6.394160
49	3	43	-3.713250	5.134689	-6.062105	6.026428
50	2	99	-4.252329	6.822326	-6.307229	6.907457
50	2	1	7.741236	-3.592407	4.795018	-1.822025
51	2	91	6.443288	-5.087369	6.926375	-5.063079
51	2	9	-4.960340	4.974786	2.455356	6.652342
52	3	79	7.762115	-3.849604	7.785995	-1.461270
52	3	18	-4.041589	6.968486	-1.449372	8.074400
52	3	3	1.573334	5.569525	1.359887	-1.122677
53	3	55	1.260099	4.224843	4.634383	0.381246
53	3	28	6.869093	-1.680364	7.907822	-4.475408
53	3	17	-3.522886	9.083057	1.625387	5.589589
54	2	47	6.466071	-8.384937	7.190813	-1.776844
54	2	53	1.332604	-3.120193	1.326845	8.849757
55	3	37	-6.322307	7.219181	-3.176266	6.063394
55	3	27	-0.028170	0.756387	5.544667	-0.458060
55	3	36	6.575502	-5.705644	5.545475	-6.768304
56	2	59	7.036283	-6.392438	6.578983	-4.834844
56	2	41	-4.578821	6.404487	-1.982478	8.093049
57	2	64	-0.933083	6.228769	-4.310458	9.131828
57	2	36	6.988511	-5.646400	7.152294	-3.042578
58	2	39	-4.973649	4.601839	-1.434286	2.137370
58	2	61	3.617016	-6.364988	4.323150	-9.520509
59	3	36	1.409057	1.219307	5.846746	-4.252530
59	3	31	-1.358022	7.009408	-5.567803	6.290739
59	3	33	7.524839	-4.948518	6.481603	-6.237554
60	2	25	7.972124	-1.510381	1.907076	-0.744240
60	2	75	-3.551177	6.073028	-10.631599	6.438887
61	3	72	-6.122339	6.415606	-4.448960	6.083607
61	3	22	6.225813	-3.276347	6.737216	-5.790457
61	3	6	6.063774	0.435723	0.498372	0.583957
62	2	99	-5.565727	6.083060	-0.125242	7.731623
62	2	1	3.729283	-4.094920	4.155252	-0.279223
63	2	39	5.557753	-4.851921	5.757597	-5.982454
63	2	61	-3.879109	8.206320	-5.601433	6.160306
64	2	33	-2.089421	4.947415	2.804381	2.152053
64	2	67	5.576455	-4.105402	6.652471	-6.442341
65	1	100	-7.232928	5.648768	-8.174044	7.065727
