1	2	86.044763	10.964312	19.164201	28.927340	0.946182	0.848387	0.734381	0.900969	6.050402	7.000000	0.012906	3.885961	6.000000	0.010543	0.415839	7.000000	0.025122	2.653595	5.000000	0.017066	5.609524	7.000000	0.012058	5.052331	5.000000	0.010339	6.084519	5.000000	0.016588	0.235914	7.000000	0.010267
2	2	32.354667	53.405982	75.697057	89.218632	0.554350	0.753172	0.693558	0.834183	1.569076	7.000000	0.047333	5.652509	7.000000	0.030983	5.504051	5.000000	0.010604	3.174649	5.000000	0.018044	5.586202	7.000000	0.017510	4.693172	5.000000	0.076696	4.160232	5.000000	0.046261	5.410675	5.000000	0.022460
3	3	37.858678	62.436352	18.320486	99.085227	0.586452	0.745593	0.586065	0.809043	1.601851	5.000000	0.035052	3.199895	6.000000	0.018771	0.417816	5.000000	0.124232	6.759171	5.000000	0.033716	1.856214	7.000000	0.017924	4.083883	7.000000	0.030907	4.826643	7.000000	0.018724	0.245790	7.000000	0.013211
4	2	81.760152	23.299331	79.191516	70.517802	0.513520	0.845237	0.688632	0.644750	4.667032	5.000000	0.010604	6.520943	5.000000	0.018044	5.500610	7.000000	0.017510	4.312321	5.000000	0.076696	6.150549	5.000000	0.015209	5.030333	5.000000	0.016414	4.312321	5.000000	0.014426	7.475977	5.000000	0.010946
5	3	63.755188	81.909874	61.057456	58.377506	0.692109	0.898168	0.835544	0.645977	3.930354	6.000000	0.011622	4.720470	6.000000	0.091205	6.930686	7.000000	0.052181	0.271573	6.000000	0.034569	4.724863	7.000000	0.010629	1.819923	6.000000	0.012785	5.625169	5.000000	0.041886	6.855630	6.000000	0.018579
6	3	23.874066	98.443791	98.509512	67.055382	0.795302	0.953206	0.452775	0.623592	5.583269	5.000000	0.054584	6.903736	7.000000	0.012666	4.705349	5.000000	0.010092	6.650647	7.000000	0.018345	1.373866	7.000000	0.013886	0.339602	6.000000	0.018360	4.389393	5.000000	0.012659	6.707457	6.000000	0.042041
7	3	53.405982	81.760152	23.299331	79.191516	0.731980	0.513520	0.513520	0.845237	4.426597	5.000000	0.010604	4.348679	5.000000	0.018044	5.410675	7.000000	0.017510	6.238362	5.000000	0.019949	4.744607	5.000000	0.034030	4.507657	5.000000	0.046261	6.540547	5.000000	0.022460	0.213994	5.000000	0.010763
8	2	34.095089	19.891455	78.481430	85.607186	0.850518	0.795265	0.804377	0.869156	5.625303	5.000000	0.017924	5.530297	6.000000	0.035052	5.620909	7.000000	0.018771	3.719484	5.000000	0.124232	5.318198	6.000000	0.011968	1.698316	5.000000	0.012907	3.061230	5.000000	0.035052	0.417816	7.000000	0.030907
9	3	39.929265	25.950900	78.175041	21.440739	0.410612	0.832442	0.831496	0.790082	5.731298	6.000000	0.010547	5.026837	5.000000	0.015995	4.020903	7.000000	0.012122	5.023164	7.000000	0.428392	3.693550	5.000000	0.012844	0.076048	7.000000	0.015484	2.252199	6.000000	0.033370	2.385704	7.000000	0.011355
10	2	83.322561	70.781947	89.106545	34.441293	0.741453	0.539131	0.913575	0.795390	0.388845	6.000000	0.010543	4.818994	7.000000	0.025122	4.621805	5.000000	0.017066	4.153510	7.000000	0.012058	2.852184	5.000000	0.010339	0.215744	5.000000	0.016588	6.722027	7.000000	0.010267	5.149432	7.000000	0.049021
11	2	32.354667	53.405982	75.697057	89.218632	0.554350	0.753172	0.693558	0.834183	1.569076	5.000000	0.076696	5.652509	5.000000	0.046261	4.755229	7.000000	0.022460	4.733665	7.000000	0.067530	6.150549	5.000000	0.022460	5.030333	5.000000	0.010763	4.312321	6.000000	0.012637	7.475977	6.000000	0.036167
12	3	81.760152	23.299331	79.191516	70.517802	0.513520	0.845237	0.688632	0.644750	4.667032	5.000000	0.017510	6.520943	7.000000	0.076696	5.500610	5.000000	0.046261	4.312321	5.000000	0.022460	6.448480	5.000000	0.010763	0.195699	5.000000	0.012637	2.361392	5.000000	0.036167	7.657269	6.000000	0.014393
13	2	87.836719	60.604783	78.642280	2.833140	0.625546	0.901301	0.435538	0.453891	1.034872	5.000000	0.012002	2.998456	6.000000	0.014128	6.715784	5.000000	0.011223	0.749294	5.000000	0.029035	1.290720	5.000000	0.013974	2.065230	7.000000	0.020282	6.424089	6.000000	0.011051	6.104802	6.000000	0.012904
14	2	8.049434	29.659928	55.790328	32.354667	0.576418	0.779064	0.901988	0.554350	4.904493	7.000000	0.255039	4.731842	6.000000	0.012152	6.381411	7.000000	0.057986	1.591478	7.000000	0.159036	5.331443	7.000000	0.036647	5.033479	5.000000	0.067530	3.174649	5.000000	0.047333	6.476305	5.000000	0.030983
15	4	58.595106	82.932538	98.509512	27.251990	0.479281	0.910777	0.675263	0.872164	1.521915	7.000000	0.018360	5.106141	6.000000	0.012659	2.679979	5.000000	0.042041	0.636258	6.000000	0.022308	6.162441	5.000000	0.187139	0.154416	7.000000	0.010102	6.788912	6.000000	0.036278	5.174548	7.000000	0.017479
16	2	82.014207	67.391250	48.884164	8.656049	0.970623	0.276523	0.576051	0.548521	5.502687	6.000000	0.015776	0.771958	7.000000	0.010023	6.235297	5.000000	0.015221	4.605034	6.000000	0.010278	3.575586	7.000000	0.011245	1.523847	6.000000	0.011806	2.852048	6.000000	0.012063	5.212918	6.000000	0.041108
17	2	70.683094	3.139309	23.151388	45.599970	0.400864	0.271741	0.804377	0.869156	5.625303	7.000000	0.017924	5.530297	7.000000	0.030907	2.227231	7.000000	0.018724	3.638092	7.000000	0.013211	0.542533	7.000000	0.011208	2.117514	5.000000	0.019616	3.809827	6.000000	0.013727	2.525775	5.000000	0.015085
18	3	66.295611	66.295611	92.661723	99.501257	0.683022	0.506195	0.949240	0.435079	4.203574	5.000000	0.050273	1.308234	6.000000	0.012742	6.162465	5.000000	0.011681	6.765821	6.000000	0.011968	3.669994	7.000000	0.012907	5.140346	5.000000	0.035052	3.719484	6.000000	0.018771	6.165596	5.000000	0.124232
19	2	53.275012	8.049434	29.659928	55.790328	0.385042	0.576418	0.779064	0.901988	3.432291	7.000000	0.255039	5.199847	7.000000	0.012152	5.174214	6.000000	0.057986	5.582938	7.000000	0.159036	1.569076	7.000000	0.010102	5.652509	7.000000	0.366048	4.815357	5.000000	0.028922	3.628688	5.000000	0.010193
20	4	98.509512	5.159654	39.805272	58.595106	0.844841	0.970213	0.638940	0.976348	1.373866	7.000000	0.012666	0.339602	7.000000	0.010092	0.401061	6.000000	0.018345	1.399296	5.000000	0.013886	1.835148	6.000000	0.018360	3.049659	5.000000	0.012659	6.158186	7.000000	0.042041	5.017165	5.000000	0.022308
21	1	53.275012	8.049434	29.659928	55.790328	0.385042	0.576418	0.779064	0.901988	3.432291	5.000000	0.067530	5.199847	6.000000	0.047333	5.174214	5.000000	0.030983	6.759171	5.000000	0.010604	1.856214	7.000000	0.018044	4.083883	7.000000	0.015209	4.826643	7.000000	0.016414	0.245790	7.000000	0.014426
22	2	52.366938	42.041119	36.143484	32.146878	0.733698	0.688946	0.688946	0.249957	0.823793	7.000000	0.027254	7.103606	5.000000	0.028921	0.083385	5.000000	0.046740	1.266846	5.000000	0.011229	4.901290	5.000000	0.025419	3.090067	7.000000	0.012193	3.844339	5.000000	0.014839	7.773269	5.000000	0.020457
23	2	67.004174	86.044763	10.964312	19.164201	0.353885	0.946182	0.801961	0.307946	3.623784	5.000000	0.029129	1.382118	5.000000	0.107426	2.949509	5.000000	0.010925	4.001325	6.000000	0.464375	5.583269	7.000000	0.010058	6.903736	7.000000	0.015084	4.116593	5.000000	0.010792	7.601824	7.000000	0.010050
24	2	52.024987	69.924141	33.559360	13.338282	0.785357	0.617718	0.423782	0.265251	0.126236	6.000000	0.017130	2.455496	6.000000	0.015121	5.269086	7.000000	0.011261	1.629729	7.000000	0.252056	0.143367	6.000000	0.014249	4.955768	7.000000	0.039231	2.853664	7.000000	0.012139	0.410861	6.000000	0.011385
25	2	57.212267	70.683094	3.139309	23.151388	0.505454	0.400864	0.271741	0.804377	5.763313	5.000000	0.012628	5.964065	6.000000	0.014181	6.047314	7.000000	0.021511	1.948549	6.000000	0.012052	3.586881	7.000000	0.015209	0.575205	7.000000	0.016414	2.025753	7.000000	0.014426	4.354709	5.000000	0.010946
26	2	5.971455	98.509512	67.055382	77.483175	0.953206	0.452775	0.623592	0.844841	6.511599	7.000000	0.187139	0.366772	7.000000	0.010102	1.599423	6.000000	0.036278	6.158186	5.000000	0.017479	0.627302	6.000000	0.050273	6.533550	5.000000	0.012742	1.543644	7.000000	0.012666	7.759864	6.000000	0.012907
27	3	34.330615	94.416367	37.858678	62.436352	0.257459	0.808678	0.991684	0.586452	4.848372	6.000000	0.010102	3.887967	7.000000	0.017924	6.165596	5.000000	0.030907	1.624721	6.000000	0.018724	3.018139	5.000000	0.013211	0.382095	5.000000	0.019616	6.759171	7.000000	0.013727	2.151982	7.000000	0.015085
28	3	78.954613	99.085227	37.858678	62.436352	0.257459	0.808678	0.991684	0.586452	4.848372	7.000000	0.017479	3.887967	6.000000	0.014148	6.165596	7.000000	0.318541	1.624721	6.000000	0.043194	3.018139	7.000000	0.021930	0.382095	5.000000	0.029330	6.759171	6.000000	0.050273	1.430539	5.000000	0.012742
29	2	66.131983	88.798474	3.967373	70.180405	0.322638	0.839806	0.889425	0.641862	5.294472	7.000000	0.193811	0.202925	5.000000	0.043539	4.590368	5.000000	0.014924	6.087018	7.000000	0.011127	2.552537	5.000000	0.018369	2.850335	6.000000	0.188030	1.049648	5.000000	0.025736	3.278776	5.000000	0.012002
30	2	66.779182	85.000702	2.148493	9.662906	0.756654	0.765691	0.465140	0.866585	3.740974	6.000000	0.013166	6.402736	7.000000	0.017742	0.235957	6.000000	0.011373	4.580418	7.000000	0.016052	0.509518	5.000000	0.020361	1.545913	6.000000	0.012228	0.364037	5.000000	0.659936	4.314655	7.000000	0.014410
31	2	89.218632	50.978487	72.848915	66.291332	0.834183	0.302721	0.810832	0.731980	3.129962	5.000000	0.015209	5.922610	6.000000	0.016414	5.131928	7.000000	0.014426	4.160232	5.000000	0.010946	4.667032	7.000000	0.255039	6.520943	6.000000	0.012152	4.812347	5.000000	0.057986	4.929070	6.000000	0.010763
32	2	92.566465	40.086768	36.656305	83.915454	0.758681	0.876999	0.847158	0.832703	6.571446	7.000000	0.033232	3.670778	7.000000	0.014522	6.446817	5.000000	0.015334	6.665268	6.000000	0.012755	3.462275	6.000000	0.033955	5.895644	7.000000	0.023310	1.282517	5.000000	0.050898	4.566215	6.000000	0.013751
33	1	7.721858	57.098429	32.151322	73.462185	0.648443	0.995203	0.526342	0.954869	5.240133	7.000000	0.073185	1.474564	7.000000	0.017344	3.187068	6.000000	0.089362	6.484940	6.000000	0.077517	0.317991	6.000000	0.015128	3.037384	7.000000	0.031096	3.877376	5.000000	0.022652	7.455287	5.000000	0.011075
34	2	22.757152	15.778805	23.667165	84.626735	0.893618	0.392684	0.995816	0.749557	4.394558	6.000000	0.022118	4.078921	7.000000	0.077986	7.462588	7.000000	0.015580	1.120433	5.000000	0.015649	4.879788	5.000000	0.039629	1.205460	7.000000	0.023331	0.207577	7.000000	0.017500	5.811669	7.000000	0.010459
35	3	95.071270	66.770834	9.423491	16.014712	0.481111	0.683304	0.690566	0.616962	0.373089	7.000000	0.010998	2.039030	7.000000	0.011323	6.887326	7.000000	0.010582	2.279654	6.000000	0.011071	5.963417	7.000000	0.010493	5.980053	6.000000	0.010943	3.060409	5.000000	0.013870	2.572912	7.000000	0.010459
36	3	10.935333	7.565037	20.830517	33.601069	0.551021	0.151506	0.136071	0.274855	4.667989	7.000000	0.023786	6.411322	5.000000	0.027668	3.311943	5.000000	0.031107	3.933221	7.000000	0.014143	3.636425	6.000000	0.015201	2.607496	7.000000	0.057158	3.136616	7.000000	0.081781	6.154257	6.000000	0.010048
37	2	76.697166	68.029750	81.874050	64.919844	0.425665	0.144526	0.674015	0.299889	1.444886	5.000000	0.011754	6.037119	7.000000	0.027217	3.561659	6.000000	0.056314	5.535719	6.000000	0.027254	5.643698	7.000000	0.028921	3.286944	5.000000	0.046740	1.623757	5.000000	0.011229	4.087546	5.000000	0.025419
38	2	89.143159	37.909222	39.928059	15.363427	0.472759	0.873134	0.190585	0.265129	1.947924	5.000000	0.013974	6.715083	7.000000	0.020282	6.104802	6.000000	0.011051	1.630718	6.000000	0.012904	3.623784	7.000000	0.011051	1.382118	7.000000	0.012904	2.580452	5.000000	0.173421	0.403459	5.000000	0.014812
39	3	32.588859	64.505478	42.821633	79.425949	0.897354	0.509760	0.462076	0.954285	0.317991	7.000000	0.073185	3.037384	7.000000	0.017344	6.331262	7.000000	0.017344	6.594801	6.000000	0.089362	5.089002	6.000000	0.077517	7.025332	7.000000	0.015128	0.376955	5.000000	0.031096	4.292585	5.000000	0.022652
40	2	70.683094	54.467129	78.994743	23.786230	0.498418	0.338976	0.225530	0.282971	2.173302	7.000000	0.014426	6.730896	5.000000	0.010946	4.325801	7.000000	0.014190	3.899850	7.000000	0.015835	0.878371	6.000000	0.010440	1.543469	7.000000	0.366048	4.974516	7.000000	0.013727	5.174214	6.000000	0.015085
