1	1	52.826245	31.205221	0.879910	0.983220	21.920478	7.000000	0.214581	6.183617	8.000000	2.816169	7.447789	8.000000	0.011043
2	2	18.326958	19.068652	0.992287	0.751403	3.104101	8.000000	0.011362	5.926024	7.000000	52.888910	5.656956	6.000000	0.015458
3	2	40.460443	24.767997	0.696650	0.678531	10.869064	7.000000	0.014969	7.877289	8.000000	88.817377	5.167156	8.000000	0.060196
4	2	6.299804	2.087128	0.428909	0.679008	33.486347	7.000000	0.010501	2.887548	8.000000	84.860363	3.493633	8.000000	0.010010
5	2	79.117092	11.402582	0.764451	0.870877	29.749723	7.000000	0.040879	5.637649	7.000000	58.309093	4.673755	7.000000	0.031007
6	1	78.493217	63.227339	0.534463	0.767120	0.600236	6.000000	0.010319	7.124271	7.000000	33.865188	6.346488	6.000000	0.024405
7	2	38.059256	98.777641	0.428915	0.738152	34.710743	7.000000	0.010601	5.555002	7.000000	71.882477	2.138692	8.000000	0.010544
8	2	78.390960	24.769517	0.668760	0.552327	16.472576	8.000000	0.116784	0.989234	6.000000	56.678627	6.986154	7.000000	0.042376
9	3	78.493217	63.227339	0.534463	0.767120	22.233691	7.000000	0.015458	0.824207	6.000000	82.250993	5.798710	6.000000	0.029529
10	2	55.580759	34.893197	0.576249	0.647724	8.736494	7.000000	0.018646	3.633051	6.000000	50.171184	3.242628	8.000000	0.013188
11	2	51.918564	73.711449	0.929721	0.599003	1.503655	7.000000	0.031171	1.311699	7.000000	64.743165	1.617349	7.000000	0.013003
12	2	56.118599	75.158609	0.483683	0.852600	18.954647	6.000000	0.010141	7.573427	8.000000	21.690155	4.972200	7.000000	0.011346
13	2	86.822218	36.869426	0.891010	0.571717	31.956656	7.000000	0.029529	5.390385	7.000000	40.975506	5.390385	6.000000	0.015964
14	2	33.549540	24.462449	0.620992	0.533206	2.295338	7.000000	0.030262	2.749921	7.000000	55.736646	4.202313	7.000000	0.011894
15	1	60.326675	23.141563	0.522476	0.624215	37.913749	6.000000	0.010644	1.005532	8.000000	60.634214	8.501085	6.000000	0.010351
16	2	94.842488	76.276947	0.949829	0.549099	15.470327	7.000000	0.020046	4.056009	8.000000	51.425309	3.894741	8.000000	0.012241
17	2	67.371246	81.695906	0.879937	0.564488	31.011265	8.000000	0.012740	2.557043	8.000000	63.227339	7.540438	8.000000	0.012740
18	3	62.613304	17.477646	0.398774	0.463414	10.088330	8.000000	0.010501	8.261043	6.000000	84.860363	0.697360	8.000000	0.010010
19	2	62.613304	17.477646	0.971860	0.398774	16.684193	6.000000	0.039867	5.340458	6.000000	5.136551	5.338045	8.000000	0.194683
