Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.019058619693907018,0.7517623164042859,Phase,2
0000,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0000-0300-0303,0.001155067860236789,0,0.7517623164042859,Phase,2
0000-0303,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0001-0301-0303,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0001-0303,0,2.8876696505919725e-4,0.7517623164042859,Phase,2
0002-0010,0,5.775339301183945e-4,0.7517623164042859,Phase,2
0002-0010-0300-0302,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0003-0010-0303,0.001155067860236789,0,0.7517623164042859,Phase,2
0003-0303,8.663008951775916e-4,0,0.7517623164042859,Phase,2
0010,0.014727115218019058,0,0.7517623164042859,Phase,2
0010-0011,8.663008951775916e-4,0.003753970545769564,0.7517623164042859,Phase,2
0010-0011-0300-0301,0.001155067860236789,0,0.7517623164042859,Phase,2
0010-0011-0301,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0011-0310-0311,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0011-0311,5.775339301183945e-4,0,0.7517623164042859,Phase,2
0010-0012,0,0.0028876696505919725,0.7517623164042859,Phase,2
0010-0012-0200-0302,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0012-0300-0302,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0012-0302,0.0014438348252959862,0,0.7517623164042859,Phase,2
0010-0012-0312,5.775339301183945e-4,0,0.7517623164042859,Phase,2
0010-0013,8.663008951775916e-4,0.0020213687554143807,0.7517623164042859,Phase,2
0010-0013-0113,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0013-0210-0300-0303,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0013-0300-0303,8.663008951775916e-4,0,0.7517623164042859,Phase,2
0010-0013-0303,0.012994513427663876,0,0.7517623164042859,Phase,2
0010-0013-0303-0310,5.775339301183945e-4,0,0.7517623164042859,Phase,2
0010-0013-0313,0.0031764366156511693,0,0.7517623164042859,Phase,2
0010-0100-0300,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0100-0300-0303,0.0014438348252959862,0,0.7517623164042859,Phase,2
0010-0102,0,0.0020213687554143807,0.7517623164042859,Phase,2
0010-0102-0302,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0103,0,0.0017326017903551833,0.7517623164042859,Phase,2
0010-0110,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0110-0210-0303,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0110-0300,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0110-0300-0303,5.775339301183945e-4,0,0.7517623164042859,Phase,2
0010-0110-0303,8.663008951775916e-4,0,0.7517623164042859,Phase,2
0010-0110-0310,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0111,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
0010-0112,0,0.001155067860236789,0.7517623164042859,Phase,2
0010-0113,0,0.004909038406006353,0.7517623164042859,Phase,2
0010-0113-0300-0303,2.8876696505919725e-4,0,0.7517623164042859,Phase,2
