1	4	63.137530	885.465187	60.481943	27.534077	0.760672	0.899272	0.679652	0.958656	3.780606	7.000000	0.040789	14.927087	2.000000	0.044612	6.645588	4.000000	0.011265	28.007784	6.000000	18.642172	3.149335	5.000000	40.999868	3.885345	5.000000	0.014955	43.471845	9.000000	0.011397	7.847755	4.000000	29.399878
2	3	10.069363	724.976498	41.122177	46.230918	0.508831	0.520793	0.999272	0.264781	3.279354	2.000000	0.015474	17.870262	9.000000	0.078272	2.052306	7.000000	0.039930	29.997600	2.000000	26.450219	3.600030	9.000000	43.476737	2.496417	2.000000	0.034100	65.475971	11.000000	0.029780	18.832908	11.000000	94.226976
3	4	93.724665	851.687551	24.820343	37.876799	0.656753	0.693487	0.972257	0.498668	6.585994	10.000000	0.030547	43.083763	9.000000	0.011941	1.863310	2.000000	0.020090	25.146507	10.000000	62.226283	4.374020	5.000000	74.108761	4.657932	5.000000	0.013860	64.353672	11.000000	0.015761	29.777103	5.000000	84.159679
4	3	75.667702	30.414900	14.370794	98.725794	0.827052	0.436367	0.398337	0.920382	2.720541	2.000000	0.016070	16.563529	5.000000	0.013494	6.284914	5.000000	0.013860	33.044074	11.000000	63.447027	4.372856	5.000000	84.159679	5.207742	5.000000	0.017847	47.894901	10.000000	0.583735	42.118077	6.000000	68.027312
5	4	91.241987	387.097818	32.736800	83.742824	0.543415	0.656603	0.764625	0.746824	4.458628	5.000000	0.013272	42.573369	4.000000	0.059562	4.205390	6.000000	0.050613	1.143803	7.000000	32.234049	4.780448	5.000000	64.624449	7.021282	4.000000	0.078272	12.701096	2.000000	0.010598	30.978157	5.000000	13.332861
6	3	3.041490	143.707937	98.725794	80.975758	0.436367	0.398337	0.920382	0.442816	2.300868	7.000000	0.021631	42.362522	8.000000	0.021753	3.735984	8.000000	0.021147	41.307840	3.000000	99.919885	5.207742	9.000000	19.125911	5.070164	4.000000	0.021430	42.118077	2.000000	0.028312	55.865557	5.000000	27.338912
7	1	64.761700	954.521828	53.797110	29.501466	0.895902	0.474434	0.498296	0.593525	6.237942	5.000000	0.051397	9.434425	7.000000	0.011719	3.077438	8.000000	0.041436	44.386863	11.000000	41.670303	6.165480	2.000000	42.542096	2.066410	9.000000	0.183700	4.842133	6.000000	0.041784	54.411112	9.000000	93.724665
8	2	95.738781	424.670612	69.708706	19.456269	0.866635	0.310307	0.469730	0.477655	0.383200	6.000000	0.025833	12.110343	10.000000	0.030547	7.033961	9.000000	0.010315	56.535305	2.000000	44.853489	1.744642	10.000000	85.342421	2.662014	5.000000	0.013216	41.318834	5.000000	0.328786	44.000788	11.000000	14.370794
9	3	49.964715	159.254968	26.636741	90.893133	0.905050	0.886876	0.314197	0.670153	4.066467	3.000000	0.015441	8.763885	5.000000	0.010476	5.903800	8.000000	0.018588	20.220978	11.000000	29.501466	1.344068	8.000000	88.549181	2.068520	4.000000	0.023704	58.766831	9.000000	0.022315	15.662501	11.000000	55.287802
10	1	56.031001	466.630590	35.320282	27.338912	0.501688	0.556610	0.413818	0.987629	1.993656	3.000000	0.023001	5.098274	3.000000	0.034100	5.441064	6.000000	0.029780	37.983884	11.000000	94.226976	2.397016	11.000000	4.051271	4.785776	2.000000	0.015671	24.270762	4.000000	0.031023	50.016113	4.000000	64.624449
11	3	1.009299	356.537005	63.137530	88.546519	0.640745	0.341219	0.760672	0.899272	4.551000	8.000000	0.013847	48.285150	2.000000	0.010426	4.037757	7.000000	0.032729	19.587599	2.000000	24.516165	6.222354	4.000000	22.415518	2.964910	6.000000	0.011265	29.749944	5.000000	0.053642	36.702605	5.000000	40.999868
12	1	74.967493	284.459945	6.156896	41.122177	0.511190	0.508831	0.520793	0.999272	1.344541	4.000000	0.059562	23.607471	2.000000	0.050613	2.651236	9.000000	0.021127	18.152260	7.000000	94.965856	3.175552	5.000000	92.156290	3.600030	8.000000	0.015319	23.582207	5.000000	0.042123	65.475971	9.000000	26.520113
13	1	19.125911	466.630590	35.320282	27.338912	0.501688	0.556610	0.413818	0.987629	1.993656	2.000000	0.031023	5.098274	4.000000	0.015474	5.441064	4.000000	0.078272	13.120507	6.000000	94.360889	3.326386	4.000000	13.332861	6.673202	5.000000	0.013343	61.173099	11.000000	0.020601	64.498949	8.000000	25.683185
14	2	98.639215	283.644108	10.069363	72.497650	0.611075	0.400957	0.710029	0.423249	5.294716	4.000000	0.015474	8.497172	4.000000	0.020601	1.483413	6.000000	0.038936	31.422439	4.000000	59.029577	6.673202	5.000000	57.905008	6.475797	11.000000	0.011403	64.498949	8.000000	0.062095	4.344674	4.000000	80.794370
15	4	66.283616	969.483033	42.542096	5.443667	0.308478	0.942952	0.865171	0.316549	2.662014	2.000000	0.020090	31.487772	10.000000	0.016070	4.974757	5.000000	0.013494	64.353672	5.000000	72.150683	3.152210	11.000000	63.447027	5.997041	5.000000	0.011882	50.229230	5.000000	0.017847	2.025483	10.000000	83.742824
16	4	88.549181	421.877433	44.812570	55.287802	0.686243	0.198306	0.591165	0.976220	0.545364	4.000000	0.137265	13.418530	3.000000	0.012200	3.611498	11.000000	0.025206	22.076191	3.000000	53.952144	2.308355	5.000000	62.225773	5.074806	8.000000	0.011055	63.666359	11.000000	0.078081	20.286090	4.000000	74.801805
17	2	19.757817	473.324363	6.535702	48.541421	0.324393	0.627542	0.617318	0.888115	1.132243	4.000000	0.017170	40.871186	8.000000	0.019023	0.559160	4.000000	0.049597	53.314914	4.000000	49.695644	2.488094	2.000000	32.363020	3.693503	6.000000	0.015319	13.389217	4.000000	0.042123	32.990956	2.000000	23.740169
18	2	16.789170	197.578171	6.535702	25.044089	0.331366	0.486152	0.357504	0.396180	6.621287	9.000000	0.134387	2.054305	6.000000	0.012451	4.789443	4.000000	0.028247	21.401279	7.000000	52.557414	4.541356	7.000000	20.162669	0.898385	11.000000	0.020122	62.636344	3.000000	0.030899	8.856110	10.000000	65.277900
19	1	46.663059	353.202823	27.338912	45.185701	0.556610	0.413818	0.987629	0.348767	0.708210	3.000000	0.034100	36.674681	6.000000	0.029780	4.294482	11.000000	0.010613	22.643218	11.000000	4.051271	4.785776	2.000000	63.814118	2.569308	4.000000	0.031023	50.016113	4.000000	0.015474	11.150145	6.000000	12.776014
