1	2	94.352946	48.813884	68.770723	20.078857	0.708453	0.985024	0.822855	0.430539	5.053882	3.000000	0.027246	5.358559	2.000000	0.153766	13.923410	2.000000	0.010170	12.238641	3.000000	0.012497	11.235545	4.000000	0.017825	7.903767	4.000000	0.018876	10.912825	2.000000	0.011039	0.378303	3.000000	0.011935
2	2	55.952712	4.755156	65.012132	91.541707	0.907355	0.630665	0.766621	0.948851	0.780043	3.000000	0.012771	11.856099	3.000000	0.031129	4.366777	2.000000	0.010382	12.474883	4.000000	0.022939	0.481404	3.000000	0.072615	1.699681	2.000000	0.010607	8.828883	2.000000	0.012676	3.502256	2.000000	0.014409
3	1	56.393649	95.150924	82.443480	6.717390	0.891587	0.664790	0.528720	0.937230	1.962740	3.000000	0.021781	8.899247	2.000000	0.019547	1.188145	4.000000	0.035063	4.132995	4.000000	0.010214	13.675285	2.000000	0.643627	8.944841	2.000000	0.027427	12.918586	2.000000	0.023088	10.719762	2.000000	0.021893
4	2	50.301713	43.352803	81.492497	8.138888	0.761410	0.719717	0.485179	0.694577	6.559881	3.000000	0.024808	4.374769	4.000000	0.026179	12.393154	3.000000	0.022637	11.276087	4.000000	0.013506	3.920208	3.000000	0.013062	7.710432	3.000000	0.013217	10.593758	2.000000	0.010139	7.330309	3.000000	0.017430
5	2	7.777728	41.003995	93.160772	1.262480	0.788623	0.783758	0.745326	0.695219	4.611479	4.000000	0.571929	11.561900	4.000000	0.028445	4.289480	2.000000	0.011334	11.417463	2.000000	0.018171	1.052907	2.000000	0.049175	11.339363	4.000000	0.014963	2.588281	2.000000	0.012531	5.054117	4.000000	0.419728
6	1	2.571191	27.979660	50.174155	66.935465	0.597410	0.452367	0.766898	0.538281	5.940496	4.000000	0.028222	12.644072	3.000000	0.011044	3.943200	4.000000	0.013215	5.681873	4.000000	0.013762	5.211302	2.000000	0.134870	0.479024	4.000000	0.029634	12.807237	3.000000	0.038046	11.143111	3.000000	0.018761
7	1	1.406220	48.032781	63.416760	59.953299	0.474172	0.765724	0.977462	0.730044	10.035549	3.000000	0.048060	13.915128	4.000000	0.010874	11.095104	4.000000	0.053713	12.732403	3.000000	0.013795	0.804046	2.000000	0.013240	8.352738	4.000000	0.038430	9.062218	4.000000	0.355325	7.334489	2.000000	0.011279
8	1	79.800524	2.382497	37.006552	14.995991	0.535432	0.846022	0.468086	0.584278	12.356099	3.000000	0.015658	3.368553	4.000000	0.028830	10.271077	3.000000	0.011997	11.329569	3.000000	0.010195	5.519277	3.000000	0.114097	4.257218	2.000000	0.011872	10.676937	2.000000	0.059762	1.399011	3.000000	0.016793
9	3	45.377875	22.316736	24.453349	94.086370	0.641053	0.712561	0.422126	0.657449	8.869098	3.000000	0.014022	1.494865	3.000000	0.059707	1.428849	3.000000	0.041650	8.855537	4.000000	0.012284	1.458556	2.000000	0.015906	1.304135	4.000000	0.037704	2.053957	3.000000	0.021088	2.520594	3.000000	0.020427
10	3	60.844845	18.599689	5.946186	85.007226	0.719341	0.356248	0.734083	0.946561	0.889362	3.000000	0.021327	12.352301	2.000000	0.013558	1.288158	2.000000	0.014457	5.425759	4.000000	0.125367	2.133419	4.000000	0.028944	3.199803	3.000000	0.019308	3.585752	2.000000	0.054978	0.437558	3.000000	0.014774
11	2	43.352803	81.492497	8.138888	73.755095	0.719717	0.485179	0.694577	0.523088	4.268507	3.000000	0.027890	11.311446	3.000000	0.101527	12.681358	2.000000	0.016553	3.914214	3.000000	0.011094	7.523148	4.000000	0.019435	10.874109	3.000000	0.019435	6.518009	3.000000	0.125367	9.938055	4.000000	0.028944
12	3	79.990287	81.850710	28.405780	54.522024	0.789975	0.520987	0.674019	0.957804	0.861708	3.000000	0.016297	8.624471	3.000000	0.032875	9.686131	3.000000	0.024808	2.023078	2.000000	0.026179	7.910034	4.000000	0.022637	13.630547	3.000000	0.013506	10.024042	4.000000	0.013062	6.318652	3.000000	0.023807
13	1	55.590391	20.807267	91.961312	18.617381	0.282340	0.678314	0.588205	0.749888	10.420971	4.000000	0.012784	12.146094	4.000000	0.136010	6.207701	3.000000	0.010787	2.818524	4.000000	0.015080	4.790933	2.000000	0.063350	6.773426	2.000000	0.115001	11.240620	3.000000	0.012784	2.350343	4.000000	0.136010
14	1	84.554034	58.584731	59.174161	55.598606	0.648757	0.385557	0.453695	0.670857	9.104753	4.000000	0.044208	6.417066	4.000000	0.017989	14.324922	4.000000	0.048060	0.195108	3.000000	0.010874	6.627906	4.000000	0.053713	8.968079	2.000000	0.047489	8.259787	4.000000	0.015476	6.532565	2.000000	0.018281
15	3	58.584731	59.174161	55.598606	61.363238	0.385557	0.453695	0.670857	0.690786	6.261197	4.000000	0.014134	13.074605	4.000000	0.010625	0.219423	3.000000	0.014134	6.617772	3.000000	0.010625	8.750247	4.000000	0.155366	8.478372	3.000000	0.011448	5.808666	2.000000	0.120407	11.500747	4.000000	0.025394
16	2	40.138948	37.458466	64.020777	31.596044	0.616458	0.672916	0.378146	0.616458	6.470149	4.000000	0.021035	5.704506	4.000000	0.032331	6.250025	4.000000	0.024523	9.119997	3.000000	0.018901	1.441477	3.000000	0.016553	11.520116	4.000000	0.011094	6.930311	4.000000	0.016553	6.717514	2.000000	0.011094
17	2	8.695548	15.134403	40.138948	37.458466	0.672916	0.378146	0.616458	0.517175	5.565946	4.000000	0.013217	9.361347	4.000000	0.010139	1.618641	4.000000	0.024808	11.223110	3.000000	0.026179	6.940923	3.000000	0.022637	6.131191	2.000000	0.013506	11.226745	3.000000	0.020789	1.262404	3.000000	0.037963
18	1	94.858848	3.246108	83.340850	93.982599	0.544497	0.358764	0.576200	0.272065	4.316721	3.000000	0.024377	13.863152	4.000000	0.134839	5.202087	4.000000	0.013747	3.787732	2.000000	0.017160	10.702837	2.000000	0.011592	12.407568	3.000000	0.026399	13.535446	4.000000	0.018852	1.734744	3.000000	0.040341
19	1	93.095253	14.216891	62.929944	7.659528	0.363582	0.991967	0.665931	0.943407	9.546459	3.000000	0.037504	6.486962	2.000000	0.016627	0.520854	2.000000	0.014022	5.124656	2.000000	0.015906	8.701358	3.000000	0.037704	10.429757	4.000000	0.021088	3.529802	2.000000	0.020427	8.427794	4.000000	0.039954
20	2	83.745476	95.101264	7.556184	90.501434	0.642282	0.235558	0.166360	0.997024	4.798255	4.000000	0.021522	0.998380	3.000000	0.012964	2.266726	3.000000	0.011636	2.107340	2.000000	0.016541	0.710189	4.000000	0.014421	8.193893	4.000000	0.139305	11.456825	4.000000	0.015397	10.276891	3.000000	0.017925
21	1	13.999953	31.757783	48.184486	36.680331	0.721284	0.344351	0.390120	0.168670	2.355434	2.000000	0.133053	5.615168	4.000000	0.106701	9.574935	3.000000	0.240011	12.226749	4.000000	0.133385	5.277300	3.000000	0.041600	13.509260	3.000000	0.037895	5.169624	4.000000	0.014127	4.359694	3.000000	0.023472
22	1	40.335060	66.198156	10.438473	81.466110	0.548197	0.485025	0.831750	0.164899	10.176501	2.000000	0.013217	9.781382	4.000000	0.010139	6.720137	4.000000	0.017430	9.148276	2.000000	0.016297	6.559881	3.000000	0.032875	4.374769	2.000000	0.024808	7.897940	4.000000	0.026179	6.831365	3.000000	0.022637
23	2	62.869975	26.522408	47.419794	48.955359	0.318444	0.318444	0.574074	0.233952	10.015868	4.000000	0.065456	11.273214	3.000000	0.062022	14.379034	2.000000	0.019739	8.826172	4.000000	0.012505	6.006310	2.000000	0.024237	7.084461	3.000000	0.063336	5.162775	2.000000	0.010580	6.826942	2.000000	0.061387
24	2	87.351757	8.305135	55.590391	20.807267	0.926921	0.260158	0.282340	0.678314	7.548055	3.000000	0.031650	10.250635	2.000000	0.024792	11.701755	2.000000	0.018341	3.585752	2.000000	0.013004	0.389667	3.000000	0.015590	12.536774	4.000000	0.012502	8.050375	2.000000	0.012217	13.307619	4.000000	0.035204
25	2	92.707040	66.312765	15.785315	8.695548	0.228495	0.672916	0.378146	0.616458	6.470149	4.000000	0.017430	5.704506	2.000000	0.016297	8.447777	3.000000	0.032875	10.593758	3.000000	0.024808	6.527990	3.000000	0.026179	9.070635	2.000000	0.036354	13.136736	2.000000	0.013924	0.967615	4.000000	0.020789
26	2	11.873937	50.635387	57.499339	6.825925	0.209076	0.458517	0.923506	0.436503	6.195458	3.000000	0.025257	9.230003	3.000000	0.015867	10.096805	3.000000	0.014426	13.548686	2.000000	0.010631	11.955469	2.000000	0.012776	6.358960	2.000000	0.017606	9.183678	2.000000	0.018604	5.077408	4.000000	0.018924
27	2	60.266350	39.517049	3.842472	99.691190	0.581965	0.159399	0.405516	0.996286	9.143307	3.000000	0.035927	4.156686	4.000000	0.026598	3.319526	4.000000	0.035323	0.410111	2.000000	0.010103	2.435467	3.000000	0.023601	0.337252	2.000000	0.529442	4.062165	2.000000	0.010431	8.217785	2.000000	0.034914
28	2	64.020777	31.596044	57.810386	46.889262	0.457591	0.692711	0.185804	0.831510	6.940923	2.000000	0.019880	6.131191	4.000000	0.019859	12.625866	4.000000	0.013217	1.122512	2.000000	0.010139	10.176501	3.000000	0.017430	9.781382	3.000000	0.010139	5.975452	2.000000	0.017430	7.366120	4.000000	0.016297
29	2	78.224129	7.352379	92.707040	66.312765	0.234412	0.169960	0.616458	0.517175	1.441477	2.000000	0.032875	11.520116	3.000000	0.024808	5.353707	3.000000	0.026179	7.135575	2.000000	0.022637	2.510755	4.000000	0.013506	9.571652	3.000000	0.013062	8.588718	4.000000	0.023807	4.132736	3.000000	0.036354
30	2	2.214009	22.046456	88.033610	38.159636	0.313950	0.223557	0.788443	0.668212	3.063495	4.000000	0.011101	0.372884	4.000000	0.169587	10.410057	4.000000	0.010254	2.947038	3.000000	0.034541	7.789502	3.000000	0.013823	12.109321	4.000000	0.043941	5.839138	2.000000	0.031868	3.255426	4.000000	0.010470
31	1	20.807267	91.961312	2.814327	88.656444	0.622118	0.871758	0.455108	0.276831	4.790933	2.000000	0.016397	5.665876	3.000000	0.015996	3.169780	2.000000	0.054978	4.783607	3.000000	0.014774	6.608902	4.000000	0.016041	11.538090	3.000000	0.037499	2.089892	3.000000	0.036748	9.900294	4.000000	0.243444
32	3	20.451416	34.717308	47.895026	81.593229	0.228743	0.671803	0.802038	0.157749	12.791070	2.000000	0.012271	9.377551	3.000000	0.122867	2.446938	3.000000	0.013558	1.199190	3.000000	0.014457	2.089318	4.000000	0.023058	5.676777	4.000000	0.015059	5.161193	3.000000	0.243444	9.919262	3.000000	0.017142
33	2	70.521975	36.137898	13.688654	93.604677	0.947976	0.202162	0.454937	0.984946	13.796286	2.000000	0.011631	1.671411	4.000000	0.011233	12.048931	3.000000	0.053900	3.328481	3.000000	0.010926	12.540751	2.000000	0.014178	8.471896	3.000000	0.323691	8.553219	3.000000	0.011347	4.192473	4.000000	0.015891
34	1	4.527368	12.213284	36.371515	25.777844	0.839247	0.822115	0.327682	0.894273	7.994176	4.000000	0.049102	9.794081	4.000000	0.046640	10.249523	3.000000	0.010590	3.391768	3.000000	0.020018	1.335337	2.000000	0.084012	11.957422	3.000000	0.348116	0.539815	3.000000	0.196160	12.986199	4.000000	0.105809
35	2	46.889262	40.335060	66.198156	10.438473	0.548197	0.485025	0.831750	0.164899	11.243936	2.000000	0.010139	1.152218	2.000000	0.017430	11.427239	3.000000	0.013217	9.529202	2.000000	0.010139	10.176501	2.000000	0.024808	9.781382	4.000000	0.026179	5.975452	3.000000	0.022637	10.288371	4.000000	0.013506
36	2	11.090155	81.052297	7.880974	9.906948	0.917206	0.398717	0.242423	0.369315	11.943365	4.000000	0.837197	11.298009	3.000000	0.015387	0.856899	3.000000	0.130504	4.160206	4.000000	0.011194	12.016121	4.000000	0.011502	7.708768	3.000000	0.746615	3.440651	4.000000	0.017441	0.417569	3.000000	0.010120
37	2	90.420386	82.697853	8.698472	21.730897	0.701535	0.953829	0.169986	0.288463	9.267870	2.000000	0.165526	13.422554	2.000000	0.029806	11.684141	3.000000	0.038040	4.449337	4.000000	0.017131	1.780182	2.000000	0.058443	9.134931	2.000000	0.202473	11.984491	3.000000	0.017111	10.551631	4.000000	0.013130
