1	2	787	7.057241	-5.954761	6.385012	-6.023296
1	2	213	1.911151	5.526084	0.830857	-0.766044
2	2	595	5.946396	-8.531371	6.405283	-4.663105
2	2	405	-5.150858	2.914486	-3.890470	6.591929
3	1	1000	5.982987	-4.286010	7.284748	-6.574712
4	2	571	6.045790	-5.401005	7.392005	-8.336912
4	2	429	-3.692556	5.912545	-0.936840	3.547156
5	2	793	2.507024	3.848631	2.760872	-2.631826
5	2	207	3.301937	-2.064522	6.896839	-6.534181
6	1	1000	-9.408039	5.950735	-1.871375	6.958254
7	1	1000	-9.116283	5.971052	-4.899450	6.359712
8	1	1000	7.219551	-11.103409	6.304776	-4.920581
9	3	152	-2.716797	4.967302	-4.665465	7.160643
9	3	447	6.145306	-5.901332	5.856022	-4.013745
9	3	401	2.051980	1.312690	-0.771340	4.807213
10	3	274	6.383422	-2.259333	3.016887	-1.843459
10	3	494	0.789714	4.257388	-2.767412	1.451176
10	3	232	-4.116365	5.703408	-7.783813	6.485496
11	2	941	-2.544223	7.391746	-7.786452	7.139545
11	2	59	5.909737	-1.124351	3.549285	0.088127
12	3	163	1.234304	2.162227	5.259280	-0.062373
12	3	143	6.658541	-3.125379	5.397251	-5.494085
12	3	694	-4.064207	7.295379	-5.285530	5.830964
13	1	1000	7.621259	-7.642681	7.288507	-4.493108
14	1	1000	7.026052	-3.650358	7.027089	-5.230796
15	3	612	7.247438	-5.607191	6.372847	-1.827931
15	3	240	0.740814	1.088255	0.032792	6.433677
15	3	148	-5.391279	7.025262	-2.657412	6.472048
16	2	560	6.024856	-5.259894	7.403445	-5.775824
16	2	440	-4.478349	5.798721	-4.710677	5.679534
17	2	522	3.691778	-5.001243	6.024657	-3.784465
17	2	478	-9.095169	5.322745	-4.755139	6.178495
18	1	1000	7.444714	-8.816334	7.176297	-1.922674
19	1	1000	8.000280	-8.048395	6.562230	-7.144261
20	2	927	-4.780530	8.654575	-3.453464	6.504169
20	2	73	7.026611	-3.511755	5.504950	-4.949523
21	1	1000	-1.853449	6.527062	-2.345659	7.764298
22	1	1000	-6.165680	7.092585	-6.601135	8.948474
23	2	550	7.625181	-5.253539	6.368055	-2.405462
23	2	450	-0.311312	6.375592	-2.703994	7.689117
24	2	891	6.558243	-6.143077	7.621191	-6.045784
24	2	109	-0.960892	4.992203	-3.050057	4.938667
25	2	291	2.827314	5.977043	0.185036	-1.757201
25	2	709	8.664335	-2.929997	5.383470	-5.052198
26	2	284	5.827618	-3.036344	5.960127	-6.413704
26	2	716	-1.911978	6.786564	-2.077078	3.966009
27	2	890	-3.334409	7.839395	-3.078191	6.643348
27	2	110	6.664822	-2.817123	2.380899	0.665436
28	2	950	7.128335	-7.345135	8.281401	-5.933839
28	2	50	-3.065391	5.490390	-2.873156	5.816641
29	2	764	8.381891	-5.151880	7.232530	-3.171057
29	2	236	-1.790572	5.434706	-5.190374	7.002014
30	2	660	-1.049494	1.769147	6.687476	0.996979
30	2	340	-6.234876	6.623740	-3.770366	5.835378
31	1	1000	-6.664353	6.720943	-8.067523	8.323076
32	3	767	3.450829	-0.114836	-0.205858	7.816017
32	3	70	6.462851	-6.622144	5.859675	1.226082
32	3	163	-0.316768	5.642075	-5.591552	9.013924
33	2	231	6.216957	-2.977734	4.911023	-4.301727
33	2	769	-6.096789	7.481611	-2.431289	6.570378
34	1	1000	2.296575	-1.895974	6.653748	2.473243
35	2	375	-4.560119	6.377721	-3.583756	5.984180
35	2	625	6.417980	-5.000707	6.314484	-5.643068
36	2	722	3.595890	-1.714381	5.022773	-7.706531
36	2	278	3.352083	4.680008	0.890583	-1.986127
37	2	858	7.009937	-4.113945	5.675832	-5.088474
37	2	142	0.428784	6.435231	-0.633803	6.234622
38	2	649	-4.351104	4.720574	-6.997882	7.410166
38	2	351	6.698105	-7.642974	3.885749	-2.698235
39	1	1000	-7.367934	7.646998	-4.888603	5.280801
40	1	1000	7.712688	-6.631307	3.537052	-2.677419
41	2	679	6.945214	2.917688	3.869088	-1.362536
41	2	321	-0.519093	8.233037	-0.877486	6.742084
42	2	918	-3.869349	5.690349	-5.373153	4.816344
42	2	82	5.206151	-2.490885	6.646027	-2.687432
43	2	488	-2.374109	8.380944	-7.471326	7.288564
43	2	512	8.086742	-2.504028	4.938920	-4.710894
44	2	823	-5.851769	5.805375	-5.571193	5.734750
44	2	177	5.838514	-4.311994	4.619838	0.263298
45	2	869	6.607055	-6.859933	9.595004	-2.981203
45	2	131	-3.309036	6.033632	-0.705450	7.452009
46	1	1000	6.258414	0.167507	4.507558	-6.732732
47	1	1000	6.836355	-3.043132	6.791746	-2.847881
48	2	882	-1.968637	6.417714	-2.044747	3.655339
48	2	118	6.247308	-2.633383	4.775167	-6.245328
49	2	298	9.168335	-2.610146	5.130002	-6.560546
49	2	702	3.020211	8.401441	-1.285686	1.266431
50	2	415	-4.431324	6.636951	-2.460419	8.306088
50	2	585	5.199894	-1.828852	6.654099	-3.821970
51	2	950	6.749620	-3.044393	6.971864	-2.792756
51	2	50	-2.295485	6.360222	0.120646	7.561600
52	2	19	5.833993	-6.168398	6.570547	1.380280
52	2	981	-4.118784	5.022468	-1.624937	8.848947
53	1	1000	6.622783	-5.094206	6.864755	-11.075994
54	2	860	7.601901	-3.938114	7.108790	-4.428021
54	2	140	-0.370028	5.070071	-1.200100	6.516233
55	2	980	-6.227785	9.559903	-5.113873	6.813837
55	2	20	4.378533	0.320148	6.823140	1.284292
56	1	1000	-5.735087	8.387065	-3.883004	5.717100
57	2	333	7.370191	-1.419593	6.914874	-4.501478
57	2	667	-3.351347	6.598064	-3.937415	7.557141
58	2	962	-6.993398	8.374650	-5.380408	6.623047
58	2	38	4.651520	-3.974183	5.406706	-0.755549
59	1	1000	4.200525	-5.524326	7.600411	-5.210207
60	2	996	-4.663969	6.581249	-7.064875	8.262130
60	2	4	7.996424	-3.235728	5.198857	-0.530117
61	2	628	-4.186237	7.064605	-6.440884	7.874985
61	2	372	7.383175	-4.294768	6.065007	-4.377145
62	2	488	-5.136519	6.991356	-4.873370	4.986576
62	2	512	6.954596	-2.951175	6.224448	-4.555523
63	1	1000	-4.663640	7.652863	-0.653189	9.116654
64	1	1000	-4.815732	5.716155	-4.490038	9.341107
65	2	535	-2.048712	8.256957	-1.741683	6.233367
65	2	465	7.073292	-2.972459	7.495262	0.101825
66	1	1000	-4.037155	8.918943	-6.516895	6.550271
67	2	854	-0.377847	5.720499	-0.359563	3.481079
67	2	146	6.436921	0.964184	6.098147	-3.183455
68	1	1000	7.538804	-7.632008	6.131306	-6.196380
69	2	958	-5.664279	6.272857	-5.090348	7.463817
69	2	42	6.504273	-0.994143	4.102295	-2.189027
70	2	626	-3.507427	2.547438	-8.852446	5.505451
70	2	374	3.505857	-3.927968	1.802016	-2.595009
71	1	1000	-0.558491	8.907522	-5.501951	7.266702
72	2	507	-2.968821	7.789939	-4.143252	5.120165
72	2	493	4.489304	1.244007	6.893043	-2.851226
73	2	500	7.537139	-2.624605	7.424216	-5.222760
73	2	500	-3.863096	8.566208	-4.412971	7.303438
74	2	778	2.221621	-0.189944	6.702634	-6.059778
74	2	222	6.625460	-6.092509	6.703089	-9.513091
