1	1	20.259717	6.569846	0.804251	0.931440	26.060651	2.000000	0.035367	14.279047	2.000000	27.961486	22.912006	3.000000	0.011836	25.568883	1.000000	69.786651
2	2	50.719964	95.208086	0.906153	0.501979	25.754931	1.000000	0.011855	19.863555	1.000000	14.160646	5.862509	1.000000	0.012816	15.019127	3.000000	51.772173
3	1	73.712232	86.670263	0.399523	0.631791	12.646425	1.000000	0.013566	0.369095	3.000000	86.670263	6.019622	1.000000	0.016808	19.674558	2.000000	17.310694
4	2	92.458354	97.128425	0.557544	0.839723	25.568883	3.000000	0.011836	26.565962	1.000000	69.786651	15.761858	1.000000	0.074828	12.769195	1.000000	49.731514
5	2	92.458354	97.128425	0.557544	0.839723	25.568883	3.000000	0.011836	26.565962	1.000000	69.786651	15.761858	1.000000	0.074828	12.769195	1.000000	49.731514
6	1	65.026782	12.340459	0.940786	0.950951	11.702982	2.000000	0.057466	3.925878	3.000000	11.415381	24.249281	2.000000	0.015771	16.730393	2.000000	94.604619
7	2	6.569846	78.467610	0.931440	0.973895	13.773677	2.000000	0.014738	22.912006	3.000000	25.929073	26.507030	2.000000	0.074828	25.625729	2.000000	49.731514
8	3	14.160646	78.030125	0.561565	0.785917	17.998256	2.000000	0.081034	6.153640	2.000000	93.486449	14.062840	3.000000	0.017263	22.566861	3.000000	82.533683
9	1	82.533683	65.026782	0.203095	0.940786	25.383557	3.000000	0.011538	12.132376	1.000000	37.129699	3.925878	2.000000	0.017352	17.013878	3.000000	73.712232
10	2	1.316869	21.633250	0.757499	0.248279	0.648909	3.000000	0.011027	27.096887	1.000000	21.822507	9.187780	1.000000	0.065780	23.464950	3.000000	86.143744
11	2	83.689821	37.129699	0.614816	0.761020	23.254903	1.000000	0.011435	9.444560	3.000000	73.520536	16.550537	1.000000	0.043361	12.646425	1.000000	22.560370
12	1	37.129699	57.629783	0.761020	0.878821	9.110295	1.000000	0.043361	16.550537	3.000000	22.560370	13.110435	1.000000	0.011565	0.356032	1.000000	90.687833
13	1	67.076605	22.115109	0.550477	0.855506	12.414342	2.000000	0.017182	16.113585	1.000000	76.161966	22.957655	3.000000	0.022377	17.448323	2.000000	86.670263
14	1	84.105650	46.263090	0.617509	0.841215	17.448323	2.000000	0.021219	18.088519	1.000000	1.316869	3.435049	3.000000	0.046225	25.083571	2.000000	73.324862
15	3	55.807578	51.402475	0.342262	0.922432	13.002030	3.000000	0.049359	16.475023	3.000000	92.458354	24.069245	2.000000	0.010296	0.503454	3.000000	51.329884
16	2	76.450872	67.076605	0.291956	0.550477	22.566861	3.000000	0.016038	12.869836	2.000000	58.199978	16.113585	1.000000	0.013130	22.145129	3.000000	44.689196
17	1	6.569846	78.467610	0.931440	0.973895	13.773677	2.000000	0.035367	22.912006	2.000000	27.961486	26.507030	3.000000	0.011836	25.625729	1.000000	49.731514
18	1	94.744910	14.944691	0.311400	0.457199	5.915367	3.000000	0.014210	1.221787	1.000000	10.004910	15.941606	2.000000	0.013993	15.707792	2.000000	81.294764
19	1	96.649427	64.725214	0.407327	0.457433	6.829407	2.000000	0.170342	15.524413	2.000000	6.967045	14.299236	3.000000	0.010705	7.420455	3.000000	45.605597
20	1	84.665641	20.259717	0.557544	0.839723	25.568883	3.000000	0.014329	26.565962	1.000000	13.363982	15.761858	1.000000	0.020108	12.769195	3.000000	7.278919
21	2	87.177703	62.350763	0.620000	0.783291	11.992093	3.000000	0.011538	16.816285	1.000000	33.947563	4.842650	2.000000	0.016808	3.065291	3.000000	50.552517
22	1	37.777802	50.408271	0.465699	0.526235	18.882796	2.000000	0.265371	2.785471	3.000000	22.193068	19.878903	2.000000	0.109598	21.812748	3.000000	50.719964
23	1	81.294764	52.455292	0.711749	0.532165	17.951747	2.000000	0.017866	1.050907	2.000000	32.272999	6.175322	3.000000	0.027546	2.450611	1.000000	22.217044
24	2	87.453192	73.520536	0.300567	0.296003	23.201073	3.000000	0.010347	25.225541	3.000000	64.725214	6.072259	3.000000	0.028731	4.081243	3.000000	40.317663
25	2	43.611561	14.105226	0.883434	0.657734	15.616807	1.000000	0.017352	21.185511	3.000000	73.712232	12.432095	3.000000	0.011890	16.221117	1.000000	46.263090
26	2	86.469618	90.687833	0.289296	0.876997	24.332749	3.000000	0.028731	6.072259	3.000000	40.317663	4.230988	3.000000	0.039299	23.113647	3.000000	55.807578
27	1	76.161966	44.689196	0.640477	0.249104	3.065291	3.000000	0.087601	24.249281	2.000000	63.407426	17.344247	2.000000	0.094594	15.616807	1.000000	3.062962
28	2	82.118742	84.354004	0.219642	0.511483	15.543287	2.000000	0.017182	22.957655	1.000000	76.161966	18.088519	3.000000	0.022377	3.313474	2.000000	44.689196
29	1	42.083465	31.559505	0.862804	0.533957	24.338681	3.000000	0.012546	8.491484	1.000000	16.606393	25.284039	2.000000	0.014857	1.080723	3.000000	30.891563
30	2	68.009075	37.251964	0.887181	0.953256	17.521787	3.000000	0.096662	18.647766	2.000000	74.335069	7.540002	3.000000	0.012686	18.561184	1.000000	52.529636
31	1	57.925938	82.533683	0.682062	0.203095	25.083571	2.000000	0.011538	26.314904	3.000000	33.947563	18.088519	2.000000	0.016808	3.313474	3.000000	47.128157
32	2	65.949098	58.182257	0.657628	0.460129	7.366845	2.000000	0.014995	5.841786	3.000000	16.606776	14.923914	1.000000	0.013153	7.054246	3.000000	41.235177
33	1	60.848946	12.164713	0.676908	0.518441	11.012670	2.000000	0.010473	15.266747	1.000000	55.522657	3.395353	2.000000	0.056126	10.069954	3.000000	94.453152
34	2	1.866374	88.510503	0.198057	0.193870	21.671459	2.000000	0.010816	1.635593	3.000000	97.128425	1.940559	1.000000	0.019482	25.065204	3.000000	82.369554
35	1	20.885823	66.409603	0.845307	0.674496	22.773155	3.000000	0.049540	2.461049	2.000000	74.612930	14.077887	1.000000	0.017329	9.078374	1.000000	62.746379
36	1	2.183416	29.302884	0.834618	0.811861	6.752381	2.000000	0.014101	11.590618	3.000000	23.234219	6.894090	3.000000	0.010092	13.932687	1.000000	67.442241
37	2	97.799917	93.680459	0.709928	0.567013	23.972142	3.000000	0.015085	26.092895	3.000000	28.352657	22.725907	3.000000	0.012477	24.467678	1.000000	57.782440
38	2	68.324530	59.683580	0.594337	0.568708	8.549591	2.000000	0.021127	9.596217	3.000000	90.662500	7.467715	1.000000	0.030564	21.288204	1.000000	61.040295
39	2	47.885885	70.373643	0.181863	0.740583	21.812748	3.000000	0.010418	14.592053	1.000000	71.408894	18.996784	2.000000	0.047465	13.024708	2.000000	55.972182
40	1	11.786307	11.325687	0.154246	0.629323	23.217377	3.000000	0.152211	0.521927	2.000000	78.467610	24.619968	3.000000	0.010816	3.164805	1.000000	97.128425
41	2	80.391453	73.991524	0.452429	0.547873	5.805308	3.000000	0.012206	27.739807	2.000000	32.844684	22.466292	3.000000	0.046065	15.291966	2.000000	87.344870
42	2	80.766997	56.989163	0.813767	0.622929	21.982043	1.000000	0.111187	9.137820	3.000000	75.070104	6.423805	2.000000	0.018636	2.238832	1.000000	13.418126
43	2	93.417988	45.605597	0.143267	0.908434	1.547878	2.000000	0.038567	25.014152	2.000000	28.274601	23.550609	2.000000	0.035763	5.438077	3.000000	84.491096
44	1	23.086486	8.334831	0.452277	0.290992	18.267230	2.000000	0.016233	2.504268	2.000000	23.597079	20.881835	1.000000	0.020551	17.277570	2.000000	28.795210
45	1	14.105226	87.177703	0.657734	0.163859	22.455301	3.000000	0.759377	10.329597	1.000000	21.633250	16.031217	2.000000	0.013638	19.778483	2.000000	17.310694
46	2	65.332633	66.690608	0.811861	0.319624	11.180398	3.000000	0.014101	6.894090	3.000000	23.234219	14.443891	2.000000	0.010092	14.956393	3.000000	67.442241
47	1	23.468474	5.652778	0.499061	0.695897	0.689657	2.000000	0.010559	21.888167	1.000000	74.960060	14.327045	3.000000	0.166895	4.861581	1.000000	27.412639
48	1	56.153707	71.349897	0.994727	0.376788	4.148652	3.000000	0.011022	27.654193	3.000000	58.153974	8.748989	1.000000	0.021514	4.148652	1.000000	1.990391
49	1	13.001883	71.845195	0.334833	0.848018	15.826115	1.000000	0.010902	18.313459	2.000000	23.349561	18.073801	2.000000	0.015130	24.117015	2.000000	19.944161
50	2	31.857594	34.492844	0.334908	0.812178	14.543409	3.000000	0.061257	22.909047	3.000000	8.591673	18.645513	2.000000	0.021991	20.901484	1.000000	17.091072
51	2	43.093476	23.928746	0.846364	0.963883	14.360331	1.000000	0.011641	10.841093	3.000000	33.916043	4.047601	1.000000	0.019207	22.083155	1.000000	64.297557
52	1	71.993562	6.495105	0.815312	0.584012	20.036849	2.000000	0.019939	16.541466	1.000000	23.112635	13.484258	3.000000	0.017780	11.071757	1.000000	95.844970
53	2	79.138184	53.681151	0.596932	0.854352	2.627597	2.000000	0.019740	17.939099	2.000000	40.341496	14.506929	2.000000	0.051211	18.333813	3.000000	33.055094
54	2	58.354107	13.402541	0.693812	0.965236	17.114454	1.000000	0.015373	15.713417	3.000000	85.534904	21.202570	1.000000	0.015040	10.241889	3.000000	89.999062
55	2	65.384121	96.272179	0.417827	0.287849	0.825341	3.000000	0.038297	25.588215	1.000000	5.622898	15.593927	2.000000	0.024009	9.040528	2.000000	49.948850
56	2	11.325687	80.768122	0.144278	0.154246	25.065204	3.000000	0.012140	12.686970	1.000000	95.295406	1.604671	3.000000	0.010470	24.128841	2.000000	56.661309
57	1	76.413759	70.807666	0.795498	0.681815	17.857765	2.000000	0.050486	15.465453	2.000000	31.402620	20.749764	1.000000	0.010063	12.446271	1.000000	52.068744
58	1	20.372299	14.686665	0.472010	0.552866	26.571034	3.000000	0.213595	22.388550	2.000000	82.558899	18.635943	2.000000	0.016316	5.222822	1.000000	34.269824
59	2	70.728911	46.794670	0.937864	0.419838	11.503840	2.000000	0.015571	25.553999	3.000000	22.959251	1.254492	2.000000	0.014790	1.177113	3.000000	64.187862
60	2	71.996162	45.287857	0.653108	0.326954	9.732077	1.000000	0.026271	13.476657	3.000000	71.870869	16.112738	1.000000	0.011418	5.192719	2.000000	65.901255
61	2	23.196626	62.267169	0.479005	0.559828	26.670981	2.000000	0.027950	2.254734	3.000000	59.653105	21.666185	3.000000	0.026798	12.615324	3.000000	35.281778
62	2	72.903747	77.407121	0.997635	0.385676	16.841018	3.000000	0.040745	11.682097	3.000000	65.888177	22.330719	2.000000	0.014464	16.107844	2.000000	65.936107
63	2	48.453640	59.225482	0.877549	0.107876	23.748608	2.000000	0.010816	3.280925	3.000000	97.128425	3.152814	1.000000	0.019482	21.671459	3.000000	82.369554
64	2	41.057069	12.973469	0.678352	0.952458	24.677745	2.000000	0.012222	25.866960	2.000000	14.817700	17.749102	2.000000	0.010069	0.943546	2.000000	14.682160
65	1	84.075587	13.701232	0.319952	0.639970	26.213942	2.000000	0.015812	5.168074	2.000000	71.363791	12.348348	1.000000	0.038678	20.347194	1.000000	29.137199
66	1	40.440637	12.789657	0.183840	0.557780	26.663022	2.000000	0.036661	2.427639	3.000000	22.013310	8.072193	3.000000	0.011022	3.402400	3.000000	58.153974
67	2	60.416281	93.891462	0.761773	0.941185	17.839085	1.000000	0.018584	3.272668	3.000000	23.503381	13.576637	2.000000	0.013410	25.424086	2.000000	35.762949
68	1	65.934456	10.034705	0.275527	0.841320	0.624295	2.000000	0.033884	26.410627	1.000000	31.040683	0.321862	1.000000	0.027869	22.826361	2.000000	70.316619
69	1	44.131554	35.757516	0.390942	0.959133	2.220032	2.000000	0.010060	19.448739	1.000000	8.096655	10.579585	2.000000	0.012839	21.699104	2.000000	47.012230
70	1	59.496991	47.128157	0.102881	0.885938	19.727054	1.000000	0.996804	6.417101	1.000000	73.998159	6.277479	3.000000	0.015495	23.201073	3.000000	96.649427
71	1	20.978058	70.367640	0.850013	0.321614	8.381289	2.000000	0.012384	21.747775	3.000000	98.881204	21.654567	3.000000	0.017297	5.493238	2.000000	69.863586
72	1	11.325687	80.768122	0.154246	0.940164	12.237948	1.000000	0.035367	1.604671	3.000000	27.961486	25.014152	2.000000	0.011836	22.717097	1.000000	69.786651
73	3	28.095385	44.516203	0.791907	0.797898	20.320598	3.000000	0.016938	14.932250	2.000000	36.636395	9.239939	2.000000	0.019702	21.326162	2.000000	96.451160
74	1	12.301631	96.434504	0.279922	0.285042	22.208919	3.000000	0.012758	1.261106	1.000000	90.252086	24.309448	2.000000	0.018899	24.935759	1.000000	43.728047
75	2	94.669411	78.397022	0.207458	0.183031	0.891803	1.000000	0.011818	22.556436	3.000000	50.628157	5.384935	3.000000	0.016269	21.685094	2.000000	25.400290
76	1	6.629752	52.559578	0.799298	0.402108	4.669918	1.000000	0.083777	15.663063	2.000000	12.721293	10.492137	3.000000	0.025176	1.548869	3.000000	85.805633
77	1	87.158341	82.200425	0.882724	0.787636	22.421333	3.000000	0.571427	19.164164	2.000000	19.849047	24.496045	1.000000	0.010009	10.080172	1.000000	1.856687
78	1	15.202245	86.143744	0.815489	0.100029	19.855192	1.000000	0.019454	17.952211	2.000000	27.648846	26.883619	1.000000	0.010933	17.367418	2.000000	48.453640
79	2	17.127591	11.408526	0.300950	0.247842	26.351801	3.000000	0.029316	13.521716	3.000000	48.820874	9.589566	2.000000	0.107446	6.808337	2.000000	93.025055
80	1	72.118465	11.492720	0.836221	0.709458	8.726124	2.000000	0.038433	15.475666	2.000000	78.010795	12.828846	3.000000	0.011896	18.926717	3.000000	84.064864
81	1	80.639604	10.079859	0.715195	0.691028	10.431727	3.000000	0.011746	25.961703	2.000000	6.734723	13.210558	2.000000	0.045710	21.906494	3.000000	39.205663
82	2	71.309430	36.737603	0.968691	0.632425	19.854934	1.000000	0.064978	14.636288	1.000000	88.341575	22.509807	3.000000	0.012393	2.037574	2.000000	42.209765
83	1	33.518657	22.951072	0.680199	0.802273	15.738864	3.000000	0.013231	2.290066	1.000000	66.483266	18.205012	1.000000	0.014360	5.314346	3.000000	1.054178
84	2	39.423193	17.412955	0.953361	0.266223	12.482821	1.000000	0.021532	8.261115	2.000000	66.290320	3.151462	1.000000	0.019907	17.407060	1.000000	56.086152
85	1	39.385674	35.107926	0.991831	0.573947	0.489373	2.000000	0.829509	15.157443	1.000000	10.596734	19.369574	1.000000	0.036198	17.417738	3.000000	90.808868
86	1	58.993353	85.434807	0.235404	0.859736	4.202657	2.000000	0.015784	10.175877	1.000000	72.149771	17.785537	1.000000	0.041610	7.877156	1.000000	15.039678
87	2	83.209434	86.344208	0.971873	0.182149	9.055083	3.000000	0.028479	27.789300	2.000000	18.755156	8.748464	1.000000	0.015978	14.779640	3.000000	23.196964
88	1	27.077566	52.903684	0.739054	0.175117	12.929036	2.000000	0.061752	16.936568	1.000000	14.243895	26.189149	2.000000	0.035363	3.382247	3.000000	23.952325
89	1	62.828981	7.495955	0.967176	0.437779	20.527746	3.000000	0.012795	19.434065	2.000000	9.782483	21.117651	2.000000	0.010360	1.928487	3.000000	25.985971
90	1	96.704428	40.719962	0.815324	0.844118	20.307735	1.000000	0.045955	25.099473	1.000000	67.690971	4.254896	3.000000	0.014710	19.289575	3.000000	79.167503
91	2	46.268371	23.103695	0.997967	0.158279	21.570405	1.000000	0.030446	20.581853	3.000000	89.796412	11.063151	2.000000	0.046065	13.488269	3.000000	87.344870
92	1	70.074739	25.310306	0.336972	0.759167	4.198058	1.000000	0.052890	10.413190	1.000000	36.132847	6.712904	2.000000	0.014811	25.580735	3.000000	6.964796
93	2	63.789119	27.543160	0.699074	0.111634	7.084360	2.000000	0.016967	13.711891	1.000000	41.760439	3.877165	2.000000	0.090827	11.600702	2.000000	99.941938
94	2	83.305625	90.718879	0.384007	0.935491	20.006110	3.000000	0.011395	3.180568	2.000000	44.313985	16.954149	1.000000	0.040699	8.964835	1.000000	47.749905
95	2	85.065626	55.333715	0.799875	0.496820	15.168244	3.000000	0.021879	4.308930	2.000000	77.044978	3.150050	1.000000	0.063910	20.722407	2.000000	39.957053
96	3	21.217102	41.335089	0.535850	0.684150	3.915872	3.000000	0.061937	0.725206	3.000000	50.292088	6.024862	2.000000	0.017604	26.666519	2.000000	10.061698
97	2	89.875889	42.630479	0.837829	0.832601	3.212980	3.000000	0.087633	17.998437	2.000000	99.202777	26.022056	3.000000	0.013672	21.555671	3.000000	35.487046
98	1	5.233939	18.366897	0.434666	0.245802	0.742335	3.000000	0.016491	17.668163	1.000000	89.814219	7.778821	3.000000	0.012631	2.124863	2.000000	62.817900
99	2	8.186704	79.595344	0.651255	0.868566	0.280609	1.000000	0.010420	24.191737	1.000000	64.776556	21.669157	3.000000	0.025523	22.302834	3.000000	89.676318
100	1	9.474706	31.417804	0.968786	0.448824	20.006226	1.000000	0.016179	8.337896	2.000000	87.814857	10.221488	3.000000	0.325441	15.085610	2.000000	38.134152
101	1	44.277204	81.079184	0.979474	0.116741	4.518934	3.000000	0.017075	1.005499	1.000000	85.028379	11.623643	1.000000	0.018798	22.560747	1.000000	33.436098
102	1	90.731108	58.153974	0.513466	0.109004	7.883466	1.000000	0.017941	18.173585	2.000000	13.606028	18.551274	1.000000	0.014439	21.890908	2.000000	13.606028
103	1	88.772203	4.662717	0.515636	0.166897	24.721364	1.000000	0.024011	25.525496	1.000000	96.763500	16.413250	1.000000	0.015900	23.115361	3.000000	83.294789
104	1	41.943535	98.266288	0.864861	0.270336	2.104276	2.000000	0.016292	10.520977	1.000000	28.578486	11.414737	1.000000	0.017788	25.754339	2.000000	42.225179
105	1	89.621744	5.736493	0.796019	0.503646	11.099595	1.000000	0.015162	17.652541	2.000000	57.207753	1.719705	3.000000	0.015049	17.202328	3.000000	29.374796
106	2	41.305410	64.093480	0.985793	0.687667	11.327480	3.000000	0.068070	14.589763	3.000000	57.114135	8.622811	3.000000	0.012859	11.006390	2.000000	8.791851
107	1	29.769210	91.794887	0.459572	0.120321	14.569813	1.000000	0.010935	25.768296	1.000000	76.598181	26.484342	2.000000	0.010252	5.457184	1.000000	88.704803
108	2	54.865568	44.025931	0.363851	0.616499	24.666306	2.000000	0.066408	24.097987	2.000000	83.023363	15.912980	1.000000	0.012130	4.993346	1.000000	97.532654
109	2	97.001448	58.566492	0.986738	0.847083	3.139234	2.000000	0.055056	26.851859	1.000000	17.619013	2.609224	1.000000	0.011199	26.177133	3.000000	68.408525
110	2	14.896210	1.653770	0.635128	0.252992	15.559371	3.000000	0.011287	6.460199	2.000000	75.887798	9.126207	2.000000	0.014283	0.388833	1.000000	75.727716
111	2	64.654754	67.607705	0.229267	0.382229	22.078031	2.000000	0.019086	1.414149	2.000000	74.094537	22.887168	3.000000	0.081346	23.405804	2.000000	59.876782
112	1	3.768313	22.193068	0.173857	0.552000	25.545457	3.000000	0.027546	24.944363	1.000000	22.217044	12.579092	2.000000	0.012177	25.754931	1.000000	84.354004
113	1	81.098286	50.020945	0.809094	0.203661	3.060892	3.000000	0.028460	3.941019	1.000000	29.988533	22.623098	1.000000	0.012076	10.446896	1.000000	36.829815
114	2	70.757457	16.096899	0.863728	0.467801	21.428253	3.000000	0.012869	27.637315	3.000000	55.803523	10.545502	2.000000	0.011913	1.992760	2.000000	29.674297
115	2	79.574674	59.124698	0.797367	0.732868	6.998451	3.000000	0.021462	21.473160	3.000000	7.303726	6.692462	2.000000	0.012873	1.818157	3.000000	17.848198
116	2	23.638610	93.327078	0.580327	0.824035	4.668536	3.000000	0.013534	3.512647	3.000000	52.725893	24.449383	2.000000	0.015907	23.242575	2.000000	29.211591
117	1	31.038018	14.415354	0.103254	0.819407	12.072789	2.000000	0.058356	15.201435	1.000000	55.166005	13.634945	3.000000	0.012770	6.059195	1.000000	53.937319
118	1	79.313516	13.738112	0.791381	0.842591	17.130130	3.000000	0.287263	16.828235	2.000000	28.731698	23.945032	3.000000	0.010145	13.483482	1.000000	97.751370
119	1	90.942940	15.832201	0.893183	0.139614	19.848590	3.000000	0.031771	17.540630	3.000000	63.487990	11.488167	1.000000	0.054659	3.684877	2.000000	53.713589
120	1	13.475415	90.458926	0.723867	0.819016	14.399373	2.000000	0.115753	26.794261	2.000000	98.508098	25.815890	1.000000	0.010374	3.195881	3.000000	27.304119
121	1	32.329958	61.924967	0.111989	0.954619	23.719146	3.000000	0.021143	25.739513	1.000000	2.242450	7.546764	3.000000	0.018131	5.387279	3.000000	12.643881
122	1	44.154564	29.432695	0.908279	0.100395	23.523630	3.000000	0.013485	5.295780	3.000000	2.782075	13.846495	2.000000	0.013740	2.047733	1.000000	48.779453
123	3	38.679137	34.829780	0.869956	0.336201	24.679742	3.000000	0.024695	22.434242	3.000000	24.147147	14.652957	1.000000	0.083099	21.447043	3.000000	70.246947
124	2	78.159944	22.869498	0.856547	0.433982	14.023861	2.000000	0.018672	11.708607	2.000000	55.319695	21.351957	1.000000	0.014059	24.382544	2.000000	5.682804
125	2	96.233536	37.248221	0.395241	0.295598	21.181203	3.000000	0.010345	15.109293	1.000000	95.092712	15.706381	2.000000	0.010153	1.713071	1.000000	24.216986
126	1	25.696615	6.247006	0.608536	0.288545	12.854363	2.000000	0.017222	17.898295	2.000000	11.538903	9.292424	2.000000	0.135894	19.072581	2.000000	8.957301
127	1	1.637631	4.219444	0.141997	0.260557	7.762093	2.000000	0.029449	24.189116	3.000000	89.676318	26.394474	3.000000	0.016042	12.032793	3.000000	36.925253
128	2	58.848377	72.555414	0.800463	0.923872	8.183328	2.000000	0.011097	14.418477	2.000000	23.079861	10.600961	2.000000	0.013052	8.593553	2.000000	13.653260
129	1	38.679137	34.829780	0.869956	0.336201	24.679742	3.000000	0.059412	21.090775	2.000000	80.745738	11.847637	1.000000	0.014461	13.489794	1.000000	78.884501
130	2	59.561780	39.564082	0.362804	0.521043	8.816793	3.000000	0.044138	9.009526	2.000000	27.331813	7.175826	3.000000	0.011487	2.060775	1.000000	81.939894
131	2	41.808995	53.824363	0.622188	0.953684	20.209994	3.000000	0.010934	27.357495	3.000000	23.039005	1.906717	1.000000	0.012908	23.950260	2.000000	8.828638
132	2	50.064829	62.199874	0.449930	0.623171	5.382283	1.000000	0.045464	9.025786	1.000000	2.656781	16.863764	3.000000	0.014465	20.831364	1.000000	75.022509
133	1	72.418320	93.536455	0.312006	0.344275	5.751931	1.000000	0.012997	1.680411	1.000000	23.477958	19.005970	1.000000	0.020938	17.628872	1.000000	48.144086
134	2	41.068630	90.899474	0.639861	0.768936	2.179386	1.000000	0.126429	2.820209	1.000000	66.899250	11.328067	2.000000	0.107191	26.326255	3.000000	30.721379
135	2	81.925796	32.844684	0.300786	0.166680	24.093596	3.000000	0.021924	18.937472	2.000000	49.724694	2.504268	1.000000	0.077882	20.142777	1.000000	61.601075
136	1	55.393291	37.501585	0.393307	0.582659	19.469513	1.000000	0.010117	4.563235	2.000000	49.844059	17.521859	3.000000	0.011677	1.020526	3.000000	64.646986
137	2	73.487152	92.930577	0.190472	0.628111	22.538614	1.000000	0.077039	19.956640	3.000000	68.183574	6.619209	1.000000	0.013147	6.730487	2.000000	22.155725
138	1	99.530509	11.435272	0.941919	0.332484	20.901446	1.000000	0.023142	8.396467	1.000000	10.107233	26.685648	3.000000	0.043905	9.473649	2.000000	30.259209
139	1	89.482684	91.980672	0.925269	0.208826	8.188040	2.000000	0.060518	21.374931	1.000000	84.163535	23.900702	2.000000	0.024757	9.265730	1.000000	79.267758
140	2	65.495623	40.434907	0.758009	0.668622	2.902337	3.000000	0.012467	12.858724	3.000000	14.191852	22.277286	1.000000	0.014182	15.820819	2.000000	14.540696
141	2	17.132600	36.322611	0.746248	0.532527	7.222354	1.000000	0.065054	7.263793	1.000000	18.247760	5.729049	2.000000	0.017906	23.216694	1.000000	63.971845
142	1	77.956982	74.693609	0.739848	0.342748	14.487750	3.000000	0.024390	2.077726	1.000000	35.544109	3.423137	1.000000	0.034129	5.637908	1.000000	50.611652
143	1	30.270963	22.633072	0.878764	0.315446	22.029245	3.000000	0.015960	13.532826	1.000000	92.003702	11.793002	1.000000	0.010097	3.893946	1.000000	72.181373
144	2	31.990762	35.533852	0.575176	0.297597	10.848240	1.000000	0.014076	19.950730	2.000000	36.279047	1.809766	2.000000	0.017838	16.627862	1.000000	68.388612
145	2	80.692328	49.423778	0.212241	0.258259	2.258070	1.000000	0.057737	23.632249	3.000000	24.684564	5.469964	2.000000	0.011195	23.770581	3.000000	70.012873
146	1	95.055906	5.110194	0.719909	0.748169	7.026586	1.000000	0.019373	12.235349	1.000000	57.733492	16.487113	1.000000	0.037893	7.920152	1.000000	37.851977
147	1	92.321997	37.466388	0.849436	0.695348	12.109680	1.000000	0.093836	20.853210	1.000000	49.472080	7.001430	1.000000	0.011742	9.042133	2.000000	48.930867
148	3	86.512150	17.880763	0.931171	0.329362	17.135902	1.000000	0.044593	12.155743	3.000000	78.438939	13.425536	2.000000	0.010839	25.968075	3.000000	85.737556
149	3	10.771120	79.595457	0.181346	0.373746	26.644438	2.000000	0.156214	3.926305	2.000000	99.755547	12.764119	3.000000	0.026122	8.529409	3.000000	11.271769
150	3	55.865640	12.842937	0.900702	0.336710	4.797082	2.000000	0.027704	27.560594	2.000000	85.491592	24.783729	2.000000	0.014687	9.512175	2.000000	91.707958
151	2	96.470096	73.597444	0.682437	0.635170	4.039296	3.000000	0.012552	20.750820	2.000000	55.686207	5.787896	1.000000	0.043083	4.789153	2.000000	45.463333
152	2	90.963520	66.049909	0.375984	0.979678	6.273428	1.000000	0.011538	11.211225	2.000000	64.199075	18.155282	2.000000	0.045952	6.668563	3.000000	90.887875
153	2	15.498127	23.736294	0.836855	0.636012	16.026553	2.000000	0.016079	22.539440	3.000000	13.083511	11.416785	3.000000	0.012425	14.269603	3.000000	26.198626
154	2	48.140563	19.786260	0.478285	0.165801	24.491332	1.000000	0.012527	17.627463	3.000000	23.775604	1.863406	2.000000	0.065523	15.257349	2.000000	35.573275
155	2	28.817086	32.836409	0.603308	0.650715	13.749197	1.000000	0.080837	23.247319	1.000000	23.905580	13.044729	3.000000	0.013695	21.263352	1.000000	66.914769
156	2	65.827773	71.898512	0.742504	0.787696	6.995608	2.000000	0.010436	19.509649	3.000000	90.013676	9.730605	2.000000	0.041335	14.097141	1.000000	63.788731
157	2	86.081451	30.166433	0.349473	0.749883	3.468616	3.000000	0.037766	9.695023	2.000000	40.090262	20.049045	1.000000	0.021246	26.242796	1.000000	82.011474
158	2	61.979799	76.836319	0.239065	0.771496	22.744605	1.000000	0.074697	23.198580	2.000000	42.548633	2.993847	2.000000	0.022064	1.059449	2.000000	67.439344
159	2	45.073259	49.344898	0.589939	0.930390	11.594337	3.000000	0.019322	14.965860	3.000000	29.077039	13.480233	2.000000	0.018152	12.678613	2.000000	96.152173
160	1	74.382172	46.719608	0.229296	0.201611	17.559178	1.000000	0.064090	6.190883	1.000000	90.297323	3.710997	2.000000	0.039101	22.971190	2.000000	44.064203
161	1	71.341549	18.352410	0.148500	0.883524	3.509470	1.000000	0.029157	7.802709	3.000000	35.117842	9.722208	1.000000	0.019356	20.531827	2.000000	68.927145
