1	1	6.170180	47.588586	0.834817	0.982317	20.792525	2.000000	0.011316	12.453252	1.000000	57.314997	27.138534	2.000000	0.168193	1.363255	3.000000	69.382305
2	2	56.198085	28.197494	0.698129	0.672961	1.049145	2.000000	0.035435	8.638801	3.000000	91.722949	6.827818	1.000000	0.010002	5.004261	3.000000	48.684820
3	1	57.106311	90.540690	0.490490	0.601801	7.567649	1.000000	0.030332	18.580069	2.000000	26.288102	17.810102	1.000000	0.011621	1.049145	1.000000	32.848675
4	2	39.225972	93.067899	0.610057	0.501004	7.573811	1.000000	0.016233	19.434076	2.000000	99.267185	17.638404	2.000000	0.029624	9.661825	2.000000	46.386351
5	2	39.225972	93.067899	0.610057	0.501004	15.002746	1.000000	0.038872	19.434076	2.000000	32.968987	17.638404	2.000000	0.038040	9.661825	3.000000	86.049222
6	1	93.211993	67.615177	0.304370	0.981518	24.285458	2.000000	0.012220	2.021658	2.000000	98.054918	25.102965	1.000000	0.012905	10.817664	2.000000	44.765266
7	2	14.850181	99.831537	0.759724	0.398245	2.778637	2.000000	0.015200	14.909717	3.000000	47.390910	1.934543	2.000000	0.067339	23.275871	3.000000	99.831537
8	2	48.635785	27.852543	0.894246	0.611955	1.597830	1.000000	0.013685	19.299906	3.000000	25.547652	15.536381	3.000000	0.014438	6.020769	2.000000	32.534416
9	1	6.303385	92.696881	0.722084	0.521736	3.986790	2.000000	0.014901	27.768649	3.000000	89.873512	19.312961	3.000000	0.014901	7.583758	2.000000	65.788714
10	2	27.793799	39.724012	0.761998	0.603208	6.149901	2.000000	0.018196	17.666425	2.000000	46.079907	17.119787	3.000000	0.017612	8.749332	2.000000	74.448502
11	3	49.770414	89.755454	0.800667	0.970815	23.505082	2.000000	0.010303	16.669758	3.000000	21.886239	4.813862	2.000000	0.011384	14.765805	3.000000	47.167367
12	1	99.633182	17.177568	0.325584	0.770516	10.235806	2.000000	0.015594	10.912626	1.000000	26.083241	25.887501	1.000000	0.035435	24.971281	2.000000	91.722949
13	1	25.814196	74.756752	0.437662	0.447509	24.971281	2.000000	0.015619	15.885625	2.000000	66.794140	12.549258	1.000000	0.015771	1.459728	3.000000	36.003340
14	2	47.225480	96.003656	0.603265	0.393702	0.458951	3.000000	0.012128	0.734110	3.000000	48.635785	1.718930	2.000000	0.035903	12.769950	2.000000	88.367089
