1	2	9.871503	40.165306	0.666667	0.483612	8.141836	50.000000	0.010975	5.996564	50.000000	0.024481
2	2	98.137703	51.808639	0.921221	0.890460	9.086908	51.000000	0.019393	22.117821	56.000000	0.016742
3	2	98.301076	16.183466	0.975566	0.786616	15.986505	50.000000	0.026342	11.592295	51.000000	0.012185
4	2	34.582258	77.716508	0.578038	0.524575	16.764626	51.000000	0.031990	17.145296	53.000000	0.066093
5	1	19.721492	54.421025	0.983030	0.707776	8.223006	55.000000	0.133326	2.057640	50.000000	0.012150
6	1	24.328787	71.339081	0.630584	0.680960	3.082988	51.000000	0.014173	5.784933	55.000000	0.056576
7	2	66.246418	34.356562	0.908056	0.746311	10.523986	53.000000	0.019705	23.219014	49.000000	0.016701
8	2	16.183466	97.312245	0.786616	0.733176	9.573202	55.000000	0.014737	10.403133	48.000000	0.027522
9	1	57.302778	7.523786	0.743198	0.839614	5.211325	50.000000	0.040818	2.293988	53.000000	0.017715
10	1	9.823579	7.471372	0.642412	0.926020	12.370600	54.000000	0.232709	7.121950	51.000000	0.017111
11	1	88.050842	14.114404	0.625174	0.779334	15.965953	47.000000	0.017578	4.845194	53.000000	0.014627
12	2	43.235814	49.094334	0.609430	0.965992	19.627461	53.000000	0.097011	19.326349	47.000000	0.011728
13	1	71.992739	94.199466	0.979966	0.619921	1.084929	51.000000	0.036324	13.191116	50.000000	0.011365
14	1	40.805420	72.576583	0.619185	0.649859	2.388705	49.000000	0.028274	14.412933	48.000000	0.021041
15	2	20.015867	58.856385	0.624551	0.712197	20.421158	56.000000	0.023639	5.534502	54.000000	0.026342
16	2	31.248846	47.527238	0.647802	0.647802	5.650739	54.000000	0.038812	2.694292	50.000000	0.015095
17	2	20.959756	77.750101	0.767160	0.517363	19.104165	49.000000	0.012332	18.267214	55.000000	0.081143
18	1	75.642939	19.753383	0.557408	0.862126	11.252158	50.000000	0.034837	4.265896	47.000000	0.010216
19	1	56.299385	65.796593	0.414017	0.577483	1.258824	49.000000	0.013216	15.827259	47.000000	0.017543
20	1	98.159244	7.500389	0.839119	0.461867	16.422544	52.000000	0.012150	19.886238	47.000000	0.012150
21	1	70.746119	55.400625	0.747748	0.559748	1.140128	52.000000	0.048798	19.797379	49.000000	0.034436
22	1	90.272557	90.186505	0.404745	0.481580	0.277339	54.000000	0.019042	12.975317	48.000000	0.030936
23	1	81.492910	27.177454	0.877291	0.429841	0.498543	50.000000	0.018050	0.603692	54.000000	0.013840
24	2	40.799252	25.765095	0.693149	0.403241	7.775378	54.000000	0.011801	24.628462	51.000000	0.014706
25	1	37.282516	2.193330	0.391019	0.734056	12.536535	52.000000	0.018050	19.797379	54.000000	0.013840
26	1	57.620688	96.835599	0.971233	0.345305	21.578922	50.000000	0.018059	6.191360	56.000000	0.578994
27	2	13.671731	16.571343	0.726586	0.755597	8.161525	52.000000	0.013774	6.049150	50.000000	0.086320
28	1	11.203635	62.010856	0.950920	0.949761	3.352578	50.000000	0.017761	19.386743	47.000000	0.012129
29	1	77.531886	9.150535	0.910833	0.974602	14.835017	49.000000	0.041374	27.154557	49.000000	0.034541
30	2	72.175633	16.595422	0.752989	0.870143	15.902107	50.000000	0.023471	6.146858	48.000000	0.158259
31	2	6.018772	26.401626	0.312895	0.613613	15.203823	53.000000	0.017812	15.755077	54.000000	0.014453
32	1	66.586928	86.981401	0.989689	0.620922	1.283465	47.000000	0.010764	3.943570	50.000000	0.013204
33	1	50.965975	7.098658	0.333138	0.607820	19.942352	49.000000	0.011346	1.947580	52.000000	0.012271
34	1	98.475131	88.944942	0.681268	0.960974	10.711859	56.000000	0.011644	0.870360	47.000000	0.028400
35	1	79.079731	7.694523	0.830700	0.956684	14.846285	47.000000	0.019346	21.002795	55.000000	0.012841
36	2	6.018772	26.401626	0.312895	0.613613	15.203823	54.000000	0.014453	0.386666	54.000000	0.018277
37	1	3.962118	70.329850	0.890182	0.290686	15.100420	52.000000	0.028232	23.700616	49.000000	0.010740
38	2	89.886181	84.741552	0.709067	0.348484	11.483854	53.000000	0.019705	23.219014	49.000000	0.016701
39	2	46.077207	29.696855	0.269243	0.923993	12.119796	55.000000	0.016324	24.177553	55.000000	0.040055
40	2	43.233518	26.886871	0.714235	0.438748	6.652519	48.000000	0.038405	12.092369	50.000000	0.054084
41	2	37.962287	82.069026	0.270195	0.585646	22.204663	50.000000	0.020557	18.592798	48.000000	0.010188
42	1	9.824235	75.280301	0.461811	0.325137	14.990363	54.000000	0.011801	24.628462	51.000000	0.014706
43	1	12.111756	60.583450	0.418783	0.639555	0.703814	51.000000	0.015253	9.533977	55.000000	0.010090
44	2	28.538150	25.181589	0.247372	0.952053	21.890276	52.000000	0.028146	12.185761	48.000000	0.047413
45	2	37.962287	82.069026	0.270195	0.585646	22.204663	50.000000	0.020557	18.592798	48.000000	0.010188
46	2	24.169646	28.951292	0.475803	0.836034	19.705357	56.000000	0.012201	0.820894	51.000000	0.011483
47	2	45.080704	81.196110	0.861432	0.501925	7.405407	54.000000	0.013954	1.633415	55.000000	0.014476
48	2	66.823236	50.013365	0.586795	0.926432	22.119825	53.000000	0.047797	16.142211	48.000000	0.020965
49	1	83.143415	88.050842	0.219222	0.625174	3.195651	54.000000	0.102940	16.103472	54.000000	0.045470
