1	1	100	6.007695	-0.584719
2	2	95	-0.774269	6.604594
2	2	5	5.412204	3.118875
3	1	100	-1.769116	6.441667
4	2	96	7.285841	-1.067925
4	2	4	1.502868	4.998469
5	2	40	0.653042	4.893618
5	2	60	6.272347	0.719442
6	2	18	6.240731	0.880021
6	2	82	0.480401	6.727348
7	1	100	-3.660310	6.301671
8	2	84	-0.445225	6.455230
8	2	16	5.463807	0.504710
9	2	30	5.424535	1.014243
9	2	70	-1.063625	6.542706
10	2	93	6.883825	-2.761119
10	2	7	0.743919	2.714840
11	2	46	-0.681534	5.567362
11	2	54	5.861449	-0.741503
12	1	100	-1.703666	7.346342
13	2	93	0.431816	6.970978
13	2	7	4.972341	0.961254
14	1	100	7.067606	-0.384406
15	2	75	1.095147	5.371322
15	2	25	6.921606	-1.097414
16	2	55	6.462208	0.706891
16	2	45	0.171021	6.674639
17	1	100	6.827893	1.887404
18	2	39	0.516432	4.445942
18	2	61	5.697096	-1.652045
19	2	20	0.859969	6.175804
19	2	80	7.095598	1.700196
20	1	100	-2.430311	7.389448
21	2	70	7.114367	0.324873
21	2	30	0.960340	6.867859
22	1	100	0.703806	5.654440
23	2	74	-0.255327	7.095598
23	2	26	6.360082	0.541356
24	2	74	0.517278	6.784613
24	2	26	6.636686	2.146280
25	1	100	7.112939	-1.094430
26	2	63	3.165660	6.111849
26	2	37	7.751760	0.135576
27	1	100	6.397145	-0.599123
28	2	38	7.406433	0.234820
28	2	62	0.928724	5.333630
29	1	100	5.613664	1.115540
30	1	100	0.313893	7.493416
31	1	100	1.609334	7.434094
32	1	100	1.246936	6.345547
33	2	90	0.090488	7.443819
33	2	10	6.698851	3.142742
34	2	25	1.598925	5.395152
34	2	75	7.073589	-0.020379
35	2	90	6.465388	0.866861
35	2	10	1.460062	6.252115
36	2	78	0.651831	6.527648
36	2	22	6.810842	1.023545
37	1	100	8.076606	1.862969
38	2	46	5.994896	-1.043572
38	2	54	0.451510	3.865998
39	1	100	2.158196	6.920200
40	2	65	0.055019	6.361133
40	2	35	6.277066	-0.088546
41	2	7	4.296389	0.389960
41	2	93	0.752605	6.969548
42	2	95	7.134497	-0.348673
42	2	5	2.181608	5.052447
43	1	100	6.868510	0.336694
44	2	96	7.039354	-1.927622
44	2	4	1.103195	4.695257
45	2	77	1.599553	6.727983
45	2	23	6.533074	0.739402
46	1	100	1.359686	6.757562
47	2	67	7.552594	-0.388659
47	2	33	2.883696	6.050968
48	2	68	8.338989	2.230873
48	2	32	2.074210	7.466948
49	2	82	4.911253	-0.142567
49	2	18	-1.550997	5.407456
50	2	85	7.052135	-2.797677
50	2	15	0.467547	3.776174
51	2	51	0.501665	6.831673
51	2	49	6.650691	0.307875
52	1	100	8.137283	-1.511409
53	2	84	-0.411061	8.076606
53	2	16	4.719566	2.158196
54	2	75	1.285644	6.494735
54	2	25	5.816513	1.062379
55	2	90	0.780322	6.551824
55	2	10	7.164625	0.622335
56	2	86	-0.300736	6.226798
56	2	14	6.013246	0.015103
57	2	51	8.182080	3.207476
57	2	49	1.624968	8.855963
58	2	83	2.259122	8.013695
58	2	17	7.214301	2.190996
59	2	94	4.427890	-0.010358
59	2	6	1.401220	3.624867
60	2	97	7.769292	-1.396521
60	2	3	1.408653	3.629502
61	2	65	1.844006	7.889343
61	2	35	7.679645	1.348601
62	2	94	-1.691966	6.347698
