1	2	94	-2.621398	6.375956
1	2	6	3.888231	1.023775
2	2	63	1.046781	5.862499
2	2	37	6.735116	-0.037893
3	2	98	6.654824	-1.996043
3	2	2	1.408507	4.362717
4	2	89	0.936467	7.210929
4	2	11	5.902723	3.291567
5	1	100	4.326390	-0.098146
6	1	100	-0.870914	6.710979
7	2	61	0.523643	5.524664
7	2	39	6.188917	-0.379279
8	2	96	-1.721674	7.052319
8	2	4	4.362717	1.869029
9	1	100	6.268715	-2.655200
10	1	100	3.934678	-2.856707
11	1	100	7.137936	-1.916413
12	2	83	6.148622	-0.746475
12	2	17	2.782911	5.667402
13	1	100	1.416035	7.247491
14	1	100	0.897874	6.803233
15	2	38	-0.400502	6.368778
15	2	62	5.002180	1.122283
16	2	77	5.592105	0.147286
16	2	23	0.904759	6.197057
17	2	99	-1.569504	7.231524
17	2	1	4.771951	3.608140
18	1	100	7.084327	-2.094945
19	1	100	0.845727	6.832091
20	1	100	6.870105	-2.341445
21	1	100	2.206933	6.628981
22	1	100	2.086491	7.548992
23	1	100	0.745646	-0.192503
24	2	89	-0.525765	5.997630
24	2	11	5.879233	-0.089773
25	1	100	6.575117	-4.595808
26	1	100	0.099485	8.131523
27	2	35	4.233918	0.920764
27	2	65	-1.947950	4.454930
28	1	100	-2.256620	6.028813
29	1	100	6.411460	-1.624584
30	2	95	6.582739	1.593743
30	2	5	1.176514	4.253388
31	2	88	-1.545308	5.427154
31	2	12	4.265717	-0.683320
32	1	100	-0.465458	7.130150
33	1	100	7.257270	-2.802773
34	1	100	7.175392	1.394315
35	1	100	6.572837	-3.275355
36	2	96	4.265717	-0.346669
36	2	4	-1.846790	5.427154
37	1	100	-2.992404	7.918530
38	2	86	1.320760	7.925835
38	2	14	6.986034	2.021892
39	2	59	7.419001	0.364405
39	2	41	1.482170	5.006284
40	2	79	1.217029	5.937367
40	2	21	5.919607	1.728703
41	2	50	1.530173	7.130666
41	2	50	7.134420	0.513614
42	1	100	-1.994028	7.855080
43	1	100	-1.180670	6.565711
44	2	97	6.850065	0.326595
44	2	3	1.701773	4.725183
45	2	48	1.530173	7.130666
45	2	52	7.134420	0.513614
46	2	1	-0.690222	5.113921
46	2	99	5.666688	-1.330455
47	2	52	5.709629	1.227625
47	2	48	-0.453570	7.337794
48	2	83	6.831349	0.178585
48	2	17	2.444414	5.754485
49	1	100	5.286941	2.678981
50	2	59	5.375910	-0.495795
50	2	41	2.038522	3.849317
51	2	93	8.423025	-0.916401
51	2	7	1.837925	4.811407
52	1	100	1.707479	5.576018
53	2	90	7.443628	-0.892139
53	2	10	1.535327	4.560300
54	1	100	-0.840392	8.328328
55	2	68	-1.124022	4.785575
55	2	32	5.194191	-0.884019
56	2	54	6.531714	1.926930
56	2	46	0.334020	5.781482
57	2	93	-0.427672	8.400699
57	2	7	5.606570	2.523714
58	2	59	1.350605	5.551554
58	2	41	7.528189	1.834449
59	2	23	1.087835	4.883234
59	2	77	7.214064	0.783853
60	1	100	3.352766	3.402540
61	2	92	7.561412	0.967764
61	2	8	2.739070	4.192183
62	2	55	1.332930	6.782701
62	2	45	7.339374	0.202030
63	1	100	-2.233596	7.857349
64	2	52	0.108029	6.426400
64	2	48	6.332214	2.366177
65	2	91	1.105130	7.776608
65	2	9	6.036716	3.402114
66	2	59	3.213979	8.423025
66	2	41	8.870939	2.695217
67	2	71	6.157991	0.896654
67	2	29	-0.231644	6.999112
68	2	95	0.996572	6.707689
68	2	5	6.909053	0.072523
69	2	56	7.606405	0.093765
69	2	44	1.476328	5.694170
70	2	51	3.051217	8.164487
70	2	49	8.922858	2.013820
71	2	85	6.357324	-0.767282
71	2	15	-0.031390	5.375484
72	2	46	6.338234	1.229445
72	2	54	0.099836	6.554759
73	2	72	-1.305461	7.784347
73	2	28	5.009688	2.230424
74	2	87	6.057924	-1.505474
74	2	13	0.657072	4.754869
75	2	36	0.970448	6.567104
75	2	64	7.370113	0.508203
76	2	80	7.374979	2.447104
76	2	20	2.665365	7.079541
77	2	68	0.276074	6.371655
77	2	32	6.698659	0.646057
78	2	32	6.508854	0.933399
78	2	68	-0.134335	7.160520
79	1	100	0.715751	7.099261
80	1	100	-0.628972	8.524436
81	2	87	-0.480905	7.434370
81	2	13	5.728086	2.058170
82	1	100	8.555381	2.627688
83	2	18	6.612370	1.165218
83	2	82	0.090004	7.425900
84	2	96	6.591761	-0.375012
84	2	4	0.812067	5.599717
85	2	92	9.008298	-1.350750
85	2	8	2.430152	4.921090
86	1	100	7.675499	-2.464817
87	1	100	6.319402	0.150131
88	2	53	3.308525	8.295779
88	2	47	6.386395	1.748630
89	2	14	1.201135	5.194191
89	2	86	7.335980	0.503646
90	2	66	6.850505	1.335078
90	2	34	1.629064	6.836617
91	2	45	2.484528	7.499373
91	2	55	8.444942	1.542347
92	2	48	0.922754	5.469707
92	2	52	7.449327	-0.623517
93	1	100	-2.176813	7.661588
94	2	93	-0.802684	4.857966
94	2	7	4.704155	-1.247137
95	2	98	7.041942	-0.487901
95	2	2	0.687221	4.790467
96	1	100	4.856395	-3.720271
97	1	100	6.673053	-1.865658
98	1	100	-0.068495	7.415143
99	1	100	2.562811	1.668728
100	2	56	7.716405	-0.482980
100	2	44	1.569569	6.125712
101	2	74	-0.675991	6.376761
101	2	26	5.916586	-0.263454
102	1	100	1.488072	7.874240
103	2	62	6.753979	-1.473149
103	2	38	0.578629	2.910758
104	1	100	0.537383	7.679887
105	2	87	8.838411	1.107091
105	2	13	2.546127	6.093908
106	1	100	8.199475	1.447478
107	2	97	0.444989	6.300332
107	2	3	5.061246	0.958554
108	2	98	6.813124	-1.043233
108	2	2	1.226753	4.884520
109	2	96	7.404904	1.012552
109	2	4	1.028312	7.043190
110	2	73	-1.576961	8.563258
110	2	27	4.962763	2.033955
111	1	100	2.260595	8.592441
112	2	36	6.637206	2.433436
112	2	64	3.137143	7.736040
113	1	100	7.695937	-2.102076
114	1	100	2.692227	7.873003
115	2	89	7.666097	-0.792547
115	2	11	1.511455	4.932747
116	2	93	1.002296	8.460626
116	2	7	5.608373	2.432159
117	1	100	0.986842	8.094156
118	2	97	5.116315	-1.282365
118	2	3	-0.330741	4.048148
119	2	88	-0.193183	6.390608
119	2	12	5.431707	3.764922
120	1	100	-4.144886	5.599727
121	2	31	7.171208	1.059613
121	2	69	1.073091	7.067533
122	2	20	1.656414	6.303989
122	2	80	6.731911	0.281822
123	2	96	4.783023	1.141998
123	2	4	-0.323016	6.701669
124	1	100	7.115150	-1.008635
125	2	96	6.610303	-2.564588
125	2	4	0.289114	3.658168
126	2	95	6.299575	-0.689856
126	2	5	2.567906	5.443877
127	2	32	3.705715	-0.273451
127	2	68	-0.432087	5.715026
128	1	100	8.004397	0.844273
129	2	96	9.115676	0.512225
129	2	4	3.341854	6.472641
130	2	75	7.875552	0.695129
130	2	25	1.701862	5.861191
131	2	48	5.759946	-0.065896
131	2	52	1.078579	6.119232
132	1	100	8.649639	-0.766816
133	2	93	9.115676	0.515615
133	2	7	3.155262	6.472641
134	2	67	6.469659	-0.637784
134	2	33	1.581882	5.273749
135	1	100	0.374062	7.704444
136	2	48	7.038656	-0.627711
136	2	52	0.545639	5.227941
137	1	100	8.470243	-1.343886
138	1	100	-0.025473	4.898783
139	1	100	-2.422981	6.509054
140	1	100	2.130834	2.898074
141	2	65	5.567869	-0.841975
141	2	35	0.116587	4.915847
142	1	100	-0.426182	8.278112
143	2	70	0.915797	6.738501
143	2	30	7.000249	0.887851
144	2	77	6.592164	-0.969888
144	2	23	1.663158	5.638738
145	1	100	1.770139	8.447998
146	2	83	1.126357	8.241266
146	2	17	6.127915	2.760583
147	1	100	-1.140539	4.177312
148	2	99	7.332588	1.753502
148	2	1	0.799350	5.657292
149	1	100	6.746432	-2.098853
150	2	94	8.916108	1.666624
150	2	6	2.417795	5.074839
151	1	100	9.123420	-0.017725
152	2	96	7.746866	0.200654
152	2	4	1.258787	6.071671
153	2	50	5.125174	-0.805038
153	2	50	-0.276216	4.275796
154	1	100	-0.825143	3.458871
155	1	100	4.362125	1.552770
156	1	100	7.629020	1.167678
157	2	54	1.440686	8.525247
157	2	46	7.716857	2.298935
158	1	100	8.285884	0.079841
159	2	60	0.187450	4.146825
159	2	40	6.473536	-0.450701
160	1	100	8.118453	-1.113834
161	2	71	1.978853	6.133616
161	2	29	6.763868	0.225161
162	1	100	1.840955	6.857943
163	2	42	-0.988027	5.182311
163	2	58	5.634268	-0.918763
164	1	100	-1.483843	6.536073
165	1	100	-1.362280	7.792889
166	2	61	0.682689	6.810413
166	2	39	6.341807	2.786600
167	1	100	-2.943695	6.085292
168	1	100	-1.701949	6.724425
169	1	100	0.788254	6.679581
170	2	98	7.325020	-1.088345
170	2	2	0.781754	5.486178
171	1	100	0.069370	6.360083
172	2	72	6.779111	-0.484800
172	2	28	1.077225	5.817319
173	1	100	5.546177	-3.591416
174	1	100	8.501260	1.678622
175	1	100	0.558959	9.054858
176	2	16	6.149201	0.976446
176	2	84	1.105519	6.866846
177	2	85	6.849417	-1.211232
177	2	15	3.408015	5.365797
178	2	95	-0.469355	5.927766
178	2	5	5.952100	-0.378573
179	2	52	1.756715	6.161818
179	2	48	7.397305	-0.215198
180	2	56	7.429704	0.642070
180	2	44	1.492716	6.572153
181	1	100	6.252312	-0.795453
182	1	100	3.166894	6.775486
183	1	100	3.842338	2.191023
184	2	93	1.198793	6.301349
184	2	7	6.325710	0.562516
185	1	100	2.062685	7.616905
186	2	91	4.973367	1.214047
186	2	9	-0.046522	4.354812
187	1	100	2.064982	7.746946
188	2	63	0.109488	6.400875
188	2	37	4.106541	0.450847
189	1	100	8.616537	0.228551
190	2	87	0.183606	7.468320
190	2	13	5.385677	2.627360
191	1	100	-2.705577	6.761658
192	2	34	6.365351	-0.790463
192	2	66	0.497982	5.664382
193	1	100	-3.674393	4.181917
194	1	100	0.212760	6.415538
195	1	100	6.815826	-0.817325
196	1	100	-0.943354	5.710264
197	1	100	4.222602	2.272146
198	1	100	8.989107	2.106068
199	2	52	7.420730	-3.291630
199	2	48	2.245357	2.841128
200	2	59	4.674723	6.247276
200	2	41	6.541876	0.503569
201	1	100	9.636356	-0.774034
202	2	86	-1.019717	2.913310
202	2	14	5.586714	-2.927384
203	2	32	6.043749	0.007985
203	2	68	-0.120067	6.282736
204	1	100	1.444842	6.324788
205	2	68	0.845262	7.151730
205	2	32	6.803770	3.684772
206	1	100	7.345068	1.268582
207	2	80	8.070409	1.947171
207	2	20	3.801919	6.751714
208	2	88	0.092578	6.451507
208	2	12	5.994036	-0.100121
209	2	34	7.041817	1.150695
209	2	66	1.661236	5.789306
210	1	100	6.922831	1.246016
211	1	100	-0.722263	6.112850
212	2	92	-0.191220	7.647620
212	2	8	5.394266	2.174034
213	1	100	-0.866217	7.038043
214	2	54	6.871562	1.623544
214	2	46	0.242870	6.204385
215	1	100	1.279775	9.077697
216	1	100	8.102669	1.191927
217	2	69	1.916755	8.337924
217	2	31	6.190409	1.912185
218	2	73	6.862264	0.230303
218	2	27	0.798780	5.969548
219	2	84	0.659465	6.222311
219	2	16	6.537970	-0.243333
220	2	74	6.643439	0.215896
220	2	26	1.246284	6.243043
221	1	100	0.207303	8.718963
222	2	60	0.173986	5.588474
222	2	40	6.308438	1.605990
223	2	89	8.798473	0.290525
223	2	11	2.946137	6.639935
224	2	99	-3.217954	5.924477
224	2	1	3.269229	-0.051853
225	2	56	2.651363	7.766305
225	2	44	8.391106	2.884273
226	1	100	5.765140	-0.358344
227	2	74	1.817609	7.652980
227	2	26	7.490967	1.604223
228	2	91	1.848301	4.456365
228	2	9	5.458589	-0.538913
229	1	100	1.973175	8.427344
230	1	100	-5.239880	5.056934
231	1	100	1.975167	5.875944
232	1	100	7.904838	0.959030
233	2	19	4.649231	-1.240769
233	2	81	0.520647	5.201906
234	2	27	7.093581	2.611879
234	2	73	0.542257	7.698615
235	1	100	0.786649	6.312591
236	1	100	0.985926	4.273772
237	2	62	1.826024	5.750502
237	2	38	6.250031	2.625085
238	2	60	3.170881	6.338472
238	2	40	5.697721	1.540876
239	2	42	6.980792	1.730702
239	2	58	1.091620	6.544048
240	2	90	-1.531061	5.807481
240	2	10	4.567493	-0.397797
241	2	61	8.459824	1.882029
241	2	39	2.531084	8.114254
242	2	77	-0.767186	4.990091
242	2	23	5.631046	-0.917847
243	1	100	4.530687	5.013829
244	2	67	5.632940	-0.043551
244	2	33	0.842578	5.880493
245	1	100	1.113025	7.335972
246	1	100	8.642017	-4.052483
247	2	61	0.489776	6.496488
247	2	39	6.862111	0.056429
248	2	86	5.373588	0.183173
248	2	14	2.693734	4.609158
249	1	100	3.247167	9.474517
250	1	100	5.886214	2.145775
251	1	100	-5.252541	7.105758
252	2	28	4.668539	3.335958
252	2	72	-1.723145	8.354412
253	1	100	0.051879	7.434475
254	2	99	9.531170	-1.658256
254	2	1	3.312827	4.958170
255	2	95	8.102111	-0.799740
255	2	5	1.623043	5.391018
256	2	38	1.052998	6.038797
256	2	62	7.056690	0.490741
257	2	33	5.083324	2.420491
257	2	67	-0.694414	7.083618
258	1	100	8.316613	-0.688667
259	1	100	0.508725	7.537219
260	2	49	6.024583	-1.915616
260	2	51	-0.071594	4.286944
261	2	12	4.298720	1.706663
261	2	88	-1.226346	7.255237
262	1	100	9.047904	2.061915
263	2	90	8.323589	1.416447
263	2	10	2.495411	5.946850
264	1	100	6.543890	-4.161375
265	1	100	-2.992359	5.188692
266	2	74	6.528927	2.618301
266	2	26	2.785893	6.735752
267	1	100	0.083820	9.430340
268	1	100	-4.530875	6.522609
269	2	49	0.896108	6.625771
269	2	51	7.122442	1.782301
270	1	100	0.199372	7.349282
271	2	59	6.305598	-0.653652
271	2	41	2.212757	5.883217
272	2	66	1.861254	8.829546
272	2	34	8.285666	2.560617
273	1	100	-2.757013	6.531552
274	1	100	-2.158387	8.297950
275	2	73	8.242674	0.112310
275	2	27	2.058188	6.580502
276	2	48	7.007272	-1.405558
276	2	52	1.831496	5.002447
277	1	100	-4.477153	8.733972
278	1	100	1.281234	7.348210
279	1	100	0.200906	4.367896
280	1	100	-5.319318	7.026445
281	1	100	4.650579	4.897717
282	2	55	8.322398	-1.168162
282	2	45	2.075683	5.279739
283	2	78	1.169240	9.039389
283	2	22	7.125635	2.888869
284	2	37	2.523256	6.289569
284	2	63	7.865783	1.859565
285	2	94	0.907762	8.528693
285	2	6	5.505237	4.382911
286	2	84	0.931406	6.174217
286	2	16	7.037932	3.857146
287	1	100	1.969965	5.552680
288	2	10	6.569089	1.174854
288	2	90	2.457039	7.815118
289	2	96	9.047457	-1.639420
289	2	4	2.938535	3.770747
290	2	71	6.854255	-0.279029
290	2	29	1.120298	5.253794
291	1	100	7.229303	-0.221292
292	1	100	-0.242958	8.689119
293	2	96	-1.285231	6.707414
293	2	4	4.642489	1.960197
294	1	100	6.627987	1.490585
295	1	100	-1.293818	5.602249
296	2	45	0.729569	6.282755
296	2	55	7.089360	2.600383
297	2	92	8.183985	0.357434
297	2	8	3.306945	6.189690
298	2	89	1.464841	8.042086
298	2	11	8.100602	2.411721
299	2	96	0.636382	8.088054
299	2	4	6.734927	1.825222
300	1	100	-0.153416	6.343138
301	2	98	9.501154	1.183526
301	2	2	3.048541	7.632074
302	1	100	-2.817138	7.681327
303	2	81	0.378995	8.313554
303	2	19	6.251134	2.609404
304	1	100	-1.617120	9.668260
305	2	25	7.218108	1.341517
305	2	75	0.786182	7.938527
306	1	100	9.220982	0.090055
307	2	70	6.872467	-0.796879
307	2	30	0.906961	5.809828
308	2	84	6.544845	-0.548186
308	2	16	0.446861	5.642612
309	2	98	-1.196003	5.651030
309	2	2	3.731507	-0.153431
310	1	100	3.395626	7.561811
311	2	51	0.459437	6.212224
311	2	49	6.874300	-0.141394
312	1	100	4.654050	-3.371036
313	2	77	0.713456	6.272367
313	2	23	5.172145	0.909635
314	2	55	7.624098	2.210036
314	2	45	2.025205	7.350649
315	1	100	3.073447	9.113756
316	2	62	7.355619	-0.399517
316	2	38	1.459784	5.995256
317	2	70	8.035834	2.476287
317	2	30	1.745707	4.655466
318	1	100	0.010298	6.732586
319	2	23	6.621123	1.763416
319	2	77	0.498418	6.222799
320	2	80	0.203270	3.598276
320	2	20	5.815744	-0.900138
321	2	95	9.013166	0.832633
321	2	5	3.829860	6.579894
322	2	85	6.124558	0.228563
322	2	15	-0.000359	6.055861
323	2	23	6.678562	1.984681
323	2	77	3.846157	8.211564
324	1	100	0.377451	6.317478
325	2	25	4.631148	1.786220
325	2	75	-0.519825	8.001463
326	1	100	-0.026576	6.754376
327	2	72	-1.295627	6.623129
327	2	28	4.428865	0.363988
328	1	100	1.554892	7.341045
329	1	100	7.902549	-0.344974
330	2	53	5.849632	2.072102
330	2	47	2.169253	5.510047
331	2	29	5.968444	0.992390
331	2	71	-0.012445	6.012920
332	1	100	8.006519	-1.008683
333	1	100	1.957689	6.790075
334	2	95	0.272647	6.737766
334	2	5	4.717000	0.789210
335	1	100	-0.454498	8.168984
336	2	96	8.236319	-1.511270
336	2	4	1.930866	4.985736
337	1	100	3.622783	-2.212963
338	2	13	0.610234	4.195781
338	2	87	6.668014	-0.579384
339	1	100	-0.263680	7.388582
340	2	48	2.111648	2.963920
340	2	52	5.757295	-3.291369
