1	1	87.986580	28.889315	0.941189	0.568437	39.242092	2.000000	0.025768	11.275195	1.000000	0.056217
2	1	17.301907	1.742738	0.387494	0.794446	13.852967	2.000000	0.812714	5.364984	3.000000	0.051573
3	1	94.011119	18.919712	0.891527	0.919161	8.357470	2.000000	0.100531	22.549119	3.000000	0.010736
4	1	40.126458	85.904494	0.944262	0.990018	52.592738	1.000000	0.014993	63.244229	3.000000	0.016405
5	1	4.530352	8.041287	0.829860	0.557619	42.048894	2.000000	0.012267	69.671350	2.000000	0.012779
6	1	42.033655	37.508366	0.632681	0.757853	55.352998	2.000000	0.010288	20.124095	2.000000	0.016501
7	2	14.312374	77.594508	0.950991	0.818917	26.632240	3.000000	0.011012	3.187662	3.000000	0.045482
8	1	34.553006	14.187951	0.667742	0.596927	39.870539	2.000000	0.011061	8.869215	3.000000	0.026847
9	1	41.381191	1.267786	0.590873	0.971112	50.033886	1.000000	0.412098	53.264568	1.000000	0.012193
10	1	21.079631	7.610420	0.528641	0.864043	0.814927	2.000000	0.023803	13.658031	2.000000	0.023803
11	1	90.245613	60.244832	0.631152	0.835247	47.270595	1.000000	0.011395	6.173494	3.000000	0.023418
12	1	10.336398	38.500422	0.349481	0.855421	1.729869	3.000000	0.036999	5.551387	1.000000	0.013211
13	1	44.342100	42.011411	0.663604	0.641895	56.553615	3.000000	0.011765	41.137771	3.000000	0.016472
14	1	50.143067	23.773798	0.953990	0.830808	34.809303	2.000000	0.020747	51.757012	2.000000	0.017959
15	1	24.290813	1.771484	0.744159	0.601726	59.142536	1.000000	0.019105	10.352433	2.000000	0.016321
16	1	11.789171	74.009862	0.430022	0.423407	12.261293	2.000000	0.037238	32.419607	1.000000	0.017104
17	1	33.225504	86.755765	0.804494	0.341407	65.106655	3.000000	0.012580	44.211035	2.000000	0.011099
18	1	21.986813	6.313412	0.437451	0.446333	23.265053	1.000000	0.011759	38.454756	1.000000	0.812714
19	1	82.133352	28.704417	0.587661	0.308747	19.728306	3.000000	0.019229	59.423213	1.000000	0.010125
20	1	51.100518	6.234502	0.931309	0.269782	12.273084	3.000000	0.088460	5.063921	1.000000	0.023544
21	1	23.815106	13.580543	0.610295	0.955811	37.056313	1.000000	0.031020	22.768164	1.000000	0.010035
22	1	84.805055	13.808546	0.330337	0.381531	32.612592	3.000000	0.022714	40.518739	2.000000	0.538770
23	1	80.460474	11.952480	0.824989	0.863025	10.148626	2.000000	0.014418	56.859801	2.000000	0.013475
24	1	57.173142	10.381523	0.642371	0.460604	12.530769	1.000000	0.010258	62.063854	3.000000	0.019020
25	1	62.018356	63.140446	0.741608	0.426718	32.935113	1.000000	0.042492	29.065000	1.000000	0.021071
26	1	18.981289	14.653700	0.787690	0.585241	57.295273	2.000000	0.016559	8.365343	2.000000	0.073729
27	1	26.384993	37.181037	0.305395	0.312323	14.659329	3.000000	0.019440	39.688819	1.000000	0.104279
28	1	47.882763	44.342100	0.642797	0.702548	37.882322	3.000000	0.027495	57.928031	2.000000	0.018300
29	1	54.729130	99.545684	0.375712	0.297306	34.091032	2.000000	0.031233	67.984772	1.000000	0.340764
30	1	98.066953	17.500991	0.284435	0.394773	24.882288	1.000000	0.052852	25.746731	3.000000	0.012510
31	1	28.097178	48.442739	0.227796	0.234789	26.792501	2.000000	0.022018	32.824835	1.000000	0.013880
32	1	94.751813	76.868372	0.940666	0.241342	40.820020	3.000000	0.022266	63.080695	1.000000	0.028268
33	1	45.309984	56.280800	0.602309	0.298985	25.549797	1.000000	0.079003	12.580983	3.000000	0.010370
34	1	53.124923	33.704863	0.511900	0.955866	49.537892	3.000000	0.026280	57.344120	1.000000	0.030832
35	1	7.048700	43.525380	0.545418	0.491878	25.000860	2.000000	0.013309	22.841066	3.000000	0.058537
36	1	72.613405	6.452065	0.911971	0.828829	56.624000	1.000000	0.010841	58.551817	1.000000	0.018306
37	1	32.368318	23.456911	0.959201	0.356557	23.272832	1.000000	0.025599	28.222922	1.000000	0.018112
38	1	63.926703	19.051912	0.561931	0.924918	26.627552	3.000000	0.013316	7.074561	3.000000	0.014100
39	1	30.680600	44.618511	0.264426	0.662046	37.056691	1.000000	0.011246	49.951437	1.000000	0.012116
40	1	28.403265	62.899806	0.887912	0.887912	9.034390	3.000000	0.020926	38.586113	1.000000	0.010285
41	1	82.272942	85.424372	0.296546	0.555323	23.896822	1.000000	0.015931	38.477237	3.000000	0.127549
42	1	82.272942	85.424372	0.296546	0.555323	23.896822	1.000000	0.015931	38.477237	3.000000	0.127549
43	1	51.903327	9.188290	0.591836	0.986552	61.212940	1.000000	0.018602	56.462776	1.000000	0.014685
44	1	76.384242	51.295338	0.872615	0.403342	0.865260	2.000000	0.012945	17.178373	3.000000	0.018331
45	1	17.500991	21.287839	0.394773	0.435188	24.022259	1.000000	0.048764	14.444098	1.000000	0.015125
46	1	1.856078	4.530352	0.164012	0.829860	33.728405	2.000000	0.012267	45.067434	2.000000	0.012779
47	1	2.442591	28.847606	0.914451	0.263349	14.416430	3.000000	0.011495	68.721450	2.000000	0.015651
48	1	98.888884	48.090921	0.591020	0.571229	8.869291	1.000000	0.074116	10.203330	1.000000	0.069047
49	1	75.667755	90.593663	0.615005	0.696645	10.087161	2.000000	0.043340	45.161678	1.000000	0.274341
50	1	32.241311	53.503293	0.473752	0.893144	8.619776	1.000000	0.012100	66.780407	3.000000	0.014796
51	1	28.167212	53.943682	0.983354	0.906458	34.485523	2.000000	0.016014	63.503446	1.000000	0.010019
52	1	80.901819	81.936444	0.686845	0.434838	41.297969	2.000000	0.014393	1.390825	3.000000	0.080733
53	1	67.258081	4.551061	0.897391	0.968938	55.651898	2.000000	0.013512	27.281106	2.000000	0.031596
54	1	51.085548	36.370451	0.587676	0.279752	62.205225	3.000000	0.127549	62.392629	2.000000	0.011074
55	1	77.054816	92.732224	0.814716	0.335905	51.306220	3.000000	0.014104	49.705479	1.000000	0.015690
56	1	43.986639	75.995343	0.667863	0.911235	5.702024	2.000000	0.044016	16.648288	2.000000	0.021638
57	1	57.544132	87.544434	0.590932	0.140562	26.170531	2.000000	0.538770	36.044203	2.000000	0.220733
58	1	26.303914	25.073589	0.510699	0.266800	25.472529	1.000000	0.011571	60.873982	3.000000	0.011648
59	1	2.763955	57.997937	0.145407	0.588697	10.770144	1.000000	0.052349	9.179443	3.000000	0.425378
60	1	18.791805	3.555633	0.465221	0.125714	21.546695	1.000000	0.021093	67.198907	3.000000	0.060710
61	1	3.758835	73.642411	0.678437	0.768856	7.188750	2.000000	0.027128	5.650083	1.000000	0.011918
62	1	30.653937	44.031261	0.673987	0.834915	60.107307	3.000000	0.028226	27.204059	1.000000	0.016399
63	1	76.851942	7.889050	0.330774	0.184300	47.921236	1.000000	0.079441	44.338910	3.000000	0.076783
64	1	9.750543	36.313305	0.558269	0.365534	33.775362	2.000000	0.010687	21.274358	1.000000	0.020235
65	1	28.477436	22.763638	0.995024	0.648445	47.974069	1.000000	0.037061	64.091508	3.000000	0.014750
66	1	84.318433	54.856754	0.875316	0.355283	9.499053	1.000000	0.020489	27.979685	1.000000	0.026134
67	1	8.459601	72.980929	0.670433	0.528992	44.278813	1.000000	0.053432	47.268438	3.000000	0.038666
68	1	95.382805	92.342227	0.466835	0.889411	37.587399	2.000000	0.012265	17.179636	1.000000	0.014920
69	1	41.537045	62.227485	0.829388	0.538193	20.842064	2.000000	0.107907	32.132836	2.000000	0.014519
