1	1	100	6.813813	-3.216716
2	2	49	-5.061977	6.560801
2	2	51	6.956937	-4.894177
3	1	100	-1.514540	-1.036075
4	1	100	7.396016	-7.034997
5	2	47	-5.061977	6.560801
5	2	53	6.956937	-4.894176
6	2	84	6.025539	-3.789691
6	2	16	-4.500639	5.386893
7	2	66	-4.930747	6.715345
7	2	34	6.617532	-3.679387
8	1	100	-8.749204	8.144857
9	2	88	-6.108661	7.097397
9	2	12	6.841470	1.469811
10	2	62	-1.460164	1.314716
10	2	38	-4.376719	6.671922
11	1	100	6.982336	-5.623540
12	2	66	-3.414961	5.541989
12	2	34	5.757120	-4.682834
13	1	100	-3.262217	5.631355
14	3	85	-5.050438	7.541843
14	3	14	6.494482	2.402340
14	3	1	6.676546	-3.015529
15	2	5	4.970727	-3.676769
15	2	95	-3.220325	7.351967
16	2	72	-6.108120	7.892518
16	2	28	6.575461	-3.608238
17	1	100	7.260133	-7.270593
18	2	73	7.005905	-3.483310
18	2	27	-4.296390	7.733002
19	1	100	-3.315367	4.417409
20	2	96	-5.895019	7.215728
20	2	4	5.954523	-1.537159
21	2	74	-0.169707	-1.506267
21	2	26	5.147394	-5.005593
22	2	12	-1.988444	5.571022
22	2	88	8.325139	-6.067390
23	2	81	5.330265	3.537877
23	2	19	-3.179647	6.665631
24	2	57	6.896893	-4.058962
24	2	43	-4.871877	6.723181
25	1	100	-9.485986	6.535804
26	2	65	-5.946238	6.544996
26	2	35	6.736414	-4.072328
27	2	38	1.979521	6.898422
27	2	62	7.217228	-3.703184
28	2	80	8.035930	-3.996897
28	2	20	-3.840695	5.871990
29	2	83	-5.868498	5.886960
29	2	17	4.565601	-1.651494
30	2	83	-6.200843	7.621369
30	2	17	6.547883	-1.904382
31	1	100	7.932561	-6.093685
32	1	100	6.190373	-5.242845
33	1	100	6.689290	-5.508765
34	2	93	-5.361381	7.642927
34	2	7	6.755302	-0.862438
35	2	73	7.567464	-4.409658
35	2	27	-3.081846	7.889856
36	1	100	6.628721	-5.540809
37	3	62	-5.545045	6.566239
37	3	16	1.021015	1.047702
37	3	22	6.512003	-0.374949
38	2	67	5.926543	-4.305499
38	2	33	-3.321792	6.975824
39	2	94	6.333809	-6.770202
39	2	6	-0.705474	5.404850
40	2	83	-5.849884	7.140681
40	2	17	4.879695	-3.202756
41	2	62	6.825916	-4.378934
41	2	38	-4.575876	7.706786
42	2	64	6.364127	0.207599
42	2	36	0.803862	6.320881
43	1	100	-8.950487	7.293663
44	1	100	-5.770783	8.793077
45	2	88	6.638053	-5.590511
45	2	12	-3.064126	6.242472
46	2	20	6.455762	1.194335
46	2	80	-3.806894	5.983231
47	2	93	7.221508	-4.951437
47	2	7	-0.976837	4.685078
48	1	100	7.028430	-8.838687
49	2	78	-4.836463	7.473655
49	2	22	5.695492	-3.063683
50	2	94	7.666478	-5.163168
50	2	6	-0.206579	4.968617
51	2	66	7.096673	-4.283048
51	2	34	-4.785173	6.002014
52	1	100	-10.322615	5.852791
53	2	93	-0.221051	6.626510
53	2	7	7.227825	-5.618811
54	2	98	4.070021	6.802254
54	2	2	-2.146589	7.480023
55	2	50	-2.876990	7.227444
55	2	50	7.028118	-0.238510
56	2	84	7.813770	-1.335957
56	2	16	-4.138299	7.333758
57	2	69	6.372009	-2.767776
57	2	31	-4.291443	6.755449
58	1	100	-6.033313	6.623842
59	1	100	4.471038	-4.969876
60	1	100	5.498462	-5.137825
61	1	100	6.701070	-5.157119
62	2	27	6.270799	-0.914672
62	2	73	-0.811116	6.491581
63	2	22	5.873905	-0.648092
63	2	78	-4.347023	8.149886
64	2	72	8.635642	-2.686195
64	2	28	-3.487585	7.173117
65	1	100	6.574516	-4.390073
66	2	42	-3.027099	6.312792
66	2	58	4.666842	-3.255887
67	2	13	-2.968482	5.799656
67	2	87	6.899196	-5.079259
68	1	100	6.948316	-3.870901
