1	1	1000	-5.247271	3.829419	-9.027002	6.192396
2	1	1000	-3.474893	4.626150	-8.153826	7.040467
3	2	930	5.998323	-6.408948	6.674233	-3.098337
3	2	70	-3.540037	6.739116	0.012897	4.690349
4	1	1000	7.206862	-2.332026	4.790877	-8.266717
5	2	973	5.517443	-3.681552	4.164691	-6.879600
5	2	27	-2.957349	5.003541	-3.580699	5.126650
6	1	1000	-4.170451	5.783965	-7.916873	5.876856
7	1	1000	-10.819040	7.275154	-7.283518	5.656169
8	1	1000	7.113940	-5.705629	7.461522	-7.634927
9	1	1000	-3.873770	6.493049	-6.122196	6.592478
10	1	1000	-7.071445	6.535686	-8.655989	6.180190
11	1	1000	7.317689	-9.273259	6.499371	-11.535975
12	1	1000	-5.994327	6.940891	-7.934488	7.201861
13	2	985	-2.448031	6.064390	-8.562902	6.360995
13	2	15	5.766871	-1.630301	3.342045	-2.313181
14	1	1000	5.248867	-4.165333	5.818179	-5.314803
15	1	1000	-4.298599	7.555097	-8.658636	6.395860
16	2	447	-4.449306	5.806672	-4.870536	5.863150
16	2	553	6.755804	-6.997423	6.891793	-5.534868
17	1	1000	-10.383779	7.268400	-3.379203	6.839528
18	1	1000	7.088816	-4.569453	7.967960	-8.609938
19	2	878	6.254106	2.452227	4.559509	-4.905994
19	2	122	0.143003	6.806677	-4.523166	4.016811
20	1	1000	-3.851564	7.580729	-8.860301	5.823389
21	2	327	6.916656	-7.009282	7.940884	-5.765584
21	2	673	-6.791734	6.940870	-4.869537	6.685277
22	1	1000	8.606848	-8.002277	5.508845	-9.695835
23	1	1000	7.335753	-6.347739	6.528210	-14.045132
24	1	1000	-7.680608	8.504721	-6.910106	5.522056
25	2	638	8.015424	-6.156026	6.402713	-4.090725
25	2	362	-3.582300	6.066179	-4.640777	6.786477
26	1	1000	7.463790	-8.063613	7.129736	-5.450009
27	1	1000	7.507732	-5.799629	3.433871	-9.209664
28	2	885	6.507875	-4.352113	6.924726	-5.163883
28	2	115	1.315371	6.327621	-2.546269	4.589616
29	1	1000	-6.666563	6.094129	-8.737140	8.046117
30	1	1000	6.963398	-8.640750	6.177152	-5.096552
31	1	1000	-10.151654	5.466934	-0.407955	6.584421
32	2	601	5.985748	-6.982397	7.591018	-7.637024
32	2	399	-6.188935	7.074244	-4.479969	4.840861
33	1	1000	-5.472329	2.596509	-3.557528	8.576259
34	2	920	-6.254888	7.274681	-6.770389	7.611720
34	2	80	6.507726	-1.983900	7.287259	-3.310011
35	1	1000	6.234364	-8.755639	8.576588	-7.511833
36	1	1000	5.720425	-4.447113	5.858594	-5.360279
37	2	835	-3.083270	7.212546	-0.101295	-0.880444
37	2	165	4.387461	1.699400	6.182560	-8.243687
38	1	1000	8.751403	-8.870911	8.757159	-9.757905
39	2	669	-2.259605	-2.327626	2.293898	6.160555
39	2	331	4.003595	-7.297642	6.304336	-2.457855
40	1	1000	-6.748856	6.305730	-3.981983	-4.117381
41	2	540	8.019090	-2.355445	4.544529	-5.065536
41	2	460	-4.576730	6.354799	-3.459001	4.816882
42	1	1000	-7.897614	6.687480	-7.335048	7.816351
43	2	44	5.378184	-1.227420	6.556362	-0.935394
43	2	956	-4.099706	8.722991	-6.396447	7.573418
44	1	1000	-6.955111	8.935340	-6.842484	6.381360
45	1	1000	7.511603	-8.025393	4.739003	-6.238696
46	2	988	-7.807654	5.744471	-1.215824	6.324503
46	2	12	5.322692	-4.181490	8.438668	-4.730540
47	1	1000	7.722478	-6.283439	8.195580	-8.403073
48	1	1000	-5.798624	8.600316	-3.324962	5.547811
49	1	1000	8.197755	-5.015331	4.321560	-7.102203
50	2	428	-3.887750	5.055145	3.456625	2.199619
50	2	572	6.021589	-3.671875	6.193402	-7.434828
51	1	1000	-7.558335	8.592631	-4.919083	4.495386
52	2	586	5.400829	-2.075382	6.830684	-4.457862
52	2	414	-5.476083	6.700883	-1.596194	5.984096
53	1	1000	-8.289765	8.591130	-4.233263	4.802415
54	1	1000	5.301515	-8.504632	6.874503	-6.549840
55	2	582	6.505666	-6.749573	5.115032	-5.236864
55	2	418	-5.432713	5.939301	-7.188510	5.919505
56	1	1000	5.356530	-4.019294	9.393744	-4.485786
57	1	1000	7.376507	-4.844314	6.968286	-9.544843
58	2	575	-3.487660	5.879709	-5.512439	6.770040
58	2	425	6.904571	-5.995202	8.427646	-6.680332
59	1	1000	3.521018	-1.838874	7.561925	-7.726597
60	2	807	-8.696481	6.338143	-5.633934	8.326733
60	2	193	3.115138	-3.410595	8.483177	-4.265678
61	2	819	6.423048	-7.987622	4.564529	-4.586745
61	2	181	-5.183517	5.549171	-4.701785	7.562038
62	1	1000	5.415787	-10.188327	5.588758	-4.565806
63	1	1000	-3.455780	-3.760173	5.010860	2.443052
64	2	538	8.317246	-6.345334	6.422325	-5.571423
64	2	462	-4.306147	7.041745	-4.126476	5.447965
65	2	182	-3.153244	6.392524	-6.028278	4.424780
65	2	818	7.000098	-5.603680	4.906153	-6.805036
66	2	621	1.576227	-3.401476	5.792158	1.794057
66	2	379	-3.400807	5.443241	-2.606970	6.285081
67	1	1000	-0.297279	0.749573	7.527901	-6.429324
68	1	1000	-4.944766	6.338745	-0.632874	4.429560
69	1	1000	-6.797560	6.923240	-9.661151	8.695621
70	2	845	-6.776872	8.477153	-2.637719	6.511014
70	2	155	5.137165	-1.050521	6.980242	-0.186073
71	1	1000	6.395997	-7.983021	8.643359	-8.254537
72	2	357	-3.798182	5.802763	-4.314960	6.814715
72	2	643	6.948533	-7.283565	6.237223	-6.019476
73	1	1000	-5.769311	6.406955	-7.588769	7.745008
74	1	1000	7.862884	-11.983926	5.198564	-0.839221
75	1	1000	-6.396253	9.454572	-4.896201	6.502875
76	1	1000	-8.413735	6.185306	-4.662658	7.781382
77	1	1000	6.634268	-5.301471	3.434402	-4.344061
78	1	1000	-7.896091	6.262972	-8.807439	6.399258
79	1	1000	4.656593	-3.673040	8.460934	-2.519550
80	1	1000	-5.876659	6.502196	-4.583622	5.786837
81	2	620	-7.228618	6.985478	-7.839531	6.379401
81	2	380	7.826240	-9.407343	7.517538	-7.082564
82	2	611	-7.915955	4.741306	-3.660568	5.384809
82	2	389	5.463299	-6.643659	6.246698	-7.111775
83	1	1000	-8.326269	6.945659	-6.611241	7.037262
84	1	1000	-5.046358	8.074692	-9.631864	6.362340
85	2	929	6.289658	-7.133617	6.578918	-6.558282
85	2	71	1.087185	5.812114	-1.021502	4.047329
86	2	667	-1.840189	7.374334	-5.818837	6.916819
86	2	333	5.748293	-6.329605	7.589458	-4.236491
87	1	1000	-2.374240	-0.425963	1.162528	6.468688
88	1	1000	-2.287978	8.933044	-8.778076	7.286081
89	2	671	-4.831534	6.531417	-6.615484	7.628900
89	2	329	5.231927	-7.973288	7.062099	0.941641
90	1	1000	6.258047	-4.325348	5.591151	-9.849732
91	2	714	-7.619647	6.526430	-3.799916	7.353296
91	2	286	6.446992	-4.987198	6.512113	-4.072809
92	1	1000	-0.066431	5.941675	-6.644002	7.541023
93	1	1000	-9.071814	6.555840	-2.813655	8.330080
94	2	898	8.309626	-7.007785	5.340001	-2.792792
94	2	102	-0.590900	5.761422	-7.295009	5.357918
95	1	1000	6.128615	-7.386905	9.226818	-6.042273
96	1	1000	-3.316915	5.518691	-5.355108	8.163224
97	2	816	7.141246	-1.439545	6.376701	-7.462640
97	2	184	-4.197540	5.765306	-4.010035	6.315997
98	2	682	7.492743	-7.934613	7.223436	-4.092877
98	2	318	-4.748631	4.770831	2.627904	6.199744
99	1	1000	8.750317	-10.338384	4.863628	-6.109767
100	2	894	5.210950	-0.832443	-0.900109	3.851656
100	2	106	0.682956	4.229466	-5.607590	5.656976
101	1	1000	-8.788011	8.066560	-7.048440	7.254400
102	1	1000	7.933268	-7.778308	8.775751	-8.092640
103	2	699	-5.211181	5.999932	-6.116163	7.971384
103	2	301	8.852225	-7.053050	5.147102	-5.139744
104	1	1000	-8.056622	7.890265	-7.278649	7.665655
105	1	1000	7.009602	-7.611622	5.257392	-8.468500
106	2	241	6.587601	-4.401461	5.558016	-1.838952
106	2	759	-7.488245	7.631624	-7.686920	8.148678
107	2	953	7.638211	-7.051338	9.249611	-7.096969
107	2	47	-5.108521	8.763559	-4.490832	6.307965
108	1	1000	9.341995	-10.489202	9.758853	-10.976130
109	2	829	-2.517085	-2.996092	-4.452740	6.881725
109	2	171	5.959315	-7.016380	4.601562	-3.954447
110	2	667	7.526147	-4.433658	6.250922	-3.690545
110	2	333	-4.095534	5.370737	-2.707437	6.802507
111	2	798	6.347212	-6.838377	6.945910	-4.275967
111	2	202	-3.521652	6.659057	-4.098683	4.784294
112	2	891	7.097855	-5.031115	7.314019	-7.132407
112	2	109	-2.490528	6.834495	-1.364411	4.292571
113	1	1000	6.624448	-3.491652	5.028585	-2.413942
114	2	230	-3.341277	6.752136	-5.850314	6.584754
114	2	770	6.408466	-7.466940	5.604998	1.365126
115	1	1000	6.350170	-8.184765	6.057586	-0.004866
116	1	1000	-7.750554	5.806463	-2.440828	6.823265
117	2	866	6.503367	-6.998291	6.884321	-8.332905
117	2	134	-5.819267	6.550140	-4.453322	5.787565
118	1	1000	6.131043	-5.952508	6.997544	-6.219745
119	2	899	5.390371	-6.645117	8.032920	-10.310439
119	2	101	-4.659767	6.939987	-0.812787	5.389617
120	2	907	-7.236899	6.589541	-0.891038	6.724820
120	2	93	4.703227	-2.304677	6.402870	-5.631807
121	1	1000	8.227932	-8.525439	5.665417	-8.647532
122	1	1000	-3.644140	7.568731	-7.258861	5.312436
123	2	250	5.864199	-3.862209	5.129869	0.061795
123	2	750	-4.235151	5.770243	-6.128214	6.001978
124	1	1000	4.086031	-0.481717	6.400039	-2.377636
125	2	701	-8.720171	6.865532	-6.465924	7.239275
125	2	299	3.878054	-3.725835	6.414101	-4.316353
126	2	934	7.057254	-7.700398	4.572587	-8.328785
126	2	66	-2.144315	5.848081	-5.297934	3.817747
127	1	1000	7.794117	-6.951908	7.629715	-11.009751
128	1	1000	6.152870	-8.366619	8.993686	-7.233138
129	2	190	8.897722	-3.962974	5.400768	-2.463293
129	2	810	2.175229	6.771504	-9.091597	8.004601
130	1	1000	8.406081	-9.802296	7.441307	-4.328596
131	1	1000	7.173283	-0.482910	7.916293	-8.928290
132	1	1000	6.582597	-8.425865	8.376949	-5.446619
133	1	1000	3.751409	4.483096	-4.856054	1.539137
134	1	1000	5.002877	-4.358489	7.474628	-6.024119
135	2	910	5.130382	-5.846739	5.434965	-4.870776
135	2	90	-4.059988	3.746552	-2.274982	6.460992
136	1	1000	-4.906318	6.023458	-3.232028	5.298102
137	2	788	5.871326	-3.501727	6.256654	-5.459965
137	2	212	-2.961784	6.536049	-2.743460	6.294229
138	1	1000	8.918973	-3.013820	7.132722	-12.422308
139	2	933	8.001910	-5.894362	6.327316	-5.178634
139	2	67	0.805743	7.772328	-3.708893	6.764945
140	2	461	6.776592	2.128050	6.274725	-7.078439
140	2	539	-5.923827	7.411730	-3.737433	6.041523
141	2	836	-9.845253	8.642499	-8.198515	8.218042
141	2	164	5.637575	-2.229140	6.683442	-4.787136
142	2	78	5.080539	-2.542054	5.323801	-3.082208
142	2	922	-3.121351	7.950997	-9.129882	7.336934
143	1	1000	-6.652634	6.852867	-3.964306	5.673402
144	1	1000	-4.242583	7.203685	-11.487487	7.904570
145	2	77	-5.388793	5.429801	-5.589280	4.946372
145	2	923	6.675021	-7.264546	6.936497	-3.350399
146	1	1000	3.252712	-1.408465	4.013357	4.282495
147	1	1000	9.454045	-4.091084	7.418361	-13.079135
148	2	436	-6.401083	6.614298	2.280840	4.893748
148	2	564	6.609561	-0.732998	7.219481	-5.255259
149	1	1000	6.365363	-5.463186	6.144929	-5.841778
150	1	1000	-3.937027	4.951712	-7.894680	5.633446
151	1	1000	3.850627	6.180249	-6.149488	4.494070
152	1	1000	7.663524	-5.295545	5.603226	-7.067680
153	1	1000	-10.745085	7.467055	-4.525982	7.570047
154	1	1000	7.003407	-6.317832	3.403055	-4.205468
155	1	1000	7.709655	-7.093055	7.207932	-11.602713
156	1	1000	6.962836	-7.516134	7.997402	-8.022880
157	1	1000	-4.597882	6.035680	-8.769189	5.696271
158	1	1000	7.751007	-0.323939	0.067699	1.537422
159	1	1000	7.821903	-11.078871	7.309218	-3.792107
160	1	1000	6.280277	-7.406675	6.870176	-8.573936
161	1	1000	6.967359	-6.629645	7.986186	-8.771105
162	1	1000	7.444870	-11.634546	9.226579	-6.139417
163	1	1000	8.334363	2.079332	8.483203	-8.129495
164	1	1000	-3.066563	6.266512	-6.302373	7.113778
165	1	1000	3.612216	-4.657838	8.588371	-6.035296
166	1	1000	6.500810	-4.491818	8.181427	-5.192396
167	2	573	-5.583754	6.759468	-2.534197	5.572418
167	2	427	4.779408	-5.303686	8.223087	-5.059279
168	2	655	-2.902889	8.139229	-3.104992	5.898819
168	2	345	7.296284	-3.913800	7.485045	-6.847737
169	2	433	-3.962809	7.245518	-5.731613	7.385404
169	2	567	8.151567	-1.147055	7.968560	-6.761370
170	2	959	7.017578	-6.224585	6.312166	-9.104308
170	2	41	-2.195137	6.385702	-2.957814	3.841735
171	2	862	5.389244	-6.379817	6.467478	-5.613492
171	2	138	-5.780567	6.387191	-3.787538	6.463295
172	1	1000	-7.547535	5.611899	-8.301245	6.371207
173	2	845	-1.643116	4.317998	-7.254088	5.624228
173	2	155	6.217291	-3.284859	5.332222	-4.310251
174	1	1000	3.328386	5.522053	-9.074444	6.966670
175	2	891	5.937087	-6.948584	5.016725	-4.073899
175	2	109	-1.201216	0.985349	-0.729574	5.611006
176	2	850	6.739392	-8.885020	8.223035	-5.875655
176	2	150	-5.671064	7.235143	-2.703731	5.590792
177	1	1000	7.689076	-8.732571	9.770616	-7.685699
178	1	1000	-7.145721	9.109537	-4.565031	6.947113
179	1	1000	7.809394	-0.827070	-2.362971	-1.075003
180	2	294	9.416663	-5.357983	7.036830	-7.981881
180	2	706	6.910705	4.416343	0.472336	-2.551492
181	2	439	6.112253	-4.256291	7.090277	-6.222795
181	2	561	-6.409250	6.305581	-6.386728	7.670437
182	1	1000	-8.558260	7.373639	-7.001097	7.626493
183	2	511	7.343354	-6.614436	5.057950	-4.865960
183	2	489	-4.629975	4.770369	-8.875785	6.505113
184	1	1000	-7.663732	5.537933	-5.485965	8.956779
185	1	1000	5.843246	-4.570016	6.883488	-8.741447
186	2	936	-7.733249	6.865896	-6.908908	7.157897
186	2	64	7.375707	-3.209836	5.012720	-0.077213
187	1	1000	-7.882038	6.008098	-2.845045	7.464091
188	1	1000	-9.474584	7.310502	-6.596855	7.066604
189	2	929	-6.658527	6.997391	-4.564603	8.578406
189	2	71	2.736267	-4.364501	7.851325	-1.058510
190	1	1000	5.914490	-2.383135	8.076788	-6.839493
191	1	1000	-5.240021	8.216995	-5.993903	5.838490
192	1	1000	6.640614	-5.216305	4.760485	-5.755491
193	1	1000	7.795142	-2.990481	5.000842	-5.939050
194	1	1000	-1.808001	7.309872	-4.890016	7.559371
195	2	446	6.738762	-5.134177	6.818155	-5.650108
195	2	554	-7.279260	5.792702	-6.006834	6.350036
196	1	1000	6.273234	-8.856516	5.727447	-4.771753
197	1	1000	-5.500447	6.811414	-8.442396	8.275737
198	1	1000	-7.224134	5.129487	-4.029367	5.341914
199	1	1000	7.320278	-2.715876	6.140326	-7.951340
200	1	1000	7.492436	-8.137220	8.493175	-9.841333
201	1	1000	7.331531	-7.485860	6.124311	-5.929953
202	1	1000	7.065890	-5.442094	6.841888	-5.872238
203	2	894	9.230147	-4.952977	7.289064	-10.485130
203	2	106	-0.896015	8.763946	-3.921500	3.907185
204	1	1000	6.261814	-9.132838	6.677359	-8.519927
205	1	1000	6.495143	-6.062819	6.392870	-6.458560
206	1	1000	-8.870896	6.367570	-5.841907	7.842120
207	2	128	6.182115	-3.210036	2.457625	-2.689111
207	2	872	-5.327246	3.666835	-4.496462	6.528364
208	1	1000	8.321035	-7.589550	7.794909	-10.016080
209	1	1000	-9.943582	7.670209	-6.118061	5.159066
210	2	855	-3.363977	6.513828	-4.804106	6.685659
210	2	145	5.461773	-0.883018	6.374671	-0.828093
211	1	1000	-8.384882	8.790156	-10.349061	6.151140
212	1	1000	-5.272104	8.908041	-6.897839	6.491567
213	1	1000	6.476343	-8.467852	7.827545	-8.035009
214	1	1000	-9.429182	6.899222	-5.685016	6.582814
