1	5	257	-7.971033	-2.087346	-4.562142	5.597263
1	5	266	-1.435280	-3.969642	6.098464	-0.918362
1	5	200	4.207574	-10.377255	6.098702	-10.669589
1	5	117	-5.048231	2.667599	2.991546	-0.918353
1	5	160	-11.516396	4.549886	-7.211605	5.597263
2	4	825	6.809291	-13.249851	6.098702	-12.279026
2	4	71	-4.924163	-1.438320	-3.268022	5.597263
2	4	56	-5.535405	4.549886	-5.999064	-1.004569
2	4	48	-10.564118	4.549886	-8.851894	5.597263
3	5	170	-7.560724	7.157319	-3.353875	-4.363057
3	5	333	-7.560723	1.694852	2.708848	-4.363068
3	5	450	-13.804560	7.157319	-8.394241	7.565287
3	5	36	-1.237052	-5.410767	7.374503	-8.019678
3	5	11	4.292432	-5.615518	7.374503	-8.019666
4	4	409	-11.726785	6.938746	-11.647469	5.597263
4	4	433	4.207574	-10.337400	6.098702	-11.381611
4	4	59	-2.658471	-3.782847	5.606156	0.083864
4	4	99	-7.158463	6.928825	-0.416527	-5.619886
5	4	513	-9.819915	6.229380	-12.821993	5.337593
5	4	140	3.437637	0.785537	-2.195678	-4.741125
5	4	311	6.194919	-6.910479	5.999310	-9.401400
5	4	36	-3.151248	0.836455	3.558090	-5.306624
6	3	128	2.352727	4.448643	-5.392941	-5.475497
6	3	496	-10.412310	6.639019	-8.627036	4.072988
6	3	376	5.803387	-6.295701	5.963648	-11.177570
7	2	537	-7.119791	5.883602	-9.929909	7.129410
7	2	463	6.271647	-11.634577	5.196663	-8.633919
8	5	108	-0.004831	1.485131	-4.675240	-3.679320
8	5	111	-6.156658	4.270859	1.297850	-7.922384
8	5	545	6.653312	-6.488043	5.866172	-14.080654
8	5	107	-11.544827	6.053462	-9.824753	2.459629
8	5	129	-6.156658	6.053462	-4.675262	-2.292346
9	6	130	2.249257	-7.498125	-2.339877	2.733989
9	6	400	-6.122415	6.690664	-7.810959	5.883602
9	6	167	6.937892	-8.160356	1.986236	-1.613790
9	6	52	-3.003948	-3.198684	-2.339877	5.883235
9	6	166	6.938121	-8.160356	6.271647	-6.546238
9	6	85	-3.003317	-3.860914	1.972205	1.538408
10	2	270	-6.782563	6.832364	-6.555871	7.482715
10	2	730	7.273601	-8.201792	5.378776	-11.162205
11	4	486	-10.206493	7.654465	-10.120885	5.041182
11	4	332	7.095339	-6.303605	6.268031	-13.179734
11	4	119	-3.971998	5.973398	0.429620	-3.270602
11	4	63	-2.727616	-0.994119	6.267901	-6.597339
12	5	79	-10.815563	3.657504	-5.940902	6.869115
12	5	521	5.866172	-12.938024	7.314882	-11.285529
12	5	145	-6.049156	-1.962292	2.425100	0.274357
12	5	122	0.205932	-12.900756	-2.103396	1.502283
12	5	133	-6.105197	-1.931681	-2.103398	6.869113
13	4	435	5.163862	-7.531755	7.616149	-8.065729
13	4	126	-6.667078	5.010049	-3.518092	-2.086465
13	4	324	-13.141205	5.010049	-9.491177	4.424629
13	4	115	-6.617271	-5.745984	1.642392	1.491415
14	3	197	1.168871	-3.949581	-8.439279	1.263457
14	3	439	7.724158	-9.749489	2.867485	-10.133481
14	3	364	-8.217077	7.316291	-13.191400	6.773781
15	6	430	6.534649	-10.385403	7.578512	-10.806749
15	6	360	-9.679834	7.877316	-10.858094	8.371562
15	6	33	-4.500978	2.401450	1.151822	-4.523641
15	6	28	-4.030748	-3.875494	0.955560	2.084735
15	6	68	0.899894	1.841656	-4.236052	-4.521308
15	6	81	1.356541	-4.758526	-4.430932	2.080789
16	5	248	-7.655619	7.661634	-4.326110	-3.879387
16	5	176	5.113332	-9.961749	7.002151	-16.447622
16	5	355	-1.074023	-3.802182	7.002151	-10.371226
16	5	157	-7.655584	2.354738	0.641763	-5.280666
16	5	64	-12.094917	7.661634	-9.267201	2.291085
17	3	93	-5.744280	2.457678	1.480176	-3.598218
17	3	476	-10.865815	7.901125	-10.229630	2.661922
17	3	431	6.649276	-10.275974	7.340925	-6.584430
18	2	848	6.331863	-12.107337	6.406651	-8.694021
18	2	152	-3.590531	5.596196	-1.836607	6.335919
19	3	314	8.093760	-7.528315	6.773781	-5.947132
19	3	303	4.961774	-4.507247	-5.777394	0.263162
19	3	383	-6.612702	4.962044	-10.940174	5.580288
20	3	943	7.772800	-14.926407	7.930823	-13.947218
20	3	45	-9.296732	4.720195	-10.035221	5.555189
20	3	12	-3.262199	4.720195	-3.748397	-7.338511
21	4	83	3.890997	-6.001206	-5.561155	0.065405
21	4	520	7.222108	-12.235727	6.976191	-12.374402
21	4	348	-7.912022	6.979225	-8.061741	6.700220
21	4	49	-2.025593	-5.813816	0.550164	0.594766
22	6	260	-10.892895	4.972158	-7.070585	7.479508
22	6	198	-4.379084	-6.278307	1.288563	0.813205
22	6	358	6.176580	-12.350392	7.697935	-7.895688
22	6	60	-4.379085	-4.964931	-0.590572	0.970473
22	6	111	-4.833983	-0.262528	7.536484	-4.790198
22	6	13	-5.089347	1.477028	-0.659661	-4.571833
23	6	506	-9.162989	7.014474	-13.916824	6.458932
23	6	89	8.069154	-6.122377	-2.597728	-2.432556
23	6	134	3.912035	-3.687737	-6.030175	0.532945
23	6	138	6.398325	0.492112	-7.839134	-2.432556
23	6	107	2.241108	0.492128	-11.269749	0.532945
23	6	26	8.069154	-6.122606	3.358859	-4.686691
24	5	250	-3.380129	-1.969758	-9.062683	6.458931
24	5	108	-8.222067	4.201166	-14.506174	6.458932
24	5	353	3.124108	-7.092930	-9.062683	1.809958
24	5	114	8.767018	-13.530183	3.358859	-10.102552
24	5	175	8.767018	-7.138124	-2.493444	-3.884807
25	5	443	-13.288083	7.222108	-6.755382	6.976191
25	5	204	4.737911	-8.105885	6.979225	-7.447105
25	5	105	-7.389199	6.999545	-1.171514	-2.484204
25	5	106	-7.554366	-2.229540	1.391565	1.435687
25	5	142	-0.979889	0.633529	1.534580	-3.305773
26	2	856	7.584412	-10.639954	7.890512	-13.474666
26	2	144	-10.752971	5.301281	-9.893517	5.450236
27	2	435	8.141300	-10.443239	5.731017	-5.541187
27	2	565	-9.809508	5.421689	-11.706453	3.235418
28	3	964	-9.315848	8.544702	-11.463133	5.681033
28	3	25	2.227242	-5.179460	1.331532	0.109739
28	3	11	5.599180	-5.623844	6.443398	-6.534278
29	4	551	8.023470	-9.569241	6.335920	-9.847605
29	4	294	-6.120294	6.694221	-7.973215	5.914656
29	4	64	2.502547	2.177032	-4.736785	-5.758475
29	4	91	-2.277020	0.099334	2.682155	-8.846394
30	2	222	6.401378	-7.792920	4.992958	-11.429449
30	2	778	-12.457716	8.745975	-11.949049	5.858374
31	5	498	5.789382	-10.810766	7.018738	-9.832485
31	5	310	-6.752425	6.284929	-9.516421	7.109522
31	5	106	4.003823	1.135415	-3.641326	-3.760405
31	5	65	-0.398700	-4.645313	-3.537020	7.105393
31	5	21	-4.315887	-5.618573	1.216493	1.025700
32	4	591	5.325117	-5.910458	-3.781266	-7.399174
32	4	116	5.325117	-12.284746	2.752481	-13.690412
32	4	111	-10.853285	5.244033	-15.522634	2.971385
32	4	182	-7.427912	5.244033	-10.414163	-2.717769
33	2	934	7.105770	-13.278118	5.515700	-10.318850
33	2	66	-11.660875	4.080158	-9.466155	2.699933
34	5	596	-9.029706	6.982269	-10.893735	4.692977
34	5	103	1.468713	-2.681056	-6.211908	0.512890
34	5	55	2.986978	3.261044	-4.295727	-5.299668
34	5	183	7.042715	-7.470218	6.908192	-7.162254
34	5	63	1.872635	-7.469341	6.422761	-1.924465
35	4	125	1.035472	-4.876911	-4.821869	2.385916
35	4	342	7.479508	-10.597451	6.484608	-9.225763
35	4	422	-7.424747	7.985909	-11.300371	7.681517
35	4	111	2.570265	1.516013	-5.136377	-3.590512
36	5	205	-6.927868	7.924558	-12.799281	5.969988
36	5	304	2.620669	1.524673	-6.178338	-6.608495
36	5	357	8.322691	-7.826894	6.694406	-12.640414
36	5	77	8.191108	-4.325922	-6.048407	-0.106408
36	5	57	2.489086	1.524673	-12.512418	-0.106407
37	4	884	-11.634255	8.745975	-12.378682	5.858374
37	4	41	-0.797155	-2.526290	4.992958	-3.397086
37	4	46	4.424629	-2.650949	-1.449768	-9.514924
37	4	29	4.424629	-8.159369	4.992958	-9.865596
38	5	440	6.413817	-8.291124	7.291888	-11.230569
38	5	109	-10.762216	9.041147	-10.326452	3.586155
38	5	112	-5.379088	9.041147	-4.607828	-1.584374
38	5	245	0.880645	3.482624	-4.607769	-6.277511
38	5	94	-5.379075	3.441653	1.913909	-6.538492
39	5	383	8.011653	-9.294423	6.663865	-12.469673
39	5	433	-11.174602	7.802321	-10.649229	7.176929
39	5	71	2.223665	1.193941	-4.611476	-5.870034
39	5	46	-4.887777	4.199017	1.023270	-6.043280
39	5	67	1.724829	-5.220080	-5.009266	0.783236
40	4	866	-12.203116	8.745975	-12.378682	5.858374
40	4	51	-1.647334	-2.525916	4.992958	-3.396867
40	4	30	4.424629	-8.159555	4.992958	-9.864455
40	4	53	4.424629	-2.650949	-1.450115	-9.610617
41	2	916	-14.498121	7.580443	-10.133196	5.753202
41	2	84	4.161829	-10.716594	6.845643	-11.458051
42	3	665	6.788889	-12.520352	8.109122	-11.073846
42	3	222	-4.652284	-6.301963	1.972424	0.945373
42	3	113	-10.715662	3.547626	-4.360425	7.545886
43	4	354	-9.240304	7.109522	-8.183561	5.163862
43	4	393	6.963444	-1.171686	3.478300	-11.471425
43	4	235	7.018738	-7.199614	7.176929	-11.471425
43	4	18	0.433481	-3.962925	-4.085777	0.251194
44	4	190	0.828126	0.826147	-11.997007	5.902970
44	4	616	4.918340	-5.706447	-6.839988	5.615072
44	4	101	8.067587	-8.727514	5.791812	-5.588036
44	4	93	-4.362252	3.762833	-12.007976	8.467982
45	5	605	-10.756110	6.534649	-10.292619	9.073064
45	5	14	7.126213	-1.818463	-5.082852	-1.068415
45	5	108	1.828636	-1.818453	-10.233611	3.008051
45	5	231	7.129410	-6.721135	6.460481	-4.318214
45	5	42	-4.606947	-2.881288	0.547413	5.836634
46	2	339	-10.184566	5.737441	-9.116726	6.204111
46	2	661	7.796398	-10.275606	6.193115	-7.187327
47	4	65	4.907957	-11.287908	6.837706	-3.974456
47	4	221	-6.965345	-5.017969	5.202550	1.308143
47	4	642	-9.863616	7.359255	-7.435561	7.382434
47	4	72	-0.531884	-5.041986	6.837705	-3.971337
48	5	372	6.968822	-7.781905	-0.212007	-10.934669
48	5	174	0.286990	-2.328519	-3.588322	1.257745
48	5	218	-3.218998	-1.937005	-3.588328	6.944338
48	5	149	6.968822	-10.220433	3.261724	-10.934670
48	5	87	-6.169593	2.433576	-9.932802	6.945100
49	6	558	-11.999960	5.567874	-10.987631	8.429503
49	6	217	-0.265113	-0.086236	-7.050166	4.790197
49	6	174	-0.038125	-10.815830	3.999677	0.030162
49	6	31	6.518650	-10.815898	6.275724	-6.272010
49	6	19	-0.038125	-4.838473	-1.294065	0.030162
49	6	1	6.297046	-0.086936	-1.105097	-6.271772
50	4	703	7.429908	-10.428475	7.644001	-13.965964
50	4	66	-3.884627	2.625701	1.532684	-7.417790
50	4	134	-2.950644	-1.298092	-9.739985	5.354810
50	4	97	-7.803750	5.126290	-11.207547	5.354810
51	5	80	-9.545989	1.836931	1.828426	-2.363482
51	5	537	-13.625495	7.015059	-11.159548	9.036311
51	5	189	-7.017173	-2.051833	-0.477635	4.714168
51	5	86	-2.916260	-4.718391	6.036166	-2.363482
51	5	108	3.476261	-10.358353	6.036178	-8.775888
52	4	361	-3.621657	-6.578397	6.725438	-8.156144
52	4	378	-9.587596	6.542129	-6.142135	-2.379012
52	4	136	2.518524	-13.036357	6.725438	-14.518483
52	4	125	-16.185032	6.542129	-10.256366	4.069610
53	6	401	8.000519	-7.352140	7.196995	-9.315067
53	6	47	-3.535447	2.742526	1.079847	-3.361614
53	6	384	-7.875322	8.015873	-8.345297	6.261345
53	6	51	4.202746	-2.108499	-2.229244	0.957541
53	6	69	2.934875	2.970338	-4.307957	-4.831142
53	6	48	-2.808391	-2.306602	3.158629	1.777396
54	3	139	-7.982886	4.215154	-7.269592	5.717123
54	3	811	6.530849	-12.159670	6.620787	-11.968083
54	3	50	-1.436004	-7.382856	-0.796297	1.062730
55	5	314	-6.008457	7.903591	-5.042548	-1.420277
55	5	429	5.167000	-6.535696	5.328489	-13.974024
55	5	183	0.326146	6.199127	-5.042365	-8.006810
55	5	17	-6.903421	-1.738241	-2.988427	2.500951
55	5	57	-11.743317	7.903651	-9.430780	2.500951
56	2	913	8.171782	-11.683284	6.824483	-7.487402
56	2	87	-6.626349	3.858474	-11.539745	7.904886
57	2	818	-11.596195	8.546599	-8.047265	7.050127
57	2	182	6.111336	-5.908679	6.013071	-10.004757
58	3	710	6.781897	-11.627023	6.753202	-9.208163
58	3	100	0.979149	-5.352401	-2.183699	1.599884
58	3	190	-8.440393	6.193436	-7.090840	6.933902
59	5	512	-13.547994	7.892500	-7.525670	7.366102
59	5	157	-2.482756	-6.736468	7.530478	-3.391953
59	5	115	-8.436226	2.257170	2.848578	-3.391926
59	5	173	-7.594510	-2.989925	2.789145	2.118996
59	5	43	3.227630	-9.381945	9.387151	-9.890262
60	4	203	-9.128120	6.190778	-6.398667	6.434266
60	4	30	-4.151930	-7.722710	5.731636	0.447997
60	4	689	6.446699	-12.313671	6.487639	-10.963898
60	4	78	-7.052483	0.127294	4.838217	0.447997
61	3	527	-10.297434	7.438817	-10.944760	5.922082
61	3	195	0.918992	1.499716	-5.542326	-6.762099
61	3	278	6.103964	-7.454403	7.096623	-13.186435
62	5	573	-10.363382	5.544750	-11.168376	7.477266
