1	4	385	-11.779577	5.419552	-11.175784	7.448306
1	4	216	5.396672	-13.104555	7.575325	-7.568889
1	4	211	-5.565616	-6.726057	1.677346	2.203693
1	4	188	-0.182580	-3.281953	-4.926372	2.239838
2	5	404	-10.432693	6.039350	-9.941808	6.285827
2	5	444	6.833341	-10.462967	7.324225	-9.259371
2	5	76	-3.828800	-6.107678	2.078873	1.930729
2	5	56	1.587922	-4.213546	-3.335885	0.999339
2	5	20	-5.187337	2.678907	0.651734	-3.929341
3	4	240	-6.582697	5.509156	-10.148441	6.439088
3	4	627	6.584661	-13.832692	5.673075	-11.352121
3	4	110	2.388901	-7.645676	-6.625619	0.789835
3	4	23	-0.907994	5.501651	-4.215940	-4.716552
4	5	134	-8.517177	5.936195	-8.918144	4.563410
4	5	198	2.290376	0.576301	-4.316355	-7.327629
4	5	189	-5.700183	5.936195	-4.316468	-1.922300
4	5	410	4.922334	-7.982221	7.294325	-12.345994
4	5	69	-0.472247	5.136373	-4.316364	-2.297681
5	4	516	5.307701	2.244305	-8.249108	-4.244574
5	4	59	5.984249	-6.462466	2.479685	-10.374288
5	4	208	-5.299112	6.266636	-14.040574	7.781464
5	4	217	-0.353087	2.250118	-14.024540	1.257376
6	2	508	4.858699	-10.417957	6.464947	-10.116742
6	2	492	-11.722602	6.314166	-6.898501	7.094922
7	3	756	-0.029752	-11.811495	4.030489	2.766551
7	3	222	6.075990	-11.811495	6.868833	-4.250892
7	3	22	-11.089760	6.113887	-3.283446	7.020332
8	6	237	5.521040	-6.174667	6.204374	-10.150417
8	6	194	-5.521380	6.872264	-0.355932	-3.549976
8	6	70	0.183625	1.578893	-0.355784	-10.095053
8	6	398	-11.211330	7.188694	-11.007291	5.557539
8	6	69	0.179372	1.897815	-6.345349	-7.236897
8	6	32	-5.869582	-0.755745	1.425907	2.643548
9	5	487	5.240349	-9.210765	6.634832	-8.742914
9	5	81	-3.538229	-0.282468	6.620610	-3.627194
9	5	251	-9.210508	-0.282454	5.491063	0.919789
9	5	166	-9.730893	5.659921	-3.807744	6.952682
9	5	15	0.305421	2.838835	-2.675390	-2.407813
10	3	458	-6.200838	6.600587	-8.570169	7.116558
10	3	147	3.096661	-3.694418	-5.632568	3.907235
10	3	395	5.154116	-9.855986	6.261553	-6.465081
11	3	421	4.707027	-8.543423	7.104798	-9.107156
11	3	444	-8.499954	4.338233	-10.807104	7.278967
11	3	135	-4.599540	-3.560626	1.781072	1.142142
12	5	478	6.893763	-10.052141	7.322470	-9.160997
12	5	304	-10.885487	6.876765	-10.487188	6.516976
12	5	75	-4.834857	-4.355357	1.173145	1.381437
12	5	74	-5.509323	0.645511	1.152293	-3.195889
12	5	69	-4.889874	-4.318921	-4.317122	6.516976
13	5	13	-1.327974	-1.274426	6.189579	-2.473707
13	5	172	5.517474	-7.504018	6.189583	-7.700108
13	5	668	-11.887907	6.333993	-9.853241	5.617793
13	5	58	-6.483972	-1.274416	3.129790	0.180719
13	5	89	-6.031474	3.675211	1.920921	-2.471345
14	2	860	7.961101	-11.451462	6.333993	-12.263553
14	2	140	-3.928382	5.759758	-10.152311	6.189583
15	3	250	-7.802167	5.202943	-9.338937	6.134769
15	3	661	6.036396	-9.865880	7.785102	-11.494911
15	3	89	-1.583683	-5.598120	6.300284	0.417382
16	2	952	5.762210	-11.012586	6.453898	-11.968305
16	2	48	-0.169443	6.532715	-3.304113	6.019663
17	4	146	2.063509	-3.294252	-7.946455	2.742894
17	4	519	-10.677450	3.670237	-12.057144	7.040074
17	4	301	7.059886	-3.294252	-5.201893	-2.386699
17	4	34	7.060271	-5.974482	1.710446	-7.871686
18	4	298	6.333993	-11.076450	5.617793	-9.006564
18	4	102	-5.801345	-3.838092	0.340051	1.391080
18	4	510	-12.190113	6.189583	-9.391430	7.802094
18	4	90	-5.930514	0.909019	1.263328	-3.570818
19	3	756	-10.988643	7.798124	-10.618364	6.039350
19	3	124	5.743727	-5.565157	5.424460	-10.541951
19	3	120	-5.298592	1.237163	1.153900	-5.259391
20	3	450	6.847721	-10.323302	7.574802	-13.842710
20	3	403	-11.519154	6.484842	-10.495118	4.791786
20	3	147	-5.323318	0.032796	5.919230	-7.750004
21	3	688	-9.303743	8.375997	-10.880731	7.831392
21	3	220	1.389727	-3.146528	-5.745631	2.586618
21	3	92	7.625169	-9.428899	4.797242	-10.025287
22	4	252	6.333993	-7.648980	5.617793	-9.266280
22	4	617	-11.071388	6.189583	-8.282635	7.802094
22	4	81	-5.152774	-1.431103	1.347406	1.393126
22	4	50	-5.214953	3.530663	1.347463	-3.828635
23	4	878	6.943937	-10.254764	7.812854	-12.475347
23	4	49	-6.677405	4.847701	-8.432489	-1.264022
23	4	65	-11.052108	4.847701	-9.491738	4.826975
23	4	8	-5.438324	-3.223942	-3.312947	3.865574
