1	4	40	5.853096	-9.127346	-0.011125	6.781630
1	4	22	5.853096	-15.995423	5.527541	0.682691
1	4	30	-0.333584	8.840022	-6.234825	6.781630
1	4	8	-0.333584	2.416989	-0.696158	0.682691
2	3	86	5.293882	-15.839892	4.277801	-2.050672
2	3	11	5.293882	-9.537386	-1.798651	4.587603
2	3	3	-1.198013	3.659683	-7.315388	4.587604
3	2	55	6.080303	-8.977896	3.819404	-1.776038
3	2	45	1.343266	1.319628	-0.556331	-1.776038
4	4	23	-0.398413	10.253922	-5.712506	7.042256
4	4	35	-0.398413	0.899863	0.382031	1.885569
4	4	30	6.024672	-9.610106	6.367493	1.885568
4	4	12	6.024672	-3.456676	0.272954	7.042256
5	3	86	4.059846	-12.307550	6.845030	0.550266
5	3	7	-2.536131	3.176222	0.610573	4.586713
5	3	7	4.059846	-6.026699	6.533810	4.586713
6	3	85	4.059846	-12.310202	6.845030	0.550266
6	3	7	4.059846	-6.026662	6.533809	4.586713
6	3	8	-2.536131	3.176222	0.610573	4.586713
7	1	100	-0.566210	6.359577	-2.485404	7.551992
8	4	22	-0.497903	8.806092	-4.649427	5.882703
8	4	17	5.993992	-16.713673	6.943444	-0.755575
8	4	58	5.993992	-4.388979	0.867235	5.882703
8	4	3	-0.497900	2.786397	1.426707	-0.755575
9	2	89	-0.059062	6.898829	-0.132533	-0.823273
9	2	11	6.429257	-5.158373	6.359362	-0.823273
10	2	36	-0.340869	9.175024	0.126167	5.845285
10	2	64	4.599450	-8.485461	6.592471	-0.206373
11	3	85	-1.293793	7.283912	-0.353100	7.548570
11	3	9	4.062489	-1.072678	2.979121	4.414494
11	3	6	4.062489	-7.121615	6.676437	4.414494
12	3	51	5.318773	-4.095119	1.921432	6.731942
12	3	43	0.266890	2.893918	-1.482150	6.731942
12	3	6	5.318773	-10.624963	6.350086	0.440709
13	3	31	6.907108	-9.098095	5.856611	2.213591
13	3	38	0.761962	4.564909	-0.725784	2.213591
13	3	31	0.761962	11.185163	-6.475331	6.644464
14	4	51	2.059774	5.489048	-0.504283	0.408837
14	4	19	7.111657	-2.271857	5.630225	0.408837
