Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0011-0300-0301,7.385524372230429e-4,7.385524372230429e-4,0.9453935660263311,Phase,4
0010-0012-0200-0202,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0010-0012-0300-0302,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0012-0013-0302-0303,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0102-0300-1002-1010,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0110-0111-0300-0301-1010,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0110-0111-1010-1011,0,0.008862629246676515,0.9453935660263311,Phase,4
0110-0112-1010-1012,0,0.003692762186115214,0.9453935660263311,Phase,4
0110-0212-0402-1010,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0110-0213-0403-1010,0,0.026587887740029542,0.9453935660263311,Phase,4
0110-0213-1010-1013,0,0.0022156573116691287,0.9453935660263311,Phase,4
0110-0300-0302-1010,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0110-0300-0303-1010,0.0051698670605613,0,0.9453935660263311,Phase,4
0110-0300-0303-1010-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0110-0300-0402-1010,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0110-0300-0403-1010,0,0.0361890694239291,0.9453935660263311,Phase,4
0110-0313-0403-1010,0,0.005908419497784343,0.9453935660263311,Phase,4
0110-0313-1010-1013,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0110-0400-0403-1010,0,0.0155096011816839,0.9453935660263311,Phase,4
0110-0403-1010-1013,0,0.0103397341211226,0.9453935660263311,Phase,4
0111-0113-0301-0303-1011,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0111-0113-0303-0311-1011-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0111-0113-1011-1013,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0111-0213-0401-0403,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0111-0301-0303-1011,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0111-0301-0403-1011,0,0.0022156573116691287,0.9453935660263311,Phase,4
0111-0401-0403-1011,0,0.003692762186115214,0.9453935660263311,Phase,4
0112-0113-0302-0303,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0112-0300-0302-1010-1012,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0112-0302-0310-1010-1012,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0113-0210-0303-1010-1013,0.0029542097488921715,0,0.9453935660263311,Phase,4
0113-0300-0303-1010,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0113-0300-0303-1010-1013,0.00812407680945347,0,0.9453935660263311,Phase,4
0113-0301-0303-1011-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0113-0303-0310-1010-1013,0.004431314623338257,0,0.9453935660263311,Phase,4
0113-0303-1010,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0113-0303-1010-1013,0.014771048744460856,0,0.9453935660263311,Phase,4
0113-0303-1011-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0113-0303-1013,0.0022156573116691287,0,0.9453935660263311,Phase,4
0113-0313-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0113-0403-1010-1013,0,0.0014771048744460858,0.9453935660263311,Phase,4
0200-0202-0300-0302-1010-1012,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0200-0300-0303-1010,0.0014771048744460858,0,0.9453935660263311,Phase,4
0200-0300-0303-1010-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0202-0210-1002-1010,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0211-0400-0401,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0211-1010-1011,0.0014771048744460858,0.008862629246676515,0.9453935660263311,Phase,4
0210-0211-1110-1111,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0212-0302-1010-1012,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0210-0212-1010-1012,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0213-0403-1010,0,0.0206794682422452,0.9453935660263311,Phase,4
0210-0213-1010-1013,0,0.0029542097488921715,0.9453935660263311,Phase,4
0210-0300-0302-1010,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0210-0300-0303-1010,0.005908419497784343,0,0.9453935660263311,Phase,4
0210-0300-0303-1010-1013,0.003692762186115214,0,0.9453935660263311,Phase,4
0210-0300-0303-1110,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0210-0303-0310-1010-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0210-0303-1010,0.0022156573116691287,0,0.9453935660263311,Phase,4
0210-0303-1010-1013,0.01846381093057607,0,0.9453935660263311,Phase,4
0210-0303-1010-1113,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0210-0312-1010-1012,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0313-0400-0403,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0313-0403-1010,0,0.019940915805022157,0.9453935660263311,Phase,4
0210-0313-1010-1013,0.0014771048744460858,0.0022156573116691287,0.9453935660263311,Phase,4
0210-0400-0402-1010,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0210-0400-0403-1010,0,0.0361890694239291,0.9453935660263311,Phase,4
0210-0403-1010-1013,0,0.0155096011816839,0.9453935660263311,Phase,4
0210-0413-1010-1013,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0211-0212-1011-1012,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0211-0213-0403-1011,0,0.0014771048744460858,0.9453935660263311,Phase,4
0211-0213-1011-1013,0,7.385524372230429e-4,0.9453935660263311,Phase,4
0211-0301-0303-1011,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0211-0301-0303-1011-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0211-0303-0311-1011-1013,7.385524372230429e-4,0,0.9453935660263311,Phase,4
0211-0401-0403-1011,0,0.0051698670605613,0.9453935660263311,Phase,4
0212-0213-0402-0403,0,0.0014771048744460858,0.9453935660263311,Phase,4
0212-0402-1010-1012,0,7.385524372230429e-4,0.9453935660263311,Phase,4
