1	2	256	-2.586237	3.842911
1	2	744	6.658832	-1.306843
2	2	399	6.295816	0.259863
2	2	601	-3.755588	6.305247
3	1	1000	6.969667	-3.951315
4	2	591	-5.758310	6.169055
4	2	409	7.021139	2.256423
5	1	1000	-4.419860	6.676980
6	3	445	0.352613	-0.259844
6	3	187	-6.044883	5.976860
6	3	368	6.610571	-0.259844
7	2	461	-4.594420	6.540700
7	2	539	6.307817	0.502681
8	1	1000	6.393566	-4.408955
9	2	279	4.305607	0.232047
9	2	721	-4.535527	6.248244
10	2	740	-3.080459	2.901666
10	2	260	3.461535	-3.585166
11	3	451	6.783933	-1.254673
11	3	467	1.111531	-1.254668
11	3	82	-5.085290	5.332350
12	2	485	-5.300170	5.819704
12	2	515	0.725052	5.819704
13	2	340	-1.648329	6.610571
13	2	660	7.192860	0.594375
14	2	726	6.151853	1.071437
14	2	274	0.137442	6.486941
15	2	636	7.564278	0.895704
15	2	364	-4.233133	5.246126
16	2	252	3.591165	-3.067517
16	2	748	-2.473153	3.486159
17	2	314	-2.128640	7.422941
17	2	686	7.344099	2.658851
18	2	974	7.089040	1.163143
18	2	26	-1.918763	4.691845
19	3	249	7.145826	3.178995
19	3	531	1.100442	7.629281
19	3	220	-3.637988	7.629281
20	3	797	6.811506	0.161117
20	3	143	0.837527	6.200117
20	3	60	-3.916789	6.488982
21	1	1000	6.751894	0.524094
22	2	722	7.513975	0.328267
22	2	278	-1.440764	6.838096
23	2	599	-5.748731	3.759556
23	2	401	6.549155	-1.626444
24	2	602	-6.219073	6.447396
24	2	398	6.121553	0.924832
25	2	510	6.588129	1.026320
25	2	490	-2.600561	6.783933
26	3	314	-4.928460	7.132041
26	3	472	6.823813	1.449888
26	3	214	0.340571	7.132041
27	2	933	6.683593	0.679122
27	2	67	-2.655338	5.282113
28	3	191	-2.766506	4.925730
28	3	319	1.384906	4.925290
28	3	490	7.346686	-1.435171
29	2	884	-9.344385	6.122650
29	2	116	3.158140	0.218542
30	2	344	5.263843	-1.163919
30	2	656	-5.146922	5.314509
31	3	507	5.568595	1.834729
31	3	161	-0.968912	1.835200
31	3	332	-7.276433	4.568910
