1	2	998	5.281272	-10.383375	5.453588	-13.570149
1	2	2	-4.461290	6.425526	-6.952836	2.343342
2	5	49	3.700484	-10.885166	6.454707	-7.866195
2	5	236	-3.622781	-4.644397	1.973288	0.871947
2	5	435	-3.781041	-1.501326	-4.023046	5.866261
2	5	223	-8.385587	4.573001	-9.386801	5.866261
2	5	57	3.625331	-10.885064	6.421053	-1.342571
3	4	164	-3.783724	1.472068	2.143581	-4.468927
3	4	584	-6.399775	4.485345	-9.936972	4.094675
3	4	97	5.105637	-5.283559	6.867801	-7.567911
3	4	155	-3.434109	-2.662504	6.631130	-5.053171
4	4	524	-6.378800	-3.172791	-6.610251	7.132821
4	4	203	4.131676	-14.835798	5.538759	-10.105799
4	4	203	-1.634229	-9.808732	5.538759	-5.264004
4	4	70	-9.338297	2.423173	-11.692051	7.132821
5	3	963	6.169520	-11.236311	5.844456	-7.573072
5	3	13	-8.511735	4.865825	-7.800703	3.832627
5	3	24	-3.887284	-0.484186	-7.800695	3.832627
6	3	401	-3.787718	-9.064127	2.912043	1.859963
6	3	505	6.265698	-13.417737	7.392209	-8.050617
6	3	94	-10.782963	3.363790	-7.390811	6.373746
7	5	192	3.807454	1.142926	-4.919822	-6.774094
7	5	534	6.340880	-9.004319	3.657976	-12.736975
7	5	105	-5.042833	6.241301	-6.580290	-1.450584
7	5	145	1.177980	2.929061	-6.558551	-5.805067
7	5	24	-5.213312	6.241301	-11.051829	3.953169
8	3	725	6.802909	-10.910714	5.738863	-8.874804
8	3	38	-1.424540	0.018986	4.675547	0.851545
8	3	237	-8.553657	5.862816	-8.948702	6.197235
9	2	954	6.972561	-9.732548	6.449116	-12.931219
9	2	46	-5.332487	6.005081	-11.556696	5.163487
10	3	203	1.380866	4.032490	-6.320916	-1.929586
10	3	654	-9.132473	7.106713	-12.792293	7.383462
10	3	143	7.330674	-7.176265	6.459590	-7.553742
11	2	224	4.641948	-12.199866	5.340743	-8.556930
11	2	776	-10.125706	4.115662	-11.134966	6.393608
12	3	348	-10.916613	5.921118	-8.365710	6.366827
12	3	467	7.290102	-11.410924	5.675588	-4.643245
12	3	185	0.777326	-2.314517	-2.954482	5.511894
13	4	449	7.761619	-7.076259	6.800787	-11.415368
13	4	144	2.536069	1.766861	-2.845488	-5.216637
13	4	347	-11.832248	6.782185	-7.833620	6.712041
13	4	60	1.296696	3.068624	-2.845489	-5.216585
14	2	887	7.348297	-11.253418	6.482068	-7.781051
14	2	113	-9.033060	5.424957	-8.981229	5.443980
15	5	139	4.499829	1.970099	-5.450130	-3.947212
15	5	237	-5.995368	8.237814	-11.351925	4.394520
15	5	55	1.545753	-4.082636	-5.573453	1.913080
15	5	463	7.129933	-9.856630	6.582503	-10.568472
15	5	106	4.500870	1.586179	0.782015	-10.551603
16	4	189	-7.490216	4.542338	-3.471669	5.774169
16	4	688	6.745282	-9.324173	6.042844	-12.791904
16	4	77	-3.531111	2.064885	4.930230	-6.188335
16	4	46	-5.459111	2.064887	4.831120	-0.135270
17	3	379	-11.967157	7.659136	-10.431063	6.539724
17	3	429	6.155353	-8.620118	7.603535	-9.970954
17	3	192	-6.009784	4.655217	1.091678	-1.767362
18	4	394	-11.582403	6.697906	-8.767903	5.521358
18	4	505	6.214963	-9.155974	7.726015	-12.146972
18	4	93	-1.939795	-4.870606	6.723436	0.571846
18	4	8	1.259806	-2.842317	-3.829491	2.920955
19	4	107	2.626092	3.177094	-5.721697	-2.623870
19	4	140	6.697898	-6.114145	-0.733869	-2.652513
19	4	640	-10.133600	7.726015	-11.475725	6.874205
19	4	113	6.697906	-9.139697	5.521358	-7.151849
20	2	898	-8.571495	7.214217	-9.734554	6.754647
20	2	102	3.878714	-8.250917	7.601188	-8.027490
21	2	379	-9.931445	6.656648	-7.899430	6.971873
21	2	621	6.418074	-11.122368	6.958773	-9.555833
22	4	204	-5.126212	6.716864	-5.113003	-1.992626
22	4	574	6.220817	-9.445612	6.735683	-10.937875
22	4	117	-10.877377	6.716864	-11.714579	3.272259
22	4	105	-5.121052	3.123073	0.103028	-4.942007
23	3	45	5.514094	-12.329154	6.006281	-4.718542
23	3	727	-12.032041	6.866186	-12.412825	6.989966
23	3	228	0.255474	-5.770224	-6.113910	5.723965
24	3	545	7.070647	-5.303103	7.631990	-12.893784
24	3	395	-1.171643	1.170644	1.471839	-9.881209
24	3	60	-6.198591	6.415614	-7.891170	3.304968
25	3	513	6.307171	-12.244964	6.684663	-10.814771
25	3	433	-9.858508	6.220961	-9.431524	6.968925
25	3	54	3.242183	-5.818252	-5.135171	2.266004
26	2	913	6.061895	-11.158106	7.405670	-7.744791
26	2	87	-7.075874	5.565741	-8.459123	6.226894
27	5	19	-2.810174	-3.906587	2.081580	0.664485
27	5	237	6.744625	-8.947561	5.092982	-9.534006
27	5	592	-10.440437	7.254880	-8.044787	7.189841
27	5	61	2.121644	-2.890155	-3.900583	1.499045
27	5	91	0.187746	6.930309	-4.899279	-2.973256
28	2	790	7.616390	-9.763383	5.119986	-12.921280
28	2	210	-10.445136	5.601237	-9.469384	6.188056
29	3	912	7.781696	-13.386119	8.006404	-12.546800
29	3	52	-4.574165	-2.420062	-3.365530	6.381747
29	3	36	-9.970303	3.928027	-7.722392	6.381989
30	5	118	2.154963	-9.738276	-2.481555	2.731471
30	5	102	-3.640339	-9.324709	3.216780	1.979960
30	5	632	6.845781	-13.995450	4.850577	-10.361615
30	5	139	-3.719453	-5.101703	-2.481731	7.507559
30	5	9	-4.364378	0.583095	-6.725917	7.507560
31	5	324	-8.406617	6.378900	-11.738123	5.020777
31	5	91	3.902834	1.407480	-3.229799	-0.581688
31	5	455	6.785165	-6.579145	6.905942	-5.579172
31	5	101	5.682645	-2.342541	-2.923031	0.883106
31	5	29	2.813852	1.407480	-6.442004	0.883247
32	2	687	-10.149679	7.292287	-8.606645	8.319027
32	2	313	6.321501	-8.404014	6.421937	-8.336072
33	3	301	-5.771902	5.128457	-5.887125	-4.196203
33	3	78	-9.678263	5.128457	-9.669816	2.430614
33	3	621	6.798175	-11.185071	6.305248	-17.310899
34	3	960	-11.199812	7.840066	-11.392390	6.622936
34	3	15	4.092431	-5.384777	6.523720	-7.887434
34	3	25	4.092427	-2.362139	5.508102	-7.887433
35	4	43	4.766881	-1.243787	-4.859679	-3.868417
35	4	234	4.772472	-7.680439	6.607374	-10.418979
35	4	175	-3.301908	1.778839	1.286582	-3.019349
35	4	548	-9.299000	8.170832	-11.289187	6.766079
36	6	202	-7.384250	6.427775	-6.942613	6.368466
36	6	55	-6.631015	1.062252	4.963392	-0.066223
36	6	546	6.585604	-8.537058	7.120393	-9.763088
36	6	81	1.903557	-3.140093	-3.575643	2.541636
36	6	43	-6.635561	1.062252	1.311458	2.628216
36	6	73	-3.076805	-4.284882	5.816546	-0.066224
37	4	660	6.497381	-14.080981	5.506012	-9.761154
37	4	124	-6.591857	3.741085	-13.068332	5.337621
37	4	50	-5.043254	-2.127592	-0.312070	4.313141
37	4	166	-5.043384	-2.067181	-6.521095	5.337621
38	5	613	7.800810	-11.713537	7.018848	-9.241338
38	5	288	-6.179598	6.139522	-9.136890	6.634406
38	5	42	-2.258512	-5.417539	7.017636	-2.746805
38	5	41	-2.926438	-5.412205	2.592264	1.840168
38	5	16	-2.369754	0.406377	5.924204	-2.746763
39	6	152	5.985886	0.718153	-8.025479	-4.698835
39	6	529	-10.941854	6.115431	-13.598836	6.329807
39	6	94	3.949198	0.718153	-8.291619	0.165598
39	6	83	4.639262	-3.552188	-3.408838	0.157815
39	6	123	6.644471	-3.559392	-3.149145	-4.721337
39	6	19	6.644471	-7.962452	1.819523	-10.980430
40	2	954	-11.695040	6.704042	-12.372876	8.867580
40	2	46	3.816722	-9.834888	3.129147	-7.185887
41	2	840	7.652911	-12.377639	6.016970	-11.773768
41	2	160	-6.379669	6.010200	-9.565583	7.357014
42	2	917	-12.400639	7.181877	-13.263395	8.769536
42	2	83	4.567938	-8.449637	4.748310	-2.039410
43	4	169	1.489136	3.896904	-5.289290	-2.689181
43	4	138	6.251999	-7.470412	4.557436	-11.171092
43	4	636	-7.455395	7.054257	-9.993812	7.111583
43	4	57	-2.239616	3.824419	0.799962	-2.814212
44	2	210	-8.865505	6.495409	-10.496411	1.938236
44	2	790	6.782399	-8.184755	6.799326	-11.199533
45	2	947	7.579745	-12.259224	6.318073	-13.628916
45	2	53	-4.937345	6.032609	-8.671158	5.224650
46	5	390	-11.209837	6.467375	-6.957825	5.939035
46	5	243	1.449542	4.087125	-1.125470	-2.705441
46	5	48	-5.062096	0.902400	5.076191	-3.778540
46	5	286	7.854793	-11.174292	5.678134	-10.400805
46	5	33	-10.990576	0.902400	4.116280	0.852911
47	2	909	-9.914755	7.328814	-8.098946	7.444944
47	2	91	7.083935	-10.383316	6.752581	-4.506760
48	2	823	7.707460	-10.987108	8.866153	-9.510908
48	2	177	-5.812996	6.492243	-8.722371	7.658304
49	3	379	-11.450554	3.226792	-8.706114	6.171814
49	3	346	6.680462	-13.847941	7.218272	-9.356010
49	3	275	-5.905530	-8.243376	3.573260	1.641697
50	4	322	2.560999	1.556549	-11.710016	3.811860
50	4	352	5.177272	-2.927776	-7.761386	3.811436
50	4	298	-3.989328	6.155859	-11.716914	8.101627
50	4	28	8.247825	-8.969968	3.746369	-5.119895
51	6	330	-7.715079	7.018826	-10.066696	6.529174
51	6	472	7.380209	-8.761566	7.425961	-12.963810
51	6	76	-3.609353	-4.972298	7.113402	-0.026783
51	6	71	-7.593886	2.157225	1.369171	-3.631139
51	6	42	3.233067	3.229898	-4.104934	-6.425099
51	6	9	1.943503	-3.081188	-3.803953	2.046535
52	4	228	5.578842	1.038037	-4.742992	-5.632553
52	4	341	-6.473968	6.843260	-8.050637	6.623621
52	4	382	6.529824	-6.823970	6.457495	-12.105342
52	4	49	5.492658	1.038037	-4.925540	0.126564
53	2	965	-13.405325	6.688368	-10.589199	6.502080
53	2	35	5.413482	-4.250205	4.051994	-6.751447
54	2	970	-12.687178	7.009218	-12.405497	7.308218
54	2	30	5.976665	-6.420181	4.951236	-9.178243
55	5	497	8.973418	-6.409753	7.524691	-8.926547
55	5	273	-5.769700	8.862678	-7.915878	6.995700
55	5	54	-5.596969	-2.205945	3.794576	2.776439
55	5	120	6.141329	4.659491	-4.178896	-4.707918
55	5	56	3.524702	4.659514	-6.259044	1.260241
56	3	89	4.890259	-1.659910	-4.964370	2.069551
56	3	245	-3.350906	5.372503	-9.998042	6.899183
56	3	666	6.768242	-6.555052	6.391067	-9.702508
57	3	402	-7.496858	8.027784	-6.288749	9.523677
57	3	524	6.464253	-7.419743	6.902803	-9.109155
57	3	74	-2.092898	1.773462	3.228837	-3.681219
58	3	97	0.431150	7.097382	-4.370459	-4.872766
58	3	466	6.661458	-10.182821	7.521448	-9.631388
58	3	437	-11.911189	7.143420	-10.697945	6.627915
59	4	102	4.101206	-3.825281	7.566753	-7.921669
59	4	492	-12.380536	8.308624	-9.240347	3.844762
59	4	340	-5.826073	2.261333	1.905606	-0.978982
59	4	66	0.593595	2.117075	2.055462	-6.329883
60	4	379	-7.707038	6.270632	-8.579132	4.890086
60	4	206	7.103589	-5.258132	-1.673789	-3.011873
60	4	306	7.103589	-9.820131	4.943018	-8.972929
60	4	109	2.963596	-4.299972	-6.817114	1.929937
