1	2	72.415520	161.122203	85.238369	88.117793	0.989551	0.241018	0.870005	0.721213	0.118834	33.000000	0.011784	22.009855	35.000000	0.013204	2.504851	37.000000	0.010005	43.935396	32.000000	24.631501	0.870983	41.000000	69.400096	0.766888	34.000000	0.067769	35.754274	32.000000	0.017635	15.530060	36.000000	84.863750
2	3	72.813611	286.421543	83.557814	3.221256	0.472090	0.480097	0.672208	0.986554	0.051104	39.000000	0.019127	20.351512	35.000000	0.014456	2.041618	33.000000	0.029542	35.995470	35.000000	1.578021	0.912630	37.000000	52.282530	0.577770	32.000000	0.014409	37.470450	41.000000	0.067769	25.561460	36.000000	56.705593
3	4	96.405739	238.253248	4.434378	94.281667	0.511156	0.514162	0.675431	0.507564	0.040750	36.000000	0.010367	9.651310	36.000000	0.028991	0.394347	38.000000	0.011967	27.749054	36.000000	52.594910	1.375607	35.000000	88.808696	0.340072	32.000000	0.170326	2.113637	37.000000	0.050963	44.840844	37.000000	36.518872
4	3	2.845937	340.100706	10.937981	58.340844	0.566783	0.967815	0.404481	0.850559	0.750539	36.000000	0.010179	25.197289	35.000000	0.038456	0.211841	40.000000	0.010610	9.336164	34.000000	47.419430	0.521176	33.000000	34.316315	0.143216	36.000000	0.014137	39.450101	36.000000	0.029525	46.828512	37.000000	79.659326
5	3	55.821874	277.359761	81.488378	31.640823	0.733511	0.316982	0.463868	0.477952	0.019700	33.000000	0.020936	25.894025	38.000000	0.011600	2.594575	39.000000	0.012827	24.599977	33.000000	56.587461	1.347266	36.000000	29.126318	0.177328	38.000000	0.020632	36.460323	40.000000	0.020936	38.871951	36.000000	86.206604
6	2	45.831993	28.459365	34.010071	10.937981	0.621280	0.566783	0.967815	0.404481	1.192354	41.000000	0.023131	14.923696	33.000000	0.015777	3.395261	41.000000	0.062259	22.555336	36.000000	12.792586	0.489751	41.000000	18.972978	1.009397	32.000000	0.028076	16.111599	39.000000	0.045923	37.887136	34.000000	73.963219
7	3	76.481057	770.083994	59.403114	46.148579	0.916876	0.418205	0.520520	0.521082	0.239524	37.000000	0.021819	4.762692	38.000000	0.351378	1.653907	34.000000	0.029403	30.773238	34.000000	10.937981	1.062442	41.000000	58.902102	0.521635	36.000000	0.016734	2.246767	36.000000	0.033725	2.931260	38.000000	96.405739
8	4	47.201646	153.469422	49.092322	93.046784	0.484342	0.848772	0.936789	0.484342	1.189548	38.000000	0.086280	19.371991	41.000000	0.025054	1.803112	40.000000	0.103420	15.994358	32.000000	24.060869	0.989070	40.000000	26.744897	0.737578	39.000000	0.024541	35.898004	33.000000	0.013075	41.621582	36.000000	77.008399
9	4	72.137314	822.102303	29.287398	23.991970	0.800924	0.528499	0.821172	0.717231	1.091732	34.000000	0.023107	6.627873	39.000000	0.011995	1.778426	35.000000	0.014647	16.556217	34.000000	50.049279	0.977446	36.000000	33.622927	1.356076	33.000000	0.014427	10.067496	36.000000	0.019347	2.000586	41.000000	75.476555
10	2	95.144653	277.359761	42.574667	1.370545	0.772901	0.787809	0.833911	0.243662	0.970169	34.000000	0.023605	21.285290	39.000000	0.014747	3.052037	36.000000	0.016354	23.053717	38.000000	24.139752	0.681624	34.000000	22.718903	1.230092	36.000000	0.010163	37.079542	40.000000	0.010159	26.915226	39.000000	22.730292
11	1	35.617097	565.874609	29.126318	75.082745	0.538800	0.691652	0.319826	0.468712	1.159372	36.000000	0.028001	3.525984	38.000000	0.040679	2.761578	40.000000	0.048104	38.871951	36.000000	7.471003	0.239879	36.000000	56.845853	0.970169	40.000000	0.014153	35.680478	40.000000	0.020107	7.360905	37.000000	9.550111
12	3	15.128582	399.142350	9.669346	24.060869	0.334045	0.461350	0.309644	0.334045	0.581522	36.000000	0.016734	21.700026	33.000000	0.033725	2.774163	36.000000	0.010373	28.254220	38.000000	23.825325	0.658567	39.000000	4.434378	1.296431	35.000000	0.010607	17.125982	32.000000	0.021632	22.478193	37.000000	46.557862
13	1	16.802853	679.886579	75.019139	15.468396	0.547251	0.699674	0.861118	0.531522	0.681624	34.000000	0.044016	24.459094	36.000000	0.010163	2.808479	40.000000	0.010425	26.915226	39.000000	56.117190	0.415703	36.000000	59.732125	1.071383	38.000000	0.178201	23.434431	38.000000	0.020995	31.430244	34.000000	35.713041
14	3	75.131558	395.429529	38.906225	84.513584	0.882004	0.565035	0.520278	0.612670	0.915600	34.000000	0.010159	4.296765	40.000000	0.043994	0.037717	33.000000	0.017914	35.492992	32.000000	27.735976	1.426037	37.000000	81.488378	0.080209	39.000000	0.031605	22.655724	36.000000	0.014147	16.988319	32.000000	24.868033
15	5	34.429928	984.613602	98.626438	44.894996	0.947744	0.521995	0.510324	0.984012	0.371148	34.000000	0.013885	26.741468	40.000000	0.019335	2.545308	34.000000	0.010591	23.655614	39.000000	12.418673	0.136401	34.000000	76.659005	1.404589	35.000000	0.012235	10.814326	36.000000	0.059514	26.551149	41.000000	67.988658
16	3	94.251834	474.194304	34.316315	70.738144	0.398813	0.815085	0.908356	0.292010	1.357615	33.000000	0.097502	13.091239	32.000000	0.017346	3.155399	33.000000	0.146582	5.558602	35.000000	39.542953	1.072079	33.000000	38.906225	0.443494	39.000000	0.011832	20.564091	36.000000	0.011492	30.146627	33.000000	52.153845
17	3	98.437036	227.302922	55.821874	27.735976	0.831713	0.378553	0.733511	0.316982	0.585474	39.000000	0.011803	12.081025	40.000000	0.020632	0.049734	33.000000	0.020936	43.406090	38.000000	86.206604	1.027722	39.000000	77.961107	0.738041	33.000000	0.017672	44.906304	36.000000	0.034333	5.910598	38.000000	75.082745
18	4	56.587461	291.263183	75.082745	49.268003	0.691652	0.319826	0.468712	0.829544	0.980427	32.000000	0.014153	12.021438	36.000000	0.020107	2.442804	35.000000	0.104711	29.083058	34.000000	98.437036	0.344558	40.000000	22.730292	0.216092	33.000000	0.017914	0.497962	32.000000	0.036054	35.492992	37.000000	81.488378
