1	2	574	6.881836	-10.356888	7.031327	-8.825562
1	2	426	-7.099057	6.955040	-11.208127	4.342066
2	3	652	5.394807	-9.281103	5.216985	-9.222204
2	3	233	-11.246049	5.629972	-12.346926	5.521777
2	3	115	1.463407	5.453674	-7.313171	-5.150182
3	3	650	-6.810534	6.462118	-10.227977	7.657653
3	3	276	5.521907	-10.219692	6.061613	-10.289066
3	3	74	3.665152	-4.637114	-3.376101	2.513136
4	2	569	-7.966332	6.673374	-14.832249	5.351573
4	2	431	3.688821	-2.920630	-9.003295	3.613056
5	2	700	6.906737	-6.669464	7.349769	-5.318589
5	2	300	-10.714525	3.432887	-6.259143	6.881437
6	2	394	5.521059	-11.672319	6.655058	-9.033496
6	2	606	-10.435549	3.547275	-8.195313	5.672851
7	2	523	-7.007109	7.112598	-12.469600	4.733960
7	2	477	7.245807	-9.926630	4.393528	-10.343346
8	2	728	6.305062	-11.642691	7.068568	-8.595570
8	2	272	-8.730742	6.444712	-6.568166	6.379041
9	3	163	-3.075653	7.065919	-8.944740	6.099004
9	3	646	6.609625	-6.169666	6.389027	-11.657010
9	3	191	6.137932	3.445282	-3.703266	-5.331100
10	2	754	6.033227	-10.309334	6.906733	-6.417866
10	2	246	-8.818967	4.376463	-9.412880	3.398955
11	3	755	-11.466617	7.516522	-11.334152	7.216351
11	3	149	5.666268	-7.111808	6.287747	-11.528116
11	3	96	-0.788447	-1.484634	6.285977	-5.014534
12	3	577	7.535219	-7.767621	7.004097	-10.677244
12	3	351	-10.431190	7.641584	-8.063797	5.840293
12	3	72	1.583992	7.367639	-2.537122	-3.531146
13	2	833	-12.197555	7.825291	-10.770936	6.190983
13	2	167	5.160960	-3.591238	7.029170	-6.204845
14	4	505	7.424613	-7.385113	4.969413	-0.091030
14	4	170	-5.594423	3.810883	2.506476	2.933558
14	4	240	7.488965	-7.385177	7.781110	-5.686097
14	4	85	-7.128406	5.686267	-3.291204	4.196028
15	3	237	-6.578335	4.559666	-10.590966	7.322744
15	3	570	6.973995	-9.966878	6.503981	-10.472581
15	3	193	3.735181	-3.918978	-5.183023	4.081860
16	2	626	7.535225	-9.883610	6.416490	-8.267472
16	2	374	-10.477520	6.580486	-6.986299	6.256234
17	2	782	7.975185	-8.378411	7.006656	-11.619892
17	2	218	-2.360723	7.165513	-4.415568	-2.939028
18	1	1000	-10.939637	7.220032	-6.146819	7.639499
19	4	779	-12.726211	6.260266	-12.514060	5.463975
19	4	188	-5.643598	1.102493	5.967208	-0.172628
19	4	11	3.211264	-5.434157	6.047461	-9.431619
19	4	22	-3.236873	-5.137141	6.031635	-0.179241
20	3	514	7.007011	-10.570368	6.437905	-13.481069
20	3	384	-9.180765	7.622361	-7.644702	3.863220
20	3	102	-5.321008	7.130475	1.783008	-4.304914
21	1	1000	6.873620	-9.949137	6.330867	-9.671760
22	3	534	-7.336148	3.875676	6.056288	-7.343807
22	3	391	4.040320	-7.095723	7.789494	-12.135630
22	3	75	-14.275253	6.855189	-3.305528	4.798334
23	2	314	6.035173	-9.526382	6.149920	-4.843722
23	2	686	-10.339281	6.899236	-11.606557	7.127578
24	3	421	-6.601816	6.149843	-7.172437	6.679814
24	3	363	3.839759	-4.992570	2.244239	5.173410
24	3	216	3.825367	-4.635240	-1.680431	6.016705
25	2	415	6.857709	-11.841725	6.598458	-10.703084
25	2	585	-9.629344	5.861970	-10.812865	8.405577
26	2	876	8.244351	-10.969958	7.010321	-12.654814
26	2	124	-9.780336	5.366781	-7.403876	5.230877
27	2	684	-10.191308	8.337321	-9.639160	7.781533
27	2	316	7.042956	-8.830876	7.408016	-7.724171
28	3	59	-5.510058	-2.984430	4.449794	2.128236
28	3	609	-11.414656	7.140362	-9.414720	7.247194
28	3	332	6.400288	-9.925808	7.247093	-6.246853
29	3	867	-10.630085	8.169949	-14.543961	7.385321
29	3	127	6.318122	-2.905128	-3.718877	0.605830
29	3	6	6.839942	-6.846183	3.321788	-2.727966
30	4	33	-6.277443	-1.675878	4.314070	0.480645
30	4	829	-11.912948	6.739216	-13.084038	5.454005
30	4	97	6.938661	-4.267124	-2.083865	-4.811779
30	4	41	7.077419	-6.530735	4.396081	-9.913196
31	2	705	7.392202	-9.998830	6.161547	-8.508441
31	2	295	-8.634666	5.328062	-9.169011	5.547039
32	1	1000	-13.247182	7.410768	-7.139825	7.890709
33	3	356	-4.423114	-0.963474	6.103227	-4.960172
33	3	334	-9.017957	2.873659	4.124986	-4.485223
33	3	310	-15.877037	6.031806	-6.561668	6.148462
34	2	437	6.215467	-9.257230	8.196501	-10.491950
34	2	563	-12.276282	7.843050	-8.522769	6.574688
35	2	862	-10.078800	6.453494	-9.409859	8.457160
35	2	138	4.396651	-9.230836	6.384097	-1.362192
36	2	219	7.175651	-7.432015	6.274078	-8.166915
36	2	781	-10.254590	5.688021	-10.831017	7.954604
37	3	137	-0.027093	6.644730	-9.935082	6.253265
