1	3	710	6.637509	-5.173416	0.111349	0.740935
1	3	35	-1.442515	3.864850	-2.502196	6.170292
1	3	255	6.640863	-5.173424	6.348955	-5.690596
2	2	374	6.292598	-5.921057	5.552668	-6.651562
2	2	626	-5.445949	6.077213	-6.430526	6.050657
3	2	426	-4.121488	6.000770	-6.430650	4.306609
3	2	574	5.304492	-2.887525	6.754050	-5.297090
4	2	842	-8.645586	6.372584	-4.178209	6.586697
4	2	158	4.218049	-4.613889	6.773949	-3.075495
5	2	764	-6.363390	7.468721	-4.006411	5.615695
5	2	236	4.306609	-3.560583	6.717206	-5.041448
6	2	771	6.356547	-6.354608	7.384022	-5.315963
6	2	229	-6.213600	5.572118	-2.304023	6.350598
7	2	665	7.247999	-7.798686	6.175587	-5.546683
7	2	335	-4.105734	3.431512	-5.669429	7.326827
8	2	821	-3.947301	6.765425	-7.069619	5.505586
8	2	179	6.499364	-2.623120	4.740591	-6.120923
9	2	243	4.053546	-5.863411	4.037915	-5.398084
9	2	757	-4.712267	6.081551	-7.403858	6.123475
10	3	869	7.814638	-5.875203	7.356708	-6.045322
10	3	129	1.425434	-5.299535	1.725565	4.334979
10	3	2	-4.541801	3.463557	-2.988399	4.938318
11	2	771	-4.985427	6.081551	-7.008655	6.123475
11	2	229	7.070756	-2.915616	4.037915	-5.159187
12	2	813	-6.117418	7.817740	-3.843164	5.798814
12	2	187	6.629681	-2.168686	5.898748	-2.349848
13	2	194	6.389608	-2.175482	6.491886	-5.701012
13	2	806	-3.100289	6.705182	-5.354746	3.552398
14	2	204	6.317997	-5.199535	6.796389	-4.056075
14	2	796	-5.420551	6.798600	-5.356335	7.669245
15	2	894	-8.591252	6.100646	-6.099505	6.456218
15	2	106	2.699775	-6.764915	5.235637	-4.582056
16	2	279	-4.047082	6.615519	-2.340030	5.068666
16	2	721	6.292679	-2.811764	6.548238	-8.116268
17	2	845	-9.088421	6.704103	-8.338530	6.100646
17	2	155	3.783666	-3.038535	2.699776	-5.512555
18	2	399	-4.946765	6.658583	-7.060328	4.874112
18	2	601	6.788037	-5.770143	6.076151	-6.654174
19	2	784	4.941359	-1.235314	7.531131	-3.674572
19	2	216	-1.729311	7.462332	-3.133217	6.033408
20	2	917	6.590714	-7.121091	6.681460	-3.909330
