1	1	1000	6.903210	-6.285940	6.563635	-8.956807
2	3	670	6.351088	-8.530029	5.431128	-6.138189
2	3	320	0.411199	-3.861558	-0.872786	5.505346
2	3	10	-2.949329	2.501889	-7.290033	6.519290
3	3	302	-4.083894	6.041325	-4.934065	4.572057
3	3	432	2.416868	2.195376	0.273893	-1.377109
3	3	266	5.679947	-1.291072	6.021053	-6.959462
4	2	590	4.248176	-4.322702	6.333617	-5.097084
4	2	410	-7.520877	6.646910	-2.852663	6.843731
5	3	615	-2.298963	1.672716	1.167648	-1.305663
5	3	124	-6.011966	6.736379	-5.075181	4.878042
5	3	261	4.122538	-4.123859	5.983085	-6.870707
6	2	732	6.830492	-1.016896	6.900693	-3.650818
6	2	268	0.763021	6.494596	-0.083026	2.069076
7	2	978	-4.433216	6.121466	-3.156749	7.528730
7	2	22	6.711590	-4.627038	3.708947	2.009392
8	2	787	-5.966292	4.071103	-6.221801	7.764891
8	2	213	4.801277	-3.787863	5.315761	-3.167317
9	1	1000	-5.735392	6.513911	-6.556149	6.311448
10	2	540	-4.389106	7.844922	0.768655	6.828439
10	2	460	1.951441	-0.741876	7.177701	-1.718317
11	3	398	2.780929	-9.013323	0.963922	2.007517
11	3	593	8.346016	-9.732085	7.308589	-3.915322
11	3	9	-3.402212	2.497767	-3.284202	4.387853
12	3	171	-8.622688	5.551583	-0.999168	5.090400
12	3	320	4.032064	-5.425453	7.118066	-5.066907
12	3	509	-2.070362	1.155960	7.117382	-1.440173
13	2	251	7.595563	-1.809653	1.899801	-2.856375
13	2	749	-4.508182	7.244170	-4.658344	7.264071
14	2	880	-3.595715	6.313272	-5.283465	7.465117
14	2	120	5.424653	-4.015379	5.128455	-2.460608
15	2	888	-0.492730	7.442980	1.240063	1.481787
15	2	112	5.457343	1.316920	5.815594	-3.649413
16	4	182	0.850413	0.740320	7.623482	-0.219640
16	4	602	6.920254	-4.628511	7.644026	-5.591635
16	4	167	-0.381338	6.138079	-4.705765	5.182878
16	4	49	-0.380464	6.123839	1.196903	-0.069046
17	2	729	4.803264	-5.456516	4.950898	-4.537503
17	2	271	-3.877262	6.202723	-4.661794	3.259503
18	3	459	-9.051241	6.102867	-5.690331	6.132811
18	3	526	-3.512992	0.020503	0.059292	2.458195
18	3	15	3.098319	-2.827081	5.275803	-2.494711
19	2	849	-7.669319	4.919181	2.669990	0.252360
19	2	151	-7.909679	8.103829	0.516035	6.354319
20	2	823	-4.702707	5.300582	-5.689685	8.470359
20	2	177	-1.394147	-0.908797	3.330688	1.912075
21	2	242	-3.594379	6.573005	-2.830473	6.433804
21	2	758	4.765212	-3.561499	8.029733	-4.624489
22	2	983	-7.871611	8.540563	-2.619217	5.685677
22	2	17	4.840808	-4.428349	8.013417	1.162119
23	1	1000	-2.598645	6.416520	-5.737408	8.422817
24	2	664	-4.660691	6.573356	-3.515995	6.264599
24	2	336	5.195703	-4.891535	6.969720	-3.364612
25	2	992	6.313272	-1.953148	8.103844	-6.921194
25	2	8	-2.959772	4.151600	-0.372265	5.195693
26	2	884	-6.769462	6.313272	-5.224862	8.103844
26	2	116	5.424639	-5.216092	4.155646	-0.029319
27	2	303	5.236979	-1.825918	5.917022	-8.737375
27	2	697	-6.300705	6.031183	-4.050436	3.425131
28	3	386	0.786806	1.664886	1.472540	1.645488
28	3	365	-3.856565	7.256895	-3.052041	7.990404
28	3	249	7.201727	-3.897942	7.953393	-4.098362
29	2	885	-7.550641	6.798689	-4.173817	5.659343
29	2	115	3.305709	-4.723526	5.324949	-3.559637
30	3	496	2.837511	0.437912	6.691101	-2.726525
30	3	216	-3.219775	7.072260	1.172240	3.509719
30	3	288	-0.507893	1.436595	6.475770	0.718937
31	1	1000	-3.888911	8.758379	-8.731190	7.014137
32	2	78	-3.745556	5.914294	-1.834898	4.379216
32	2	922	6.174133	-4.728074	7.127016	-7.195233
33	2	967	-4.301323	8.060635	-8.072463	6.138588
