1	3	78.581715	49.371376	76.619430	67.858947	0.787449	0.707809	0.939965	0.939965	2.415467	8.000000	0.065014	3.540087	8.000000	0.056709	3.605706	10.000000	0.011070	0.145960	8.000000	0.035886	2.156714	8.000000	0.163397	0.094517	8.000000	0.013252	3.096779	9.000000	0.011585	0.716446	9.000000	0.023152
2	2	52.236300	41.810566	38.378948	62.594089	0.666364	0.619245	0.817661	0.944287	2.435023	8.000000	0.019896	5.052050	9.000000	0.014709	1.235309	10.000000	0.010202	1.924518	10.000000	0.023960	1.753614	9.000000	0.012414	2.843393	10.000000	0.019896	3.438152	8.000000	0.014709	5.721249	8.000000	0.010202
3	2	35.030442	55.137189	53.320677	15.933303	0.886409	0.861059	0.493997	0.805170	4.641408	10.000000	0.058982	5.202433	8.000000	0.024626	1.567973	10.000000	0.210717	3.166086	9.000000	0.010015	4.401944	10.000000	0.010366	1.348934	8.000000	0.010360	1.174665	8.000000	0.028881	4.386373	10.000000	0.044502
4	2	14.986863	44.722208	86.176554	68.031351	0.805288	0.539740	0.787449	0.707809	4.845061	10.000000	0.011350	2.548812	8.000000	0.011821	3.775270	8.000000	0.013049	3.222822	8.000000	0.037764	0.145116	9.000000	0.047572	2.275774	10.000000	0.010610	4.873221	9.000000	0.023152	2.718141	8.000000	0.053310
5	2	15.933303	87.505025	84.716479	44.339631	0.805170	0.493997	0.805170	0.904272	4.930260	8.000000	0.037241	4.300960	10.000000	0.016481	5.223006	10.000000	0.011785	4.958915	8.000000	0.040593	1.393374	8.000000	0.044435	3.321563	9.000000	0.013309	4.427529	10.000000	0.011738	1.438550	8.000000	0.052756
6	2	79.567036	31.492476	77.641107	77.641107	0.971006	0.661960	0.464815	0.951418	1.153087	9.000000	0.010329	2.364729	10.000000	0.015920	1.095524	10.000000	0.024313	4.597038	9.000000	0.010565	4.872596	9.000000	0.045005	4.413701	10.000000	0.026937	4.440610	8.000000	0.011850	2.775251	10.000000	0.025959
7	2	81.051063	8.371792	34.357329	67.145773	0.533204	0.775944	0.475316	0.418239	1.935198	9.000000	0.015976	3.442692	10.000000	0.023917	5.596782	8.000000	0.026056	2.068832	9.000000	0.015976	1.393508	8.000000	0.015798	2.859676	9.000000	0.017207	2.181885	9.000000	0.012509	2.240796	9.000000	0.010653
8	2	49.561394	77.130747	26.252908	21.367461	0.547823	0.708976	0.982013	0.470334	4.178803	8.000000	0.026994	3.094557	8.000000	0.026545	2.620909	9.000000	0.066725	3.935609	10.000000	0.022360	4.158602	10.000000	0.011604	0.814917	10.000000	0.023997	3.469868	8.000000	0.013147	2.162976	10.000000	0.024057
9	2	6.455977	27.198308	7.881178	61.443598	0.388797	0.401618	0.479797	0.881307	2.003205	10.000000	0.052443	1.374911	9.000000	0.043806	3.088688	8.000000	0.025361	1.076809	9.000000	0.010000	1.767423	8.000000	0.020808	3.305511	9.000000	0.017276	2.436884	8.000000	0.018137	0.844422	9.000000	0.018754
10	3	95.942852	25.930561	92.291138	21.153019	0.426160	0.398156	0.563080	0.689907	5.084170	8.000000	0.013983	5.251924	10.000000	0.011929	1.514176	8.000000	0.020177	0.104673	9.000000	0.012965	3.556893	10.000000	0.038091	2.158636	8.000000	0.020177	4.879157	8.000000	0.012965	2.889310	10.000000	0.038091
11	2	52.267620	27.198308	7.881178	61.443598	0.388797	0.401618	0.479797	0.881307	2.003205	9.000000	0.017140	1.374911	8.000000	0.013700	3.088688	9.000000	0.179117	1.076809	8.000000	0.010926	1.767423	8.000000	0.029167	3.305511	9.000000	0.016209	2.436884	9.000000	0.012195	0.844422	8.000000	0.032915
12	2	80.628456	85.104162	47.535196	54.055386	0.814246	0.377204	0.796737	0.971006	3.258827	10.000000	0.012064	2.251759	10.000000	0.012057	5.525716	10.000000	0.056963	1.159789	8.000000	0.017306	1.926189	8.000000	0.012513	4.619314	9.000000	0.093335	2.010361	10.000000	0.190479	3.376025	8.000000	0.018500
13	2	71.516628	56.498019	71.290434	3.866594	0.852989	0.541467	0.792098	0.329572	1.108876	10.000000	0.035886	2.751532	9.000000	0.038753	3.969055	10.000000	0.030852	5.114533	9.000000	0.068766	2.165447	10.000000	0.010776	1.437493	10.000000	0.025198	1.115322	9.000000	0.025198	2.934328	10.000000	0.065014
14	2	36.006243	37.297833	62.888039	95.873460	0.451306	0.335043	0.565785	0.471005	1.991276	8.000000	0.019896	3.426603	9.000000	0.014709	3.695454	10.000000	0.010202	1.924518	8.000000	0.023960	1.753614	8.000000	0.012414	2.843393	9.000000	0.017690	3.438152	8.000000	0.022276	5.721249	8.000000	0.013258
15	2	1.716627	59.346594	12.263909	33.855040	0.264218	0.864805	0.325496	0.385574	0.754836	10.000000	0.012568	5.080061	10.000000	0.031754	2.317050	9.000000	0.012880	2.070995	8.000000	0.010329	0.798367	10.000000	0.015920	0.965744	10.000000	0.024313	4.713403	9.000000	0.010565	1.627136	9.000000	0.045005
16	2	60.675005	84.853432	24.634926	22.504915	0.773971	0.865366	0.263230	0.670590	2.860379	10.000000	0.052756	0.622782	8.000000	0.014627	4.254358	8.000000	0.058982	0.941713	10.000000	0.024626	1.311182	8.000000	0.210717	0.514068	9.000000	0.010015	3.567407	10.000000	0.010366	0.990232	10.000000	0.010360
17	2	2.787442	41.568369	1.716627	59.346594	0.202399	0.398682	0.264218	0.864805	1.339030	8.000000	0.012880	1.774671	10.000000	0.010329	0.849422	10.000000	0.015920	4.842271	10.000000	0.024313	2.059039	9.000000	0.010565	2.172696	9.000000	0.045005	0.803008	10.000000	0.026937	1.029902	8.000000	0.011850
18	2	55.714829	70.527932	59.002473	23.775940	0.504160	0.698117	0.874513	0.810744	3.748556	8.000000	0.017821	2.868359	8.000000	0.016464	4.942959	8.000000	0.012580	0.805822	9.000000	0.014418	1.491201	9.000000	0.010328	0.401752	8.000000	0.010753	2.068982	8.000000	0.019386	4.671919	10.000000	0.017465
19	2	21.367461	75.424672	80.162117	14.878390	0.695434	0.427689	0.433384	0.227153	2.320306	10.000000	0.582538	4.717372	9.000000	0.016850	2.432980	10.000000	0.081540	3.968866	10.000000	0.029538	3.969282	9.000000	0.052455	4.620420	10.000000	0.011747	0.591899	9.000000	0.038753	3.971623	9.000000	0.030852
20	2	38.608927	25.109527	52.904974	20.629268	0.400576	0.639834	0.515438	0.222331	3.026783	10.000000	0.035537	3.995890	8.000000	0.028547	0.326474	9.000000	0.010595	4.775765	8.000000	0.017276	1.778941	8.000000	0.018137	3.377312	9.000000	0.018754	4.278661	9.000000	0.062762	1.773970	8.000000	0.011428
21	3	56.498019	71.290434	3.866594	83.828770	0.541467	0.792098	0.329572	0.285159	2.607582	9.000000	0.011604	2.062521	10.000000	0.023997	0.875387	8.000000	0.013147	2.333792	10.000000	0.013070	4.470576	8.000000	0.011848	2.281416	8.000000	0.088223	3.968866	8.000000	0.014699	4.466658	9.000000	0.012726
22	3	79.567036	31.492476	77.641107	96.810674	0.661960	0.464815	0.951418	0.292907	1.926189	10.000000	0.010565	4.619314	8.000000	0.045005	2.249199	8.000000	0.026937	3.017531	9.000000	0.011850	4.051765	8.000000	0.025959	0.324877	10.000000	0.017293	4.875538	9.000000	0.012804	4.938537	9.000000	0.015920
23	2	16.954384	40.608147	4.745695	99.849007	0.967927	0.968449	0.405676	0.295190	0.316688	8.000000	0.029106	0.260311	8.000000	0.014893	5.828836	10.000000	0.020554	5.033697	8.000000	0.013271	5.007583	8.000000	0.023649	1.895696	10.000000	0.027773	1.172890	8.000000	0.026811	0.356371	8.000000	0.015901
24	2	19.063969	85.128565	25.804512	32.413172	0.223109	0.934572	0.451685	0.451683	0.798367	8.000000	0.010329	0.965744	9.000000	0.015920	5.273374	9.000000	0.024313	1.454354	10.000000	0.010565	0.317982	8.000000	0.045005	4.130725	10.000000	0.026937	4.504095	9.000000	0.011850	2.521828	10.000000	0.025959
25	2	25.109527	52.904974	20.629268	34.063366	0.639834	0.515438	0.222331	0.621292	3.786839	8.000000	0.028547	0.306137	9.000000	0.010595	5.343144	8.000000	0.017276	1.789280	8.000000	0.062762	3.200623	9.000000	0.011428	4.488773	9.000000	0.011804	1.585596	8.000000	0.022553	4.696855	8.000000	0.012728
26	2	61.693552	82.000033	30.381329	80.455984	0.371664	0.468997	0.264256	0.298435	2.045812	9.000000	0.011428	5.473817	8.000000	0.011804	2.805759	8.000000	0.022553	1.332960	9.000000	0.012728	1.460159	9.000000	0.011177	1.917925	9.000000	0.010522	4.924559	9.000000	0.037241	3.379270	8.000000	0.016481
27	2	61.693552	82.000033	30.381329	80.455984	0.371664	0.468997	0.264256	0.298435	2.045812	9.000000	0.012728	5.473817	9.000000	0.011177	2.805759	8.000000	0.010522	1.332960	9.000000	0.037241	1.325257	8.000000	0.016481	1.540767	10.000000	0.011785	1.828150	10.000000	0.040593	5.509616	9.000000	0.044435
28	2	84.853432	24.634926	22.504915	75.136834	0.865366	0.263230	0.670590	0.592128	0.590200	8.000000	0.015683	3.989330	9.000000	0.018138	1.053592	10.000000	0.087966	1.318803	8.000000	0.013722	0.487174	8.000000	0.055433	3.742591	10.000000	0.039576	0.885081	10.000000	0.106589	2.370915	8.000000	0.014627
