1	3	327	-4.412576	5.685067	-5.627877	5.867926
1	3	588	6.414152	-5.202231	5.623687	-4.183508
1	3	85	0.446941	4.942011	0.821998	0.064251
2	3	679	-6.679842	6.182112	-6.992233	3.274288
2	3	295	4.191235	-4.643119	5.338923	-8.337411
2	3	26	-0.267360	1.692898	4.610756	-3.321548
3	2	842	6.585538	-5.265709	6.468491	-6.856509
3	2	158	-4.133291	6.178176	-0.919590	5.640486
4	2	370	6.555771	-5.203816	3.201536	-4.554195
4	2	630	-2.161772	5.303129	-7.328102	6.686918
5	2	382	6.017554	-3.981334	4.642610	-3.211296
5	2	618	-5.253083	7.518814	-3.928784	6.704155
6	2	972	2.491194	-9.210167	-0.396393	3.680952
6	2	28	-1.211534	3.018799	-5.561087	6.213102
7	3	700	-6.742742	5.705761	-7.249296	4.675823
7	3	250	2.789027	-6.263338	5.643511	-5.694306
7	3	50	2.609724	0.269039	-0.725409	-1.470670
8	2	960	7.402307	-8.320656	5.888844	-4.058753
8	2	40	-5.025139	3.018798	-3.917473	6.213108
9	2	777	7.256224	-4.668156	6.003845	-5.581043
9	2	223	-4.211359	7.485567	-6.387774	5.358788
10	1	1000	6.054279	-4.108865	6.597942	-3.961970
11	1	1000	-9.283048	7.231026	-2.904900	6.585538
12	3	483	-0.499978	-3.023952	0.974173	3.640094
12	3	508	4.952031	-8.801375	7.231025	-3.475886
12	3	9	-3.422012	3.446105	-3.387268	7.233175
13	2	659	-4.578149	6.790402	0.056120	7.142000
13	2	341	4.934101	-2.915035	6.371954	-1.502049
14	3	737	-4.192250	7.766602	-6.310746	6.323399
14	3	243	6.199651	1.328435	-1.646458	1.007918
14	3	20	6.747741	-2.051809	1.678048	-1.256142
15	3	499	5.520953	-7.647789	5.369083	-2.504861
15	3	209	-5.304255	4.683884	-6.242778	5.889227
15	3	292	1.032441	-1.667002	0.353113	5.876087
16	3	223	6.213109	-4.544625	6.383109	-3.710853
16	3	540	-0.381042	1.609847	1.205343	7.902501
16	3	237	-6.156912	5.822371	-4.990766	8.061241
17	2	869	7.485567	-5.496366	5.358783	-2.880004
17	2	131	-3.785070	6.003845	-3.212606	7.035447
18	3	188	-3.939574	6.419650	-3.931563	4.643263
18	3	768	6.521687	-6.535159	6.711625	-1.054334
18	3	44	0.549091	-0.913449	1.084342	4.107398
19	2	735	6.411066	-3.520065	6.050839	-2.511706
19	2	265	1.629983	-2.302478	-0.486948	6.031502
20	3	346	6.871996	1.182928	-4.071591	1.129348
20	3	523	-1.948382	5.640917	-8.826403	7.692524
20	3	131	6.927997	-2.376426	2.547754	-5.392322
21	3	564	-6.474916	6.686918	-5.061260	6.973626
21	3	87	4.903107	-5.390370	7.378950	-3.425126
21	3	349	-1.634525	0.455765	6.705655	1.990122
22	2	336	-8.207847	4.132223	-3.008611	6.745706
22	2	664	4.876682	-6.776214	7.692524	-4.947084
23	3	161	6.336008	-6.992282	5.566092	-1.795309
23	3	218	-6.564202	3.753710	-7.085573	7.603543
23	3	621	-3.306640	1.321444	-0.976013	7.603543
24	2	297	5.445345	-6.537080	4.683884	-2.683017
24	2	703	-5.273365	5.520953	-3.596778	6.355495
25	3	864	6.490016	-5.017873	6.704551	-9.251262
25	3	132	0.868961	4.201539	0.838317	-9.231867
25	3	4	-5.692555	6.677756	-3.352457	1.900731
26	3	228	-1.120099	4.951274	-4.475413	6.111020
26	3	462	0.297303	1.552197	5.437558	-0.484018
26	3	310	4.514282	-4.215728	8.115861	-7.125821
27	2	927	5.406247	-8.963920	6.728917	-7.112897
27	2	73	-3.079499	2.257215	-2.207691	5.172662
28	2	653	5.566767	-2.746786	5.445345	-6.883733
28	2	347	-2.713860	6.291725	-3.959213	5.520953
29	2	380	7.113327	-4.306290	6.832143	-2.178819
29	2	620	-5.264840	6.964347	-4.668068	6.392575
30	2	631	5.566767	-2.746786	5.445345	-6.537080
30	2	369	-2.713857	6.291725	-5.273483	5.520953
31	2	958	7.660346	-5.985975	7.601710	0.021585
31	2	42	-0.419176	5.200898	-4.335392	7.035102
32	3	260	5.756464	-4.023557	7.673961	-5.105731
32	3	529	-1.858413	1.421207	7.668314	0.526453
32	3	211	-4.023197	6.865972	-3.935419	5.448682
