Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.022947640594699416,0,0.8986160800432226,Phase,3
0010-0011,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0010-0012,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0010-0012-0202,0,9.696186166774402e-4,0.8986160800432226,Phase,3
0010-0012-0302,3.232062055591467e-4,9.696186166774402e-4,0.8986160800432226,Phase,3
0010-0013,0.0016160310277957336,0,0.8986160800432226,Phase,3
0010-0013-0203,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0010-0013-0303,0.0022624434389140274,0.002585649644473174,0.8986160800432226,Phase,3
0010-0013-0403,0,0.0019392372333548805,0.8986160800432226,Phase,3
0010-0100-0102,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0010-0100-0203,0,0.0029088558500323207,0.8986160800432226,Phase,3
0010-0100-0303,0,0.004524886877828055,0.8986160800432226,Phase,3
0010-0100-0402,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0010-0100-0403,0,0.004201680672268907,0.8986160800432226,Phase,3
0010-0110,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0010-0112-0302,3.232062055591467e-4,3.232062055591467e-4,0.8986160800432226,Phase,3
0010-0112-0402,0,0.0019392372333548805,0.8986160800432226,Phase,3
0010-0113-0303,0,0.0019392372333548805,0.8986160800432226,Phase,3
0010-0113-0403,0,0.010665804783451843,0.8986160800432226,Phase,3
0010-0200-0202,0,0.003232062055591467,0.8986160800432226,Phase,3
0010-0200-0203,0,0.0022624434389140274,0.8986160800432226,Phase,3
0010-0200-0302,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0010-0200-0303,0,0.006140917905623788,0.8986160800432226,Phase,3
0010-0200-0402,0,0.0016160310277957336,0.8986160800432226,Phase,3
0010-0200-0403,0,0.01777634130575307,0.8986160800432226,Phase,3
0010-0212,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0010-0212-0402,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0010-0213-0403,0,0.004524886877828055,0.8986160800432226,Phase,3
0010-0300,0.0074337427278603745,0,0.8986160800432226,Phase,3
0010-0300-0302,0,0.0022624434389140274,0.8986160800432226,Phase,3
0010-0300-0303,0.0029088558500323207,0.005817711700064641,0.8986160800432226,Phase,3
0010-0300-0402,0,0.0019392372333548805,0.8986160800432226,Phase,3
0010-0300-0403,0,0.025210084033613446,0.8986160800432226,Phase,3
0010-0302,0.0029088558500323207,0,0.8986160800432226,Phase,3
0010-0303,0.026502908855850032,0,0.8986160800432226,Phase,3
0010-0313,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0010-0400-0403,0,0.0029088558500323207,0.8986160800432226,Phase,3
0011-0013-0303,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0011-0113-0303,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0011-0113-0403,0,9.696186166774402e-4,0.8986160800432226,Phase,3
0011-0201-0303,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0011-0201-0403,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0011-0301,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0011-0301-0303,3.232062055591467e-4,3.232062055591467e-4,0.8986160800432226,Phase,3
0011-0301-0403,0,0.001292824822236587,0.8986160800432226,Phase,3
0011-0303,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0011-0311,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0012,6.464124111182935e-4,0,0.8986160800432226,Phase,3
0012-0302,0.0019392372333548805,0,0.8986160800432226,Phase,3
0013,9.696186166774402e-4,0,0.8986160800432226,Phase,3
0013-0303,0.008403361344537815,0,0.8986160800432226,Phase,3
0013-0313,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0100-0203-1000,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0100-0303,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0100-0303-1000,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0100-0403-1000,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0101-0303-1001,0,0.001292824822236587,0.8986160800432226,Phase,3
0101-0403-1001,0,0.0016160310277957336,0.8986160800432226,Phase,3
0102-1002-1010,0,0.0029088558500323207,0.8986160800432226,Phase,3
0103-1003-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0110-0113-0403,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0110-0202-1010,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0110-0203-1010,0,0.0016160310277957336,0.8986160800432226,Phase,3
0110-0212-0402,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0110-0212-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0110-0213-0403,0,0.0016160310277957336,0.8986160800432226,Phase,3
0110-0213-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0110-0300-0303,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0110-0300-0403,0,0.003878474466709761,0.8986160800432226,Phase,3
0110-0300-1010,0,0.0022624434389140274,0.8986160800432226,Phase,3
0110-0303-1010,0,0.002585649644473174,0.8986160800432226,Phase,3
0110-0400-1010,0,0.001292824822236587,0.8986160800432226,Phase,3
0110-0403-1010,0,0.014221073044602456,0.8986160800432226,Phase,3
0111-0113-0403,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0111-0203-1011,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0111-0213-0403,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0111-0401-0403,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0111-0401-1011,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0112-0302,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0112-1010-1012,0,0.0016160310277957336,0.8986160800432226,Phase,3
0113,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0113-0303,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0113-0303-1010,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0113-0303-1013,0,0.001292824822236587,0.8986160800432226,Phase,3
0113-0403-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0113-1010-1013,0,0.005494505494505495,0.8986160800432226,Phase,3
0113-1011-1013,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0200-0203-1000,0,9.696186166774402e-4,0.8986160800432226,Phase,3
0200-0303-1000,0,0.0029088558500323207,0.8986160800432226,Phase,3
0200-0303-1010,0,0.014544279250161603,0.8986160800432226,Phase,3
0200-0402-1000,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0200-0403-1000,0,0.003232062055591467,0.8986160800432226,Phase,3
0200-0403-1010,0,0.015190691661279896,0.8986160800432226,Phase,3
0200-1010-1100,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0201-0203-1001,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0201-0303-1001,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0201-0403-1001,0,0.003232062055591467,0.8986160800432226,Phase,3
0202-1002-1010,0,0.004201680672268907,0.8986160800432226,Phase,3
0202-1010-1012,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0203-0210-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0203-0211-1011,0,0.001292824822236587,0.8986160800432226,Phase,3
0203-1001-1003,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0203-1003-1010,0,0.02068519715578539,0.8986160800432226,Phase,3
0203-1003-1011,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0210-0212-0402,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0210-0213-0403,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0210-0303-1010,0,0.0029088558500323207,0.8986160800432226,Phase,3
0210-0400-0403,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0210-0400-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0210-0402-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0210-0403-1010,0,0.005171299288946348,0.8986160800432226,Phase,3
0211-0303-1011,0,0.001292824822236587,0.8986160800432226,Phase,3
0211-0401-0403,0,0.0029088558500323207,0.8986160800432226,Phase,3
0211-0401-1011,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0211-0403-1011,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0212-0402-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0212-1010-1012,0,0.003232062055591467,0.8986160800432226,Phase,3
0213-0403-1010,0,0.0029088558500323207,0.8986160800432226,Phase,3
0213-0403-1013,0,9.696186166774402e-4,0.8986160800432226,Phase,3
0213-1010-1013,0,0.011312217194570135,0.8986160800432226,Phase,3
0213-1011-1013,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0300,0.0022624434389140274,0,0.8986160800432226,Phase,3
0300-0302,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0300-0302-1010,9.696186166774402e-4,0,0.8986160800432226,Phase,3
0300-0303,0.004524886877828055,0,0.8986160800432226,Phase,3
0300-0303-1000,9.696186166774402e-4,0.001292824822236587,0.8986160800432226,Phase,3
0300-0303-1010,0.0074337427278603745,0.024240465416936006,0.8986160800432226,Phase,3
0300-0303-1110,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0300-0402-1000,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0300-0402-1010,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0300-0403-1000,0,0.005171299288946348,0.8986160800432226,Phase,3
0300-0403-1010,0,0.09760827407886231,0.8986160800432226,Phase,3
0300-0403-1100,0,0.001292824822236587,0.8986160800432226,Phase,3
0300-1000,0.004848093083387201,0,0.8986160800432226,Phase,3
0300-1010,0.048157724628312866,0,0.8986160800432226,Phase,3
0300-1010-1100,0,0.006140917905623788,0.8986160800432226,Phase,3
0300-1200,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0301,0.001292824822236587,0,0.8986160800432226,Phase,3
0301-0303,6.464124111182935e-4,0,0.8986160800432226,Phase,3
0301-0303-1001,3.232062055591467e-4,3.232062055591467e-4,0.8986160800432226,Phase,3
0301-0303-1011,0.0016160310277957336,0.002585649644473174,0.8986160800432226,Phase,3
0301-0303-1101,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0301-0403-1001,0,0.006140917905623788,0.8986160800432226,Phase,3
0301-0403-1011,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0301-0403-1101,0,9.696186166774402e-4,0.8986160800432226,Phase,3
0301-1001,6.464124111182935e-4,0,0.8986160800432226,Phase,3
0301-1010,9.696186166774402e-4,0,0.8986160800432226,Phase,3
0301-1010-1011,0.0016160310277957336,0,0.8986160800432226,Phase,3
0301-1011,0.004524886877828055,0,0.8986160800432226,Phase,3
0302,0.004524886877828055,0,0.8986160800432226,Phase,3
0302-1000,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0302-1002,9.696186166774402e-4,0,0.8986160800432226,Phase,3
0302-1002-1010,6.464124111182935e-4,0.0016160310277957336,0.8986160800432226,Phase,3
0302-1002-1011,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0302-1010,0.006140917905623788,0,0.8986160800432226,Phase,3
0302-1010-1012,0.00904977375565611,0.004848093083387201,0.8986160800432226,Phase,3
0302-1010-1102,0,6.464124111182935e-4,0.8986160800432226,Phase,3
0302-1010-1112,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0302-1012,0.004848093083387201,0,0.8986160800432226,Phase,3
0303,0.18584356819650938,0,0.8986160800432226,Phase,3
0303-0310,6.464124111182935e-4,0,0.8986160800432226,Phase,3
0303-0310-1010,0,3.232062055591467e-4,0.8986160800432226,Phase,3
0303-0313,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0303-1000,0.00904977375565611,0,0.8986160800432226,Phase,3
0303-1000-1003,9.696186166774402e-4,0.003232062055591467,0.8986160800432226,Phase,3
0303-1000-1103,3.232062055591467e-4,3.232062055591467e-4,0.8986160800432226,Phase,3
0303-1001,9.696186166774402e-4,0,0.8986160800432226,Phase,3
0303-1001-1003,0,9.696186166774402e-4,0.8986160800432226,Phase,3
0303-1001-1103,0,0.001292824822236587,0.8986160800432226,Phase,3
0303-1003,0.054945054945054944,0,0.8986160800432226,Phase,3
0303-1003-1010,0.01583710407239819,0.04137039431157078,0.8986160800432226,Phase,3
0303-1003-1011,6.464124111182935e-4,6.464124111182935e-4,0.8986160800432226,Phase,3
0303-1010,0.13380736910148675,0,0.8986160800432226,Phase,3
0303-1010-1013,0.0491273432449903,0.027795733678086618,0.8986160800432226,Phase,3
0303-1010-1103,3.232062055591467e-4,0.03425985778926956,0.8986160800432226,Phase,3
0303-1010-1113,6.464124111182935e-4,0,0.8986160800432226,Phase,3
0303-1010-1203,0,0.001292824822236587,0.8986160800432226,Phase,3
0303-1010-1303,3.232062055591467e-4,0,0.8986160800432226,Phase,3
0303-1011,0.004848093083387201,0,0.8986160800432226,Phase,3
0303-1011-1013,0.001292824822236587,3.232062055591467e-4,0.8986160800432226,Phase,3
