1	2	25	6.270352	1.121150
1	2	75	0.907471	5.852879
2	1	100	-1.581478	6.285452
3	1	100	5.337415	3.624030
4	1	100	7.080882	-1.758472
5	1	100	0.136774	7.100215
6	1	100	0.156049	7.407259
7	1	100	0.196350	7.078307
8	1	100	7.704301	0.708309
9	1	100	-1.922716	7.403814
10	1	100	-0.088976	7.140023
11	1	100	0.167328	7.485440
12	1	100	3.558899	6.553212
13	2	22	7.827160	3.899085
13	2	78	3.985644	6.830134
14	1	100	0.674404	7.504961
15	1	100	6.045952	-2.910008
16	2	70	1.745275	6.494359
16	2	30	6.033933	2.265942
17	1	100	4.509896	0.909433
18	1	100	6.822147	1.629596
19	2	89	7.639092	0.050094
19	2	11	2.880015	5.572784
20	1	100	0.838860	7.734200
21	1	100	0.506270	6.630326
22	1	100	1.376746	7.002564
23	1	100	6.453505	-0.194779
24	2	94	1.105207	6.435800
24	2	6	6.573233	3.305519
25	1	100	-0.118762	8.356587
26	1	100	5.798452	1.779081
27	1	100	-0.049590	7.006453
28	1	100	1.818507	6.623719
29	2	93	1.857531	6.361578
29	2	7	5.742376	4.007113
30	1	100	9.147696	-0.122454
31	2	74	0.202074	6.093070
31	2	26	5.958951	1.771929
32	1	100	5.579760	0.345787
33	1	100	2.922933	4.111578
34	1	100	2.843037	5.901681
35	1	100	3.154479	5.453596
36	1	100	0.753241	7.410501
37	2	82	1.292316	2.809601
37	2	18	6.972410	-1.562467
38	1	100	7.394902	1.299054
39	2	64	2.872136	5.510362
39	2	36	6.087165	2.144843
40	2	51	-0.717085	8.068241
40	2	49	5.070730	3.422551
41	1	100	6.357656	-1.042938
42	1	100	4.311356	7.504063
43	2	87	6.652310	1.628754
43	2	13	3.870182	5.961139
44	1	100	7.656893	-1.893768
45	1	100	0.353781	7.667951
46	1	100	-2.145629	8.534343
47	1	100	-0.312257	8.244153
48	1	100	-2.715296	7.301300
49	1	100	6.547148	1.454690
50	1	100	1.742835	7.436303
51	1	100	6.852402	0.720538
52	1	100	0.913567	8.001427
53	2	46	0.112989	7.175626
53	2	54	6.459063	2.769143
54	1	100	2.302818	8.063123
55	1	100	1.157255	7.383645
56	1	100	5.030305	6.045736
57	2	39	1.721334	6.196511
57	2	61	8.071688	0.725538
58	2	68	7.429570	1.220679
58	2	32	3.287220	6.526621
59	1	100	0.335205	6.765134
60	1	100	2.102442	6.011901
61	1	100	0.718209	8.207441
62	2	18	2.362323	7.377925
62	2	82	5.754413	2.176868
63	2	78	-0.158542	6.695068
63	2	22	5.742517	2.912006
64	1	100	3.429204	6.172269
65	1	100	8.645276	1.398103
66	2	26	4.112492	5.931158
66	2	74	6.657919	3.147723
67	2	37	9.042893	3.547456
67	2	63	3.038670	8.751539
68	2	88	7.387478	0.840006
68	2	12	4.185544	6.291102
69	2	41	-1.940515	7.329894
69	2	59	4.268217	1.712561
