1	2	30.557679	45.157529	0.395799	0.781327	18.538542	4.000000	0.013967	31.653926	4.000000	0.010422
2	1	24.026831	66.292108	0.986136	0.849867	0.915226	2.000000	0.013578	23.829135	3.000000	0.023615
3	1	38.931598	16.156532	0.912033	0.897424	51.768617	2.000000	0.015886	55.380978	2.000000	0.093550
4	1	95.434027	5.190676	0.704927	0.410468	7.736130	4.000000	0.014245	20.604710	4.000000	0.022848
5	1	28.222183	82.559199	0.694529	0.601710	2.247856	4.000000	0.027056	32.071314	4.000000	0.015051
6	1	25.824936	93.583301	0.672384	0.551298	23.650047	3.000000	0.026384	19.036830	4.000000	0.028724
7	1	13.015727	96.715219	0.535284	0.715667	13.545971	4.000000	0.047026	29.540477	4.000000	0.030663
8	1	98.921375	41.224088	0.474297	0.575051	51.087336	3.000000	0.014166	18.521437	2.000000	0.015085
9	1	3.583794	88.784581	0.462835	0.524285	55.188555	4.000000	0.023167	13.934309	4.000000	0.011835
10	1	36.801168	95.784725	0.482997	0.679097	15.028415	3.000000	0.011145	48.456591	3.000000	0.018098
11	1	21.823603	79.091018	0.522268	0.441352	44.839310	3.000000	0.011630	60.317197	4.000000	0.119766
12	1	88.758500	61.825132	0.959793	0.555842	0.670415	2.000000	0.127395	20.566424	3.000000	0.016853
13	2	78.381536	39.786889	0.265820	0.335459	19.829627	4.000000	0.052852	43.463702	3.000000	0.119660
14	1	19.825456	88.997495	0.768401	0.488863	34.832575	2.000000	0.027357	12.147793	3.000000	0.011323
15	1	38.283826	2.153894	0.579424	0.426906	37.089511	2.000000	0.023102	15.370791	3.000000	0.014111
16	2	39.073759	39.529160	0.594260	0.438381	31.596925	3.000000	0.010136	29.798916	4.000000	0.012843
17	1	7.222516	76.574541	0.317010	0.729535	45.245100	4.000000	0.174992	1.938639	2.000000	0.010784
18	1	44.707138	12.859912	0.394753	0.737853	32.082442	3.000000	0.023128	46.110349	2.000000	0.040962
19	2	77.076693	36.105763	0.386653	0.754626	16.856677	4.000000	0.021778	27.213723	4.000000	0.021299
20	1	2.501065	58.562270	0.612609	0.275008	27.580483	2.000000	0.428680	34.694696	3.000000	0.229528
21	1	65.511842	93.124834	0.981709	0.940023	15.892529	4.000000	0.020636	52.589042	4.000000	0.018097
22	1	28.321086	87.929802	0.332223	0.681494	18.242783	3.000000	0.027670	32.687250	2.000000	0.014631
23	1	68.260316	20.134801	0.778865	0.503844	33.227708	3.000000	0.010355	15.976706	3.000000	0.015937
24	2	62.924593	53.021947	0.529776	0.609735	15.669442	3.000000	0.012290	31.874452	2.000000	0.014387
25	1	42.635748	89.412962	0.517378	0.272782	8.802852	2.000000	0.010463	33.213206	3.000000	0.839680
26	1	51.762294	59.814753	0.930031	0.651098	51.685695	4.000000	0.017954	12.674878	4.000000	0.034770
27	1	29.994684	73.697446	0.788397	0.572689	41.145023	4.000000	0.015176	32.425975	2.000000	0.011313
28	1	22.870627	80.387605	0.467369	0.815151	49.831994	4.000000	0.011574	47.565712	4.000000	0.033465
29	2	12.100849	61.128388	0.220232	0.743288	39.742357	4.000000	0.014987	32.686984	4.000000	0.083696
30	1	89.740479	61.060035	0.158216	0.931761	34.323812	3.000000	0.125080	27.754015	4.000000	0.014012
31	2	24.259130	21.264990	0.387385	0.311447	11.874787	4.000000	0.017471	19.710763	3.000000	0.019793
32	1	45.110082	14.013031	0.943187	0.281464	37.013468	4.000000	0.013796	11.861864	4.000000	0.021839
33	1	17.376779	13.884901	0.803592	0.792236	12.463105	2.000000	0.013219	31.298661	3.000000	0.025077
34	1	7.311710	58.116901	0.379799	0.967322	45.305936	2.000000	0.012458	41.904130	3.000000	0.012086
35	1	69.131722	48.774157	0.610975	0.947924	5.601142	2.000000	0.063642	21.174395	2.000000	0.012965
36	1	13.419460	46.950454	0.931595	0.275755	26.137737	2.000000	0.096173	60.130403	2.000000	0.024560
37	2	86.187841	6.975822	0.681342	0.994783	1.151222	4.000000	0.018649	40.750030	3.000000	0.015760
38	1	83.345178	16.484696	0.494095	0.318190	18.412665	3.000000	0.050358	3.226755	3.000000	0.047490
39	2	52.261341	15.680163	0.693620	0.336873	13.288048	2.000000	0.020443	26.061255	3.000000	0.044035
40	2	32.319617	60.092637	0.941287	0.221549	38.275562	3.000000	0.014868	5.884624	2.000000	0.010084
41	1	41.061985	12.006928	0.500614	0.279001	32.746419	2.000000	0.033219	9.788299	4.000000	0.011077
42	1	60.850181	47.205343	0.641384	0.216990	43.295356	4.000000	0.206710	25.891167	4.000000	0.355626
43	2	84.014697	47.102006	0.835203	0.747524	37.889340	4.000000	0.028443	44.589678	4.000000	0.012358
44	1	80.668528	6.334419	0.399687	0.812027	32.483545	2.000000	0.013737	31.393817	2.000000	0.011134
45	1	62.100299	57.089458	0.876338	0.280099	34.210385	3.000000	0.013359	26.715881	2.000000	0.031933
46	1	20.370040	71.597856	0.963204	0.193078	10.527995	4.000000	0.010686	16.920805	2.000000	0.035721
47	1	33.544692	63.090527	0.454443	0.207837	8.347521	4.000000	0.010910	23.419457	2.000000	0.016434
48	1	1.744846	83.513591	0.557183	0.529470	55.412214	4.000000	0.034132	6.641646	3.000000	0.030327
49	1	81.049653	21.778369	0.866679	0.151520	46.712735	4.000000	0.087447	4.038494	3.000000	0.018991
50	1	55.709167	84.317197	0.808831	0.479976	34.149858	2.000000	0.011607	26.899670	2.000000	0.078226
51	1	20.326657	36.770971	0.175590	0.747982	37.383657	2.000000	0.064736	11.299020	2.000000	0.024278
52	1	90.045024	48.695964	0.890014	0.190030	20.892942	2.000000	0.012095	46.762329	4.000000	0.023219
53	2	68.889130	82.767471	0.697488	0.199528	11.484043	4.000000	0.010910	0.913794	4.000000	0.016434
54	1	57.954985	54.164626	0.420083	0.197436	22.031329	4.000000	0.035721	30.547185	2.000000	0.012317
55	1	79.701731	32.698791	0.650408	0.194868	8.135658	4.000000	0.018195	31.821613	2.000000	0.017133
56	1	64.015538	66.987025	0.666125	0.905611	11.169168	4.000000	0.339511	55.388660	4.000000	0.010873
57	2	61.089908	49.465599	0.226883	0.642935	9.798906	4.000000	0.011932	14.741251	2.000000	0.018554
58	2	94.611890	46.415941	0.546332	0.456481	13.822736	3.000000	0.053192	20.668834	3.000000	0.021236
59	1	48.560415	88.997330	0.674910	0.817600	4.447765	3.000000	0.017466	44.208906	2.000000	0.073457
60	1	22.893450	93.336963	0.967604	0.445241	28.351090	2.000000	0.023513	1.312071	3.000000	0.288083
61	1	63.874816	42.686623	0.497646	0.144362	48.011802	4.000000	0.012130	21.249000	3.000000	0.243105
62	2	34.028561	30.113652	0.619500	0.162269	33.124558	2.000000	0.057664	10.484171	3.000000	0.017218
63	2	56.464829	99.890424	0.744429	0.963998	10.024492	3.000000	0.010917	9.545338	4.000000	0.071699
64	1	64.211847	19.712307	0.961979	0.265915	7.923551	3.000000	0.160265	35.307371	3.000000	0.016597
65	1	89.217039	42.120000	0.222716	0.561475	33.391406	3.000000	0.017954	55.776421	4.000000	0.034770
66	2	66.412117	25.755866	0.647226	0.408024	34.907396	3.000000	0.012904	52.808057	3.000000	0.017459
67	2	82.880714	85.723806	0.156788	0.194897	53.729451	4.000000	0.015307	56.920736	2.000000	0.015246
68	2	81.423580	31.618148	0.482822	0.316493	20.619606	2.000000	0.046045	27.795497	3.000000	0.013425
69	2	16.320528	46.929338	0.846792	0.291265	26.776145	4.000000	0.012760	2.275641	3.000000	0.018728
70	1	33.420097	91.696771	0.446902	0.683833	21.792964	4.000000	0.029362	49.508578	3.000000	0.024390
71	2	91.428877	86.694759	0.978545	0.380906	54.870997	3.000000	0.055758	33.051107	4.000000	0.019667
72	1	19.518844	92.786763	0.725629	0.695741	6.304192	2.000000	0.011138	34.472592	2.000000	0.017386
73	1	75.251281	13.241542	0.637716	0.205507	52.625511	4.000000	0.092814	36.549718	2.000000	0.029511
74	2	52.460110	79.524978	0.527061	0.418156	20.097592	4.000000	0.057977	20.169201	2.000000	0.016717
75	1	27.367915	13.275772	0.472587	0.653500	36.333372	2.000000	0.029266	44.790461	3.000000	0.116320
76	1	72.341242	9.258932	0.125245	0.266870	49.479534	2.000000	0.013008	43.765445	4.000000	0.014801
77	1	27.518215	39.993425	0.579276	0.401366	30.637635	4.000000	0.013111	54.882333	4.000000	0.010287
78	2	65.328562	65.590979	0.587722	0.141064	46.845557	3.000000	0.027696	37.626151	4.000000	0.030739
79	1	61.035351	22.354731	0.446185	0.760932	38.440818	2.000000	0.010970	27.900369	4.000000	0.011540
80	1	31.440649	59.852085	0.647665	0.829625	52.088473	3.000000	0.010627	3.728419	4.000000	0.049046
81	1	12.422231	92.357691	0.120084	0.192242	49.233827	4.000000	0.020082	39.456510	2.000000	0.039256
82	1	98.319051	19.046847	0.651997	0.783783	37.463618	2.000000	0.018073	37.555390	3.000000	0.020962
83	1	24.259130	21.264990	0.387385	0.723956	28.204919	3.000000	0.011435	55.942475	3.000000	0.030663
84	1	78.055065	84.933838	0.784888	0.972087	16.042194	4.000000	0.073379	39.316072	2.000000	0.019350
85	1	1.661004	83.145529	0.381439	0.914070	27.023665	3.000000	0.010389	13.108288	2.000000	0.090637
86	1	56.041346	98.582954	0.756418	0.643263	40.063396	3.000000	0.511413	42.226896	2.000000	0.063041
87	1	91.302277	11.737630	0.196047	0.610356	24.997377	3.000000	0.010691	41.251859	4.000000	0.022491
88	1	55.300696	38.285650	0.994798	0.981660	11.874516	4.000000	0.158053	43.825247	4.000000	0.011686
89	2	56.216120	99.176324	0.374677	0.633621	40.082643	3.000000	0.069785	43.984346	4.000000	0.021619
90	1	19.977617	48.156806	0.224837	0.839631	54.767075	3.000000	0.013463	53.549163	3.000000	0.049942
91	1	99.724039	12.713742	0.453240	0.987741	5.072429	4.000000	0.013247	5.490965	4.000000	0.038464
92	2	84.636159	21.149639	0.238404	0.500016	1.066379	2.000000	0.013254	32.094610	3.000000	0.017969
93	1	2.968755	80.542864	0.436542	0.324200	35.134257	4.000000	0.019858	5.647423	2.000000	0.015363
94	1	34.264180	34.898251	0.319231	0.819119	42.565597	3.000000	0.016142	9.545338	4.000000	0.010917
95	2	85.302738	66.295521	0.436833	0.761918	12.162171	4.000000	0.019996	5.978461	3.000000	0.015268
96	1	93.099842	5.404195	0.689951	0.644515	25.149945	4.000000	0.010741	11.265550	4.000000	0.027977
97	1	66.362673	45.583603	0.354265	0.920438	44.797225	2.000000	0.104007	34.811568	4.000000	0.015145
98	2	86.317397	60.162479	0.924454	0.440240	27.918216	4.000000	0.012379	5.102938	4.000000	0.015806
99	1	8.053137	78.533126	0.903483	0.539543	39.997051	2.000000	0.030141	43.621412	2.000000	0.017103
100	1	57.350591	35.006994	0.811739	0.849730	30.872665	2.000000	0.018097	5.533529	4.000000	0.038922
101	2	93.699938	18.312458	0.583505	0.637459	4.537207	3.000000	0.041292	59.614144	3.000000	0.014026
102	1	31.256239	69.434147	0.614766	0.605583	30.198856	2.000000	0.019287	39.179240	2.000000	0.040204
103	1	69.902844	84.408971	0.397729	0.324204	33.687726	2.000000	0.010947	4.789556	3.000000	0.010631
104	1	47.820070	38.468881	0.783810	0.622838	42.778701	3.000000	0.010196	45.574917	4.000000	0.080481
105	2	81.094513	86.494314	0.134888	0.116472	35.657537	4.000000	0.015689	25.797676	4.000000	0.010270
106	1	45.127343	60.669475	0.132142	0.866897	18.904309	2.000000	0.010038	20.266312	3.000000	0.015292
107	1	95.843734	61.997459	0.176120	0.580208	33.880115	2.000000	0.025311	17.410394	3.000000	0.026380
108	2	64.760546	92.260844	0.728533	0.198402	38.458333	4.000000	0.013830	29.394380	4.000000	0.013029
109	1	16.150467	13.861973	0.789821	0.744009	26.601681	2.000000	0.010784	3.976660	3.000000	0.098023
110	1	44.381002	86.843655	0.798359	0.169621	40.276605	4.000000	0.012217	29.574047	4.000000	0.013929
111	1	65.974312	9.666860	0.272349	0.382175	18.695179	2.000000	0.029231	20.077348	4.000000	0.013433
112	1	86.972876	91.995483	0.464207	0.878936	53.744410	4.000000	0.012521	41.028124	3.000000	0.015438
113	2	62.379356	81.793647	0.679501	0.934745	7.508498	2.000000	0.023451	15.517442	4.000000	0.033426
114	2	72.144356	64.462601	0.140743	0.663405	2.261221	2.000000	0.086467	41.250833	4.000000	0.017501
115	1	97.420780	66.621013	0.439746	0.635632	32.973915	3.000000	0.010321	14.552863	2.000000	0.028799
116	1	10.124878	33.195309	0.102522	0.852603	10.671830	2.000000	0.013983	48.957365	2.000000	0.014233
117	1	94.314710	47.480398	0.609109	0.988225	1.130097	2.000000	0.047500	45.097807	3.000000	0.015060
118	1	55.883685	49.855481	0.631372	0.796955	26.768384	2.000000	0.291895	5.160752	3.000000	0.030463
