1	3	80.229978	73.391193	69.188152	88.860537	0.719892	0.898732	0.537168	0.988948	0.995881	12.000000	0.015588	11.784668	11.000000	0.150490	0.834737	15.000000	0.014542	37.804403	11.000000	97.048082	0.072127	15.000000	72.776337	2.097421	11.000000	0.070605	34.481994	19.000000	0.010667	9.436251	14.000000	92.863334
2	3	63.747821	343.109368	75.294909	98.218883	0.428844	0.734390	0.380736	0.902551	0.900216	14.000000	0.030144	34.513959	18.000000	0.018821	0.595511	17.000000	0.011272	24.923439	19.000000	20.597299	0.838404	19.000000	49.300506	0.719928	20.000000	0.018897	47.889947	17.000000	0.013952	20.719198	15.000000	19.142732
3	2	7.489463	315.793616	56.028369	26.196818	0.921749	0.670435	0.402827	0.774237	0.210855	16.000000	0.014165	19.387826	18.000000	0.015764	1.110866	13.000000	0.014165	49.022566	20.000000	63.434244	1.439306	13.000000	83.012279	0.774783	20.000000	0.010031	40.319796	14.000000	0.012046	5.009604	14.000000	99.688464
4	1	73.784882	752.949092	98.218883	26.196818	0.921749	0.670435	0.402827	0.774237	0.210855	18.000000	0.010781	19.998745	18.000000	0.014941	0.820775	14.000000	0.013928	25.351166	18.000000	10.640061	2.186314	13.000000	65.482397	1.665888	20.000000	0.017212	51.943545	19.000000	0.015024	39.578999	19.000000	5.033796
5	2	72.776337	141.632791	93.745834	92.863334	0.284528	0.602305	0.449107	0.917617	0.481024	18.000000	0.017777	19.465736	19.000000	0.025380	1.670601	14.000000	0.010997	48.778770	11.000000	77.486722	1.749455	15.000000	54.626369	1.233394	18.000000	0.022947	23.378700	11.000000	0.041857	15.046875	12.000000	7.352351
6	4	12.284472	529.304115	37.215857	79.139387	0.588155	0.355111	0.304983	0.763746	0.622494	15.000000	0.133521	11.214385	17.000000	0.031666	1.706340	13.000000	0.017848	2.074855	11.000000	26.196818	0.899389	12.000000	91.392422	0.987752	16.000000	0.015687	20.897275	11.000000	0.029145	7.745482	13.000000	75.166098
7	3	11.007914	913.178306	87.197152	69.488715	0.758689	0.351541	0.260799	0.426302	1.614285	17.000000	0.433910	10.872146	13.000000	0.010932	1.812657	14.000000	0.014109	21.613366	15.000000	27.291677	1.931592	11.000000	88.264798	0.042421	13.000000	0.016537	32.786697	14.000000	0.019951	17.325381	14.000000	50.123661
8	1	11.848837	790.284359	22.335367	59.334980	0.600258	0.329062	0.921749	0.158995	0.713119	13.000000	0.010781	19.387826	18.000000	0.014941	1.110866	14.000000	0.018821	49.022566	18.000000	88.717384	1.439306	13.000000	20.597299	0.774783	20.000000	0.063789	40.319796	14.000000	0.013952	4.022345	11.000000	19.142732
9	4	17.583697	158.001186	6.071311	47.235396	0.203956	0.843531	0.427608	0.674100	0.150237	14.000000	0.031666	23.794503	11.000000	0.010942	4.114117	20.000000	0.015687	39.038079	11.000000	22.335367	0.319960	19.000000	59.334980	2.116496	12.000000	0.133521	49.811469	16.000000	0.031666	17.384842	11.000000	56.028369
10	4	32.403854	402.449487	39.830701	43.744969	0.308099	0.157749	0.186196	0.916880	0.504440	18.000000	0.063789	20.531824	14.000000	0.305641	0.317897	14.000000	0.050008	51.943545	20.000000	49.300506	1.665888	17.000000	52.917956	1.699976	16.000000	0.013952	52.683846	20.000000	0.052239	19.942606	12.000000	55.604744
