1	4	41.289773	92.587094	26.231065	37.273255	0.680377	0.831906	0.887939	0.754277	3.372156	13.000000	0.029055	3.925637	17.000000	0.011538	2.037813	14.000000	0.012692	1.681697	16.000000	0.010294	3.689974	11.000000	0.013321	1.166749	16.000000	0.021127	2.966114	18.000000	0.018440	0.730884	15.000000	0.028725
2	3	85.447125	36.543120	13.443711	29.958415	0.819283	0.344908	0.736375	0.379639	0.782319	19.000000	0.014362	1.135230	13.000000	0.019366	2.428085	18.000000	0.017516	2.466766	13.000000	0.032677	3.702481	12.000000	0.017223	1.550458	18.000000	0.012738	0.572325	19.000000	0.012937	1.367041	20.000000	0.049349
3	3	83.801951	10.448845	11.658739	29.721909	0.855633	0.665332	0.956210	0.177265	0.754794	13.000000	0.026118	2.142302	13.000000	0.015060	3.243331	15.000000	0.011943	1.413779	18.000000	0.066898	1.364327	12.000000	0.224303	1.848113	16.000000	0.018149	2.133185	11.000000	0.025636	1.740271	12.000000	0.012924
4	2	89.215013	41.289773	92.587094	26.231065	0.429757	0.680377	0.831906	0.887939	3.161926	14.000000	0.012850	3.784607	20.000000	0.010806	1.734681	13.000000	0.022390	2.149896	14.000000	0.025302	3.125251	17.000000	0.011743	0.772278	19.000000	0.036368	0.611454	20.000000	0.014344	4.443191	18.000000	0.062452
5	2	37.273255	64.841474	81.509615	40.219787	0.932610	0.329373	0.429757	0.680377	3.531887	13.000000	0.016910	3.719211	18.000000	0.014228	3.329071	12.000000	0.023318	3.310993	13.000000	0.029055	4.009779	17.000000	0.011538	1.894883	14.000000	0.012692	1.681697	16.000000	0.010294	3.885033	11.000000	0.013321
6	2	61.848307	52.795810	91.908155	52.795810	0.926438	0.312453	0.653166	0.570871	3.982409	11.000000	0.011731	1.034111	13.000000	0.011239	1.602889	19.000000	0.014362	1.138531	13.000000	0.019366	2.306176	18.000000	0.017516	2.459614	13.000000	0.032677	3.635327	12.000000	0.017223	1.667408	18.000000	0.012738
7	2	96.354001	74.136238	53.585317	14.888374	0.684766	0.356359	0.335903	0.451217	2.909230	13.000000	0.017874	2.800005	11.000000	0.129629	1.920791	11.000000	0.021546	3.335329	14.000000	0.017201	1.267436	14.000000	0.027309	2.800005	17.000000	0.042525	1.791263	19.000000	0.011858	3.576511	17.000000	0.023598
8	3	88.972974	69.629308	51.636287	57.091505	0.369110	0.618748	0.804603	0.793606	0.878375	16.000000	0.013865	3.642531	20.000000	0.054954	3.613190	15.000000	0.069621	1.387196	17.000000	0.010268	3.426218	14.000000	0.024219	1.874995	20.000000	0.010801	4.019845	14.000000	0.038123	2.196199	16.000000	0.026829
9	2	23.312246	33.302952	61.702892	26.310345	0.839888	0.325587	0.870858	0.720416	0.940735	15.000000	0.016445	0.976803	11.000000	0.785840	3.661747	15.000000	0.068833	0.894063	15.000000	0.032223	2.004475	20.000000	0.016387	3.837544	14.000000	0.010819	3.505575	17.000000	0.228269	4.254315	11.000000	0.029006
10	2	60.753027	94.458360	12.864591	42.646186	0.446049	0.576888	0.595288	0.921079	3.508689	14.000000	0.034247	0.369909	12.000000	0.037107	4.205446	20.000000	0.025231	2.915110	14.000000	0.014895	2.613115	18.000000	0.027297	3.034348	16.000000	0.014646	3.257640	12.000000	0.011887	0.256467	17.000000	0.016457
