Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0012,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0012-0202,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0010-0013-0110-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0013-0210-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0013-0300-0303,0.0026232948583420775,0,0.9251008563186709,Phase,3
0010-0013-0303,0.005508919202518363,0,0.9251008563186709,Phase,3
0010-0013-0303-0310,7.869884575026233e-4,0,0.9251008563186709,Phase,3
0010-0100-0300-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0113-0300-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0113-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0113-0303-0310,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0113-0403,0,0.006033578174186778,0.9251008563186709,Phase,3
0010-0200-0300-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0010-0200-0403,0,0.0013116474291710388,0.9251008563186709,Phase,3
0010-0210-0300-0303,5.246589716684155e-4,0,0.9251008563186709,Phase,3
0010-0210-0303,7.869884575026233e-4,0,0.9251008563186709,Phase,3
0010-0213-0403,0,0.0036726128016789086,0.9251008563186709,Phase,3
0010-0300,7.869884575026233e-4,0,0.9251008563186709,Phase,3
0010-0300-0302,7.869884575026233e-4,2.6232948583420777e-4,0.9251008563186709,Phase,3
0010-0300-0303,0.013378803777544596,0,0.9251008563186709,Phase,3
0010-0300-0402,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0010-0300-0403,0,0.005508919202518363,0.9251008563186709,Phase,3
0010-0303,0.0018363064008394543,0,0.9251008563186709,Phase,3
0010-0303-0310,0.0015739769150052466,0,0.9251008563186709,Phase,3
0010-0313-0403,0,5.246589716684155e-4,0.9251008563186709,Phase,3
0010-0400-0402,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0010-0400-0403,0,0.0031479538300104933,0.9251008563186709,Phase,3
0011-0013-0301-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0011-0013-0303-0311,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0011-0113-0301-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0011-0113-0403,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0011-0301-0303,5.246589716684155e-4,0,0.9251008563186709,Phase,3
0011-0301-0403,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0011-0311,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0013-0303,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0101-0301-0303-1001,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0101-0403-1001,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0103-0300-0303-1003-1010,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0103-0303-1001-1003,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0110-0113-0403,0,0.0018363064008394543,0.9251008563186709,Phase,3
0110-0210-0303-1010-1113,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0110-0212-0402,0,2.6232948583420777e-4,0.9251008563186709,Phase,3
0110-0212-1010,0,5.246589716684155e-4,0.9251008563186709,Phase,3
0110-0213-0403,0,0.003410283315844701,0.9251008563186709,Phase,3
0110-0213-1010,0,5.246589716684155e-4,0.9251008563186709,Phase,3
0110-0300-0302,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0110-0300-0303,5.246589716684155e-4,0,0.9251008563186709,Phase,3
0110-0300-0303-1010,0.0015739769150052466,0,0.9251008563186709,Phase,3
0110-0300-0403,0,0.0015739769150052466,0.9251008563186709,Phase,3
0110-0300-1010,0,0.0031479538300104933,0.9251008563186709,Phase,3
0110-0303,0.001049317943336831,0,0.9251008563186709,Phase,3
0110-0303-0310-1010,0.001049317943336831,0,0.9251008563186709,Phase,3
0110-0303-0310-1010-1013,5.246589716684155e-4,0,0.9251008563186709,Phase,3
0110-0303-1010,7.869884575026233e-4,0,0.9251008563186709,Phase,3
0110-0303-1010-1013,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
0110-0310-0312-1010,2.6232948583420777e-4,0,0.9251008563186709,Phase,3
