1	3	51.030457	25.698582	0.857455	0.737193	9.711156	86.000000	0.046061	3.032252	87.000000	24.174798	1.675328	83.000000	0.021159
2	2	8.667922	21.777951	0.759792	0.911208	15.418079	81.000000	0.021731	1.327593	89.000000	87.419437	2.479565	87.000000	0.015192
3	2	30.784514	16.658745	0.639389	0.733235	16.964216	82.000000	0.013591	1.066557	89.000000	80.367874	3.756047	85.000000	0.013036
4	1	1.556778	57.518257	0.571695	0.994493	16.743725	89.000000	0.026166	1.235333	81.000000	89.666674	2.762090	83.000000	0.010109
5	2	60.530477	51.375062	0.938732	0.768259	20.894950	84.000000	0.051489	3.358519	87.000000	82.847103	4.005954	84.000000	0.030164
6	2	75.578549	88.870550	0.666743	0.863877	1.231072	81.000000	0.057196	4.022933	84.000000	85.736034	1.612286	89.000000	0.015230
7	2	44.311632	75.959585	0.779619	0.781703	14.867317	81.000000	0.010834	2.085658	90.000000	19.381323	2.082248	89.000000	0.011253
8	2	19.045453	60.530477	0.966806	0.781396	19.647801	84.000000	0.012070	1.593172	84.000000	33.151782	2.714723	82.000000	0.022136
9	2	3.822209	2.752511	0.486026	0.911182	18.182038	84.000000	0.043062	2.977719	88.000000	75.926900	2.845999	84.000000	0.014016
10	2	4.421079	88.115911	0.803888	0.551008	20.255381	88.000000	0.020374	0.068325	83.000000	27.749123	0.744462	85.000000	0.010092
11	1	72.694846	2.821331	0.455392	0.898256	7.505990	87.000000	0.017953	1.141317	84.000000	10.196581	3.609627	86.000000	0.014965
12	2	26.393496	7.270963	0.497624	0.847113	4.996245	84.000000	0.017365	0.759148	86.000000	49.226504	2.870983	81.000000	0.013121
13	2	20.929739	92.348422	0.399581	0.825938	5.704034	86.000000	0.010218	4.104658	88.000000	71.485137	3.425151	90.000000	0.037124
14	2	30.750678	16.530771	0.598118	0.501588	6.670346	83.000000	0.013002	0.745166	88.000000	4.468499	3.969978	81.000000	0.091562
15	1	14.116313	95.537971	0.952915	0.582824	3.275123	81.000000	0.104643	3.899169	87.000000	74.177347	1.000422	82.000000	0.031467
16	2	60.905523	17.759276	0.419190	0.563218	0.646081	83.000000	0.010542	0.474552	83.000000	47.590203	2.181302	85.000000	0.063813
17	2	81.486840	4.788116	0.503589	0.733076	8.782193	86.000000	0.075335	4.333166	84.000000	63.755500	4.265317	87.000000	0.088801
18	1	38.436131	3.010218	0.869922	0.336876	7.353814	84.000000	0.142608	1.621269	85.000000	6.082491	0.687956	89.000000	0.032416
