1	1	57.815740	25.555750	48.728755	0.323977	0.591569	0.976455	1.731967	73.000000	0.071734	2.728669	74.000000	0.017774	0.362770	71.000000	0.130607	3.195964	73.000000	0.313060	0.630635	73.000000	0.017275	3.315627	71.000000	0.010507
2	1	47.438042	35.829449	12.394563	0.861656	0.766164	0.690454	1.779454	76.000000	0.018134	2.324906	72.000000	0.093731	0.912046	76.000000	0.106910	1.821593	76.000000	0.011943	0.554106	72.000000	0.087804	2.104538	76.000000	0.027321
3	1	49.777705	87.377676	5.474084	0.704405	0.994881	0.607101	2.898378	80.000000	0.187926	2.045221	74.000000	0.044182	2.233394	74.000000	0.036296	2.954059	77.000000	0.018921	2.375795	77.000000	0.053724	3.022643	77.000000	0.026093
4	2	68.376837	6.386308	66.111552	0.953597	0.920238	0.904438	2.697147	75.000000	0.087290	2.421989	75.000000	0.021148	2.406561	75.000000	0.087290	0.863863	75.000000	0.266213	2.463337	79.000000	0.012327	3.392421	78.000000	0.025603
5	2	79.856625	83.072414	49.347610	0.854109	0.776163	0.502450	2.002988	76.000000	0.012038	2.612404	78.000000	0.020264	2.994976	79.000000	0.036882	2.936910	75.000000	0.020886	2.576056	71.000000	0.018364	1.668490	79.000000	0.025253
6	3	33.719569	83.951976	75.377904	0.502450	0.623701	0.769771	2.777319	71.000000	0.129503	1.756291	79.000000	0.020216	0.438769	71.000000	0.018322	1.675143	73.000000	0.032793	0.794238	72.000000	0.038471	2.156869	76.000000	0.010057
7	1	75.377904	45.269471	58.607101	0.769771	0.829708	0.547270	0.406881	76.000000	0.142609	2.793659	74.000000	0.015195	3.061472	72.000000	0.011883	1.726485	77.000000	0.011411	0.926821	77.000000	0.166136	1.764677	79.000000	0.036567
8	1	50.199720	49.347610	27.113167	0.526180	0.397451	0.854109	2.576056	71.000000	0.018364	1.583836	79.000000	0.025253	2.159962	79.000000	0.055421	2.612404	75.000000	0.014660	2.777319	73.000000	0.010033	1.850162	75.000000	0.015403
9	2	38.896538	49.854650	31.753840	0.933997	0.488557	0.628786	2.646920	78.000000	0.052691	3.191387	71.000000	0.032003	3.102776	79.000000	0.015553	3.421206	71.000000	0.052128	3.253125	75.000000	0.099425	3.620738	72.000000	0.025171
10	2	75.377904	45.269471	58.607101	0.769771	0.829708	0.547270	0.406881	76.000000	0.166136	2.793659	74.000000	0.036567	3.061472	72.000000	0.043042	1.726485	77.000000	0.017087	0.926821	77.000000	0.129503	1.764677	79.000000	0.011411
11	3	79.856625	83.072414	49.347610	0.996965	0.681104	0.810399	2.994969	71.000000	0.047484	3.065821	75.000000	0.013901	0.222173	76.000000	0.011239	0.956922	73.000000	0.018474	0.794238	73.000000	0.032854	2.156869	72.000000	0.015872
12	2	46.129489	34.586889	52.781318	0.559110	0.838729	0.460269	2.437146	78.000000	0.084054	2.250002	75.000000	0.012522	3.074638	76.000000	0.012038	0.403387	78.000000	0.020264	1.152566	79.000000	0.029656	3.093883	75.000000	0.011912
13	3	83.733815	11.389055	36.601335	0.913280	0.869843	0.775853	2.688866	72.000000	0.011738	3.114952	73.000000	0.019126	3.083879	77.000000	0.039929	1.299783	80.000000	0.048789	2.653744	76.000000	0.011851	2.192815	76.000000	0.014531
14	3	52.781318	51.502078	82.260200	0.397451	0.585956	0.450899	0.616914	77.000000	0.166136	2.386366	79.000000	0.036567	3.672927	80.000000	0.043042	2.271242	71.000000	0.017087	2.704741	73.000000	0.129503	0.258766	72.000000	0.020216
15	1	12.824167	73.541595	7.973630	0.752347	0.360093	0.275339	2.322221	77.000000	0.012671	1.239813	71.000000	0.017286	0.747932	77.000000	0.028771	2.377157	80.000000	0.010538	1.211160	80.000000	0.010962	0.701374	80.000000	0.011175
16	2	49.347610	27.113167	47.879808	0.585956	0.450899	0.254943	2.331216	79.000000	0.129503	3.486575	80.000000	0.020216	2.392636	71.000000	0.018322	2.768726	73.000000	0.032793	0.239960	72.000000	0.038471	2.425348	76.000000	0.010057
