1	5	5	-0.723014	-6.986975	2.517731	1.270977
1	5	25	-0.723020	-1.084993	-8.894422	4.090256
1	5	26	-6.487007	5.001861	-8.894938	4.090256
1	5	21	5.436488	-1.084996	-2.344640	-2.414093
1	5	23	5.436488	-6.986974	2.975112	-5.233371
2	2	88	-6.125162	6.319412	-3.813484	6.137283
2	2	12	5.733564	0.245956	-3.813483	-0.037316
3	2	59	7.116756	-6.559187	1.739815	-4.867493
3	2	41	-1.956938	4.281721	-10.491137	6.531912
4	2	90	4.253826	-6.928308	5.744004	-5.912642
4	2	10	-7.129888	3.599937	-6.032989	6.854553
5	1	100	-3.509426	3.534982	-3.949512	6.364923
6	3	63	-4.528077	7.030519	-4.318349	6.609915
6	3	21	1.991971	-3.611092	0.335431	1.290164
6	3	16	6.274969	-3.611092	6.687727	-4.647637
7	2	40	1.863412	4.207183	-5.726877	0.879297
7	2	60	-3.811143	6.735477	-7.141148	6.553857
8	1	100	-3.327657	6.693645	-5.992969	6.180660
9	2	99	6.064054	-4.451262	7.720162	-8.251057
9	2	1	-1.559956	6.303043	-1.447578	3.690944
10	3	73	-6.604279	-0.276203	3.615318	1.728281
10	3	22	5.287445	-4.582310	6.989172	-3.631397
10	3	5	-6.604284	4.212261	-0.662498	1.728281
11	2	41	6.860877	-7.289783	6.466850	-5.863174
11	2	59	2.832285	-7.289782	0.060412	0.642795
12	2	82	-4.860384	1.739815	-2.776139	7.796492
12	2	18	4.281721	-7.690718	6.297563	-3.598383
13	2	87	-6.208829	5.947898	-5.206785	4.908174
13	2	13	4.545478	-3.219837	6.735215	-5.046523
14	2	36	-4.456845	5.395738	-3.116900	4.725312
14	2	64	6.064054	-4.003157	6.555452	-2.845151
15	2	95	-5.814235	5.169773	-7.837055	5.135075
15	2	5	6.218226	-6.569300	4.034548	-4.801829
16	3	10	7.540745	-1.765351	-1.234194	-3.883622
16	3	82	7.532472	1.459007	-2.458584	-3.883622
16	3	8	-2.131591	5.804547	-2.458584	1.171637
17	2	74	-7.216260	4.131851	-6.775682	6.769256
17	2	26	3.886177	-8.573721	5.492318	-1.414710
18	3	47	-1.605386	6.056275	-5.324953	5.012215
18	3	48	4.058667	0.273474	0.380229	5.012215
18	3	5	6.991525	-3.171021	4.131851	-1.471826
19	2	91	-4.835468	8.165030	-7.851047	5.403602
19	2	9	6.286423	-0.349522	4.545478	-5.117297
20	3	66	6.740671	-5.481484	6.516275	-4.261504
20	3	32	3.260608	-5.481483	0.684384	1.301421
20	3	2	-3.196371	3.949049	-2.557427	6.579404
21	2	36	-5.741272	2.005569	0.605694	2.090668
21	2	64	6.319412	-3.546658	5.419269	-4.275854
22	2	74	5.176545	-4.754956	4.596449	-6.510257
22	2	26	-3.973170	5.480588	-1.882583	6.264383
23	4	35	7.933458	-6.557994	-0.123265	-0.266576
23	4	43	7.933458	-6.557994	5.001861	-4.571983
23	4	21	7.933458	-0.101015	-3.603328	-0.266576
23	4	1	-4.420217	5.436488	-3.603328	2.975112
24	2	46	-4.722473	7.883016	-5.868541	5.412674
24	2	54	1.337266	6.427712	0.393036	-1.161541
25	3	14	4.253826	-3.171639	7.063613	-3.853290
25	3	81	-1.351918	-1.900473	1.782217	2.508064
25	3	5	-7.288721	3.599937	-3.730028	8.155283
26	1	100	7.052687	-3.937947	8.128576	-6.875970
27	1	100	8.105284	-6.858639	7.819583	-8.976628
28	2	92	-2.860733	-1.807262	5.990827	1.624227
28	2	8	3.491565	-7.745064	8.810105	-4.935818
29	2	79	6.106236	-2.702039	6.181543	-4.478759
29	2	21	-6.975610	6.249801	-0.896529	5.807102
30	3	84	-5.225383	6.185561	-5.782413	5.977725
30	3	12	6.322290	-5.786295	5.601269	-2.061097
30	3	4	6.322290	0.582456	-0.106936	-2.061096
31	3	10	-3.648416	6.322290	-4.410459	5.507430
31	3	81	8.128576	-6.444905	8.330959	-0.496870
31	3	9	2.252462	0.018438	-3.804534	3.331989
32	3	50	-0.197067	0.444868	2.138588	-0.724079
32	3	39	-6.172331	6.973541	-3.007236	5.346411
32	3	11	5.617082	-3.945163	6.086168	-6.513684
33	2	67	7.687703	-5.262893	2.789860	-0.624322
33	2	33	-4.078684	5.555324	-1.698601	7.181639
34	2	89	5.968527	-6.689170	5.527490	-5.978131
34	2	11	-1.378134	6.397078	-5.138904	3.791248
35	2	29	4.725312	-3.105963	7.217274	-4.156675
35	2	71	-4.673449	6.566389	-2.319265	7.316630
36	3	29	1.849930	3.400663	-1.599082	-0.477808
36	3	64	7.422964	-0.594042	4.196080	-6.844286
36	3	7	-3.702363	8.955974	-1.599083	6.066718
37	2	94	-6.002918	6.337382	-6.070356	8.487666
37	2	6	0.583144	0.333082	5.928558	-2.634186
38	1	100	6.386008	-6.020708	2.147537	-6.681621
39	3	73	-1.946497	7.408211	0.452958	-0.582519
39	3	23	-8.182522	7.408897	-2.784420	4.832747
39	3	4	3.711281	-4.209623	7.038734	-5.615033
40	2	93	2.368754	-3.525083	7.543014	-8.951421
40	2	7	-8.751136	5.711200	-3.263582	3.409877
41	3	77	2.223289	0.761132	-2.666248	0.545416
41	3	13	6.911575	-3.495242	1.712950	-4.583868
41	3	10	-1.559244	6.557347	-8.966684	2.332532
42	3	47	-1.226156	8.068910	-5.717856	6.286423
42	3	44	4.354711	1.650862	-0.968921	0.264405
42	3	9	6.530152	-4.517702	3.730401	-6.110102
43	2	80	6.677173	-3.498058	6.926047	-6.865700
43	2	20	-4.357462	6.472602	-4.569812	4.571711
44	2	99	6.405042	-6.839595	6.831489	-7.795530
44	2	1	-4.081185	3.388034	-4.342437	4.858709
45	3	6	-5.393729	4.738552	-0.357610	6.064054
45	3	69	7.002796	-5.782347	9.041273	-3.608299
45	3	25	0.980778	-5.782347	4.518097	2.225076
46	2	83	-3.520811	6.926047	-8.854211	7.449469
46	2	17	6.472602	-4.511172	3.851361	-4.818533
47	1	100	-5.274184	7.030276	-5.251475	6.472602
48	2	73	-7.110774	6.646559	-4.016645	7.846854
48	2	27	5.975659	-6.351510	6.426633	-5.338652
49	3	7	-3.176111	5.167990	0.239704	-0.577384
49	3	60	-3.176111	5.515323	-6.098197	5.860910
49	3	33	6.915347	1.453493	6.831673	-5.578572
50	2	94	6.863912	-6.550982	7.372691	-2.791745
50	2	6	-3.228924	3.218397	-3.290989	7.074042
51	2	79	6.451060	-3.073583	6.251285	-5.157822
51	2	21	-4.834076	5.460280	-3.675795	5.991673
52	2	29	-1.896655	6.537356	-1.382688	5.967324
52	2	71	6.211363	-3.694198	7.685078	-6.589843
53	2	96	8.487666	-1.872862	7.082224	-5.575872
53	2	4	0.363729	4.759910	-4.146684	6.789818
54	3	23	-1.367765	0.552155	1.434904	-0.389797
54	3	41	6.296539	-5.702441	6.361672	-4.286302
54	3	36	-1.367765	6.215589	-4.588833	4.928588
55	3	22	-2.371712	8.172434	-4.008906	5.963906
55	3	41	3.980586	2.234633	-4.008906	0.359042
55	3	37	8.634364	-3.085117	5.360697	-4.202007
56	3	49	7.759253	-4.039689	6.932423	-5.971148
56	3	31	-4.624133	6.481201	-4.170671	6.734404
56	3	20	1.397885	2.179685	-4.170671	0.483312
57	3	53	7.978912	-6.616800	7.591984	-7.274050
57	3	41	7.978912	-0.702798	-4.921313	-1.166814
57	3	6	-2.316391	5.404439	-4.921226	4.747189
58	3	61	0.962288	1.056936	0.250168	-4.180517
58	3	32	7.219830	-4.888966	5.432481	-10.648619
58	3	7	-3.387122	7.000508	-6.358882	1.864679
59	2	89	7.030519	-6.376667	7.746211	-2.763549
59	2	11	0.466959	6.687727	-3.166322	3.811824
60	4	40	-5.393763	8.506332	-4.553014	4.843997
60	4	17	0.509044	4.769357	-4.553014	0.682845
60	4	9	5.994445	-1.817496	6.409140	-5.100125
60	4	34	0.509044	4.769357	0.940009	-5.090567
61	2	91	-4.801409	7.000508	-7.597971	1.704329
61	2	9	7.219830	-3.736492	4.386665	-9.252644
62	2	21	-3.106011	3.990468	-6.339572	6.495761
62	2	79	8.022755	-4.889789	6.628502	-4.376648
63	2	85	6.460916	-9.060464	3.817352	-4.914227
63	2	15	-4.148929	2.057823	-8.271162	5.912945
64	3	42	4.465048	0.635357	-1.435563	1.408225
64	3	23	-2.760474	6.409140	-7.408603	7.381266
64	3	35	8.506332	-3.535156	4.843997	-4.925801
65	2	95	-4.066707	7.820004	-5.568847	7.632056
65	2	5	7.116015	-4.304325	3.807662	-0.063202
66	2	43	8.170068	-5.161540	6.564989	-1.544180
66	2	57	-3.825330	4.267543	-1.643152	7.006673
67	2	25	-2.229856	7.082224	-5.468786	4.253826
67	2	75	6.760642	-2.598132	6.789818	-7.909324
68	2	86	-6.127798	5.928558	-2.770232	9.385007
68	2	14	6.337382	-2.195378	8.487666	-1.843876
69	3	15	5.762300	-7.317162	5.978690	-1.559431
69	3	56	1.199164	-1.939243	-0.016140	6.752111
