1	5	38.465929	21.958152	5.277828	16.320254	0.888240	0.685308	0.671208	0.958158	3.127663	62.000000	0.018402	1.889690	68.000000	0.013990	0.335804	66.000000	0.014712	0.512052	68.000000	0.016724	0.321609	68.000000	0.025038	2.447968	68.000000	0.010670	0.620479	66.000000	0.141681	3.243882	67.000000	0.011015
2	2	38.799954	56.965371	47.272354	38.799954	0.729216	0.713310	0.575891	0.551220	3.088205	70.000000	0.012498	1.637168	68.000000	0.021543	1.746964	69.000000	0.014849	1.662954	62.000000	0.076895	0.548891	66.000000	0.046625	0.061003	61.000000	0.018584	1.113339	61.000000	0.267856	3.071408	70.000000	0.013844
3	2	87.142742	19.225055	2.415995	69.466120	0.627876	0.988419	0.723369	0.750709	2.484956	67.000000	0.105719	2.011951	66.000000	0.017555	2.415244	69.000000	0.021154	1.921698	65.000000	0.025773	2.460017	70.000000	0.014242	2.337445	61.000000	0.014606	2.114548	64.000000	0.018745	2.607985	62.000000	0.019749
4	2	14.210240	4.517240	47.863916	85.511591	0.744856	0.372550	0.893081	0.738923	3.306190	70.000000	0.015658	0.488948	67.000000	0.023901	0.168514	61.000000	0.064559	0.813345	64.000000	0.010485	0.492762	63.000000	0.016736	1.960867	65.000000	0.017026	0.719161	65.000000	0.012658	0.348391	69.000000	0.011333
5	1	10.366673	10.685774	93.193501	69.839242	0.905175	0.921871	0.942045	0.847358	0.044527	62.000000	0.110966	0.194060	62.000000	0.069097	0.364406	70.000000	0.107109	1.835281	67.000000	0.014048	1.192703	67.000000	0.057016	2.520229	70.000000	0.011475	2.068486	70.000000	0.052015	1.432103	66.000000	0.413908
6	3	70.213794	68.464083	53.348064	50.634214	0.906711	0.523680	0.517502	0.518396	0.548891	64.000000	0.010896	0.061003	67.000000	0.051368	0.484422	70.000000	0.036447	0.758686	62.000000	0.017175	1.851896	69.000000	0.039726	0.128716	69.000000	0.012240	2.554301	65.000000	0.016313	0.499177	65.000000	0.025038
7	2	56.965371	47.272354	38.799954	70.213794	0.713310	0.443636	0.729216	0.747334	2.013480	65.000000	0.045563	2.231145	65.000000	0.019579	2.023006	62.000000	0.173344	2.421019	63.000000	0.124626	1.836036	69.000000	0.010653	1.741331	70.000000	0.012498	3.173199	68.000000	0.021543	1.772256	69.000000	0.019579
8	1	54.341644	71.481994	67.971460	59.796077	0.727802	0.690572	0.562070	0.824344	1.598561	64.000000	0.021266	3.020959	68.000000	0.062729	0.415703	67.000000	0.566889	1.234281	66.000000	0.031768	0.680707	66.000000	0.012120	0.325584	70.000000	0.010713	2.014464	65.000000	0.013134	1.759883	65.000000	0.011603
9	2	61.299424	39.939661	93.722588	7.058093	0.916208	0.505823	0.444471	0.546516	2.829411	66.000000	0.355952	0.906486	67.000000	0.014241	0.508097	63.000000	0.044417	0.456543	64.000000	0.013034	1.548945	69.000000	0.165680	2.412589	66.000000	0.010495	0.834970	64.000000	0.019643	1.811782	67.000000	0.012939
10	3	36.837783	9.445052	95.770227	44.604959	0.943222	0.509551	0.753842	0.623634	0.295433	61.000000	0.016449	3.058880	66.000000	0.010956	2.079429	62.000000	0.050551	0.793242	66.000000	0.044549	1.959170	69.000000	0.051552	2.716230	66.000000	0.096463	0.060078	67.000000	0.046325	1.595732	70.000000	0.024354
