1	2	42	-1.778400	5.156489
1	2	58	5.893215	-0.274208
2	3	24	2.994187	-6.161148
2	3	47	-9.048196	6.616618
2	3	29	-2.444590	0.030651
3	3	60	-3.217863	6.038507
3	3	26	2.343535	2.413000
3	3	14	6.517110	-3.996224
4	3	26	0.331776	-0.041580
4	3	57	6.342548	-6.506378
4	3	17	-1.842585	6.463488
5	2	81	5.351406	-9.474343
5	2	19	-3.835496	2.603489
6	3	80	6.973272	-5.285238
6	3	13	-2.433680	6.310905
6	3	7	1.722285	6.310613
7	3	47	6.800601	-6.868503
7	3	40	0.700948	-6.868498
7	3	13	-5.374110	4.904767
8	1	100	3.914084	-6.138860
9	3	66	-8.454356	-1.919484
9	3	26	-8.460495	4.387718
9	3	8	3.127391	-8.556524
10	2	30	5.375102	-4.681213
10	2	70	-7.411384	7.028404
11	3	84	5.351406	-8.570477
11	3	8	-3.361415	2.603489
11	3	8	0.553554	2.603489
12	3	34	0.796574	-1.171273
12	3	57	-4.409657	4.684349
12	3	9	4.684349	-3.667975
13	2	89	-4.407624	6.571412
13	2	11	7.109304	-2.141414
14	2	20	-0.799147	6.517110
14	2	80	7.288922	-2.544177
15	3	38	-5.716336	6.333915
15	3	35	0.791200	-0.006944
15	3	27	7.028404	-5.479402
16	3	44	-0.079110	0.086560
16	3	36	6.007263	-6.426207
16	3	20	-5.936044	5.196082
17	3	78	-5.003305	6.864385
17	3	16	6.708833	-2.845187
17	3	6	6.650945	1.157580
18	3	14	-2.525869	7.109304
18	3	12	6.535418	-4.407624
18	3	74	1.197706	1.204944
19	2	47	6.524550	-2.517831
19	2	53	-3.838348	5.521091
20	3	63	-1.384352	-1.491436
20	3	22	-6.325282	4.745777
20	3	15	4.897072	-7.997939
21	3	37	1.270035	-4.902968
21	3	26	-5.234977	6.766387
21	3	37	7.019625	-4.902968
22	2	87	6.371547	-6.847027
22	2	13	-2.153228	2.708947
23	2	92	-2.958909	7.991993
23	2	8	6.580465	-3.020632
24	2	87	-8.038671	6.550235
24	2	13	4.270759	-3.043981
25	2	91	6.252972	-5.157732
25	2	9	-2.655000	6.494757
26	3	80	-3.568966	6.203977
26	3	9	5.778152	-4.153095
26	3	11	0.962326	-4.153089
27	4	28	-5.726707	1.884318
27	4	12	6.633324	-3.093216
27	4	6	0.851394	-3.093193
27	4	54	-5.726708	8.175848
28	4	24	-5.201239	7.411102
28	4	36	1.299844	-5.064658
28	4	30	6.334398	-5.064658
28	4	10	-5.201289	0.923867
29	2	40	6.589670	-2.298257
29	2	60	-3.385272	7.601058
30	2	55	4.747697	-6.575390
30	2	45	-7.330137	6.306223
31	3	43	6.421274	0.525806
31	3	7	-0.221665	6.808894
31	3	50	6.421274	-6.101692
32	3	34	0.162187	8.041755
32	3	38	6.571412	-4.840268
32	3	28	-5.506422	8.041755
33	3	43	-4.085413	7.081609
33	3	44	4.488808	0.776846
33	3	13	6.880063	-4.578281
34	2	50	4.614223	2.678240
