1	3	44	0.414525	-1.511481
1	3	46	7.052860	-8.092256
1	3	10	-4.490221	3.701537
2	3	63	-4.718127	6.059493
2	3	11	4.743458	-5.885571
2	3	26	4.743458	0.247993
3	1	100	-6.111158	6.711712
4	1	100	-4.783946	7.684538
5	2	65	6.279547	-4.600229
5	2	35	-0.033784	7.045634
6	3	53	2.019424	2.788536
6	3	36	-4.379793	7.136114
6	3	11	6.306569	-1.946037
7	3	50	-6.005922	6.481260
7	3	37	0.530603	2.262266
7	3	13	7.145563	-3.062953
8	2	93	6.448873	-6.671489
8	2	7	-4.143569	2.973435
9	4	13	6.615568	0.712101
9	4	17	-6.009296	3.698603
9	4	63	6.615568	-5.208809
9	4	7	0.490480	3.698603
10	2	66	1.948272	4.105013
10	2	34	-3.902823	7.492310
11	3	85	-7.345574	6.841049
11	3	4	4.661451	1.199007
11	3	11	4.661451	-4.570322
12	3	94	7.027158	-4.229769
12	3	5	-1.789997	5.826871
12	3	1	-1.789997	1.526187
13	3	41	-7.588539	0.452348
13	3	50	-7.588552	6.952125
13	3	9	3.698603	-4.303962
14	3	36	1.827554	3.347009
14	3	47	-3.993458	7.492310
14	3	17	1.827554	-2.558459
15	2	76	-4.988544	6.092797
15	2	24	5.327703	-5.732138
16	2	46	8.149752	-3.389713
16	2	54	7.472723	2.594023
17	2	77	8.194152	-4.371971
17	2	23	-4.460727	7.453070
18	3	16	-2.834750	5.436794
18	3	55	0.552548	2.434196
18	3	29	6.403643	-3.386816
19	3	34	5.833651	-5.284075
19	3	29	-6.651853	5.778484
19	3	37	-0.350468	-0.534849
20	3	32	-0.550084	-1.402404
20	3	53	-6.294758	4.765590
20	3	15	5.331282	-4.718727
21	2	29	5.898357	-2.955905
21	2	71	-6.988526	6.888887
22	3	5	3.990793	-4.816149
22	3	38	-6.220474	4.423768
22	3	57	-1.924672	-1.701320
23	3	59	8.255058	-3.636126
23	3	28	2.510384	2.531814
23	3	13	-3.370982	5.848201
24	3	22	7.051568	-2.772678
24	3	47	-5.630945	7.040744
24	3	31	-0.545970	1.189649
25	2	91	6.894481	-6.831068
25	2	9	-2.851796	3.871451
26	3	51	1.367908	1.501283
26	3	35	7.501471	-3.141701
26	3	14	-2.806264	7.122158
27	3	22	6.135983	1.370448
27	3	57	-6.068127	6.069775
27	3	21	6.135983	-2.654040
28	3	54	8.340922	-5.579818
28	3	27	-3.796847	0.018812
28	3	19	-3.796847	6.633620
29	3	48	8.557233	-3.901064
29	3	49	2.212608	1.893114
29	3	3	-3.556716	7.671654
30	2	69	2.686176	3.380152
30	2	31	-3.956445	7.342481
31	3	87	-8.195273	6.072834
31	3	8	4.112667	-4.190923
31	3	5	4.112667	0.451955
32	3	33	-3.861026	5.331282
32	3	54	7.453070	-3.866473
32	3	13	1.883541	4.795309
33	4	38	3.026463	4.040657
33	4	31	7.782774	-1.880326
33	4	24	-3.473253	7.027158
33	4	7	-3.473254	1.106191
34	3	70	1.605062	2.889332
34	3	20	8.104837	-3.500903
34	3	10	-1.381440	7.786264
35	2	61	-5.245973	6.009857
35	2	39	5.959685	-5.143327
36	3	59	0.452349	7.782774
36	3	15	6.952125	-1.924395
36	3	26	-2.534152	7.782774
37	1	100	6.035895	-7.944658
38	2	79	5.035147	-5.034785
38	2	21	-0.720877	3.990793
39	3	49	5.866812	-4.546766
39	3	11	-6.469191	6.897024
39	3	40	5.866812	1.243602
40	3	24	-3.943643	5.657934
40	3	27	5.037842	-7.005445
40	3	49	-0.965157	-0.552808
41	3	86	6.425287	-8.516169
41	3	9	0.276021	3.448315
41	3	5	-5.727874	3.448315
42	3	54	7.126808	-4.130134
42	3	29	7.126800	1.429313
42	3	17	-5.135182	3.418651
43	3	49	2.947986	3.366245
43	3	32	7.122158	-2.389746
43	3	19	-2.672889	8.009227
44	2	95	-7.789657	6.942020
44	2	5	4.242745	-1.921669
45	1	100	6.470002	-6.773508
46	2	76	6.120698	-6.912822
46	2	24	-2.283676	4.478014
47	2	70	6.068120	-5.196936
47	2	30	-2.894333	6.137138
48	5	71	-5.987202	7.384135
48	5	10	5.898395	1.007093
48	5	10	0.553306	1.007093
48	5	5	5.898395	-3.513145
48	5	4	0.553306	-3.513136
49	4	39	-0.600238	1.222653
49	4	17	-4.715553	5.042427
49	4	27	5.601404	-3.200271
49	4	17	1.486089	5.042427
50	3	58	-6.340213	6.352982
50	3	38	-6.340210	0.449641
50	3	4	4.460821	-4.700155
51	3	49	-4.023629	5.415744
51	3	18	5.854975	-6.228915
51	3	33	1.403395	5.415744
52	2	11	5.056575	-3.881687
52	2	89	-7.934329	6.492201
53	2	77	-4.157755	5.937824
53	2	23	2.734470	-4.380284
54	2	91	7.099230	-8.801123
54	2	9	-2.967321	4.091367
55	2	21	6.872906	-3.311066
55	2	79	-5.007435	7.081496
56	3	83	-6.890578	7.081542
56	3	10	5.857060	-1.244210
56	3	7	-0.457973	-1.244210
57	3	22	-1.439975	7.918253
57	3	39	4.308210	1.356052
57	3	39	7.316143	-3.586068
58	2	82	-4.600280	7.294098
58	2	18	7.117916	-0.559284
59	3	72	-4.619781	7.707557
59	3	12	1.045125	-4.806498
59	3	16	6.586479	-4.806500
60	4	34	0.618288	-6.142463
60	4	42	-5.330412	6.866855
60	4	21	5.988833	-6.142462
60	4	3	-5.330029	0.351357
61	3	17	7.537543	-0.868378
61	3	40	-2.466460	7.367186
61	3	43	3.058476	4.353892
62	3	59	6.769861	-7.232611
62	3	25	0.558010	-0.961289
62	3	16	-2.280479	4.936741
63	4	64	1.979430	3.434215
63	4	29	-3.918719	7.406842
63	4	4	6.847364	0.373808
63	4	3	4.758097	1.016731
64	2	60	6.657006	-4.510414
64	2	40	-4.055900	6.357187
65	1	100	6.425405	-3.459906
66	2	72	-5.484994	8.298577
66	2	28	5.871780	-2.949495
67	3	8	-4.352351	7.439379
67	3	87	1.539192	4.037139
67	3	5	7.191252	-1.810339
68	3	68	7.755202	1.416334
68	3	5	-3.472766	7.964282
68	3	27	7.763063	-1.713262
69	3	35	-6.162005	5.923509
69	3	41	-6.155400	1.312892
69	3	24	4.850937	-4.960632
70	2	85	-6.488049	6.624953
70	2	15	4.921931	-1.271447
71	3	23	3.610243	-7.132419
71	3	48	-2.064886	-0.693863
71	3	29	-6.595568	5.915210
72	1	100	-4.878993	8.473993
73	2	88	6.717754	-7.088405
73	2	12	-3.731502	4.972926
74	2	47	-5.549595	6.871052
74	2	53	0.294867	6.871052
75	4	43	1.123990	5.445947
75	4	44	7.223878	-6.006680
75	4	8	-4.676020	5.445947
75	4	5	1.123989	-1.010083
76	3	40	6.440377	-4.764598
76	3	39	1.659098	0.795257
76	3	21	-1.944944	6.645334
77	2	28	-4.079454	6.528873
77	2	72	8.624093	-1.875328
78	3	73	6.973311	-9.585283
78	3	24	1.061455	-3.240659
78	3	3	-0.203210	2.924105
79	4	39	-3.598592	8.185305
79	4	20	2.837013	2.888892
79	4	21	1.177295	-3.196507
79	4	20	7.612901	-3.196546
80	3	19	8.076521	-3.731947
80	3	46	-3.866632	8.756359
80	3	35	2.130031	2.127025
81	1	100	6.469504	-7.815327
82	2	89	-3.469715	6.486164
82	2	11	6.301277	-3.602953
83	1	100	-5.656816	8.598455
84	3	14	3.111502	-7.331964
84	3	71	-2.592569	-1.326637
84	3	15	-7.869590	5.109894
85	2	51	-3.191697	7.324111
85	2	49	5.651466	-2.852954
86	2	87	8.269292	-5.572276
86	2	13	-2.279725	6.513305
87	3	52	6.791606	-4.968461
87	3	43	-4.696859	7.326209
87	3	5	-4.679818	1.008067
88	3	83	-5.382782	8.798351
88	3	15	7.372196	-3.442694
88	3	2	1.131757	-3.442624
89	3	61	7.420183	0.451771
89	3	34	-3.637582	6.937791
89	3	5	7.420275	-3.220583
90	4	27	-0.274851	5.045505
90	4	49	5.055631	5.041342
90	4	19	6.810960	-1.083114
90	4	5	1.480477	-1.083112
91	2	67	-3.396948	7.629174
91	2	33	5.917816	-1.324530
92	3	37	-1.414376	6.047131
92	3	55	2.753510	3.991798
92	3	8	7.664914	-0.999546
93	2	34	-3.847745	8.213059
93	2	66	1.753137	7.453556
94	4	21	-1.311368	1.580611
94	4	26	5.190547	-4.755435
94	4	27	3.699206	1.580053
94	4	26	0.179972	-4.755435
95	4	50	3.291923	1.743563
95	4	10	7.407534	-3.442038
95	4	37	-3.047487	8.022514
95	4	3	1.068122	-3.442036
96	1	100	8.760551	-6.560710
97	2	42	1.875079	2.663585
97	2	58	6.988528	-3.318279
98	3	34	-0.546706	-0.538687
98	3	26	-2.753754	5.522175
98	3	40	4.609007	-6.632751
99	2	94	-7.074322	7.517788
99	2	6	4.964389	-1.013656
100	3	40	6.279928	-7.940851
100	3	45	0.159722	-1.628904
100	3	15	-5.966527	4.491291
101	3	37	-4.061160	5.545794
101	3	57	6.455824	-5.552430
101	3	6	0.630771	5.545794
102	1	100	0.003139	8.489223
103	2	78	-7.062486	7.621504
103	2	22	4.032296	-4.556374
104	3	38	0.425261	6.339999
104	3	43	7.017651	-3.064741
104	3	19	-5.128642	6.340248
105	2	83	6.515771	0.989410
105	2	17	6.515771	-1.627954
106	3	47	-4.272692	6.207544
106	3	50	6.897506	-5.155454
106	3	3	-4.272688	-0.373074
107	2	16	-2.263331	7.619782
107	2	84	8.084432	-1.490961
108	4	43	0.925893	6.784256
108	4	41	7.511751	-5.393385
108	4	9	7.511751	0.332502
108	4	7	-3.583032	6.784257
109	2	70	5.000489	-5.706393
109	2	30	-5.255147	5.389247
110	1	100	7.234693	-4.108772
111	3	22	-5.105072	4.488487
111	3	38	6.488178	-7.494320
111	3	40	0.881458	-7.494021
112	2	47	-2.726003	8.770763
112	2	53	2.869432	3.893562
