1	2	69	0.398128	6.483034
1	2	31	6.564399	0.952344
2	1	100	1.682668	6.510349
3	1	100	1.750140	4.919587
4	1	100	6.550313	-0.116548
5	1	100	6.702539	1.255793
6	2	94	0.446492	6.614639
6	2	6	5.851842	0.464803
7	2	85	7.079147	1.188890
7	2	15	1.915755	6.617995
8	1	100	5.701242	1.069143
9	2	52	5.597590	2.218650
9	2	48	-0.446162	6.566938
10	1	100	1.713248	6.622685
11	2	96	-0.311595	7.441241
11	2	4	4.955112	3.843843
12	1	100	6.421912	4.361683
13	2	82	8.541762	0.325545
13	2	18	1.961001	6.471885
14	2	57	6.891670	-0.994857
14	2	43	0.313812	4.747896
15	2	76	5.555941	3.661002
15	2	24	2.470791	6.107141
16	1	100	-0.385394	6.152475
17	2	42	6.897120	1.505147
17	2	58	0.627211	7.657387
18	2	31	1.805343	6.124904
18	2	69	7.506509	1.127053
19	2	68	-1.168532	7.429483
19	2	32	5.421614	2.850939
20	1	100	7.616770	-3.100840
21	2	53	7.562886	2.173000
21	2	47	1.487936	7.391401
22	1	100	-3.560982	5.687092
23	2	54	0.507840	6.579192
23	2	46	6.498600	-0.019718
24	2	93	6.521762	-1.144544
24	2	7	-0.035249	4.314636
25	1	100	8.053978	0.532225
26	1	100	-1.186534	7.321419
27	2	96	-1.120457	6.216024
27	2	4	5.195317	2.392255
28	1	100	8.518651	-2.348160
29	2	81	3.308027	8.002771
29	2	19	5.917769	1.525862
30	1	100	1.477905	6.618763
31	1	100	6.740959	3.183120
32	1	100	-0.437405	7.506514
33	2	58	0.267412	5.289826
33	2	42	6.747149	-0.225792
34	2	87	-1.293860	7.382918
34	2	13	4.412877	2.139844
35	2	92	2.500610	6.086841
35	2	8	6.152104	1.357846
36	2	51	1.673221	6.484114
36	2	49	6.397311	2.505435
37	1	100	8.104042	-1.663041
38	1	100	7.936873	3.570906
39	2	66	6.880358	-0.054618
39	2	34	2.892234	6.333276
40	2	92	7.908362	0.393422
40	2	8	4.513427	4.397297
41	2	11	3.510483	0.835289
41	2	89	0.643729	6.683439
42	1	100	-1.008231	6.313996
43	2	94	0.306458	7.895561
43	2	6	6.046239	2.293607
44	2	98	-0.138527	6.959203
44	2	2	5.424155	3.230575
45	2	60	2.305992	6.675335
45	2	40	7.332350	0.491337
46	1	100	8.104707	-2.925999
47	2	52	6.010272	1.409193
47	2	48	-0.186719	5.947981
48	2	78	3.336716	3.665341
48	2	22	5.618753	-1.679381
49	1	100	-3.167127	8.205679
50	1	100	6.885381	1.112661
51	1	100	6.858265	0.015019
52	1	100	7.194468	2.212156
53	1	100	0.140672	5.111885
54	1	100	-0.168413	6.498506
55	2	41	2.795350	6.952753
55	2	59	7.882678	1.742281
56	2	95	-0.799695	5.777437
56	2	5	4.318212	3.577234
57	2	97	1.527431	6.556139
57	2	3	6.806150	0.383999
58	1	100	-2.615867	7.068343
59	2	64	6.715774	1.773323
59	2	36	2.962543	7.092889
60	2	26	5.474626	0.941560
60	2	74	1.373536	7.442155
61	1	100	-0.688032	8.733013
62	2	79	8.506023	0.212799
62	2	21	2.980393	6.493957
63	1	100	4.520266	7.217559
64	1	100	6.003761	1.038089
65	1	100	-4.141270	7.222696
66	1	100	7.240125	2.796408
67	2	85	2.845959	7.779961
67	2	15	6.801955	1.375430
68	1	100	0.216353	7.489317
69	1	100	1.436605	6.848312
70	2	99	1.023786	8.741881
70	2	1	6.625700	3.101707
71	2	47	7.139534	0.331082
71	2	53	1.035012	6.172397
72	2	81	5.909132	-3.712159
72	2	19	-0.572630	2.651516
73	1	100	6.724405	-4.374433
74	1	100	-0.671192	4.473491
75	2	79	2.511705	6.431443
75	2	21	5.988511	-0.050393
76	1	100	5.141884	-5.563714
77	1	100	7.178000	0.315016
78	2	66	-0.957130	6.682669
78	2	34	5.442832	0.395811
79	2	55	7.083027	0.769637
79	2	45	0.875728	6.383644
80	2	82	-0.101862	5.853885
80	2	18	6.403192	-0.513257
81	2	85	5.642153	-0.365799
81	2	15	2.186158	5.030277
82	1	100	6.399809	-2.915405
83	1	100	0.475395	7.345684
84	1	100	0.833722	9.105324
85	2	78	1.018360	7.904211
85	2	22	6.587614	2.748458
86	2	71	6.718454	0.485775
86	2	29	1.092992	7.062338
87	2	90	6.405277	-0.135373
87	2	10	1.190132	5.787948
88	1	100	5.627184	4.715807
89	1	100	9.138150	1.574039
90	2	90	7.321014	0.292680
90	2	10	2.310652	5.084252
91	1	100	-0.630716	7.138839
92	1	100	4.796749	-1.269247
93	2	29	1.670609	7.082013
93	2	71	3.921825	3.105462
94	1	100	8.844127	0.775282
95	1	100	2.242399	9.249841
96	2	37	0.262460	6.048859
96	2	63	6.340266	-0.040515
97	2	79	2.230543	6.305929
97	2	21	7.207403	0.798739
98	2	94	7.705749	-0.226829
98	2	6	2.093925	5.056935
99	1	100	-3.231420	6.999913
100	1	100	-0.235570	6.045659
101	2	33	4.630603	0.614022
101	2	67	-1.079814	6.534358
102	2	92	9.300895	-0.772035
102	2	8	3.613647	4.793753
103	2	88	0.357883	6.952284
103	2	12	5.708596	2.735339
104	1	100	-1.935778	5.870292
105	2	62	8.038911	3.041829
105	2	38	3.450985	6.421073
106	2	89	6.662203	0.586830
106	2	11	1.439739	5.532300
107	1	100	-3.712892	6.654378
108	2	75	4.757331	6.094682
108	2	25	7.549988	1.391894
109	1	100	8.827598	-0.655296
110	1	100	-1.542932	7.102635
111	1	100	8.468268	0.686423
112	1	100	-1.224817	6.183702
113	2	36	-0.761182	6.765552
113	2	64	4.474346	2.163036
114	2	58	-0.375173	7.171858
114	2	42	5.979528	1.426415
115	1	100	9.551068	2.453840
116	1	100	0.973601	6.589313
117	1	100	-1.625713	7.006476
118	2	98	-0.031069	8.007531
118	2	2	5.643040	3.797563
119	2	94	6.922689	0.178234
119	2	6	2.907761	6.575478
120	2	70	0.703571	7.584089
120	2	30	5.158854	3.230400
121	2	83	7.729817	4.319076
121	2	17	1.386925	6.149769
122	1	100	8.213531	0.160794
123	2	60	6.813282	1.578617
123	2	40	3.765958	7.250727
124	2	78	7.860180	0.901890
124	2	22	1.491721	6.988770
125	1	100	8.619618	0.730935
126	2	97	2.858526	7.266773
126	2	3	6.678787	3.096882
127	1	100	7.683656	-2.094148
128	1	100	3.615540	0.497889
129	1	100	-1.385107	7.966556
130	2	45	2.021443	8.231993
130	2	55	8.127123	1.605427
131	2	67	7.944005	-0.518091
131	2	33	1.711869	4.338226
132	2	92	8.721703	0.394474
132	2	8	2.887363	5.993342
133	1	100	3.346888	4.126256
134	1	100	2.294063	5.376282
135	2	85	0.492877	6.370212
135	2	15	6.263961	-0.260172
136	2	70	3.171032	6.076247
136	2	30	5.994600	-0.241413
137	2	82	0.911490	6.538508
137	2	18	5.241875	4.197809
138	2	81	1.969728	6.512854
138	2	19	7.025701	0.613486
139	2	68	7.634454	1.191576
139	2	32	1.692145	6.141037
140	2	76	5.695956	-0.454932
140	2	24	-0.840307	6.187287
141	2	74	5.474578	-0.467567
141	2	26	-1.034201	6.093333
142	1	100	6.908113	3.125256
143	2	84	7.411029	-0.093942
143	2	16	0.968578	5.706012
144	2	97	7.019084	0.587315
144	2	3	3.930201	6.277478
145	1	100	7.199211	-1.517316
146	2	90	-0.511306	6.977339
146	2	10	4.655920	0.658712
147	2	85	7.560682	0.350217
147	2	15	1.602799	6.009269
148	1	100	8.683857	2.099432
149	2	74	8.761525	1.187927
149	2	26	2.550042	7.564146
150	1	100	2.650370	2.210521
151	2	89	7.749625	0.278380
151	2	11	1.404684	5.749220
152	1	100	1.829698	8.624983
153	1	100	-2.113980	5.451216
154	2	88	9.548317	-0.711384
154	2	12	2.930058	5.925253
155	1	100	0.073916	7.908907
156	2	87	6.351633	1.231692
156	2	13	-0.155492	5.444982
157	1	100	2.076832	8.610923
158	1	100	4.510393	5.115746
159	1	100	0.477961	7.617736
160	2	94	0.653697	8.698612
160	2	6	6.042430	4.270035
161	2	67	8.872564	0.004023
161	2	33	2.697122	6.144078
162	2	95	1.756447	8.537087
162	2	5	6.405286	3.237620
163	1	100	-1.692727	5.721841
164	2	98	7.052164	-2.231538
164	2	2	3.521383	3.883987
165	1	100	8.229898	-2.397968
166	1	100	6.656593	-1.300778
167	1	100	-2.183584	6.766338
168	2	99	-2.793580	7.024109
168	2	1	3.794682	3.028252
169	2	97	-0.155501	8.095532
169	2	3	5.529600	3.140448
170	1	100	4.401851	4.092760
171	2	26	2.164021	7.125185
171	2	74	8.635414	0.766147
172	2	89	8.489456	-1.326407
172	2	11	3.034384	5.128636
173	1	100	7.041444	-2.656222
174	2	94	2.143637	7.026912
174	2	6	5.971901	1.071031
175	2	85	-0.327325	6.860582
175	2	15	5.545769	1.620823
176	2	42	2.917058	7.799515
176	2	58	8.419401	1.740277
177	1	100	6.270705	2.928465
178	2	69	7.004722	1.528842
178	2	31	0.649889	5.887078
179	1	100	0.116240	7.960785
180	2	14	4.493258	1.045626
180	2	86	-1.828714	6.048407
181	2	90	-1.288740	6.619366
181	2	10	5.353236	1.627261
182	2	47	0.564053	8.012437
182	2	53	6.808758	1.691419
183	1	100	-3.003824	6.248842
184	2	58	7.746706	1.926568
184	2	42	1.389496	7.901199
185	1	100	-4.343747	5.478939
186	1	100	1.144159	4.426011
187	2	21	0.858193	5.849827
187	2	79	7.095503	0.726468
188	1	100	5.264609	4.379814
189	1	100	-0.836754	5.411199
190	2	99	2.084026	7.310974
190	2	1	5.975821	1.557004
191	2	69	0.425994	6.520735
191	2	31	6.648109	0.581921
192	2	89	7.595935	-4.138943
192	2	11	1.248528	1.430601
193	2	62	6.422993	0.227606
193	2	38	0.704889	4.952227
194	1	100	-2.649375	8.327971
195	2	69	2.442331	8.742721
195	2	31	8.269614	2.277476
196	1	100	8.406110	1.524136
197	1	100	-2.274318	6.478304
198	2	39	6.874597	-0.725276
198	2	61	3.086088	5.684111
199	2	51	5.986657	3.224355
199	2	49	0.851437	7.006422
200	2	83	6.914048	1.080171
200	2	17	0.669343	5.915182
201	2	44	3.500249	7.637045
201	2	56	7.051354	1.187821
202	2	18	0.203454	6.730204
202	2	82	6.565396	0.683297
203	1	100	5.830168	-0.659327
204	2	76	5.069524	2.890732
204	2	24	-1.045714	5.786861
205	2	79	6.421473	-0.845303
205	2	21	0.765426	5.660343
206	1	100	-0.455203	7.975100
207	2	72	8.067059	2.096895
207	2	28	2.661360	6.879726
208	2	26	2.722956	6.736660
208	2	74	8.755311	2.298376
209	2	98	9.267567	-0.119139
209	2	2	2.917460	6.120323
210	2	69	1.684299	7.403712
210	2	31	7.416710	3.202172
211	2	51	8.525716	1.193502
211	2	49	2.485530	7.244266
212	1	100	-3.527742	6.301973
213	1	100	0.483338	7.773935
214	1	100	5.661108	-0.552611
215	2	97	6.847149	-1.115709
215	2	3	3.206622	4.612363
216	2	79	8.777099	0.242879
216	2	21	2.174365	6.737046
217	2	35	2.990616	6.344244
217	2	65	8.681112	1.945687
218	2	68	1.629658	6.687431
218	2	32	7.168064	0.579825
219	1	100	3.936775	3.497916
220	2	97	1.017329	5.439407
220	2	3	6.316594	0.695158
221	1	100	1.380743	6.978858
222	1	100	7.011477	-0.863237
223	2	42	0.946326	6.950196
223	2	58	7.502703	0.651088
224	2	98	0.598847	6.860691
224	2	2	6.298724	0.672844
225	1	100	3.128337	4.703649
226	1	100	2.881512	3.851747
227	2	65	2.765773	6.804931
227	2	35	7.291038	2.542372
228	1	100	0.598908	3.346701
229	1	100	8.009185	2.118022
230	2	33	6.614015	2.003932
230	2	67	0.369322	8.594465
231	2	59	4.945724	1.547468
231	2	41	-1.075213	6.636625
232	1	100	-2.788471	7.904912
233	2	86	7.627862	0.186101
233	2	14	1.126608	5.897906
234	1	100	-1.225374	4.254798
235	1	100	6.982079	-3.550196
236	2	82	7.275418	3.130223
236	2	18	2.779958	7.475927
237	1	100	0.541931	8.349230
238	2	67	1.529824	7.403712
238	2	33	7.416780	1.671229
239	1	100	8.943497	0.090516
240	2	89	8.168197	0.280410
240	2	11	3.595278	6.235383
241	1	100	7.265464	-3.521535
242	1	100	-0.637169	7.948328
243	2	91	4.679205	-0.823996
243	2	9	-0.847922	5.818987
244	2	78	0.382392	7.685764
244	2	22	6.302667	2.125589
245	2	95	6.859985	0.887742
245	2	5	1.915189	4.896754
246	1	100	-4.669342	6.059209
247	2	76	9.178620	-0.859957
247	2	24	3.304300	5.780197
248	2	82	-0.014449	7.057180
248	2	18	6.562522	0.666716
249	2	61	5.861832	0.484642
249	2	39	-0.426842	6.627700
250	2	95	1.300290	6.256678
250	2	5	5.240804	2.238361
251	2	72	6.671291	0.512270
251	2	28	3.340487	6.845078
252	2	96	-0.936850	7.031814
252	2	4	5.671316	0.592737
253	2	90	5.542069	0.189558
253	2	10	-0.176480	4.353514
254	1	100	5.970436	1.699176
255	1	100	5.542069	-1.483895
256	1	100	6.281639	-0.006402
257	2	87	0.144973	6.169688
257	2	13	6.736675	0.057414
258	2	97	1.632520	6.546217
258	2	3	5.986207	1.165888
259	2	66	0.978186	4.387198
259	2	34	6.960736	0.786948
260	2	93	-0.763026	7.141577
260	2	7	5.078996	1.217760
261	1	100	0.440271	8.693520
262	2	13	6.520288	1.818966
262	2	87	1.451246	7.216357
263	2	76	7.172352	0.018042
263	2	24	1.048279	6.081426
264	2	82	-0.859363	7.039486
264	2	18	4.197987	1.201054
265	2	90	-1.152640	7.039486
265	2	10	4.197986	2.415803
