1	2	46.036118	15.799030	0.940530	0.970038	8.641100	11.000000	0.010500	4.759142	11.000000	0.013688
2	2	87.325930	6.812043	0.804577	0.766825	5.247588	12.000000	0.030786	29.822907	10.000000	0.030635
3	2	69.617413	28.688947	0.996249	0.992288	3.042811	10.000000	0.033790	20.419131	12.000000	0.012121
4	1	54.890628	12.163334	0.747719	0.901935	24.360348	10.000000	0.019677	11.773655	12.000000	0.098486
5	1	12.114815	50.152373	0.679307	0.758377	14.316610	10.000000	0.017838	32.820503	11.000000	0.011387
6	1	6.638909	41.168455	0.840508	0.710264	21.299015	12.000000	0.279256	16.379251	10.000000	0.045382
7	2	94.243368	64.084083	0.704262	0.730993	17.138871	12.000000	0.039313	34.326001	10.000000	0.045321
8	1	33.107981	36.250790	0.952204	0.839640	2.923178	11.000000	0.402073	1.373156	12.000000	0.025118
9	2	41.168455	82.455922	0.710264	0.677557	14.623757	12.000000	0.088654	30.071428	12.000000	0.057613
10	2	37.662131	65.658574	0.950300	0.981455	17.873040	12.000000	0.014318	10.754013	12.000000	0.020963
11	1	12.785460	40.394912	0.983702	0.681325	17.383006	11.000000	0.016223	16.558484	11.000000	0.476012
12	2	43.703595	9.299942	0.788291	0.784732	6.653949	10.000000	0.016771	19.429652	12.000000	0.099717
13	1	58.849095	68.854865	0.583873	0.974647	20.248850	11.000000	0.114780	30.711823	11.000000	0.374197
14	1	18.346976	21.765707	0.708562	0.732729	32.527531	11.000000	0.024519	11.063827	11.000000	0.015588
15	2	19.325102	95.954613	0.580479	0.708636	13.602460	12.000000	0.011318	8.698078	10.000000	0.026430
16	1	92.476226	25.660229	0.496109	0.904662	32.435326	12.000000	0.082544	7.702474	12.000000	0.019939
17	1	99.130223	17.389772	0.595281	0.814422	20.325601	11.000000	0.027136	27.813514	11.000000	0.026212
18	2	83.564279	31.672485	0.809173	0.561564	18.699578	12.000000	0.012846	10.942570	12.000000	0.016861
19	2	77.200622	48.166088	0.467386	0.722572	28.239463	10.000000	0.010553	29.076281	12.000000	0.017849
20	1	67.909471	15.217225	0.472140	0.595397	4.995441	11.000000	0.150627	3.074418	11.000000	0.024290
21	1	25.437149	22.064940	0.676024	0.612599	1.049633	11.000000	0.022338	23.793491	11.000000	0.015502
22	1	2.186012	3.633283	0.378400	0.739487	14.030752	10.000000	0.038266	32.643224	10.000000	0.013654
23	1	77.135597	47.686447	0.633944	0.907511	13.540278	12.000000	0.016802	0.553295	10.000000	0.083320
24	1	42.049133	82.124278	0.819307	0.562069	8.831646	11.000000	0.010496	24.270740	10.000000	0.102406
