1	2	9.277875	680.525192	14.458535	27.921408	0.801602	0.800002	0.606513	0.910711	6.817817	3.000000	0.031298	28.886155	4.000000	0.040979	9.671442	5.000000	0.016740	0.764410	3.000000	48.160042	8.614710	4.000000	57.135088	4.986183	3.000000	0.010070	60.487621	5.000000	0.454693	20.989828	4.000000	78.832586
2	2	31.621699	938.717160	87.358598	40.143901	0.682705	0.553640	0.781304	0.778608	5.668177	3.000000	0.012735	48.757242	3.000000	0.060284	8.626104	3.000000	0.016928	62.216201	4.000000	52.121367	1.815057	4.000000	38.916490	7.560913	5.000000	0.045956	10.340072	4.000000	0.022226	54.542504	3.000000	36.793000
3	3	59.693020	216.826005	41.430948	31.350688	0.807561	0.504938	0.613396	0.590214	5.421847	4.000000	0.013215	32.092649	4.000000	0.015222	7.207856	3.000000	0.023300	39.478090	4.000000	27.724313	9.752737	3.000000	29.681675	2.934578	5.000000	0.046743	18.960873	4.000000	0.024038	15.609737	4.000000	83.837995
4	3	41.430948	313.506881	78.831676	45.543217	0.613396	0.590214	0.593938	0.628072	6.822221	4.000000	0.013215	30.335095	4.000000	0.015222	10.304023	3.000000	0.023300	53.486217	4.000000	27.724313	9.752737	3.000000	29.681675	2.934578	5.000000	0.046743	18.960873	4.000000	0.024038	15.609737	4.000000	83.837995
5	1	4.733882	364.523924	72.112676	56.024257	0.600221	0.378379	0.944288	0.885078	3.933792	5.000000	0.024060	35.356077	4.000000	0.026205	5.269509	5.000000	0.012380	53.677315	3.000000	93.069762	3.933792	5.000000	59.835488	6.378433	3.000000	0.067521	35.979134	3.000000	0.012735	53.677315	3.000000	16.588124
6	1	96.365742	896.426159	17.861750	25.980596	0.427751	0.808734	0.639588	0.935633	3.406915	3.000000	0.131630	6.860189	3.000000	0.020212	2.815986	3.000000	0.013997	46.139573	5.000000	62.479815	7.291838	3.000000	5.347036	0.336814	3.000000	0.010784	17.621668	3.000000	0.012562	66.465295	4.000000	41.451689
7	2	22.163294	787.838553	6.577906	40.250138	0.566661	0.778846	0.688134	0.481070	2.717077	5.000000	0.046743	16.123866	4.000000	0.024038	2.215390	4.000000	0.011928	29.407171	5.000000	50.192085	8.214387	5.000000	94.922993	4.918186	4.000000	0.021871	67.090398	3.000000	0.013263	32.320177	3.000000	7.191833
8	1	65.003697	981.182765	65.476067	11.304307	0.855626	0.936559	0.436872	0.445165	2.745690	4.000000	0.014695	8.533810	3.000000	0.069163	1.267714	5.000000	0.035815	3.008006	3.000000	78.176238	7.504535	4.000000	78.000231	4.230075	4.000000	0.017632	16.383339	4.000000	0.035815	42.129906	5.000000	78.176238
9	1	59.505481	569.691506	36.797077	4.733882	0.422294	0.746479	0.600221	0.378379	9.197364	5.000000	0.012380	47.444719	3.000000	0.010745	4.156154	5.000000	0.016712	46.012395	3.000000	14.810150	4.987580	3.000000	78.525584	7.440977	3.000000	0.060284	53.467762	4.000000	0.016928	40.888787	4.000000	52.121367
10	1	29.944447	268.195119	22.077640	1.534599	0.641422	0.568223	0.381029	0.643761	2.172279	3.000000	0.139047	42.788294	3.000000	0.016974	0.681903	3.000000	0.036174	28.452453	4.000000	33.148540	5.127896	5.000000	63.746848	7.414486	4.000000	0.011397	46.434467	4.000000	0.023988	30.337613	5.000000	14.594993
