1	3	61.872273	804.259257	27.801613	89.706455	0.474135	0.297023	0.573772	0.889008	1.508637	3.000000	0.012697	10.056104	4.000000	0.010574	6.023574	4.000000	0.015511	55.139510	3.000000	85.618457	3.273585	3.000000	17.082382	4.130802	4.000000	0.018387	16.030139	4.000000	0.012697	37.544166	4.000000	94.570797
2	3	37.320567	610.654188	80.970153	65.522196	0.566550	0.875847	0.898438	0.936460	5.023623	3.000000	0.011680	47.679474	4.000000	0.058540	1.593914	3.000000	0.018387	13.087012	4.000000	78.761158	5.701301	3.000000	94.570797	7.643672	5.000000	0.028842	23.614807	5.000000	0.025107	29.798556	5.000000	22.068715
3	2	77.201106	976.488726	41.916382	37.320567	0.646049	0.827001	0.686565	0.566550	8.459813	3.000000	0.017205	48.242768	4.000000	0.010220	9.628125	5.000000	0.344803	36.239140	3.000000	60.099127	8.601642	4.000000	77.201106	1.508637	3.000000	0.010241	63.403810	3.000000	0.023857	59.671920	3.000000	37.320567
4	2	97.648873	419.163817	37.320567	61.065419	0.827001	0.686565	0.566550	0.875847	8.703264	3.000000	0.014731	50.513972	4.000000	0.015511	5.307589	3.000000	0.011680	62.050063	4.000000	17.082382	1.508637	3.000000	54.385583	1.814177	4.000000	0.012697	41.127737	3.000000	0.010574	55.139510	5.000000	34.671544
5	3	58.185719	809.701532	65.522196	52.320500	0.875847	0.898438	0.936460	0.556985	8.601642	4.000000	0.058540	8.362474	3.000000	0.018387	1.916725	4.000000	0.012697	41.127737	3.000000	94.570797	7.643672	5.000000	34.671544	3.273585	5.000000	0.025107	29.798556	5.000000	0.045313	16.030139	5.000000	71.858285
6	1	77.201106	976.488726	41.916382	37.320567	0.646049	0.827001	0.686565	0.566550	8.459813	5.000000	0.011830	48.242768	3.000000	0.014731	9.628125	4.000000	0.015511	36.239140	3.000000	85.618457	8.601642	4.000000	17.082382	1.508637	3.000000	0.018387	13.087012	4.000000	0.011830	41.127737	3.000000	67.883150
7	2	67.883150	644.706128	85.618457	17.082382	0.585323	0.806920	0.950644	0.406105	3.902983	5.000000	0.019365	11.989727	5.000000	0.090267	7.438754	3.000000	0.021483	5.336779	3.000000	83.001482	5.447268	3.000000	59.781080	1.073917	3.000000	0.017697	48.544521	4.000000	0.099593	34.425614	5.000000	19.294972
8	4	93.817176	470.050868	92.943700	29.425497	0.859355	0.708029	0.827001	0.686565	5.126701	4.000000	0.047678	46.893305	5.000000	0.018598	9.195226	4.000000	0.013262	24.509996	5.000000	51.639926	3.902983	5.000000	11.078303	2.163013	3.000000	0.021483	50.790300	3.000000	0.012048	5.336779	3.000000	59.781080
9	1	80.387081	584.034425	52.249373	25.056015	0.565903	0.319172	0.483680	0.868609	9.052097	3.000000	0.118648	14.464973	4.000000	0.010017	3.197648	5.000000	0.041496	8.857099	3.000000	33.476784	3.674308	4.000000	80.291784	6.888234	4.000000	0.044149	23.675146	3.000000	0.031630	52.217591	4.000000	70.471328
10	2	9.023313	597.305429	39.982593	6.789758	0.391959	0.834580	0.376830	0.912500	2.493498	4.000000	0.022017	39.983558	5.000000	0.010762	3.904973	3.000000	0.056825	3.838547	5.000000	14.914155	7.025018	3.000000	15.618339	3.449271	4.000000	0.017205	39.531844	5.000000	0.010220	68.621491	3.000000	2.900209
11	1	2.900209	600.991270	77.201106	97.648873	0.471967	0.430187	0.646049	0.827001	6.420036	3.000000	0.010659	28.417644	4.000000	0.021274	8.938014	5.000000	0.010759	62.783133	3.000000	29.425497	9.113002	4.000000	84.529079	5.023623	3.000000	0.014731	62.050063	4.000000	0.015511	10.882923	3.000000	85.618457
12	2	15.389177	185.079737	58.185719	78.012436	0.394590	0.474135	0.297023	0.573772	1.105049	4.000000	0.070107	10.962905	3.000000	0.029698	9.711611	5.000000	0.052364	33.226255	4.000000	20.973869	5.329012	5.000000	53.768992	7.717023	4.000000	0.013262	66.841497	5.000000	0.019365	24.509996	5.000000	11.078303
13	1	80.387081	584.034425	52.249373	25.056015	0.319172	0.483680	0.868609	0.930808	2.609562	4.000000	0.013536	16.776465	3.000000	0.038590	1.297212	4.000000	0.022804	26.505524	4.000000	76.465486	6.888234	4.000000	20.761453	3.281949	3.000000	0.109011	52.217591	5.000000	0.018210	18.320638	3.000000	95.957792
14	3	37.495225	703.013148	33.490227	73.877909	0.326487	0.489571	0.786050	0.279650	0.899694	3.000000	0.011249	29.825805	3.000000	0.108186	9.933176	5.000000	0.020010	36.946642	3.000000	85.499598	1.653961	3.000000	5.893337	4.454629	5.000000	0.035082	5.963598	3.000000	0.018613	70.559452	3.000000	64.549851
15	3	55.927522	970.894962	8.664216	61.872273	0.822054	0.343651	0.906422	0.858417	9.712060	4.000000	0.011147	17.540698	5.000000	0.011845	1.653118	5.000000	0.010088	45.695020	3.000000	90.664221	0.574545	4.000000	21.579080	3.671719	4.000000	0.016174	2.626405	5.000000	0.015390	18.034243	3.000000	36.463190
16	3	4.180294	664.889769	55.267684	76.901405	0.456294	0.845462	0.957667	0.280338	2.420311	3.000000	0.017122	51.780748	4.000000	0.019139	2.157810	4.000000	0.039911	17.459508	4.000000	43.204780	8.738799	5.000000	85.547026	2.420311	4.000000	0.010824	63.039476	5.000000	0.037556	69.548287	5.000000	30.883427
17	1	42.154879	226.725099	53.114950	11.269560	0.992050	0.915129	0.287083	0.652966	6.366614	4.000000	0.044106	19.806497	5.000000	0.018827	4.702210	4.000000	0.088735	65.671862	3.000000	20.177836	1.725034	4.000000	93.817176	1.462100	5.000000	0.021274	11.044874	3.000000	0.010759	41.083473	4.000000	29.425497
18	3	51.464151	727.007533	19.898454	64.286598	0.691210	0.977958	0.571804	0.718181	1.421564	4.000000	0.010481	34.337724	4.000000	0.049690	7.814749	4.000000	0.032863	45.358799	4.000000	30.091624	5.413858	5.000000	38.702523	9.758764	3.000000	0.013409	39.070671	5.000000	0.019732	51.659866	5.000000	16.752801
19	3	27.801613	897.064549	84.425815	99.125465	0.915129	0.287083	0.652966	0.681608	3.573202	5.000000	0.011391	53.139561	4.000000	0.064981	0.301242	3.000000	0.054031	11.044874	4.000000	58.185719	5.695165	5.000000	78.012436	9.586673	3.000000	0.029936	2.056823	5.000000	0.023722	42.479966	4.000000	22.672510
20	1	39.982593	67.897582	33.115505	81.803759	0.376830	0.912500	0.322201	0.760172	3.696049	3.000000	0.075854	2.949552	5.000000	0.011440	7.422116	3.000000	0.034005	26.716380	5.000000	32.290752	0.674468	3.000000	15.961167	8.777851	3.000000	0.028411	14.249051	5.000000	0.017880	63.876301	3.000000	97.089496
