1	1	18.635090	86.021993	98.634917	67.144181	0.808517	0.955468	0.662535	0.909955	2.924764	2.000000	0.065758	25.547991	1.000000	0.016708	4.022512	1.000000	0.017504	59.839602	2.000000	98.587946	0.475889	2.000000	20.406735	2.547071	1.000000	0.096462	9.082987	3.000000	0.177981	47.018028	2.000000	38.481391
2	1	54.372039	38.068377	30.429376	11.286309	0.241795	0.897190	0.931889	0.812087	1.285982	3.000000	0.022703	57.399746	2.000000	0.021905	5.546829	1.000000	0.444025	44.952088	1.000000	43.468172	1.237143	2.000000	53.058300	2.087843	2.000000	0.029763	9.732051	2.000000	0.016536	27.072339	2.000000	32.991961
3	3	20.406735	10.366794	5.618579	38.481391	0.744798	0.787456	0.830801	0.362614	2.860111	3.000000	0.010920	8.440777	1.000000	0.046883	4.756263	3.000000	0.061865	46.132191	3.000000	28.112172	2.116714	1.000000	54.352920	1.416912	1.000000	0.029766	70.388758	3.000000	0.010799	55.734353	3.000000	98.028611
4	1	31.015659	14.013664	75.038187	37.030568	0.828680	0.979210	0.236537	0.787991	2.673143	2.000000	0.060799	59.470073	1.000000	0.017359	15.607904	3.000000	0.034249	33.634361	3.000000	44.722549	0.898773	3.000000	34.881290	0.534699	3.000000	0.100572	47.625637	2.000000	0.011343	24.143348	1.000000	7.472837
5	1	87.132481	79.705683	74.161064	94.458301	0.845051	0.774315	0.794678	0.557719	2.991538	1.000000	0.024414	54.783793	3.000000	0.010349	17.283872	1.000000	0.010012	81.059716	2.000000	6.637856	2.013432	1.000000	90.779392	2.470442	3.000000	0.369505	24.873345	3.000000	0.026283	32.296125	2.000000	4.189635
6	2	9.160219	4.647399	79.595553	54.372039	0.436985	0.675022	0.197850	0.388558	2.658629	2.000000	0.022812	39.205258	2.000000	0.016536	5.112497	3.000000	0.030310	4.466789	1.000000	76.225046	1.045076	3.000000	35.259905	1.912577	2.000000	0.058844	2.813624	2.000000	0.015661	32.075764	1.000000	8.822710
7	1	65.645999	6.255255	82.740124	78.939313	0.476066	0.646154	0.721372	0.983585	1.523912	3.000000	0.013787	21.429722	1.000000	0.015693	2.465160	3.000000	0.012594	13.727763	1.000000	77.401474	2.881830	3.000000	90.456261	3.005838	2.000000	0.011085	65.581842	3.000000	0.024450	32.718127	1.000000	6.325420
8	1	89.113924	3.118078	65.645999	6.255255	0.843092	0.808539	0.476066	0.646154	2.253488	3.000000	0.085009	69.136814	2.000000	0.030542	10.235784	3.000000	0.012222	25.161203	1.000000	55.678414	0.367015	3.000000	23.417648	0.539568	2.000000	0.185404	73.319915	1.000000	0.031098	76.474930	3.000000	58.857844
9	1	30.429376	11.286309	16.597401	88.690936	0.931889	0.812087	0.450651	0.832023	0.825816	1.000000	0.021905	6.456055	3.000000	0.012677	1.016396	2.000000	0.164368	65.801717	1.000000	9.108889	1.766836	1.000000	11.167116	1.237143	2.000000	0.177868	53.119190	2.000000	0.034347	9.732051	2.000000	88.288034
10	2	42.367243	61.076922	69.350895	98.194317	0.517227	0.440190	0.960201	0.612698	2.895573	3.000000	0.011275	2.202337	3.000000	0.010810	14.327696	2.000000	0.012606	5.178998	2.000000	7.472837	2.895573	3.000000	92.063499	0.101636	2.000000	0.014976	54.271086	1.000000	0.026027	5.178998	1.000000	95.622163
