1	3	660	-5.283687	3.874723	-5.330888	6.111430
1	3	167	5.275319	-0.030979	5.719401	-3.694642
1	3	173	0.223301	1.923516	3.101079	1.028094
2	2	951	5.336427	-5.549987	5.908447	-5.828603
2	2	49	-1.305235	3.658974	-3.140042	6.367492
3	3	474	0.211255	3.257813	-1.167654	-1.416572
3	3	180	-4.653808	7.249373	-7.231810	5.097477
3	3	346	6.342830	-2.867889	5.366625	-6.792668
4	2	311	-3.899900	6.267651	-2.979030	6.570920
4	2	689	6.653156	-4.883897	6.367491	-0.352252
5	2	563	-6.224087	3.658974	-4.150442	6.367492
5	2	437	5.336427	-8.658990	5.908447	-2.680997
6	4	611	5.975694	-5.330464	6.441215	-2.699980
6	4	216	-1.358879	7.169850	-3.382038	5.794532
6	4	112	-1.358878	1.243079	0.120278	5.794524
6	4	61	2.410313	-5.278690	0.134776	3.805677
7	4	40	-5.262236	4.512679	-5.137424	5.350364
7	4	339	6.900375	-7.438520	6.852088	-4.587066
7	4	471	6.899697	-7.438520	0.260836	0.335888
7	4	150	0.710717	-2.046776	0.260187	2.706225
8	2	659	-5.869514	4.621661	-4.395256	7.323115
8	2	341	4.724725	-8.278068	5.542169	-4.910051
9	2	650	-5.501786	6.630072	-6.367429	6.438598
9	2	350	6.771177	-5.968363	5.522717	-3.608485
10	3	564	0.645939	6.907418	0.875653	-0.073045
10	3	160	6.431500	-3.905280	6.149524	-6.739346
10	3	276	-5.281556	6.907672	-5.229300	6.022736
11	2	688	-2.979031	6.570919	-5.144219	7.401577
11	2	312	6.367492	-0.352252	6.819993	-5.205354
12	2	960	-7.173240	6.310607	-7.997293	4.199029
12	2	40	3.590039	-2.272831	5.167087	-6.027039
13	2	927	7.323115	-4.748848	6.610756	-4.445498
13	2	73	0.032511	6.174024	-2.125363	6.282247
14	4	74	5.351507	1.863863	-4.960369	0.419929
14	4	805	-6.188989	7.087033	-5.081503	6.678450
14	4	86	6.303117	-1.449383	6.290384	-6.098840
14	4	35	6.302970	-1.321973	0.607614	0.419923
