1	3	37.353442	9.940004	48.711403	54.406325	0.964496	0.677608	0.924498	0.786911	4.306088	9.000000	0.017144	1.018872	10.000000	0.038629	4.259646	10.000000	0.258305	3.921951	10.000000	0.258305	3.086991	9.000000	0.031900	5.030293	9.000000	0.014782	3.195615	9.000000	0.029362	3.476523	11.000000	0.038044
2	2	37.353442	9.940004	48.711403	54.406325	0.924498	0.786911	0.810981	0.658936	4.747313	9.000000	0.038629	3.378509	9.000000	0.258305	2.310929	11.000000	0.031900	4.525321	11.000000	0.052971	1.056288	9.000000	0.028020	2.591425	9.000000	0.067401	2.736989	10.000000	0.012430	3.143840	9.000000	0.017144
3	3	79.222624	96.462806	30.336056	32.322522	0.976039	0.633988	0.735265	0.944086	0.915737	11.000000	0.014263	1.679370	9.000000	0.034314	0.667636	9.000000	0.056255	4.795878	9.000000	0.016004	4.682507	11.000000	0.010406	2.202933	9.000000	0.015495	1.410099	11.000000	0.024079	0.207560	11.000000	0.010941
4	2	79.207920	62.482962	54.406325	91.694765	0.786911	0.810981	0.658936	0.964496	3.188450	9.000000	0.038044	2.174314	9.000000	0.017494	5.084922	11.000000	0.031933	1.058662	10.000000	0.013766	2.445644	10.000000	0.039765	2.893634	11.000000	0.038629	2.797856	11.000000	0.258305	1.050764	9.000000	0.031900
5	2	37.353442	9.940004	48.711403	54.406325	0.924498	0.786911	0.810981	0.658936	4.747313	9.000000	0.017144	3.378509	9.000000	0.019148	2.310929	9.000000	0.013249	4.525321	11.000000	0.014782	1.056288	10.000000	0.017698	2.591425	10.000000	0.052971	2.736989	9.000000	0.028020	3.143840	11.000000	0.067401
6	4	40.537097	77.459356	70.386780	53.776933	0.644154	0.537940	0.810014	0.968876	0.338682	9.000000	0.073343	1.107793	10.000000	0.084472	2.589233	11.000000	0.010523	0.392852	10.000000	0.016401	3.907293	9.000000	0.087371	3.988843	11.000000	0.012634	3.260992	11.000000	0.011339	3.494323	11.000000	0.244534
7	4	87.357439	22.244933	85.564586	37.804951	0.731274	0.974492	0.740645	0.926678	4.580806	11.000000	0.016099	2.712354	10.000000	0.013549	5.269365	10.000000	0.023819	0.119713	9.000000	0.010603	3.633100	11.000000	0.023722	0.413872	11.000000	0.010367	4.591276	9.000000	0.032964	1.329068	9.000000	0.030938
8	2	14.527216	16.139977	35.502216	75.674799	0.549412	0.655608	0.761897	0.472578	3.112800	11.000000	0.042232	3.136559	9.000000	0.015317	5.247470	10.000000	0.012623	2.087506	10.000000	0.010367	4.191552	9.000000	0.032964	3.999157	11.000000	0.030938	3.120724	11.000000	0.015867	4.250429	9.000000	0.013090
9	2	60.010305	64.937422	35.026756	40.990670	0.549412	0.655608	0.761897	0.472578	3.112800	10.000000	0.012625	3.136559	9.000000	0.016004	5.247470	11.000000	0.010406	2.087506	9.000000	0.015495	4.191552	9.000000	0.024079	1.256330	9.000000	0.010941	2.454584	11.000000	0.046787	2.127271	9.000000	0.020202
10	3	65.857446	62.802927	28.904877	43.378303	0.763010	0.523074	0.407174	0.667188	0.644706	9.000000	0.018129	4.178419	9.000000	0.016430	4.541449	9.000000	0.048560	4.194377	11.000000	0.011447	1.060848	10.000000	0.026452	1.381834	10.000000	0.014196	2.938653	11.000000	0.010289	0.759062	10.000000	0.013992
11	2	54.406325	91.694765	76.560191	79.207920	0.658936	0.964496	0.677608	0.468459	4.515175	10.000000	0.039765	1.955679	11.000000	0.038629	0.553534	10.000000	0.258305	2.412122	9.000000	0.031900	2.688027	10.000000	0.017926	4.799998	10.000000	0.013961	3.790867	10.000000	0.014582	4.406940	9.000000	0.010992
12	2	3.720855	70.111226	29.142748	17.776201	0.308982	0.883295	0.811115	0.967844	1.499022	11.000000	0.010655	3.299332	11.000000	0.053972	4.250429	9.000000	0.031177	3.215444	9.000000	0.083395	1.730730	10.000000	0.010324	2.146058	9.000000	0.010550	4.820841	11.000000	0.023766	3.323859	9.000000	0.035122
13	2	75.674799	50.435343	62.116898	73.808705	0.472578	0.663686	0.635586	0.948337	2.082825	9.000000	0.023766	4.441403	9.000000	0.268755	1.335267	11.000000	0.014263	2.454584	11.000000	0.034314	1.888918	11.000000	0.056255	1.239928	9.000000	0.041687	3.232722	10.000000	0.011473	4.407758	10.000000	0.051399
14	4	32.322522	63.024217	76.394517	64.937422	0.409334	0.463552	0.976039	0.633988	3.654405	10.000000	0.014501	3.710473	9.000000	0.011970	5.221457	11.000000	0.026771	0.917794	9.000000	0.100604	1.584897	9.000000	0.020529	0.628168	9.000000	0.018380	4.795878	11.000000	0.010906	5.273370	9.000000	0.013062
15	4	94.317082	32.322522	63.024217	76.394517	0.681249	0.409334	0.463552	0.976039	2.951433	10.000000	0.011970	3.872238	9.000000	0.026771	3.943607	11.000000	0.031177	4.646829	9.000000	0.083395	0.915737	9.000000	0.010324	1.679370	9.000000	0.010550	0.594162	11.000000	0.023766	5.388936	9.000000	0.035122
16	3	3.720855	70.111226	29.142748	17.776201	0.267778	0.717830	0.850364	0.430486	0.491513	11.000000	0.013961	2.550174	11.000000	0.014582	3.027216	10.000000	0.067401	4.540153	9.000000	0.012430	3.782368	10.000000	0.017144	4.146415	10.000000	0.019148	3.093928	10.000000	0.013249	3.027216	9.000000	0.014782
17	3	42.154597	84.843729	23.678867	65.286419	0.811115	0.967844	0.366691	0.384750	3.113728	11.000000	0.010906	3.999157	9.000000	0.013062	1.784887	9.000000	0.012625	0.594162	9.000000	0.016004	4.785125	11.000000	0.010406	4.961624	9.000000	0.015495	2.083678	11.000000	0.024079	1.584472	11.000000	0.010941
18	2	38.229128	23.678867	65.286419	79.222624	0.967844	0.366691	0.384750	0.663857	3.774184	9.000000	0.024396	3.399472	9.000000	0.010271	1.949122	10.000000	0.016740	2.029882	9.000000	0.013519	4.810032	11.000000	0.014109	3.127363	9.000000	0.010655	3.662616	9.000000	0.053972	3.943607	9.000000	0.031177
19	2	23.988036	17.776201	23.988036	87.162416	0.267778	0.717830	0.850364	0.430486	0.491513	11.000000	0.014782	2.550174	10.000000	0.029362	3.027216	9.000000	0.038044	4.540153	10.000000	0.017494	3.782368	10.000000	0.031933	4.146415	10.000000	0.013766	3.093928	9.000000	0.039765	5.346353	9.000000	0.038629
20	3	10.397503	55.160298	60.863197	20.593153	0.885068	0.293136	0.868769	0.434590	3.480054	11.000000	0.068836	5.087845	9.000000	0.061958	3.976528	11.000000	0.028167	4.552024	10.000000	0.013214	4.580806	10.000000	0.019827	2.712354	9.000000	0.016099	4.689465	11.000000	0.013549	0.134517	11.000000	0.023819
21	3	62.840580	11.856773	41.870872	70.637595	0.933569	0.829380	0.811520	0.933449	2.214074	11.000000	0.011240	0.105004	10.000000	0.048928	4.861708	9.000000	0.083708	4.844850	9.000000	0.010703	3.083341	9.000000	0.012466	3.258409	11.000000	0.016038	0.091883	10.000000	0.014485	1.203322	10.000000	0.012995
22	3	70.879150	42.077281	28.471899	3.720855	0.728284	0.355843	0.252511	0.308982	4.306088	11.000000	0.017698	1.018872	11.000000	0.052971	3.836916	10.000000	0.028020	4.136427	11.000000	0.067401	1.845662	10.000000	0.012430	0.520811	9.000000	0.017144	2.412122	10.000000	0.019148	3.027216	10.000000	0.013249
23	2	63.390727	13.041251	79.819368	81.625813	0.861005	0.286051	0.330818	0.630424	0.674012	10.000000	0.014196	1.834888	10.000000	0.010289	0.314197	11.000000	0.013992	1.133271	10.000000	0.010877	0.926522	10.000000	0.010785	4.123744	9.000000	0.019301	2.818540	11.000000	0.013214	0.221456	9.000000	0.019827
24	2	84.843729	23.992245	49.569084	38.229128	0.663857	0.862216	0.309020	0.541537	1.888918	11.000000	0.031177	1.239928	11.000000	0.083395	3.632481	9.000000	0.010324	3.922679	10.000000	0.010550	4.765502	10.000000	0.023766	1.588376	11.000000	0.035122	1.600737	11.000000	0.268755	3.506633	9.000000	0.014263
25	2	68.236645	42.154597	84.843729	23.992245	0.541537	0.438447	0.306172	0.684422	3.913884	10.000000	0.011473	5.049566	10.000000	0.051399	1.688176	11.000000	0.014501	1.600737	11.000000	0.011970	3.113728	9.000000	0.026771	3.999157	9.000000	0.100604	3.215444	10.000000	0.041687	1.949122	9.000000	0.051399
26	3	13.170308	57.433212	73.823236	13.744593	0.599574	0.860387	0.805709	0.490314	4.791601	10.000000	0.025217	4.882711	9.000000	0.091330	3.900751	9.000000	0.061043	4.312321	11.000000	0.210340	1.308117	9.000000	0.010722	2.113901	10.000000	0.173974	0.120975	10.000000	0.011146	3.324404	9.000000	0.033349
27	2	59.914416	94.317082	42.154597	84.843729	0.309020	0.541537	0.735265	0.944086	0.915737	10.000000	0.034314	1.679370	11.000000	0.056255	0.667636	11.000000	0.041687	4.795878	9.000000	0.011473	4.682507	9.000000	0.051399	2.202933	10.000000	0.014501	1.734619	9.000000	0.011970	2.280897	11.000000	0.026771
28	2	42.077281	28.471899	3.720855	70.111226	0.355843	0.252511	0.308982	0.585512	4.529974	9.000000	0.258305	4.007828	10.000000	0.031900	4.406940	10.000000	0.017926	3.093928	10.000000	0.013961	4.747313	9.000000	0.014582	3.378509	9.000000	0.010992	2.056608	9.000000	0.019062	5.084922	11.000000	0.023189
29	2	94.782651	42.077281	28.471899	3.720855	0.728284	0.355843	0.252511	0.308982	4.306088	11.000000	0.046787	1.018872	11.000000	0.020202	3.836916	10.000000	0.018092	4.136427	11.000000	0.017698	1.845662	10.000000	0.052971	0.520811	9.000000	0.028020	2.412122	10.000000	0.067401	3.027216	10.000000	0.012430
30	2	28.471899	3.720855	70.111226	29.142748	0.252511	0.308982	0.883295	0.850364	0.915737	11.000000	0.010941	1.679370	9.000000	0.046787	0.667636	11.000000	0.020202	4.795878	11.000000	0.018092	4.682507	11.000000	0.017698	2.202933	10.000000	0.038629	1.410099	9.000000	0.258305	0.207560	10.000000	0.031900
31	2	48.711403	54.406325	91.694765	76.560191	0.540905	0.593393	0.604570	0.262528	1.763436	9.000000	0.067401	0.777107	10.000000	0.012430	4.475985	9.000000	0.017144	2.888339	11.000000	0.019148	2.580254	9.000000	0.013249	3.951059	9.000000	0.014782	3.349809	9.000000	0.029362	1.895181	10.000000	0.038044
