1	3	30	0.418436	4.799527	0.460514	-4.886151
1	3	14	-4.877353	4.799527	-5.295838	6.597513
1	3	56	5.800441	-5.213149	5.795016	-4.886186
2	2	99	6.919145	-8.856629	6.338016	-3.627321
2	2	1	-4.789947	2.588059	-2.705511	7.950348
3	3	42	-0.749066	-1.948040	7.190195	0.405335
3	3	43	5.528229	-7.907078	7.190211	-6.233985
3	3	15	-6.193604	3.421991	-3.007693	6.359954
4	3	62	1.667651	2.253296	4.678075	-9.461759
4	3	21	-4.774605	2.971085	-0.921007	2.585198
4	3	17	5.509827	-1.140967	7.606804	-9.461841
5	4	64	6.744761	-3.976705	6.627897	-5.851257
5	4	7	0.462978	5.735680	0.350595	-5.851180
5	4	27	-6.013403	5.735680	-5.093867	5.477812
5	4	2	-6.013257	5.735680	0.301082	-0.480799
6	3	25	2.194409	1.723206	-1.435079	-0.417418
6	3	57	-4.718336	7.334557	-7.677964	6.048358
6	3	18	4.832267	-3.881305	5.024172	-5.883625
7	3	13	6.183734	-3.842475	2.588071	-5.593967
7	3	47	-3.366870	7.373389	-10.114065	6.338016
7	3	40	3.279592	1.762037	-3.871180	-0.127760
8	3	91	-6.860831	7.373389	-9.121021	6.338016
8	3	1	-0.321358	0.914137	2.586163	-0.127760
8	3	8	5.289471	-4.690337	2.588071	-5.106683
9	3	53	7.373389	-9.316799	6.338016	-5.239525
9	3	32	-4.395302	2.588071	-6.255923	6.527663
9	3	15	0.891022	-3.035020	6.338016	0.587908
10	2	42	6.525256	-6.566185	4.127998	-4.610965
10	2	58	-3.025347	4.649703	-8.574138	7.321013
11	2	78	-4.410639	6.284672	-6.947032	5.874460
11	2	22	5.787227	-1.334792	5.203270	-6.189347
12	2	92	-3.022893	6.997500	-5.076435	5.790837
12	2	8	3.240700	-5.369745	5.263339	-4.025892
13	2	11	-4.036468	5.565338	-5.440042	6.601523
13	2	89	6.647833	-7.196903	6.465624	-4.341778
14	2	87	6.744761	-2.719228	6.627897	-7.286333
14	2	13	-4.481125	5.735680	-4.996986	5.477812
15	3	54	-0.640742	7.788545	-0.998862	-0.358451
15	3	34	-5.889266	7.788545	-6.531287	4.690055
15	3	12	5.735680	-4.975478	5.477812	-6.535914
16	2	98	-2.254245	7.606804	-5.708421	7.468307
16	2	2	7.006829	-2.940032	2.585198	-3.576666
17	2	91	5.794489	-4.871969	8.253510	-6.628019
17	2	9	-6.043224	6.098683	-1.918405	3.373771
18	2	13	4.690055	-3.549856	5.018567	-4.909547
18	2	87	-8.074090	8.255506	-5.642270	6.494047
19	3	21	-4.925378	4.316289	-3.198543	6.069941
19	3	58	0.841984	-0.122619	0.074327	3.614594
19	3	21	0.841984	-4.874513	6.403456	-0.603111
20	2	98	-1.771124	8.253510	-4.496036	5.509365
20	2	2	6.098681	-1.317163	3.373771	-4.061324
21	2	89	6.837082	-5.667039	8.062520	-3.326516
21	2	11	-3.823755	5.736555	-1.882352	8.251114
22	2	47	-4.502719	5.018567	-2.225285	6.837082
22	2	53	8.255506	-4.693818	6.494047	-5.552218
23	1	100	-6.852717	7.669156	-5.112206	6.252269
24	2	82	-6.887654	8.255506	-6.310502	6.494047
24	2	18	4.690055	-4.323423	5.018567	-6.208088
25	3	40	7.030620	-2.334997	8.414979	-1.829862
25	3	30	-1.579218	7.583955	-3.291637	4.890901
25	3	30	-1.579218	2.389282	2.829827	0.764258
26	3	64	4.319556	4.081070	-0.535475	0.156250
26	3	27	8.764907	-2.248059	3.684777	-5.682021
26	3	9	-0.426102	7.353938	-2.988275	6.098992
27	2	62	-4.662762	3.180432	0.712095	0.992738
27	2	38	-4.662764	9.018705	-4.390069	6.525256
28	3	16	6.243193	0.137434	-1.264197	-1.183506
28	3	22	-3.693417	6.252269	-1.264179	5.349087
28	3	62	6.243206	-2.346977	8.874388	-6.046849
29	3	35	-8.780441	7.152610	-4.978391	2.834420
29	3	51	-8.780441	7.152610	0.597682	1.080661
29	3	14	4.276166	-4.163404	6.546694	-9.294433
30	3	15	0.876051	-2.950481	5.682011	3.037685
30	3	33	-4.203099	0.500229	5.682011	3.106182
30	3	52	7.214176	-2.950481	7.583955	-3.306681
31	3	70	-8.584136	7.130922	-4.648333	5.679577
31	3	27	-2.780551	1.128595	3.733458	-0.665048
31	3	3	3.209363	-4.585649	6.839338	-6.703077
32	2	92	-6.480620	1.475094	-8.758154	6.067522
32	2	8	5.619444	-10.855453	2.832812	-4.834220
33	3	50	-4.836700	8.490354	-2.940895	6.484853
33	3	43	-0.166922	2.351723	2.782325	-0.049994
33	3	7	4.980028	-2.239557	7.660457	-3.990995
34	3	67	8.747792	-3.705606	4.995992	-7.673587
34	3	24	3.367006	1.677056	-0.338510	-1.631719
34	3	9	-1.929954	6.307070	-6.094862	3.810137
35	3	21	4.549706	1.391581	-2.016750	-0.122286
35	3	69	6.038442	-4.997224	7.477528	-6.696862
35	3	10	-4.736083	6.565189	-2.016748	4.690028
36	2	39	-0.798130	7.835757	-0.772018	8.120995
36	2	61	7.874257	-2.756796	7.445756	-1.985061
