1	2	82.047015	16.728020	65.173746	5.310354	0.801896	0.509241	0.612005	0.328570	1.637282	73.000000	0.041645	1.271552	75.000000	0.029950	1.981909	74.000000	0.018338	0.550911	73.000000	0.010254	0.636088	80.000000	0.036100	0.287836	80.000000	0.012443	0.796567	78.000000	0.206641	2.236836	74.000000	0.019340
2	1	11.320310	19.701511	36.472011	97.642454	0.774596	0.455330	0.752419	0.352836	0.198000	76.000000	0.058538	1.122584	74.000000	0.021168	0.561835	71.000000	0.185051	0.207223	78.000000	0.316362	1.254359	77.000000	0.015010	2.238331	77.000000	0.017121	2.335060	75.000000	0.012801	1.583959	77.000000	0.011035
3	2	1.826509	12.937317	67.021286	2.552643	0.745823	0.972640	0.581747	0.571052	1.888328	80.000000	0.016752	1.740623	79.000000	0.011593	0.699730	78.000000	0.037962	1.198567	80.000000	0.219567	2.134201	74.000000	0.234830	1.922789	77.000000	0.045013	0.513324	71.000000	0.073920	0.899086	78.000000	0.010474
4	2	17.815160	6.782502	67.896909	28.161694	0.522443	0.520947	0.971267	0.806114	2.594787	76.000000	0.012616	3.052892	77.000000	0.043828	2.222466	73.000000	0.012546	0.401322	76.000000	0.028279	2.359071	78.000000	0.056835	2.661153	80.000000	0.043100	2.630406	72.000000	0.028279	2.319206	76.000000	0.056835
5	2	2.623196	84.709941	58.695775	77.717417	0.428883	0.353841	0.391765	0.508610	2.339275	71.000000	0.018798	0.717176	74.000000	0.016944	1.648282	76.000000	0.014266	2.374646	75.000000	0.014549	0.901378	79.000000	0.013955	0.395190	73.000000	0.038903	3.346258	79.000000	0.039556	3.225131	71.000000	0.011814
6	3	94.970694	46.436516	17.346589	14.150900	0.944205	0.391308	0.769264	0.802654	1.898540	75.000000	0.011480	1.128972	74.000000	0.010794	0.200803	73.000000	0.012201	2.279906	76.000000	0.056467	2.424284	72.000000	0.016033	3.249131	78.000000	0.018022	0.936284	73.000000	0.056035	2.950041	71.000000	0.013651
7	2	54.888786	63.278703	83.770432	22.867323	0.536166	0.366417	0.972694	0.268969	1.636581	74.000000	0.388916	3.343260	71.000000	0.020932	1.327572	76.000000	0.011661	1.630944	75.000000	0.010415	2.553153	78.000000	0.013048	1.453652	72.000000	0.027573	1.086473	80.000000	0.027219	2.815852	77.000000	0.026102
8	3	14.513512	41.593754	66.964315	69.613193	0.569882	0.734229	0.975305	0.340919	2.950931	72.000000	0.014899	0.934645	79.000000	0.082975	0.752101	80.000000	0.012239	0.537622	76.000000	0.015898	1.820444	76.000000	0.033398	1.777458	75.000000	0.016010	2.124397	71.000000	0.010215	2.852128	75.000000	0.010221
9	3	59.766150	47.782133	3.283982	39.729772	0.596247	0.473115	0.571049	0.415916	1.559696	73.000000	0.019321	3.112691	78.000000	0.304167	2.795172	72.000000	0.010393	0.839073	76.000000	0.058554	1.205050	80.000000	0.033197	1.437933	80.000000	0.015512	2.789862	79.000000	0.033731	2.839665	80.000000	0.060774
10	3	71.200652	47.984005	86.195350	64.284662	0.426277	0.798470	0.464691	0.701989	0.490202	79.000000	0.016734	1.649412	80.000000	0.019800	3.399081	71.000000	0.037060	2.209474	75.000000	0.011487	1.254413	76.000000	0.020222	0.972805	71.000000	0.017230	2.308773	80.000000	0.017227	1.569939	79.000000	0.159064
