1	3	31.458407	679.005315	70.995040	9.236627	0.826843	0.708187	0.736319	0.736319	0.153523	30.000000	0.013576	24.423058	30.000000	0.010495	2.501786	30.000000	0.012803	20.157104	28.000000	22.323551	1.368895	25.000000	57.875563	0.229931	30.000000	0.015075	42.655294	23.000000	0.010495	40.094240	28.000000	79.856217
2	2	58.311937	136.234407	95.097869	5.142952	0.682194	0.851142	0.996425	0.769632	0.839354	28.000000	0.011958	15.250346	24.000000	0.013394	2.814968	28.000000	0.019784	38.949314	31.000000	74.383302	1.406495	24.000000	74.383302	1.039390	31.000000	0.012541	43.785828	31.000000	0.096620	11.980218	31.000000	37.606592
3	2	93.093147	578.755634	66.334543	92.842658	0.566218	0.677647	0.663055	0.599636	1.352717	27.000000	0.090390	3.340373	28.000000	0.031235	1.211829	31.000000	0.029147	27.751762	27.000000	52.998986	0.235881	28.000000	10.789552	0.482500	28.000000	0.019768	16.820463	29.000000	0.013224	21.951576	30.000000	54.292040
4	3	12.859880	841.653729	58.600560	99.012804	0.783398	0.623641	0.991025	0.783398	0.638683	31.000000	0.095586	27.598500	29.000000	0.016748	2.388466	27.000000	0.056751	9.881191	30.000000	99.409919	1.484148	24.000000	33.935515	0.549944	24.000000	0.010457	8.581009	25.000000	0.030461	31.343082	24.000000	40.185021
5	3	66.334543	928.426585	52.283990	64.541189	0.816875	0.599636	0.747053	0.831503	0.183849	29.000000	0.022253	9.660885	30.000000	0.026416	2.150155	22.000000	0.071569	30.741762	24.000000	33.995917	0.929258	27.000000	53.867085	1.198485	22.000000	0.013224	39.791146	24.000000	0.018419	27.334805	25.000000	69.170713
6	3	57.875563	663.345429	92.842658	52.283990	0.677647	0.663055	0.599636	0.747053	1.352717	25.000000	0.016985	3.340373	22.000000	0.010180	1.211829	25.000000	0.010771	27.751762	27.000000	52.283990	0.235881	26.000000	64.541189	0.482500	29.000000	0.015889	16.820463	23.000000	0.017870	21.951576	26.000000	72.175802
7	4	99.584584	829.224076	28.815628	66.700062	0.688239	0.510893	0.731135	0.668833	0.825873	22.000000	0.012130	6.356328	24.000000	0.072261	0.871836	28.000000	0.011451	34.290070	29.000000	82.085941	0.628860	22.000000	79.503183	0.149098	30.000000	0.012803	21.215884	28.000000	0.044796	47.567735	25.000000	43.781051
8	1	53.985488	995.845843	82.922408	28.815628	0.697273	0.688239	0.510893	0.731135	1.055632	24.000000	0.026408	0.673496	28.000000	0.111481	1.427676	26.000000	0.023025	23.040302	28.000000	97.388517	1.299803	26.000000	9.403198	1.229668	23.000000	0.010301	33.443838	23.000000	0.031788	36.751487	29.000000	67.900531
9	2	46.198284	704.248477	63.571601	2.222451	0.433820	0.519697	0.802530	0.764127	1.136937	26.000000	0.023025	22.700196	28.000000	0.010268	1.099844	26.000000	0.106347	32.252882	23.000000	67.900531	0.770743	23.000000	70.995040	1.071493	29.000000	0.108265	24.293641	25.000000	0.012353	10.290859	22.000000	66.106583
10	3	57.875563	663.345429	92.842658	52.283990	0.677647	0.663055	0.599636	0.747053	1.352717	25.000000	0.016985	3.340373	22.000000	0.010180	1.211829	25.000000	0.014713	27.751762	27.000000	55.522777	0.235881	26.000000	34.309417	0.482500	29.000000	0.018868	16.820463	23.000000	0.092682	21.951576	26.000000	50.587605
11	4	40.185021	955.056909	84.704468	62.593358	0.905861	0.313820	0.929509	0.621018	0.226356	29.000000	0.015754	28.690049	30.000000	0.129751	0.194990	22.000000	0.039649	31.769961	25.000000	53.985488	1.388583	31.000000	99.584584	1.653914	22.000000	0.012059	36.467330	26.000000	0.034703	24.690223	26.000000	66.700062
12	1	22.323551	437.810513	98.588751	3.753833	0.363711	0.760525	0.957142	0.816875	0.115215	28.000000	0.090390	5.917220	31.000000	0.031235	0.135507	27.000000	0.017601	10.206972	28.000000	14.197165	0.943176	28.000000	29.051283	1.545770	27.000000	0.029044	28.270339	29.000000	0.022253	27.744222	30.000000	37.856383
13	1	2.222451	377.201943	47.166647	78.278264	0.764127	0.713352	0.774922	0.355057	1.096450	22.000000	0.047481	14.003743	26.000000	0.014085	2.442013	22.000000	0.108265	24.293641	24.000000	80.952710	0.349842	28.000000	66.106583	0.382539	29.000000	0.024235	34.290070	22.000000	0.012130	18.498375	26.000000	13.838762
14	2	31.458407	679.005315	70.995040	9.236627	0.826843	0.691878	0.466028	0.840362	0.229931	24.000000	0.010742	26.346785	29.000000	0.017278	3.106427	31.000000	0.015075	38.832869	30.000000	92.842658	1.296957	22.000000	52.283990	0.370801	23.000000	0.015494	21.386840	23.000000	0.015889	48.153907	27.000000	55.959983
15	3	66.334543	928.426585	52.283990	64.541189	0.663055	0.599636	0.747053	0.831503	1.198485	26.000000	0.026416	24.577694	25.000000	0.071569	0.419005	22.000000	0.029415	15.640918	25.000000	53.867085	0.943433	22.000000	42.138692	0.235881	24.000000	0.014130	14.193093	25.000000	0.048108	16.820463	26.000000	44.125497
16	3	78.278264	740.539479	68.468715	75.241390	0.355057	0.691183	0.512841	0.677517	0.825873	31.000000	0.015075	11.425843	30.000000	0.015494	0.339807	30.000000	0.015889	21.215884	30.000000	55.959983	1.617085	23.000000	72.175802	0.685249	26.000000	0.012275	40.267054	24.000000	0.090390	6.763579	28.000000	32.015819
17	3	22.963807	453.618388	23.841029	17.060267	0.754275	0.704214	0.380137	0.287842	0.034569	31.000000	0.034641	16.759157	28.000000	0.032291	0.135827	31.000000	0.024627	7.463657	23.000000	26.444576	0.720681	28.000000	32.829310	0.547423	31.000000	0.024885	25.880162	29.000000	0.010471	46.676079	30.000000	74.659554
18	4	37.856383	139.725313	33.995917	53.867085	0.473988	0.734292	0.279877	0.492050	0.977635	29.000000	0.014606	29.636160	27.000000	0.035030	2.572211	29.000000	0.041356	27.121281	24.000000	48.099892	0.569800	22.000000	23.290240	0.880098	29.000000	0.016099	5.274401	22.000000	0.011853	24.711034	26.000000	62.539038
19	2	10.474318	523.087674	22.236281	96.763921	0.478605	0.820871	0.732638	0.592724	1.333300	23.000000	0.011277	21.297119	24.000000	0.043771	2.089080	29.000000	0.040751	18.404479	24.000000	4.580352	0.723262	29.000000	97.318775	0.662011	23.000000	0.012382	2.113795	30.000000	0.040572	19.537986	26.000000	35.320168
20	3	13.972531	339.959166	53.867085	42.138692	0.734292	0.279877	0.492050	0.626125	1.631127	27.000000	0.035030	20.506055	29.000000	0.041356	2.101306	24.000000	0.020790	16.761069	22.000000	23.290240	0.880098	29.000000	62.116296	0.179305	22.000000	0.011853	24.711034	26.000000	0.015990	36.937127	28.000000	17.381098
21	1	11.063200	320.158188	56.813736	14.197165	0.355012	0.403918	0.499431	0.435058	0.232152	28.000000	0.014457	10.258196	27.000000	0.034978	2.038657	25.000000	0.117939	20.584742	27.000000	68.466272	1.175179	22.000000	28.547111	0.345281	27.000000	0.041356	21.555061	29.000000	0.020790	28.757857	27.000000	23.290240
22	2	33.995917	538.670851	42.138692	70.772076	0.279877	0.492050	0.626125	0.983948	1.128620	23.000000	0.022663	16.751932	26.000000	0.016985	1.298616	27.000000	0.010180	25.888708	27.000000	67.967770	0.179305	26.000000	55.522777	0.840062	22.000000	0.029147	36.937127	24.000000	0.018868	34.568757	23.000000	10.789552
23	3	78.278264	740.539479	68.468715	75.241390	0.355057	0.691183	0.512841	0.677517	0.825873	22.000000	0.108265	6.356328	26.000000	0.012353	0.871836	22.000000	0.015127	34.290070	24.000000	80.952710	0.349842	22.000000	66.106583	0.382539	24.000000	0.012803	34.290070	28.000000	0.010143	18.498375	29.000000	43.781051
24	4	64.526913	497.329588	21.061148	23.030543	0.736319	0.174878	0.826843	0.691878	0.685249	26.000000	0.280037	24.871647	26.000000	0.047871	0.524029	24.000000	0.017606	42.655294	29.000000	93.093147	1.363021	31.000000	57.875563	1.320140	30.000000	0.015075	38.150938	22.000000	0.010771	10.907393	23.000000	52.283990
25	2	79.856217	69.292993	19.605496	3.570952	0.280813	0.607257	0.937210	0.617051	1.101504	22.000000	0.071569	28.009748	24.000000	0.029415	1.978754	27.000000	0.018564	31.525707	22.000000	42.138692	1.045079	24.000000	70.772076	0.929258	25.000000	0.048108	35.254311	26.000000	0.022663	39.791146	25.000000	58.873795
26	2	93.093147	141.971650	29.051283	34.431032	0.499431	0.435058	0.217932	0.399963	0.628689	24.000000	0.016985	4.217994	25.000000	0.090390	1.286754	26.000000	0.031235	26.312672	25.000000	56.813736	0.699787	22.000000	14.197165	1.175179	25.000000	0.016548	10.156709	27.000000	0.026798	6.938616	26.000000	13.972531
27	3	72.175802	559.599827	29.051283	34.431032	0.499431	0.617051	0.607398	0.219974	0.482500	29.000000	0.092682	10.389452	23.000000	0.019768	1.700767	26.000000	0.013224	18.493341	27.000000	54.292040	0.232152	28.000000	69.170713	0.564595	27.000000	0.034978	26.312672	25.000000	0.117939	20.584742	27.000000	75.868278
28	3	29.056305	660.301365	46.412477	64.526913	0.543027	0.282374	0.300278	0.729104	0.628860	29.000000	0.010495	2.708992	22.000000	0.012523	1.643767	30.000000	0.144315	47.567735	30.000000	19.605496	0.156288	23.000000	3.570952	1.611982	26.000000	0.047871	15.368688	24.000000	0.017606	33.166348	29.000000	93.093147
29	4	29.056305	660.301365	46.412477	64.526913	0.543027	0.282374	0.300278	0.729104	0.628860	22.000000	0.013576	2.708992	31.000000	0.010495	1.433220	30.000000	0.012523	4.385843	30.000000	6.929299	0.721243	30.000000	19.605496	1.617085	23.000000	0.280037	4.597331	26.000000	0.047871	4.515981	24.000000	56.798298
30	4	36.165609	957.956480	17.534533	24.304170	0.894176	0.785009	0.696970	0.909555	0.920375	27.000000	0.020104	2.990761	31.000000	0.010743	3.013444	22.000000	0.015600	35.758458	31.000000	16.214749	0.953258	23.000000	61.820107	0.842238	29.000000	0.010105	10.936158	29.000000	0.023246	3.015083	26.000000	91.075320
31	3	95.505691	847.044684	62.593358	89.644762	0.313820	0.929509	0.621018	0.214759	1.579054	31.000000	0.012541	9.906280	27.000000	0.096620	1.520943	22.000000	0.026591	46.648198	31.000000	93.849315	1.406495	28.000000	12.399263	1.039390	29.000000	0.020318	43.785828	27.000000	0.021212	11.980218	29.000000	63.475198
32	3	52.283990	645.411890	62.935999	55.959983	0.747053	0.831503	0.191484	0.381962	0.943433	29.000000	0.092682	4.285757	23.000000	0.048108	1.700767	26.000000	0.022663	18.493341	27.000000	58.873795	0.232152	28.000000	98.234243	0.564595	27.000000	0.014713	26.312672	25.000000	0.018011	20.584742	27.000000	34.309417
33	3	10.349825	376.065921	93.849315	93.849315	0.203630	0.538346	0.519474	0.667956	0.128127	28.000000	0.011832	1.888386	22.000000	0.019348	0.277843	25.000000	0.010042	41.280487	31.000000	82.922408	0.858277	22.000000	28.815628	0.131797	26.000000	0.014992	24.176888	26.000000	0.015219	43.938788	28.000000	46.198284
34	4	57.875563	663.345429	92.842658	52.283990	0.381962	0.572718	0.188996	0.550796	1.255693	28.000000	0.057534	16.380671	24.000000	0.033606	2.617729	24.000000	0.051042	13.967595	26.000000	76.841902	0.140943	23.000000	51.755720	1.259790	28.000000	0.018886	3.156120	30.000000	0.023198	24.406132	28.000000	22.757558
35	1	66.631904	10.231893	27.061148	4.499594	0.754352	0.865677	0.642484	0.574154	0.832403	23.000000	0.016494	15.542418	28.000000	0.021132	3.446097	24.000000	0.043342	1.466568	28.000000	98.510498	0.734287	24.000000	32.615987	0.449836	26.000000	0.014375	42.027553	30.000000	0.013912	13.002754	31.000000	31.290001
36	1	3.354218	425.242937	85.229067	4.982774	0.755825	0.214659	0.804668	0.605323	0.073856	22.000000	0.015221	5.567632	27.000000	0.011578	0.544671	22.000000	0.017640	16.999638	26.000000	46.975365	0.941841	26.000000	58.405284	1.480665	31.000000	0.032135	4.230778	31.000000	0.017574	18.930474	26.000000	26.393777
37	3	7.168746	131.401524	56.369461	49.995699	0.530345	0.742569	0.423150	0.926319	1.311894	30.000000	0.017745	16.097533	26.000000	0.022281	0.096976	22.000000	0.016524	31.345002	29.000000	35.298571	0.720148	22.000000	69.666141	1.405638	31.000000	0.028970	15.301275	31.000000	0.016561	9.713626	29.000000	30.453879
38	1	28.867306	309.682276	40.605345	26.444576	0.186016	0.633719	0.251097	0.994636	0.563592	31.000000	0.020318	28.851586	28.000000	0.021212	1.242611	29.000000	0.015754	19.630605	27.000000	7.707053	1.585825	29.000000	6.249832	1.406495	30.000000	0.136377	30.574422	22.000000	0.011832	43.785828	25.000000	51.684687
39	2	63.475198	77.070531	6.249832	7.332598	0.859226	0.560770	0.162982	0.540854	1.493718	25.000000	0.026408	7.611220	28.000000	0.023025	2.043137	26.000000	0.010268	32.580061	28.000000	9.403198	1.091073	26.000000	97.081116	0.767187	23.000000	0.031788	34.399177	23.000000	0.014727	31.052178	29.000000	70.995040
40	3	68.091120	634.580055	79.678024	15.988483	0.874174	0.951219	0.966100	0.370144	1.248323	29.000000	0.035296	5.006731	28.000000	0.012144	2.743608	24.000000	0.012377	5.578801	30.000000	8.535251	0.543704	29.000000	98.331854	1.115591	31.000000	0.048819	7.536038	26.000000	0.058617	21.364842	25.000000	13.728386
41	4	8.946373	925.777782	15.594106	78.542435	0.494438	0.397305	0.962124	0.372541	1.261468	29.000000	0.012535	9.624950	23.000000	0.066648	1.562103	22.000000	0.016567	10.345274	26.000000	7.944597	1.118539	27.000000	72.567447	0.459236	31.000000	0.010162	35.690030	30.000000	0.129323	41.463876	23.000000	88.917426
42	3	32.015819	568.137362	14.197165	29.051283	0.403918	0.499431	0.435058	0.217932	0.564595	28.000000	0.014457	16.252480	27.000000	0.034978	1.594867	25.000000	0.117939	34.568757	27.000000	75.868278	0.345281	22.000000	6.452203	0.732773	27.000000	0.020015	28.757857	29.000000	0.014606	47.980772	27.000000	28.547111
43	4	22.029832	412.551830	60.505349	84.012204	0.879600	0.515385	0.573604	0.849614	0.791916	30.000000	0.011529	10.348391	28.000000	0.018235	0.406997	27.000000	0.075255	10.501504	23.000000	38.663666	1.659256	29.000000	26.112478	0.305554	22.000000	0.029320	18.011652	27.000000	0.012225	31.982679	28.000000	83.947756
44	2	18.139658	775.989785	4.759973	53.012218	0.856725	0.790031	0.958979	0.492563	0.165083	24.000000	0.069691	21.059722	29.000000	0.011121	2.337172	24.000000	0.012285	25.037078	22.000000	22.272579	0.479264	28.000000	9.235176	0.271775	27.000000	0.121276	4.027110	25.000000	0.039211	15.443275	30.000000	89.684436
45	1	45.818948	128.344572	67.232294	21.836051	0.725827	0.751496	0.750283	0.809373	1.275667	24.000000	0.046784	27.844155	29.000000	0.529086	2.294130	23.000000	0.146038	14.696842	31.000000	47.745610	1.255258	22.000000	51.957995	1.510630	31.000000	0.041534	22.008889	27.000000	0.028726	27.579999	28.000000	4.202619
46	4	71.760935	353.014626	46.022051	63.008077	0.514077	0.440531	0.928917	0.479204	0.320450	28.000000	0.067271	21.258833	28.000000	0.011403	3.394869	24.000000	0.012530	28.887779	22.000000	54.357657	0.441146	26.000000	57.419842	1.046812	24.000000	0.054493	33.737983	28.000000	0.020670	10.278702	23.000000	72.010360
47	4	88.380103	820.619191	40.191471	52.646379	0.163233	0.956293	0.207817	0.856049	0.973099	30.000000	0.010059	29.871018	24.000000	0.029468	2.882716	24.000000	0.010457	18.787322	25.000000	32.829310	1.518977	24.000000	40.185021	1.047998	22.000000	0.010471	9.881191	28.000000	0.011806	28.856621	23.000000	62.593358
48	4	47.142141	634.751976	7.707053	6.249832	0.157569	0.859226	0.560770	0.162982	0.821903	28.000000	0.014605	27.139558	26.000000	0.013291	0.954726	29.000000	0.034416	26.370498	28.000000	66.030136	1.653546	25.000000	46.412477	1.376908	26.000000	0.015497	14.078003	30.000000	0.020107	32.580061	29.000000	21.061148
49	4	52.754770	325.076063	39.664983	26.467885	0.342338	0.557335	0.974829	0.417758	1.483736	26.000000	0.010090	21.423781	24.000000	0.105499	3.712622	29.000000	0.022411	2.507304	28.000000	76.340854	0.354270	27.000000	2.671429	0.259601	24.000000	0.031805	19.112103	27.000000	0.051963	39.436763	31.000000	97.022416
50	2	73.657704	952.855844	79.856217	6.929299	0.269141	0.123372	0.280813	0.607257	1.545770	29.000000	0.022253	17.461667	30.000000	0.026416	2.510412	22.000000	0.071569	45.347622	24.000000	33.995917	0.868227	27.000000	53.867085	1.071730	22.000000	0.023731	30.741762	24.000000	0.022253	27.334805	25.000000	37.856383
51	3	62.599284	688.767163	17.706930	99.917511	0.284093	0.700607	0.763970	0.908949	1.397005	24.000000	0.010801	27.790490	28.000000	0.094956	2.822382	27.000000	0.011146	29.845411	29.000000	32.631373	0.898574	30.000000	81.176627	0.781771	26.000000	0.014161	39.096680	29.000000	0.048625	40.734125	23.000000	20.448217
52	4	67.900531	709.950403	9.236627	80.952710	0.174878	0.826843	0.691878	0.466028	1.368895	24.000000	0.010742	4.177642	29.000000	0.017278	3.304853	31.000000	0.015075	40.094240	30.000000	92.842658	1.320140	22.000000	52.283990	1.296957	23.000000	0.015494	10.907393	23.000000	0.015889	21.386840	27.000000	55.959983
