1	4	34	6.898682	-13.189932	4.562169	1.225125
1	4	48	6.898682	-5.435131	-1.598454	7.008889
1	4	12	2.908393	4.407783	-6.581655	7.008889
1	4	6	2.908393	1.683499	-0.421020	1.225125
2	4	39	0.015094	5.976688	-1.841700	3.158518
2	4	53	0.015094	10.384228	-6.872204	5.882801
2	4	4	5.103371	-7.529026	4.202175	3.158518
2	4	4	3.257293	-1.718852	4.201970	3.158518
3	1	100	1.269869	-5.179249	6.373645	-1.818974
4	2	66	6.683198	-13.212617	6.239018	-5.441419
4	2	34	5.648287	-0.478945	-0.142051	-5.441419
5	3	18	7.609053	-4.908894	-1.506347	5.065698
5	3	78	7.609053	-16.576776	4.511534	-0.691805
5	3	4	1.193391	5.859414	-7.871342	5.065698
6	1	100	1.342710	6.123952	-4.572752	7.452727
7	2	41	-0.871524	3.535116	-0.271540	-0.607839
7	2	59	5.767024	-8.283401	0.732574	-0.607840
8	5	10	3.078377	5.454366	-7.862275	5.471732
8	5	10	3.078377	2.958282	-1.321563	0.368755
8	5	43	6.423821	-15.073970	2.812067	0.368755
8	5	31	6.423821	-5.988269	-3.728645	5.471732
8	5	6	5.691077	0.628148	-3.981355	5.471732
9	5	42	6.882664	-10.296106	1.256110	3.802842
9	5	8	3.169927	6.330646	-4.400240	3.802842
9	5	31	6.882664	-6.643947	1.256110	7.782888
9	5	18	3.169927	9.982814	-4.400235	7.782888
9	5	1	6.366797	-0.279596	-4.400240	7.782888
10	3	12	0.816222	4.396165	0.435938	0.302167
10	3	22	6.674104	-14.259380	5.866860	0.302167
10	3	66	0.816221	10.842581	-5.614512	6.635560
11	4	31	6.408829	-9.052534	7.305291	1.324013
11	4	15	-0.129323	9.308981	-1.168646	7.432387
11	4	37	-0.129323	5.653926	1.559537	1.324013
11	4	17	6.408829	-5.611248	4.577107	7.432387
12	3	12	6.513912	3.294679	-8.561953	6.673092
12	3	75	8.937858	-13.936827	4.407597	1.757140
12	3	13	6.513912	-2.451877	-2.072647	6.673092
13	3	64	5.745429	6.525576	-5.721697	6.470812
13	3	13	5.745429	0.721680	0.501109	0.144765
13	3	23	6.796903	-12.509596	6.882179	0.144765
14	3	64	1.418265	5.909453	-0.898088	-0.288027
14	3	30	5.887027	-12.007598	4.226374	-0.288027
14	3	6	4.691362	-0.231909	-0.898088	-0.288027
15	1	100	5.721462	-10.931979	6.239018	-5.338179
16	2	57	-3.672275	-4.660471	6.373645	0.351360
16	2	43	-4.772495	2.567453	0.173042	0.351360
17	4	15	1.435094	11.389385	-1.678306	5.392095
17	4	52	7.269331	-12.333417	7.809331	0.289118
17	4	29	1.437736	0.419302	3.675701	0.289118
17	4	4	7.269331	-6.668303	2.455324	5.392095
18	3	18	-2.347575	3.301180	0.600925	1.505602
18	3	60	-2.347575	9.570212	-3.875779	8.116484
18	3	22	3.521836	-5.891917	6.869957	1.505602
19	2	70	5.635427	-9.936122	6.659211	1.370760
19	2	30	-0.873172	6.477114	0.407018	1.370760
20	1	100	7.241135	-13.645127	6.898682	-3.319636
21	2	92	6.029838	-9.886788	7.631369	1.925439
21	2	8	0.940854	3.880656	-3.330755	5.620833
22	4	36	2.419801	11.282037	-5.444715	7.743039
22	4	20	8.203564	-3.183478	1.036425	7.743039
22	4	27	2.419801	3.169687	0.396221	3.048035
22	4	17	8.203564	-7.590515	6.877360	3.048035
23	1	100	2.099786	7.201365	1.185347	8.330625
24	3	11	3.134739	2.823557	-7.234399	6.387348
24	3	77	7.409659	-14.656931	3.671955	-0.124166
24	3	12	7.409659	-3.056076	-1.781222	6.387348
25	4	44	0.018829	8.665676	-4.324390	7.532222
25	4	8	0.018829	2.392449	-4.323252	2.256225
25	4	40	6.593721	-12.013056	2.281476	2.256224
25	4	8	6.592939	-5.739829	2.280339	7.532222
26	3	89	1.983596	11.282036	-5.418747	8.897975
26	3	6	8.203564	-6.501553	6.559864	2.787889
26	3	5	1.983597	7.130244	0.161509	2.787890
27	3	52	7.108765	-9.637721	0.044629	8.515974
27	3	33	7.108765	-16.206056	6.388391	1.886882
27	3	15	2.840515	3.020675	-5.928286	8.515974
28	3	31	2.464609	4.937214	0.622681	7.170128
28	3	29	8.306804	-11.837236	8.701163	0.771773
28	3	40	8.306804	-5.943878	4.774468	7.170128
29	2	44	6.390322	-10.238061	8.138854	0.268829
29	2	56	0.282008	-0.318787	8.138791	0.268829
30	2	60	2.940437	-5.436749	6.805640	-0.008122
30	2	40	-2.468329	10.884162	-3.060059	6.167259
31	2	19	1.613796	10.013336	-6.642051	5.925148
31	2	81	1.613796	9.357620	-0.280146	-0.040076
32	4	58	4.903698	-12.837918	6.728757	-0.423213
32	4	22	-0.513384	1.960354	0.466009	-0.423213
32	4	6	4.903698	-6.224115	2.267272	6.145690
32	4	14	-0.513384	8.574149	-3.995476	6.145690
33	2	63	-0.014574	9.285018	-4.088302	6.700232
33	2	37	6.345336	-13.598659	5.323206	0.146127
34	4	36	4.089674	-7.863269	6.085867	1.595037
34	4	19	4.089674	-2.065686	2.398375	6.395515
34	4	25	-1.972074	8.729076	-3.829192	6.395515
34	4	20	-1.972074	1.546238	-0.141699	1.595037
35	2	30	7.874434	-8.258551	4.833136	6.701839
35	2	70	7.874434	-14.088922	7.156064	0.117166
36	3	89	7.131873	-9.215066	7.537260	-0.020318
36	3	10	7.131873	-5.728197	3.734946	6.488795
36	3	1	3.636439	7.937595	0.212152	6.488795
37	4	42	4.184703	9.127588	-3.511318	6.607535
37	4	50	7.468116	-7.294516	1.764554	6.607535
37	4	5	4.184703	1.786095	1.859207	0.668126
37	4	3	7.468116	-8.285188	7.135079	0.668126
38	3	28	8.707494	0.350007	0.563987	1.444330
38	3	30	8.709041	-9.994294	6.174917	1.444330
38	3	42	4.996304	6.192582	-5.845770	7.286903
39	2	97	7.577353	-9.778742	0.699561	-0.384400
39	2	3	6.005984	3.846162	-8.074322	5.580260
40	3	10	6.999683	-7.733379	1.888684	6.448776
40	3	79	6.999683	-13.329140	7.835718	0.547420
40	3	11	1.835443	7.379921	-0.142590	6.448776
41	2	66	9.236266	-7.130686	0.822044	8.787587
41	2	34	8.580550	4.771622	-4.805178	8.787587
42	3	72	1.181448	8.744878	-6.553539	5.581184
42	3	12	1.181448	2.314488	-0.123149	-0.684552
42	3	16	6.440154	-15.313285	6.044988	-0.684552
43	4	28	-0.819112	5.546577	1.101252	0.711524
43	4	45	5.739552	-11.173400	7.002679	0.711524
43	4	12	-0.819113	8.150304	-5.218045	6.316833
43	4	15	5.739552	-2.241207	0.683382	6.316833
44	3	31	7.072871	-10.239125	4.817677	2.437899
44	3	23	0.429597	3.407727	-3.260810	8.836252
44	3	46	7.072871	-6.803835	0.890982	8.836252
45	2	35	-2.011975	10.400196	-3.520501	7.301598
45	2	65	3.669334	-5.338699	7.046696	0.756250
46	3	32	6.871674	-7.275211	4.357621	0.330438
46	3	45	1.533841	6.468325	-2.081855	0.330438
46	3	23	1.533841	11.008422	-7.540569	6.799767
47	2	78	7.908674	-5.822023	6.610922	4.096029
47	2	22	7.908674	-5.824102	6.610922	0.527445
48	2	49	0.238905	5.123795	-3.198045	7.468514
48	2	51	6.882179	-5.087648	1.305594	7.468514
49	2	84	0.378393	9.696054	-0.329230	6.866486
49	2	16	6.482021	-1.057779	2.536346	6.866486
50	4	38	-2.182753	8.029659	-6.851661	7.257521
50	4	35	4.031237	-13.285661	5.843649	3.347547
50	4	21	4.031237	-6.833719	-0.799572	7.257521
50	4	6	-2.182748	-1.310123	-0.799572	7.257521
51	4	41	5.725513	-13.601392	5.521866	0.083153
51	4	19	5.725513	-3.122708	-0.834692	6.621016
51	4	19	0.145257	3.872771	0.753173	0.083153
51	4	21	0.145257	9.114074	-5.603385	6.621016
52	4	34	-1.431971	3.862976	-2.274455	-0.835505
52	4	45	5.134598	-14.150111	4.109760	-0.835505
52	4	8	-1.431962	5.746160	-8.244243	5.301861
52	4	13	5.134598	-6.580015	-1.860039	5.301861
53	1	100	0.780516	10.878240	-8.353383	7.126705
54	1	100	6.697499	-10.253537	5.285047	-4.241424
55	2	29	4.163585	3.137318	-6.923171	7.192542
55	2	71	5.962121	-2.629865	-0.661118	7.192542
56	4	53	8.467235	-7.507277	2.886435	7.531267
56	4	18	3.329732	10.137180	-2.251016	7.531267
56	4	28	8.467235	-14.062399	2.886435	1.681529
56	4	1	3.329732	3.582059	-2.251066	1.681529
57	1	100	5.672897	-13.034846	8.324538	-1.287744
58	2	51	1.425691	5.371877	2.036308	7.434226
58	2	49	7.052720	-6.861711	2.990808	7.434226
59	4	33	2.906047	0.228389	6.371071	2.127367
59	4	41	1.754632	10.056045	-2.336270	8.523628
59	4	6	6.274215	-7.261403	2.920189	8.523628
59	4	20	6.274215	-11.734090	6.717184	2.127367
60	3	53	1.565728	9.832234	-7.915753	6.687224
60	3	34	8.166137	-14.376427	5.078113	0.449135
60	3	13	1.565728	3.703153	-1.508946	0.449135
61	3	57	1.384105	11.789163	-5.379466	6.257012
61	3	27	1.384105	6.339424	-5.369958	1.453959
61	3	16	6.073974	-5.753893	0.975023	1.453959
62	3	40	6.058925	-13.827594	6.000594	2.999934
62	3	18	1.421121	2.778751	-6.653711	6.812317
62	3	42	6.058925	-3.702052	-0.618800	6.812317
63	3	30	2.018157	10.542691	-7.575865	6.609732
63	3	48	2.018157	4.420599	-7.569929	2.241651
63	3	22	5.379324	-5.931654	-2.183765	2.241651
64	2	62	0.439605	5.574345	-0.011641	0.011683
64	2	38	6.806841	-6.998145	5.682730	0.011683
65	4	27	-2.612106	5.256844	-0.427043	2.950482
65	4	60	-2.612106	9.695573	-6.783601	9.179386
65	4	10	3.514785	-5.960972	4.341650	2.950482
65	4	3	-2.612106	0.576904	4.159632	2.950482
66	4	44	0.389866	10.725444	-5.498521	7.234911
66	4	37	6.751808	-12.591445	6.496961	0.658469
66	4	18	0.389866	4.304498	1.077548	0.658469
66	4	1	0.389866	-1.862926	1.269972	0.658469
