1	1	100	5.974934	-0.015187
2	2	94	7.510956	0.963264
2	2	6	1.093628	5.941889
3	1	100	-0.936088	5.532227
4	1	100	-1.452474	4.443224
5	1	100	-0.785700	5.371911
6	1	100	7.096878	-5.055868
7	2	57	2.072166	7.013448
7	2	43	5.933012	0.650856
8	1	100	-1.110021	6.096633
9	2	56	7.078163	1.025310
9	2	44	1.693338	6.508074
10	1	100	5.615462	-3.289457
11	2	94	-0.310728	7.132412
11	2	6	6.269192	1.362148
12	2	60	7.329073	0.152115
12	2	40	3.311077	6.566606
13	1	100	-0.672050	6.685262
14	1	100	6.346735	1.069367
15	2	96	-0.690907	7.364099
15	2	4	5.073286	3.473803
16	1	100	-1.619152	6.830314
17	1	100	6.001279	1.502427
18	1	100	0.499110	7.117605
19	1	100	-0.279187	7.995168
20	2	90	6.467509	0.345969
20	2	10	4.331870	5.716996
21	1	100	6.638943	0.601945
22	2	50	6.902753	0.671315
22	2	50	0.988480	6.635256
23	1	100	6.810154	3.157640
24	1	100	6.750693	-1.301525
25	2	53	7.566222	1.396237
25	2	47	2.387271	7.096788
26	2	53	7.333069	1.994491
26	2	47	2.802368	6.525390
27	1	100	0.377272	5.533250
28	2	72	4.452571	0.903634
28	2	28	1.050940	4.845215
29	2	92	5.870944	0.292414
29	2	8	4.057298	5.313123
30	2	73	5.785139	1.807297
30	2	27	-0.122390	6.259033
31	2	20	2.138274	7.399023
31	2	80	8.211760	1.899289
32	2	80	6.106762	-0.160810
32	2	20	-0.318295	6.264567
33	2	67	7.675864	1.163964
33	2	33	2.936232	7.171657
34	2	92	5.441385	-2.372812
34	2	8	2.883480	3.161265
35	2	54	6.101547	0.843251
35	2	46	0.375711	6.599590
36	2	84	1.697544	7.037342
36	2	16	7.185303	2.491918
37	2	88	5.715382	-0.335308
37	2	12	2.244854	5.265295
38	1	100	7.386983	-2.699298
39	2	95	1.940438	7.850525
39	2	5	6.825497	1.621779
40	2	75	1.992858	8.395003
40	2	25	6.572527	2.556711
41	1	100	-1.110764	7.877529
42	2	25	1.728292	6.965613
42	2	75	8.221313	1.536160
43	2	94	3.203707	6.607559
43	2	6	6.724679	0.224941
44	1	100	6.438034	-1.935118
45	2	94	0.006836	7.120349
45	2	6	6.233767	2.119245
46	2	54	-0.465984	8.207807
46	2	46	6.007850	1.913530
47	2	89	-0.410620	6.638865
47	2	11	6.050554	0.797185
48	2	83	5.942308	-0.019861
48	2	17	0.823375	6.457853
49	2	23	2.020078	8.337841
49	2	77	7.954316	1.889494
50	1	100	0.148442	5.497104
51	1	100	-3.020728	5.965732
52	1	100	2.748671	7.819651
53	2	65	2.353381	6.741313
53	2	35	7.060365	0.349985
54	1	100	-1.903812	5.922714
55	2	80	6.410775	-0.564720
55	2	20	0.324074	6.007702
56	1	100	7.032390	1.363430
57	2	95	-0.623909	6.983564
57	2	5	5.683913	2.426174
58	2	88	5.813848	0.159539
58	2	12	1.624294	5.196708
59	2	8	0.237858	5.633190
59	2	92	4.803911	1.720622
60	1	100	2.524426	5.316073
61	2	79	3.158695	8.254219
61	2	21	6.366273	2.424393
62	2	97	8.454171	1.435802
62	2	3	2.092896	6.743001
63	1	100	8.489883	0.182466
64	1	100	-0.368891	7.568828
65	2	76	1.818863	8.094933
65	2	24	8.149157	2.060291
66	2	51	1.578561	7.950878
66	2	49	6.077336	1.333851
67	2	71	7.317407	0.906199
67	2	29	1.757694	6.457820
68	1	100	3.739501	4.115871
69	2	93	8.101680	1.307837
69	2	7	3.674987	7.132399
70	2	93	-0.245524	7.919253
70	2	7	6.190063	2.264389
71	1	100	8.722090	3.375429
72	2	99	8.939802	1.706974
72	2	1	4.320960	5.425046
73	1	100	7.161214	-1.754265
74	1	100	6.755632	-1.723950
75	2	82	6.240324	1.613169
75	2	18	1.103285	6.883196
76	1	100	5.330981	-1.718070
77	1	100	1.262037	7.785226
78	2	89	7.706305	1.769818
78	2	11	2.820401	7.594330
79	2	91	1.889420	6.362431
79	2	9	7.113982	0.388021
80	2	53	2.946782	7.081044
80	2	47	9.041695	1.822718
81	1	100	0.493542	5.813879
82	1	100	1.241686	8.313256
83	1	100	-0.822027	7.539532
84	1	100	-2.577876	4.908737
85	1	100	-2.193065	5.253459
86	2	98	0.307183	6.181216
86	2	2	6.044453	0.978497
87	2	64	1.863117	8.369843
87	2	36	8.414694	3.903004
88	1	100	7.284706	-2.390592
89	2	82	8.253386	1.677760
89	2	18	1.902102	7.422631
90	2	97	5.084231	-0.231208
90	2	3	2.545980	4.961421
91	2	61	-1.144081	6.166162
91	2	39	5.407017	0.807060
92	1	100	-0.138089	6.149157
93	2	52	2.393476	7.540435
93	2	48	6.827430	1.943542
94	2	66	-1.142912	9.279923
94	2	34	5.205990	4.542527
95	1	100	3.189724	8.199316
96	1	100	-3.603961	7.783486
97	1	100	7.742179	-2.831638
98	1	100	-4.424908	6.792251
99	1	100	4.344758	1.143261
100	2	96	7.094449	-0.533612
100	2	4	2.228411	5.790165
101	1	100	4.452056	1.299045
102	2	25	3.821117	4.924496
102	2	75	-0.712397	7.290276
103	1	100	0.177473	7.018074
104	1	100	7.119004	0.946206
105	1	100	-1.793108	5.938446
106	2	83	5.422266	2.185617
106	2	17	2.296040	7.120499
107	2	85	5.475193	1.908479
107	2	15	-1.021737	5.515332
108	2	82	7.311515	-0.025725
108	2	18	1.187464	6.266567
109	2	82	-0.979469	6.863579
109	2	18	5.515625	1.856806
110	2	95	6.169299	0.401976
110	2	5	0.906435	5.906680
111	1	100	2.162245	8.078490
112	1	100	0.678349	7.573939
113	1	100	7.744273	-0.533726
114	1	100	1.161609	7.042554
115	2	94	0.979505	6.842346
115	2	6	6.358595	0.990173
116	2	30	2.111559	7.275877
116	2	70	7.805556	2.408354
117	2	85	6.142496	-0.100091
117	2	15	0.972606	6.383008
118	2	94	8.300620	0.174884
118	2	6	3.634148	6.588633
119	2	84	7.430043	1.337354
119	2	16	1.980069	6.736076
120	2	80	0.601782	5.159060
120	2	20	6.933292	-0.838619
121	1	100	8.755404	0.672708
122	2	33	6.063678	0.733454
122	2	67	3.027575	6.535715
123	2	95	6.518750	0.496673
123	2	5	0.333765	6.384275
124	2	39	0.843842	5.997014
124	2	61	6.420744	0.867029
125	1	100	6.267264	-0.055703
126	2	34	2.765372	6.917246
126	2	66	8.480814	1.633355
127	2	22	6.674375	-0.378913
127	2	78	0.694094	6.231336
128	2	31	-0.756624	5.835386
128	2	69	5.352076	-0.638174
129	2	88	6.947587	3.211325
129	2	12	1.574145	6.935930
130	1	100	5.071662	2.023614
131	2	90	7.717019	-0.228772
131	2	10	1.634571	5.197316
132	2	86	6.900967	-0.382358
132	2	14	2.966101	5.894470
133	1	100	7.719761	-1.735731
134	1	100	6.515617	0.182621
135	1	100	7.209089	-0.865270
136	1	100	7.002917	0.770604
137	2	79	7.629507	1.958948
137	2	21	1.024148	8.414811
138	2	92	1.440429	7.011260
138	2	8	7.600593	0.600161
139	2	23	5.929409	1.094743
139	2	77	-0.383067	7.039780
140	2	81	6.786953	0.755887
140	2	19	0.782495	6.141448
