1	1	100	-2.571348	6.746528
2	1	100	-5.555032	6.316649
3	1	100	-7.820138	5.966484
4	1	100	-6.476719	6.335721
5	1	100	6.578667	-2.894938
6	1	100	-4.025524	6.125750
7	1	100	-2.139823	6.387055
8	1	100	-1.324859	3.163251
9	1	100	-6.360258	6.929235
10	1	100	-0.545242	6.414415
11	1	100	5.822926	2.421233
12	1	100	3.149057	6.389313
13	1	100	3.134760	5.614295
14	1	100	4.583151	3.763325
15	1	100	-2.107851	5.555965
16	1	100	7.330390	-4.071330
17	1	100	6.004298	2.916624
18	1	100	-1.669354	6.159879
19	1	100	5.395664	4.789989
20	1	100	4.842749	-3.159179
21	1	100	6.131126	1.974928
22	1	100	8.040711	-3.853969
23	1	100	-3.731534	5.564798
24	1	100	-1.825242	4.128548
25	1	100	-0.660613	6.735467
26	1	100	0.585402	7.377995
27	1	100	5.185856	4.929748
28	1	100	7.095159	-3.522189
29	1	100	8.124502	-3.185266
30	1	100	9.121274	-3.254166
31	1	100	-2.333690	8.536409
32	1	100	-1.726118	8.653936
33	1	100	-3.462606	6.059542
34	1	100	-1.288912	4.986986
35	1	100	-3.402134	5.308857
36	1	100	5.304855	-4.355494
37	1	100	8.114777	-6.665620
38	1	100	-3.337286	-0.408218
39	1	100	6.378854	5.061958
40	1	100	4.062211	0.738436
41	1	100	7.043624	1.024201
42	1	100	8.451476	0.565109
43	1	100	-3.763193	8.221494
44	1	100	7.490915	-2.680232
45	1	100	0.285017	7.426275
46	1	100	7.033061	4.208909
47	1	100	3.053189	7.549324
48	1	100	7.047545	-2.099120
49	1	100	3.324763	5.757526
50	1	100	2.842750	-1.266571
51	1	100	5.893804	3.543005
52	1	100	3.748137	7.305824
53	1	100	5.516040	5.152605
54	1	100	1.566742	4.296380
55	1	100	-1.324545	7.364141
56	1	100	-0.067213	5.331732
57	1	100	-2.837015	6.777926
58	1	100	2.847365	2.307433
59	1	100	3.970572	5.635232
60	1	100	7.370266	0.987643
61	1	100	6.364154	3.534690
62	1	100	6.738976	-2.274453
63	1	100	7.935633	-0.032944
64	1	100	4.257726	5.443569
65	1	100	0.983882	6.797108
66	1	100	5.086054	5.810828
67	1	100	6.462806	2.375943
68	1	100	6.099376	3.857996
69	1	100	7.666852	2.687807
70	1	100	0.402763	5.448351
71	1	100	6.222962	2.904027
72	1	100	7.726301	1.388537
73	1	100	7.309756	-3.374267
74	1	100	1.426894	5.347746
75	1	100	7.236517	0.031633
76	1	100	2.127456	6.281761
77	1	100	0.402135	7.661685
78	1	100	4.586421	-2.282310
79	1	100	-1.681028	6.818882
80	1	100	8.474894	-5.120624
81	1	100	2.555158	5.725148
