Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010,2.639218791237794e-4,0,0.9350104650749644,Phase,3
0010-0012-0202,0,2.639218791237794e-4,0.9350104650749644,Phase,3
0010-0012-0302,0.0010556875164951175,0,0.9350104650749644,Phase,3
0010-0013-0303,0.005806281340723146,0,0.9350104650749644,Phase,3
0010-0100-0303,5.278437582475588e-4,0,0.9350104650749644,Phase,3
0010-0112-0402,0,5.278437582475588e-4,0.9350104650749644,Phase,3
0010-0113-0303,0.0010556875164951175,0,0.9350104650749644,Phase,3
0010-0113-0403,0,0.0044866719451042494,0.9350104650749644,Phase,3
0010-0200-0202,0,2.639218791237794e-4,0.9350104650749644,Phase,3
0010-0200-0403,0,0.0023752969121140144,0.9350104650749644,Phase,3
0010-0213-0403,0,0.002111375032990235,0.9350104650749644,Phase,3
0010-0300,2.639218791237794e-4,0,0.9350104650749644,Phase,3
0010-0300-0303,0.006070203219846925,0,0.9350104650749644,Phase,3
0010-0300-0402,0,2.639218791237794e-4,0.9350104650749644,Phase,3
0010-0300-0403,0,0.003430984428609132,0.9350104650749644,Phase,3
0010-0302,5.278437582475588e-4,0,0.9350104650749644,Phase,3
0010-0303,0.014515703351807865,0,0.9350104650749644,Phase,3
0010-0313-0403,0,5.278437582475588e-4,0.9350104650749644,Phase,3
0010-0400-0403,0,0.0010556875164951175,0.9350104650749644,Phase,3
0011-0013-0303,2.639218791237794e-4,0,0.9350104650749644,Phase,3
0011-0201-0403,0,5.278437582475588e-4,0.9350104650749644,Phase,3
0011-0301-0303,0.0023752969121140144,0,0.9350104650749644,Phase,3
0011-0301-0403,0,5.278437582475588e-4,0.9350104650749644,Phase,3
0011-0303,0.0010556875164951175,0,0.9350104650749644,Phase,3
0011-0401-0403,0,5.278437582475588e-4,0.9350104650749644,Phase,3
0101-0303-1001,0,2.639218791237794e-4,0.9350104650749644,Phase,3
0102-1002-1010,2.639218791237794e-4,0,0.9350104650749644,Phase,3
0102-1010,7.91765637371338e-4,0,0.9350104650749644,Phase,3
0103-1001,5.278437582475588e-4,0,0.9350104650749644,Phase,3
0103-1003-1010,2.639218791237794e-4,0,0.9350104650749644,Phase,3
0103-1010,2.639218791237794e-4,0,0.9350104650749644,Phase,3
0110-0112-0402,0,2.639218791237794e-4,0.9350104650749644,Phase,3
0110-0113-0303,5.278437582475588e-4,0,0.9350104650749644,Phase,3
0110-0113-0403,0,5.278437582475588e-4,0.9350104650749644,Phase,3
0110-0202-1010,0,2.639218791237794e-4,0.9350104650749644,Phase,3
0110-0212-1010,0,0.0010556875164951175,0.9350104650749644,Phase,3
