1	3	47	7.027886	-6.732523	4.814642	5.413859
1	3	51	1.716822	9.730647	-1.064361	5.413859
1	3	2	1.716865	-1.410408	4.814642	5.413859
2	3	79	6.569904	-10.056035	6.640661	0.811627
2	3	10	0.619927	5.122504	-3.639995	6.606527
2	3	11	6.569904	-7.082237	0.679643	6.606527
3	3	75	7.064038	-15.387701	5.600491	0.643418
3	3	6	1.269138	4.421570	-3.560964	5.943707
3	3	19	7.064038	-8.776447	1.209919	5.943707
4	2	47	6.608217	-11.356733	7.573573	2.707531
4	2	53	0.970990	6.675491	-4.968736	6.187786
5	3	33	-0.408646	9.712201	-5.265828	6.514387
5	3	40	-0.408646	2.244965	1.227082	1.639720
5	3	27	5.967402	-11.610284	6.791259	1.639720
6	1	100	6.595275	-11.502237	7.082430	-2.018227
7	3	18	5.428604	-9.788975	3.353563	3.197632
7	3	51	2.023081	9.930145	-8.108190	7.573573
7	3	31	2.023081	8.134446	-1.552426	3.197632
8	3	73	0.667318	-7.352941	6.042613	0.004641
8	3	12	-3.830758	-1.941919	1.692826	6.615910
8	3	15	-3.830758	11.223210	-4.063716	6.615910
9	3	61	-2.100666	10.134742	-5.635111	7.027886
9	3	33	-2.100666	10.134741	0.548348	1.473031
9	3	6	4.510603	-1.678835	5.870596	1.473031
10	2	78	6.760377	-15.449842	7.320019	-1.506492
10	2	22	6.760377	-10.138779	7.320019	4.746649
11	2	67	6.595275	-6.351861	6.608453	-2.315705
11	2	33	6.595275	-6.284523	6.608453	4.240058
12	2	65	2.866249	6.472989	0.104910	-2.982838
12	2	35	7.692553	-7.612036	6.653223	-2.982825
13	3	11	5.523419	-2.780958	6.683440	0.034046
13	3	74	-0.660041	3.302582	6.620076	0.034046
13	3	15	-0.660041	8.260175	1.258228	6.307095
14	2	75	6.760377	-16.427828	7.320019	-1.892781
14	2	25	6.760377	-9.815941	7.320019	4.746649
15	2	28	0.312395	11.223210	-5.463095	6.615910
15	2	72	4.810471	-11.522748	6.042613	1.061056
16	3	71	6.325830	-13.685536	7.024456	2.430997
16	3	19	-0.285959	10.631326	-3.498522	6.761782
16	3	10	6.325830	-2.726995	1.686306	6.761782
17	4	38	1.646024	4.904731	0.148490	0.605797
17	4	21	7.118559	-7.553662	6.760377	0.605797
17	4	36	1.646024	11.418169	-6.040538	5.255160
17	4	5	1.646890	-1.046120	0.148490	0.605797
18	1	100	-2.373492	11.005202	-5.085442	8.096241
