1	3	85.330856	897.597059	91.707364	91.288135	0.961725	0.831396	0.652485	0.728519	0.395897	44.000000	0.017149	10.843750	43.000000	0.049715	1.095792	50.000000	0.010549	37.570442	45.000000	89.688547	0.818666	43.000000	55.435868	0.929491	45.000000	0.032242	13.779396	43.000000	0.011049	18.136689	50.000000	63.036329
2	2	57.447278	867.474235	75.701115	62.253622	0.674213	0.754519	0.720005	0.595476	1.167022	48.000000	0.011481	7.520074	47.000000	0.018382	1.843844	45.000000	0.014379	25.601961	48.000000	54.779038	1.167022	51.000000	63.097338	0.361371	48.000000	0.056412	24.207055	44.000000	0.092862	0.680828	42.000000	8.598242
3	2	53.667096	571.393551	3.245135	23.549718	0.571141	0.654708	0.691876	0.625878	1.295435	49.000000	0.031599	23.126976	48.000000	0.031852	1.103237	48.000000	0.020980	21.987472	51.000000	12.655917	0.167833	50.000000	62.312588	0.825812	43.000000	0.105785	4.364432	47.000000	0.010547	43.732604	50.000000	76.191043
4	4	92.860825	420.192985	99.715057	29.666973	0.717995	0.850550	0.585711	0.848616	1.281433	45.000000	0.034482	17.536922	42.000000	0.024514	3.305048	50.000000	0.061921	21.821534	42.000000	36.991331	1.162545	51.000000	80.750507	1.231046	47.000000	0.011523	35.874811	46.000000	0.028905	21.003725	45.000000	34.458914
5	3	68.979491	835.605250	54.428165	83.347710	0.969978	0.668988	0.848616	0.969978	0.842721	42.000000	0.024514	25.942806	50.000000	0.061921	1.662140	42.000000	0.027033	40.462959	51.000000	80.750507	1.231046	47.000000	86.783402	1.030722	46.000000	0.028905	21.003725	45.000000	0.029020	18.502159	44.000000	53.667096
6	4	48.801826	368.028268	3.245135	23.549718	0.571141	0.654708	0.691876	0.625878	0.214127	44.000000	0.016048	10.202893	47.000000	0.105785	2.837035	48.000000	0.016048	40.028550	48.000000	59.930812	0.458559	47.000000	67.090396	0.456735	50.000000	0.010370	24.755562	46.000000	0.010494	26.356941	42.000000	82.802920
7	4	96.819392	312.228125	20.114780	83.261417	0.621017	0.897270	0.923791	0.481016	0.103125	48.000000	0.013210	19.474508	42.000000	0.016063	2.887127	49.000000	0.015585	43.724154	44.000000	72.997080	1.188559	50.000000	69.200561	0.734691	43.000000	0.018017	14.308613	47.000000	0.011355	41.747063	51.000000	27.261889
8	4	96.697624	635.887174	94.073268	47.305265	0.888412	0.935409	0.797972	0.504837	0.531587	44.000000	0.018633	3.916515	45.000000	0.017501	2.770316	43.000000	0.308154	3.005713	45.000000	23.549718	1.195527	50.000000	52.825534	0.767982	51.000000	0.016124	22.511736	45.000000	0.015127	16.977889	45.000000	58.846630
9	3	91.461337	788.512637	6.507061	90.214480	0.617711	0.571141	0.654708	0.691876	1.030722	42.000000	0.010547	12.557923	46.000000	0.013125	1.409304	47.000000	0.016686	6.550557	44.000000	67.090396	0.205825	46.000000	42.507082	0.795821	42.000000	0.019578	42.185978	48.000000	0.031852	31.902283	42.000000	47.665067
10	3	7.772440	706.155129	82.176470	94.796553	0.906260	0.594872	0.372864	0.913724	0.835402	47.000000	0.013210	3.407802	49.000000	0.016063	2.668403	44.000000	0.015585	14.847027	50.000000	86.747424	1.140992	45.000000	75.701115	0.498721	51.000000	0.016063	40.288266	47.000000	0.015585	7.600125	51.000000	72.997080
