1	2	95	-5.458124	5.260922	-2.461149	5.461251
1	2	5	6.647271	-3.639275	7.126015	-1.000280
2	4	31	-3.543229	6.285602	-0.010367	0.719915
2	4	17	6.495152	-4.953753	6.566439	-4.995027
2	4	35	3.119748	0.621903	-0.010370	-4.994503
2	4	17	-3.946950	6.285645	-3.945205	7.192125
3	3	32	-0.260479	7.440712	-3.834101	5.334373
3	3	24	5.073215	-2.398269	2.709445	2.167996
3	3	44	5.072521	1.352184	-3.832556	4.806219
4	2	93	6.285645	-4.896000	1.965331	-0.593832
4	2	7	-1.382064	6.566149	-4.463560	7.355324
5	2	72	-2.834847	6.351817	-5.069006	6.897934
5	2	28	6.032869	-4.925272	4.765288	-5.503144
6	2	86	7.332159	-6.719686	5.260922	-5.690145
6	2	14	-2.858538	6.008230	-5.241543	7.126015
7	2	81	6.215823	3.378058	0.736781	-4.259487
7	2	19	-0.363041	4.799311	-4.932102	6.791275
8	2	29	0.418499	5.732229	0.688841	0.817779
8	2	71	5.625210	-4.160458	6.724629	-2.172045
9	3	52	-0.857421	0.170793	0.648121	2.260887
9	3	22	-3.812639	6.566459	-5.066302	7.355324
9	3	26	6.285645	-4.993761	7.192125	-4.349747
10	2	37	-4.897196	3.594012	-4.606144	6.973803
10	2	63	6.573426	-8.404554	6.862524	-5.863138
11	3	68	-7.995063	5.698955	-5.246481	1.857613
11	3	28	-2.880705	0.118997	5.396855	-4.134930
11	3	4	1.651908	-6.478988	5.593922	-9.223109
12	3	47	-4.838597	8.316046	-4.721788	6.403380
12	3	36	6.897934	-4.062838	6.076256	-4.658789
12	3	17	-4.430901	1.973798	1.869114	1.732103
13	3	30	5.776671	-3.715011	6.817831	-3.317282
13	3	29	0.226544	0.678625	1.373092	2.444930
13	3	41	-5.620301	5.152705	-4.459258	7.363471
14	2	90	-0.482463	7.853104	-5.446763	6.032869
14	2	10	7.585158	-0.128161	4.374259	-6.368425
15	2	90	-5.728443	7.204937	-3.579620	5.622034
15	2	10	6.376791	0.507128	6.781096	-6.034387
16	2	62	6.571283	-3.590053	4.827472	-4.694573
16	2	38	-0.897805	5.981656	-5.614630	6.544826
17	3	58	-1.088101	7.555754	-6.215134	6.351817
