1	2	13.553309	21.615086	59.965354	95.672464	0.894454	0.726358	0.503609	0.858807	4.126819	7.000000	0.016241	4.730110	8.000000	0.019599	4.585119	14.000000	0.019599	1.037359	15.000000	0.012998	2.886933	7.000000	0.012805	4.625768	14.000000	0.090416	3.506999	9.000000	0.011127	4.295486	13.000000	0.055469
2	2	30.136043	96.420360	9.331135	1.179755	0.792943	0.548697	0.356994	0.591727	1.507336	14.000000	0.013491	2.977191	15.000000	0.016967	1.632713	12.000000	0.022977	2.954088	15.000000	0.017383	2.456554	15.000000	0.018228	3.637877	7.000000	0.012221	4.421793	16.000000	0.013850	4.731555	8.000000	0.038442
3	1	50.356710	29.269381	55.090007	31.304464	0.650656	0.554766	0.774893	0.928806	4.368218	8.000000	0.038442	3.719997	14.000000	0.019625	4.072183	12.000000	0.076510	2.766141	11.000000	0.025525	3.784381	12.000000	0.790887	3.833960	12.000000	0.010721	0.531036	15.000000	0.014308	4.686493	14.000000	0.011114
4	3	40.165570	43.543592	89.729352	25.437066	0.440833	0.979297	0.825600	0.923178	4.488808	10.000000	0.010725	4.169310	10.000000	0.011597	1.388287	11.000000	0.037571	1.365390	16.000000	0.035145	4.248284	9.000000	0.011332	1.453003	10.000000	0.033284	4.496963	15.000000	0.010668	2.128726	16.000000	0.024499
5	3	89.729352	25.437066	38.491579	97.722645	0.825600	0.923178	0.938582	0.874825	1.281680	11.000000	0.010540	1.376068	11.000000	0.047683	4.601645	10.000000	0.012047	1.441728	12.000000	0.013806	4.512472	7.000000	0.030171	1.973823	8.000000	0.241544	0.715351	15.000000	0.010383	2.909713	13.000000	0.010540
6	2	13.977147	68.113110	21.537510	12.746312	0.290010	0.662322	0.359388	0.609652	3.379154	14.000000	0.049650	0.306713	7.000000	0.011152	0.866070	11.000000	0.016590	2.115219	14.000000	0.086083	2.084300	14.000000	0.029188	0.196556	8.000000	0.287282	3.507015	8.000000	0.134917	2.232929	9.000000	0.018310
7	6	42.467374	37.714778	63.879281	80.473100	0.253014	0.378196	0.253738	0.533898	4.350695	7.000000	0.010807	2.791135	10.000000	0.011070	0.480081	9.000000	0.037393	1.185494	16.000000	0.055433	1.885792	12.000000	0.011611	1.246496	16.000000	0.010503	3.619529	7.000000	0.013084	5.083270	8.000000	0.019442
8	2	60.399023	74.727692	73.876313	57.836907	0.338146	0.354313	0.606394	0.652720	3.658460	9.000000	0.144348	2.121312	8.000000	0.031099	1.052594	9.000000	0.010409	4.102942	8.000000	0.442779	2.675097	14.000000	0.060185	4.145493	8.000000	0.042739	3.882423	12.000000	0.012313	4.872809	7.000000	0.015774
9	2	82.237904	5.590768	41.503095	23.384095	0.466130	0.468372	0.697747	0.331155	3.551884	11.000000	0.014904	3.614092	11.000000	0.069891	4.995251	9.000000	0.014310	3.287764	15.000000	0.019840	1.867924	15.000000	0.024254	3.249713	7.000000	0.031995	2.971622	12.000000	0.010024	0.219991	12.000000	0.012670
10	2	43.358348	15.172987	40.742607	40.165570	0.486760	0.906630	0.322155	0.440833	4.704386	16.000000	0.011561	3.907533	10.000000	0.010056	4.773825	8.000000	0.014869	4.473381	12.000000	0.010540	4.151223	7.000000	0.011561	1.287265	12.000000	0.010056	1.365390	7.000000	0.014869	4.601645	8.000000	0.010540
11	1	74.727692	73.876313	57.836907	27.196109	0.902353	0.338146	0.354313	0.606394	2.975207	16.000000	0.109215	3.674400	9.000000	0.144348	2.287789	8.000000	0.031099	0.968425	9.000000	0.010409	4.117092	8.000000	0.442779	2.686753	14.000000	0.442779	4.113324	8.000000	0.060185	4.219855	12.000000	0.042739
12	2	49.353131	43.149839	69.692427	94.308583	0.749152	0.512414	0.703117	0.407723	0.967222	15.000000	0.025980	1.932726	11.000000	0.010233	0.566934	8.000000	0.012374	2.696719	10.000000	0.010923	1.544690	10.000000	0.010725	1.143635	11.000000	0.011597	0.741825	16.000000	0.037571	3.919241	9.000000	0.035145
13	3	43.358348	15.172987	40.742607	40.165570	0.486760	0.906630	0.322155	0.774173	4.150632	10.000000	0.033284	2.096648	15.000000	0.010668	0.791635	16.000000	0.024499	1.954901	16.000000	0.067103	1.933867	15.000000	0.017922	2.105603	9.000000	0.193778	4.304782	9.000000	0.089196	1.326793	16.000000	0.019409
14	2	40.742607	40.165570	43.543592	89.729352	0.322155	0.440833	0.979297	0.825600	4.407243	10.000000	0.030624	4.508366	8.000000	0.016814	4.496510	12.000000	0.140832	1.277276	7.000000	0.044861	1.370099	12.000000	0.011561	4.266794	13.000000	0.010056	1.441728	7.000000	0.014869	4.887807	11.000000	0.010540
15	3	42.036914	31.620860	26.112485	11.111187	0.689963	0.793336	0.274010	0.906075	2.901877	7.000000	0.011314	0.562099	12.000000	0.014306	1.786873	16.000000	0.011665	0.167467	15.000000	0.010222	0.357266	8.000000	0.011373	2.640844	12.000000	0.073783	4.229134	16.000000	0.046264	3.018901	8.000000	0.016676
16	2	3.802445	5.551447	15.126799	69.531699	0.210746	0.473063	0.753603	0.277530	1.522566	12.000000	0.011314	1.262898	7.000000	0.014306	0.579857	12.000000	0.022028	3.161501	16.000000	0.011839	3.719750	15.000000	0.011665	0.974210	8.000000	0.010222	4.301849	12.000000	0.011373	4.596701	8.000000	0.073783
17	5	32.080480	38.491579	15.172987	40.742607	0.456051	0.486760	0.906630	0.322155	1.853289	12.000000	0.011561	4.724884	13.000000	0.010056	4.214189	7.000000	0.014869	1.958506	11.000000	0.010540	0.717818	10.000000	0.047683	2.697980	12.000000	0.010536	0.248039	7.000000	0.024077	0.585073	8.000000	0.030171
18	3	11.060036	89.874543	18.027928	74.125500	0.626721	0.486554	0.613897	0.589655	3.939064	14.000000	0.081605	3.491080	16.000000	0.011296	1.356840	15.000000	0.017905	2.444800	7.000000	0.011203	0.629623	10.000000	0.033008	1.894490	16.000000	0.013826	0.061142	10.000000	0.040092	4.863947	16.000000	0.073537
19	3	80.815987	91.549537	93.244048	86.230768	0.332877	0.349576	0.893156	0.364043	4.512472	7.000000	0.010540	1.973823	11.000000	0.047683	0.777525	10.000000	0.010536	2.677043	12.000000	0.024077	0.248894	7.000000	0.030171	0.542499	8.000000	0.241544	2.471989	15.000000	0.010383	3.419109	13.000000	0.012047
20	2	46.365568	43.358348	15.172987	40.742607	0.456051	0.486760	0.874825	0.332877	1.370099	16.000000	0.019409	0.734029	8.000000	0.015252	2.270847	12.000000	0.077646	4.304782	7.000000	0.019881	4.248284	12.000000	0.030624	1.453003	13.000000	0.016814	4.496963	7.000000	0.140832	2.128726	11.000000	0.015252
21	2	68.319393	43.149839	69.692427	94.308583	0.749152	0.512414	0.703117	0.407723	0.967222	14.000000	0.017791	1.932726	15.000000	0.015888	0.566934	13.000000	0.042018	2.696719	9.000000	0.020891	3.030091	10.000000	0.020262	1.151072	8.000000	0.024897	2.296687	10.000000	0.022965	2.573750	7.000000	0.011145
22	3	85.723780	97.830751	87.930236	13.553309	0.287410	0.636049	0.960659	0.755440	3.965635	16.000000	0.011127	1.817020	16.000000	0.055469	1.571792	14.000000	0.013491	4.625748	15.000000	0.016967	0.449647	12.000000	0.022977	2.977191	15.000000	0.017383	2.448112	15.000000	0.018228	3.923371	7.000000	0.012221
23	2	80.126085	10.482262	35.507244	1.749211	0.932715	0.396084	0.932726	0.202311	4.261852	13.000000	0.013382	1.206357	10.000000	0.013536	0.709547	7.000000	0.017290	3.490304	16.000000	0.036770	3.034133	7.000000	0.034513	0.781210	7.000000	0.017636	0.741024	16.000000	0.016181	0.212832	13.000000	0.013159
24	2	39.967671	10.863332	56.206906	62.939439	0.307267	0.526069	0.539574	0.719491	3.808260	8.000000	0.010923	2.992774	10.000000	0.010725	1.673173	10.000000	0.011597	1.134760	11.000000	0.037571	0.744383	16.000000	0.035145	3.634048	9.000000	0.011332	4.136367	10.000000	0.033284	2.261189	15.000000	0.010668
25	5	75.159021	86.218495	43.358348	15.172987	0.461296	0.456051	0.486760	0.906630	1.224908	9.000000	0.019409	1.861364	16.000000	0.015252	5.095684	9.000000	0.077646	3.877210	16.000000	0.019881	4.407243	10.000000	0.030624	4.508366	8.000000	0.016814	4.136956	12.000000	0.140832	1.388287	7.000000	0.044861
26	2	39.967671	10.863332	56.206906	62.939439	0.307267	0.526069	0.539574	0.719491	3.808260	8.000000	0.010923	2.992774	10.000000	0.010725	1.673173	10.000000	0.011597	1.134760	11.000000	0.037571	0.744383	16.000000	0.035145	3.634048	9.000000	0.011332	4.136367	10.000000	0.033284	2.261189	15.000000	0.010668
