1	3	21.738041	37.279451	40.143553	31.779489	0.779397	0.931121	0.831091	0.389650	1.121599	33.000000	0.378751	1.206399	33.000000	0.014311	1.473911	34.000000	0.145800	0.754674	33.000000	0.078188	3.533984	38.000000	0.038717	0.670451	33.000000	0.029112	0.073675	35.000000	0.032906	1.119571	33.000000	0.016355
2	2	69.877941	6.858715	12.789642	25.828719	0.403183	0.367178	0.646743	0.721184	3.222035	40.000000	0.076745	2.195271	32.000000	0.010317	2.970993	31.000000	0.011632	2.111443	31.000000	0.195347	0.684308	39.000000	0.010317	0.924379	38.000000	0.011632	1.491367	38.000000	0.195347	0.478918	40.000000	0.014323
3	2	84.650595	77.765316	62.504324	65.041329	0.251466	0.374891	0.412049	0.993647	0.801405	34.000000	0.010029	0.508131	38.000000	0.012686	1.928313	36.000000	0.016189	3.705752	31.000000	0.020446	3.019126	33.000000	0.010473	0.360952	32.000000	0.024597	2.605242	33.000000	0.014306	2.212168	39.000000	0.013172
4	2	17.530961	27.576106	79.890776	99.706727	0.807501	0.652450	0.535532	0.958945	1.467968	34.000000	0.019885	2.556001	37.000000	0.013433	2.970497	40.000000	0.072348	3.240188	36.000000	0.030944	1.237636	34.000000	0.014919	3.415995	37.000000	0.024478	3.636948	32.000000	0.016094	3.808225	34.000000	0.035429
5	3	65.041329	31.238046	35.325360	31.249995	0.645491	0.411706	0.963063	0.984493	3.056098	31.000000	0.057042	0.466317	38.000000	0.036263	3.885221	36.000000	0.012517	0.822904	34.000000	0.010029	0.501688	38.000000	0.012686	1.802134	36.000000	0.016189	3.705752	31.000000	0.020446	3.271999	33.000000	0.010473
6	3	31.238046	35.325360	31.249995	61.004060	0.411706	0.963063	0.963063	0.984493	3.056098	39.000000	0.010029	0.466317	31.000000	0.012686	0.498967	32.000000	0.016189	3.681123	31.000000	0.020446	0.801405	35.000000	0.010473	0.508131	39.000000	0.290063	1.827016	31.000000	0.010977	3.845829	38.000000	0.017879
7	2	31.238046	35.325360	31.249995	61.004060	0.411706	0.963063	0.984493	0.860460	0.460404	32.000000	0.010070	3.630992	33.000000	0.045064	0.868529	34.000000	0.072006	0.515146	33.000000	0.020292	1.779285	37.000000	0.010003	3.655286	34.000000	0.011958	2.317194	39.000000	0.101397	2.544921	31.000000	0.014230
8	3	79.890776	99.706727	78.825150	61.769460	0.535532	0.958945	0.460507	0.726355	2.740925	40.000000	0.014306	3.196062	33.000000	0.013172	1.341297	39.000000	0.011441	3.463158	39.000000	0.014654	3.541935	37.000000	0.022755	3.559034	35.000000	0.136850	1.443919	40.000000	0.072348	2.408550	34.000000	0.030944
9	1	13.887690	87.405360	34.275107	93.420775	0.982812	0.975755	0.444951	0.650504	0.133724	38.000000	0.015614	0.126421	33.000000	0.019893	3.564351	38.000000	0.020364	0.512717	34.000000	0.014919	1.166919	31.000000	0.024478	2.451135	37.000000	0.016094	1.514678	35.000000	0.079050	2.431179	31.000000	0.010334
10	2	99.301149	22.190539	13.887690	62.504324	0.682194	0.251466	0.374891	0.412049	1.128435	32.000000	0.283961	2.230785	31.000000	0.010085	1.380910	35.000000	0.014100	3.556421	39.000000	0.018230	3.548608	40.000000	0.069450	3.095343	34.000000	0.032435	0.472756	40.000000	0.057042	3.885221	34.000000	0.036263
11	3	54.855592	41.165479	50.287998	74.444268	0.216565	0.384692	0.700281	0.462305	2.243287	38.000000	0.020364	1.032346	34.000000	0.087699	1.817544	31.000000	0.038406	3.201437	37.000000	0.019304	0.547782	35.000000	0.032024	3.470275	31.000000	0.013382	1.920521	37.000000	0.026292	1.222032	35.000000	0.189618
12	2	60.032706	75.932274	56.953459	18.946683	0.320659	0.456588	0.263152	0.320659	1.452405	39.000000	0.016132	0.447580	38.000000	0.080099	0.200666	39.000000	0.011062	2.588231	38.000000	0.028321	0.627568	32.000000	0.017041	1.189718	34.000000	0.014249	1.454130	34.000000	0.231505	3.792447	33.000000	0.012859
13	1	75.932274	61.141746	69.330292	89.247427	0.636661	0.781202	0.608668	0.263152	0.912659	31.000000	0.017558	1.471057	40.000000	0.052780	2.348976	31.000000	0.039569	2.814921	31.000000	0.024860	2.056282	34.000000	0.081756	0.693096	33.000000	0.010601	0.937142	37.000000	0.048181	1.574055	38.000000	0.076745
14	2	30.389570	61.141746	69.330292	89.247427	0.636661	0.781202	0.608668	0.263152	0.912659	39.000000	0.011062	1.471057	38.000000	0.028321	0.478918	32.000000	0.017041	3.496971	34.000000	0.014249	0.749581	34.000000	0.231505	0.496004	33.000000	0.012859	0.161849	37.000000	0.015999	0.510158	31.000000	0.015375
15	2	23.831276	98.999141	31.167452	39.568971	0.346274	0.936929	0.650675	0.869382	1.043484	39.000000	0.012906	0.480659	38.000000	0.040844	1.259130	40.000000	0.020718	3.044340	36.000000	0.032179	0.823356	40.000000	0.378751	3.051209	34.000000	0.014311	0.695514	37.000000	0.145800	0.318127	31.000000	0.078188
16	3	30.830921	86.359903	15.164595	94.905365	0.561842	0.374787	0.770235	0.436675	1.870348	37.000000	0.019304	1.142069	34.000000	0.032024	2.923796	37.000000	0.013382	1.410176	33.000000	0.026292	0.190741	35.000000	0.189618	3.331118	39.000000	0.079050	2.073518	32.000000	0.010334	1.387262	40.000000	0.014654
17	3	62.133916	28.225511	46.448619	86.359903	0.228769	0.953685	0.561842	0.374787	2.697833	37.000000	0.013698	1.390972	35.000000	0.013382	0.206718	35.000000	0.026292	0.469278	31.000000	0.189618	3.493434	33.000000	0.079050	2.495346	40.000000	0.010334	1.629344	34.000000	0.014654	0.286271	32.000000	0.022755
18	3	54.855592	14.398936	30.830921	17.530961	0.341601	0.885503	0.402501	0.940189	3.541935	38.000000	0.020364	1.032346	34.000000	0.087699	1.817544	31.000000	0.038406	3.201437	37.000000	0.010464	0.547782	35.000000	0.010598	3.470275	31.000000	0.026067	1.920521	37.000000	0.050452	1.222032	35.000000	0.013698
19	1	30.389570	61.141746	69.330292	89.247427	0.636661	0.781202	0.608668	0.263152	0.912659	39.000000	0.010601	1.471057	38.000000	0.048181	0.478918	38.000000	0.073768	3.496971	36.000000	0.229555	0.749581	32.000000	0.076745	0.496004	33.000000	0.010317	0.161849	34.000000	0.011632	0.510158	31.000000	0.195347
20	3	16.425785	51.034276	86.824100	53.135598	0.831830	0.682686	0.153628	0.788277	1.447386	34.000000	0.024397	2.802524	33.000000	0.031861	0.494850	32.000000	0.019476	3.233051	39.000000	0.029806	2.081313	38.000000	0.090577	2.974858	32.000000	0.010206	1.030580	38.000000	0.043556	3.386683	38.000000	0.011212
21	3	85.632005	28.896656	13.136308	32.174820	0.837470	0.298169	0.849486	0.261398	0.293541	31.000000	0.078188	3.112613	38.000000	0.038717	2.733725	33.000000	0.029112	3.268607	35.000000	0.032906	1.894612	31.000000	0.016355	3.402092	39.000000	0.014424	1.236191	38.000000	0.011205	2.451000	31.000000	0.016658
22	2	91.099295	55.930304	35.450031	66.612285	0.281065	0.465141	0.548073	0.767675	0.499322	32.000000	0.022755	1.181904	40.000000	0.136850	2.622755	36.000000	0.015614	1.514678	33.000000	0.019893	2.243287	38.000000	0.020364	1.032346	34.000000	0.012071	1.722066	31.000000	0.016036	3.378938	37.000000	0.021899
23	3	27.576106	79.890776	75.919596	87.405360	0.402501	0.940189	0.982812	0.975755	1.406197	32.000000	0.016094	2.250947	34.000000	0.035429	0.144925	35.000000	0.021529	0.128166	38.000000	0.011579	3.288884	31.000000	0.065943	2.045280	33.000000	0.010537	1.314387	37.000000	0.019304	2.606380	34.000000	0.032024
24	2	90.403052	31.238046	35.325360	31.249995	0.645491	0.411706	0.963063	0.984493	3.056098	34.000000	0.012517	2.285637	39.000000	0.101397	2.544921	31.000000	0.014230	0.655020	32.000000	0.017688	1.128004	31.000000	0.029167	1.291928	35.000000	0.283961	1.158706	39.000000	0.010085	2.386977	39.000000	0.014100
25	2	34.284784	3.521611	99.158312	70.919992	0.589596	0.221809	0.371190	0.250281	0.995814	38.000000	0.017879	2.921316	38.000000	0.028209	3.901088	40.000000	0.015012	2.922150	34.000000	0.047808	2.230131	40.000000	0.024292	1.788550	34.000000	0.019885	3.539634	37.000000	0.013433	1.590921	40.000000	0.072348
26	2	61.769460	48.908481	95.483986	40.655817	0.726355	0.781087	0.885503	0.402501	3.372685	37.000000	0.024478	3.587418	32.000000	0.016094	3.808225	34.000000	0.035429	0.137312	35.000000	0.021529	0.124817	38.000000	0.011579	3.331118	31.000000	0.065943	2.073518	33.000000	0.010537	1.387262	37.000000	0.019304
27	3	70.919992	79.890776	99.706727	78.825150	0.347505	0.513169	0.875999	0.384692	2.420058	36.000000	0.015614	1.494050	33.000000	0.019893	2.431179	38.000000	0.020364	1.046599	34.000000	0.087699	1.677077	31.000000	0.038406	3.157838	37.000000	0.010464	0.562477	35.000000	0.010598	3.713251	31.000000	0.026067
28	2	95.483986	40.655817	69.899049	75.919596	0.885503	0.402501	0.940189	0.982812	3.513910	37.000000	0.024478	1.424255	32.000000	0.016094	2.408550	34.000000	0.035429	0.137312	35.000000	0.021529	0.124817	38.000000	0.011579	3.331118	31.000000	0.065943	2.073518	33.000000	0.010537	1.387262	37.000000	0.019304
29	3	79.890776	99.706727	78.825150	61.769460	0.535532	0.958945	0.460507	0.940189	3.541935	34.000000	0.014919	3.559034	37.000000	0.024478	1.523976	32.000000	0.016094	2.282024	34.000000	0.035429	0.133724	35.000000	0.021529	0.126421	38.000000	0.011579	3.377109	31.000000	0.065943	2.188483	33.000000	0.010537
