1	2	65.700422	4.046416	0.869507	0.999630	6.479744	21.000000	0.023907	3.918963	17.000000	88.424760	1.357568	20.000000	0.039961
2	2	50.967286	46.991671	0.876479	0.876479	6.546510	19.000000	0.027026	2.880829	22.000000	37.681748	1.935266	22.000000	0.013973
3	2	27.698253	22.343307	0.808708	0.874760	7.434260	17.000000	0.010765	1.168828	17.000000	43.413668	4.129106	21.000000	0.023034
4	2	5.203179	34.807584	0.802207	0.804096	19.357778	25.000000	0.020481	0.844676	17.000000	7.508823	4.638101	18.000000	0.133177
5	2	91.078488	56.307641	0.996969	0.902986	24.704681	19.000000	0.086052	0.551655	17.000000	77.963526	2.402422	26.000000	0.077446
6	2	21.206364	63.509994	0.529949	0.945369	6.035016	19.000000	0.018481	4.778457	26.000000	20.016971	2.101874	19.000000	0.049958
7	2	36.724029	77.338807	0.494902	0.678243	9.039451	22.000000	0.016604	4.190540	17.000000	15.682133	1.880658	25.000000	0.017675
8	2	3.692536	84.768074	0.500256	0.874760	7.434260	26.000000	0.106636	1.168828	22.000000	42.900633	4.129106	24.000000	0.010765
9	2	35.758237	69.619409	0.587931	0.708892	22.351848	17.000000	0.039097	4.357996	25.000000	37.742858	4.692044	17.000000	0.010973
10	3	89.795292	42.871320	0.529970	0.804082	22.914763	21.000000	0.013943	1.057845	22.000000	92.911932	4.550129	21.000000	0.027731
11	2	45.022278	31.657222	0.485889	0.614934	13.119342	19.000000	0.021670	5.012440	18.000000	86.586286	1.908430	23.000000	0.014869
12	2	73.998844	68.408272	0.639982	0.540379	21.659538	25.000000	0.020029	1.986613	17.000000	60.421307	1.941444	17.000000	0.029049
13	2	77.385308	9.377701	0.480915	0.935400	11.650751	23.000000	0.026989	3.750942	19.000000	71.218786	5.111206	25.000000	0.044036
14	2	92.145526	51.311152	0.485579	0.742960	9.943981	26.000000	0.015640	3.724444	25.000000	45.385561	3.725858	21.000000	0.022262
15	2	43.123077	6.702252	0.780606	0.412736	1.800972	20.000000	0.013106	3.967473	23.000000	11.527931	1.851593	24.000000	0.026963
