1	2	45	-6.589621	5.499326	-6.252618	3.692893
1	2	55	5.004049	-5.582798	5.339650	-8.415238
2	2	88	6.502246	-6.241239	3.790795	-5.124083
2	2	12	1.147779	6.403434	-5.113082	6.374084
3	4	20	0.696685	-6.657670	6.117793	-0.056868
3	4	26	-5.621969	5.887900	-5.070237	6.414303
3	4	32	6.847248	-6.657670	6.117793	-6.632797
3	4	22	0.627861	-5.830494	1.506840	6.404218
4	2	39	6.843678	-4.308703	7.363984	-4.848454
4	2	61	-5.204315	5.388265	-4.551421	6.466057
5	2	6	-1.665436	4.020621	-2.326267	3.495980
5	2	94	7.374390	-8.323789	4.462854	-8.755307
6	2	68	-5.817074	6.280254	-4.321721	7.547631
6	2	32	6.087441	-6.725724	5.488019	-3.197257
7	2	29	-1.067295	4.766139	-7.078405	6.398901
7	2	71	7.021676	-5.597034	3.699228	-4.304130
8	4	5	0.098891	5.054216	1.049606	-3.982944
8	4	66	6.295049	-4.752852	6.861512	-3.982944
8	4	21	-6.506319	5.054216	1.049604	0.291029
8	4	8	-6.506330	5.054216	-4.446377	6.399423
9	2	95	7.694102	-3.692271	5.354146	-6.458705
9	2	5	-4.618521	0.407400	0.634104	6.128690
10	2	99	6.903258	-5.241972	7.374927	-5.251985
10	2	1	-4.668568	6.722082	-4.422994	3.473252
11	3	48	-4.839406	6.259841	-0.716984	7.635871
11	3	19	1.382723	0.772791	-0.716984	6.680019
11	3	33	1.382764	-4.929633	4.060448	1.410886
12	3	70	0.585721	-6.768658	2.627985	0.769635
12	3	25	4.833150	-6.768658	8.410460	-5.689850
12	3	5	-5.873764	5.817078	-0.873983	6.608705
13	2	24	-5.134376	4.698970	-3.657985	2.668486
13	2	76	5.383578	-7.725079	4.711262	-9.756492
14	2	43	0.054623	7.027128	-7.064087	6.348096
14	2	57	5.799043	-3.905231	3.984086	-6.095595
15	2	90	-3.822941	8.205257	-4.312839	7.704013
15	2	10	6.943371	-3.526565	4.354465	-5.305266
16	2	41	-3.737066	6.746584	-3.283019	7.475453
16	2	59	5.518475	-5.571901	7.130662	-3.585298
17	2	99	4.403859	5.698158	1.049442	-7.711992
17	2	1	0.113549	5.698817	-3.697328	3.473252
18	2	99	4.403859	5.698158	1.049442	-7.499345
18	2	1	0.113549	5.698817	-3.697329	3.473252
19	2	21	-4.381166	5.137896	-4.264468	7.207305
19	2	79	7.592244	-6.201299	7.734719	-3.272551
20	2	95	6.295049	-7.033934	6.861512	-5.913200
20	2	5	-0.229410	5.054216	-5.634791	6.399423
21	2	77	-6.337710	3.653008	3.120552	1.144796
21	2	23	4.486705	-2.042920	7.355039	-4.159257
22	3	8	1.192998	6.840370	-0.129703	0.623891
22	3	85	-4.177451	6.840370	-6.314066	7.271939
22	3	7	-4.176972	6.840370	-0.129715	1.111943
23	2	34	-5.394882	6.378391	-0.733812	6.810907
23	2	66	0.664599	4.341238	4.054335	0.354389
24	3	28	-5.250958	1.194583	3.715931	5.241522
24	3	11	5.775545	-2.407853	6.840058	-1.036036
24	3	61	-5.250961	6.630523	-0.857693	6.837492
25	1	100	-5.880592	8.766536	-4.384168	6.988667
26	3	75	-6.483304	5.682104	-2.154720	5.916914
26	3	14	5.399180	-7.042238	3.535391	-6.249100
26	3	11	5.394955	-0.631615	0.315209	0.054302
27	2	53	-1.116029	7.968995	-0.140472	-3.024341
27	2	47	-7.402564	7.968995	-5.523533	6.252414
28	3	30	-5.684794	-1.153555	1.708365	2.208421
28	3	11	-5.684794	4.452366	-0.386234	2.208422
28	3	59	6.639171	-7.301225	6.551417	-0.979552
29	3	84	-0.381731	0.592899	-7.977791	3.909432
29	3	15	1.906653	0.592899	-2.744024	-2.292692
29	3	1	6.035401	-5.738130	3.527632	-2.292692
30	3	64	7.204149	-7.113397	3.039949	-5.475724
30	3	6	0.814797	3.949519	-1.993715	0.748478
30	3	30	-5.342658	3.949519	-8.572135	7.387231
31	2	76	-5.009727	1.720407	-1.476496	6.532722
31	2	24	4.724354	-3.145981	5.863938	-3.139443
32	2	78	7.241277	-3.415136	6.377089	-5.702665
32	2	22	-3.572757	6.657570	-5.320086	5.731573
33	2	80	-5.570513	7.291853	-4.763902	6.593849
33	2	20	5.298117	-3.993124	5.564460	-3.492054
34	1	100	-6.437570	8.826086	-6.332074	9.025471
35	2	88	-4.785874	6.652003	-1.908479	8.076926
35	2	12	5.622700	-4.518844	7.806969	-0.012037
36	2	77	-3.199849	7.328774	-7.553872	5.900576
36	2	23	6.012000	-3.698914	3.260163	-6.438692
37	2	78	-3.813246	5.739349	-5.524160	7.467492
37	2	22	7.658083	-4.507209	7.438185	-2.758088
38	2	76	6.465116	-2.432442	7.945650	-6.050715
38	2	24	-5.959862	6.621201	-3.423835	6.455853
39	3	91	3.629719	-5.664761	8.826086	-5.602385
39	3	8	-5.779708	6.252414	-2.810258	5.002596
39	3	1	3.629719	0.321664	-2.810221	-0.772583
40	2	99	5.783989	-5.554190	8.391942	-5.332255
40	2	1	-5.046336	7.492909	-2.716174	6.156057
41	3	60	-9.539267	7.376109	-4.735966	5.298117
41	3	15	2.425214	-3.710543	6.549012	-5.029926
41	3	25	-2.962300	2.349357	1.659569	-1.291063
42	2	63	-3.523006	7.274800	-5.023642	6.361995
42	2	37	7.067630	-5.813630	6.765585	-4.736503
43	2	33	-3.027339	7.462342	-3.009550	5.314100
43	2	67	7.471818	-5.466181	8.023694	-5.906694
44	2	87	5.450725	-5.400694	6.862405	-6.802611
44	2	13	-5.230962	6.619379	-5.680912	4.019890
45	1	100	-7.041647	2.139650	0.429967	3.959142
46	2	78	8.906086	-5.011632	4.228806	-4.921235
46	2	22	-3.026030	6.105471	-4.846569	7.617302
47	2	61	-0.912509	0.799142	0.115506	5.298117
47	2	39	-6.735746	7.376109	-5.944394	5.298117
48	2	95	-5.483591	6.964066	-8.501685	6.734577
48	2	5	6.519704	-1.178176	3.020147	-4.698668
