1	2	37.333304	19.875823	1.831056	40.147950	0.736700	0.465207	0.864386	0.864386	0.184385	80.000000	0.011753	2.238780	77.000000	0.014143	3.428578	75.000000	0.010878	1.838795	78.000000	0.023905	2.263359	74.000000	0.019724	2.014463	72.000000	0.224575	1.516532	79.000000	0.021394	2.880232	76.000000	0.524384
2	4	15.423457	38.170148	38.170148	58.821662	0.379345	0.877918	0.344547	0.597582	0.362777	71.000000	0.021053	2.460801	78.000000	0.010297	1.910554	79.000000	0.061801	0.364901	72.000000	0.028534	1.694602	74.000000	0.026270	2.223495	75.000000	0.010372	3.156911	80.000000	0.021669	0.699894	80.000000	0.098672
3	6	78.685607	54.587338	85.086421	70.705566	0.926658	0.921312	0.471195	0.551814	0.152505	79.000000	0.010210	0.142719	75.000000	0.033312	2.170102	71.000000	0.033277	3.367039	74.000000	0.014815	2.572314	77.000000	0.011487	2.107404	72.000000	0.019293	1.790191	75.000000	0.013963	0.145688	74.000000	0.011544
4	2	40.881255	92.597215	62.993259	11.318520	0.511023	0.285348	0.362314	0.879073	3.014682	77.000000	0.154547	0.631005	76.000000	0.024221	0.173456	79.000000	0.015120	1.440539	80.000000	0.059348	2.907668	75.000000	0.020504	2.964010	76.000000	0.026621	1.813390	76.000000	0.010210	2.639355	78.000000	0.033312
5	2	12.117640	75.574378	21.821877	41.921946	0.593613	0.697118	0.326414	0.354209	1.703985	73.000000	0.044118	1.617932	79.000000	0.032891	3.321779	73.000000	0.016043	2.274201	72.000000	0.011071	1.835463	74.000000	0.010706	0.223985	73.000000	0.016916	0.889967	71.000000	0.029556	2.916163	77.000000	0.011013
6	3	97.943449	30.019255	30.051170	67.501297	0.882339	0.562110	0.741972	0.878443	3.015949	75.000000	0.011551	1.165925	80.000000	0.035842	0.185827	73.000000	0.017942	3.105808	74.000000	0.094282	0.520146	72.000000	0.013836	2.265457	74.000000	0.019291	0.932900	76.000000	0.095953	2.598607	73.000000	0.020169
7	1	62.632550	1.800836	84.915266	91.101939	0.479417	0.703644	0.246425	0.246005	1.805365	71.000000	0.010799	1.513988	73.000000	0.015875	2.229003	74.000000	0.088351	1.234007	72.000000	0.021639	1.987418	77.000000	0.046755	3.362410	79.000000	0.033496	3.070791	76.000000	0.011534	0.151576	74.000000	0.011336
8	2	20.644813	37.947714	49.712779	87.414479	0.905720	0.522718	0.973808	0.238009	1.197893	71.000000	0.020057	1.296222	78.000000	0.021045	3.552986	72.000000	0.011094	1.614595	75.000000	0.015383	0.346653	76.000000	0.018620	0.084678	77.000000	0.152222	2.739591	73.000000	0.039319	1.597519	73.000000	0.012638
9	2	66.138998	16.849822	48.770865	37.564696	0.981304	0.363811	0.364102	0.704557	2.975148	72.000000	0.064836	1.764851	77.000000	0.026198	2.639355	73.000000	0.017001	3.030539	78.000000	0.031518	3.015949	75.000000	0.011551	1.165925	80.000000	0.035842	0.176399	73.000000	0.017942	3.271808	74.000000	0.094282
10	2	2.477199	78.310915	43.343469	12.117640	0.777949	0.289290	0.472018	0.593613	2.278947	71.000000	0.372276	0.882242	73.000000	0.039997	1.067621	79.000000	0.108257	1.744296	73.000000	0.015634	1.624011	79.000000	0.044118	3.068840	73.000000	0.012638	2.274201	72.000000	0.032385	1.979308	74.000000	0.012343
11	1	67.400827	17.106698	17.060551	52.823683	0.495119	0.640734	0.411530	0.619559	3.375044	80.000000	0.021639	2.988595	71.000000	0.046755	0.151576	73.000000	0.033496	0.104032	72.000000	0.011534	0.241231	77.000000	0.212899	1.200976	79.000000	0.011076	2.034434	77.000000	0.015753	3.639545	71.000000	0.012009
12	3	46.148815	10.134574	2.477199	78.310915	0.484941	0.201069	0.777949	0.289290	1.432846	76.000000	0.012712	0.743222	71.000000	0.048438	1.545138	75.000000	0.026352	1.934605	77.000000	0.020116	2.278947	80.000000	0.034574	0.882242	72.000000	0.038602	0.371360	71.000000	0.044118	2.663624	78.000000	0.032891
13	3	88.780528	15.211844	66.537343	26.660121	0.731919	0.501227	0.885454	0.376546	1.415468	78.000000	0.020057	0.525403	77.000000	0.048438	1.541802	76.000000	0.026352	1.773774	79.000000	0.020116	0.152505	75.000000	0.011440	0.142719	71.000000	0.011157	2.059999	74.000000	0.021053	3.547002	73.000000	0.010297
14	2	52.799839	21.209616	18.048281	82.965231	0.617079	0.265674	0.464353	0.349442	2.851759	80.000000	0.031268	3.183292	79.000000	0.011288	2.253061	77.000000	0.018405	2.843915	72.000000	0.127507	3.198462	72.000000	0.020128	0.306531	71.000000	0.062964	2.912352	75.000000	0.033023	3.389463	77.000000	0.014552
15	2	27.900203	72.275559	51.838629	10.421805	0.541656	0.684588	0.755171	0.806059	0.705794	79.000000	0.038602	1.292189	75.000000	0.034527	1.832219	71.000000	0.020057	1.331872	78.000000	0.021045	3.294776	72.000000	0.011094	1.571377	75.000000	0.015383	0.354854	76.000000	0.018620	0.091658	77.000000	0.152222
16	3	11.318520	11.318520	46.212547	21.388295	0.362314	0.879073	0.892857	0.259323	0.160850	74.000000	0.016902	3.073947	78.000000	0.023071	2.339478	74.000000	0.012795	2.913195	79.000000	0.010942	2.392889	77.000000	0.014767	1.271273	80.000000	0.021394	0.695593	76.000000	0.524384	0.067848	77.000000	0.029565
17	2	27.900203	55.734062	18.983601	13.791205	0.755171	0.806059	0.278589	0.435888	1.699064	78.000000	0.021045	2.976170	72.000000	0.011094	3.303081	75.000000	0.015383	1.661820	76.000000	0.018620	3.318957	77.000000	0.152222	0.551191	73.000000	0.039319	1.183855	73.000000	0.012638	3.346339	75.000000	0.032385
18	2	55.297479	66.683031	25.905553	28.963014	0.544153	0.522876	0.910333	0.681873	1.835463	74.000000	0.403682	0.223985	80.000000	0.012770	0.937535	75.000000	0.023072	2.768207	72.000000	0.082524	1.055472	74.000000	0.013232	2.758339	74.000000	0.045826	1.012075	75.000000	0.012210	0.789836	71.000000	0.011047
19	3	75.574378	21.821877	41.921946	55.297479	0.697118	0.326414	0.354209	0.544153	2.221644	72.000000	0.011071	1.828592	74.000000	0.010706	0.242447	73.000000	0.016916	0.889967	71.000000	0.029556	2.704233	77.000000	0.011013	1.051521	72.000000	0.011138	2.834202	73.000000	0.031142	1.066169	77.000000	0.012210
