1	1	4.634401	52.637165	15.905845	46.445616	0.439805	0.496539	0.934659	0.583306	1.258470	2.000000	0.012564	45.381379	3.000000	0.024318	9.217992	3.000000	0.016099	67.467317	2.000000	59.111112	1.258690	3.000000	79.502025	1.258470	2.000000	0.013597	57.332304	3.000000	0.030747	45.639478	2.000000	55.126152
2	1	91.638762	55.449045	21.273460	46.412016	0.964128	0.293925	0.845907	0.664725	1.777293	2.000000	0.011835	39.547766	2.000000	0.010411	1.353502	2.000000	0.044779	32.490589	3.000000	83.049745	1.234287	2.000000	23.476369	0.840719	2.000000	0.022078	74.517498	2.000000	0.023123	37.591561	2.000000	98.173393
3	1	91.638762	55.449045	21.273460	46.412016	0.964128	0.293925	0.512837	0.964128	0.519100	3.000000	0.010241	52.216541	2.000000	0.080962	15.050603	2.000000	0.060824	37.591561	2.000000	1.171194	1.978233	3.000000	32.201597	0.249448	2.000000	0.028940	34.016738	2.000000	0.051501	34.578105	3.000000	33.998743
4	1	93.815131	47.321509	85.132702	10.726001	0.480186	0.486611	0.672179	0.304331	1.052617	2.000000	0.024393	27.194498	2.000000	0.010762	15.749715	2.000000	0.090878	50.685142	2.000000	58.807816	0.653416	2.000000	9.284991	1.127465	2.000000	0.024878	67.114786	3.000000	0.020309	60.870169	3.000000	13.311943
5	1	63.119724	76.484276	62.897744	8.427514	0.462717	0.573758	0.419766	0.943774	1.099718	3.000000	0.011659	53.526014	2.000000	0.040591	6.870499	2.000000	0.047019	34.578105	3.000000	42.820432	1.485829	2.000000	43.527252	0.545693	2.000000	0.015640	35.981529	2.000000	0.042596	34.356013	2.000000	84.494341
6	2	76.484276	62.897744	8.427514	40.898851	0.573758	0.419766	0.943774	0.521105	1.978233	3.000000	0.011659	6.749432	2.000000	0.040591	6.870499	2.000000	0.047019	34.578105	3.000000	59.997337	1.485829	2.000000	6.252731	0.545693	2.000000	0.012237	35.981529	2.000000	0.024393	34.356013	2.000000	92.916285
7	1	1.549882	62.874593	66.619520	99.840948	0.869927	0.983914	0.582229	0.654162	2.144438	2.000000	0.016355	59.191167	2.000000	0.020312	5.695407	2.000000	0.010912	68.447021	3.000000	55.449045	1.088666	2.000000	21.273460	1.365089	2.000000	0.021546	30.191767	3.000000	0.010411	39.450487	2.000000	22.331794
8	1	55.449045	40.898851	53.113341	36.174238	0.943774	0.419766	0.480186	0.486611	1.485829	2.000000	0.024393	14.765090	2.000000	0.010762	7.267336	2.000000	0.090878	34.356013	2.000000	58.807816	2.281224	2.000000	1.171194	2.268977	2.000000	0.031054	9.817776	3.000000	0.028940	13.065675	3.000000	19.417227
9	1	28.995244	10.585763	99.982435	78.316227	0.620297	0.322618	0.677703	0.726462	1.036932	2.000000	0.019172	58.354014	2.000000	0.011902	7.157877	3.000000	0.022341	65.096235	3.000000	7.130308	0.685105	3.000000	52.158836	1.821657	3.000000	0.011902	55.815751	3.000000	0.107817	59.350594	3.000000	64.771757
10	1	98.701753	84.710105	16.079982	68.494904	0.565080	0.854704	0.853833	0.387245	0.966095	2.000000	0.014722	51.766707	2.000000	0.013387	11.615328	3.000000	0.045922	10.144277	3.000000	27.165889	0.344690	3.000000	55.985821	0.106766	2.000000	0.010932	7.374415	3.000000	0.013197	51.450812	2.000000	5.409897
11	3	61.957805	92.286135	94.144162	35.494913	0.874289	0.516780	0.624937	0.436404	1.154099	3.000000	0.047007	61.585730	2.000000	0.021546	1.390327	2.000000	0.010411	13.334561	3.000000	22.331794	0.646627	2.000000	83.049745	0.139919	3.000000	0.015843	31.501616	2.000000	0.013075	18.856890	3.000000	62.897744
12	1	83.049745	63.119724	40.898851	53.113341	0.419766	0.943774	0.521105	0.864843	0.249448	3.000000	0.051501	26.925946	2.000000	0.016667	6.983881	3.000000	0.159930	50.789971	2.000000	81.717703	2.281224	2.000000	11.003781	1.482762	3.000000	0.017005	22.335682	2.000000	0.107701	38.540041	2.000000	40.195542
13	2	41.570422	9.274958	64.771757	44.761407	0.779664	0.880827	0.438962	0.644245	0.108643	2.000000	0.031774	31.277683	2.000000	0.016122	10.897784	3.000000	0.016688	60.180255	2.000000	4.644089	2.019085	3.000000	39.313548	0.889780	2.000000	0.010676	48.349535	3.000000	0.018605	3.713735	3.000000	28.733760
14	2	76.484276	62.897744	8.427514	40.898851	0.573758	0.419766	0.943774	0.521105	1.978233	3.000000	0.011659	6.749432	2.000000	0.040591	6.870499	2.000000	0.047019	34.578105	3.000000	59.997337	1.485829	2.000000	6.252731	0.545693	2.000000	0.012237	35.981529	2.000000	0.024393	34.356013	2.000000	92.916285
15	1	6.011900	39.653630	23.732596	75.054158	0.965267	0.525908	0.520207	0.584468	0.753902	2.000000	0.010659	38.444374	3.000000	0.021132	7.899111	3.000000	0.011746	72.788993	3.000000	10.726001	1.288555	3.000000	42.820432	0.494510	2.000000	0.022974	16.903807	3.000000	0.015640	36.869228	2.000000	23.476369
16	2	10.726001	42.820432	43.527252	63.939689	0.304331	0.502676	0.484069	0.664725	1.777293	2.000000	0.029413	39.547766	3.000000	0.011659	1.353502	2.000000	0.040591	32.490589	2.000000	84.494341	1.011561	3.000000	76.631714	1.485829	2.000000	0.010241	18.653391	2.000000	0.080962	35.981529	2.000000	16.440849
17	1	96.414680	81.321968	64.473732	34.282867	0.998554	0.869927	0.983914	0.582229	1.439781	3.000000	0.021546	61.760120	3.000000	0.021176	8.671066	2.000000	0.018419	49.215929	2.000000	32.437645	2.144438	2.000000	32.437645	2.187608	2.000000	0.016355	28.198700	2.000000	0.020312	68.447021	2.000000	91.638762
18	3	54.291503	32.437645	61.142597	49.232790	0.923989	0.594991	0.284304	0.512837	2.231984	3.000000	0.023123	14.045540	2.000000	0.010186	13.323718	2.000000	0.015672	50.138743	2.000000	28.112759	1.777293	2.000000	48.515744	1.461620	3.000000	0.011835	6.701363	2.000000	0.013049	32.490589	2.000000	97.646259
